,Date,Open,High,Low,Close
2425,2025-10-17,4.9,4.9,4.9,4.9
2424,2025-10-16,5.0,5.0,5.0,5.0
2423,2025-10-15,5.0,5.0,5.0,5.0
2422,2025-10-14,5.0,5.0,5.0,5.0
2421,2025-10-09,5.1,5.1,5.1,5.1
2420,2025-10-08,5.1,5.1,5.1,5.1
2419,2025-10-06,5.1,5.1,5.1,5.1
2418,2025-10-03,5.0,5.0,4.7,5.0
2417,2025-10-01,5.0,5.0,5.0,5.0
2416,2025-09-30,5.0,5.1,5.0,5.1
2415,2025-09-29,5.1,5.1,5.0,5.0
2414,2025-09-26,5.0,5.0,5.0,5.0
2413,2025-09-23,5.0,5.0,5.0,5.0
2412,2025-09-22,5.0,5.0,5.0,5.0
2411,2025-09-19,5.1,5.1,5.0,5.0
2410,2025-09-18,5.1,5.1,5.1,5.1
2409,2025-09-17,5.1,5.1,5.1,5.1
2408,2025-09-16,5.0,5.0,5.0,5.0
2407,2025-09-15,5.1,5.1,5.1,5.1
2406,2025-09-12,5.0,5.1,5.0,5.1
2405,2025-09-11,5.0,5.0,5.0,5.0
2404,2025-09-09,5.0,5.0,5.0,5.0
2403,2025-09-05,5.0,5.0,5.0,5.0
2402,2025-08-27,5.4,5.4,5.4,5.4
2401,2025-08-25,5.0,5.0,5.0,5.0
2400,2025-08-22,5.0,5.1,5.0,5.0
2399,2025-08-20,5.0,5.2,5.0,5.2
2398,2025-08-18,5.3,5.3,5.3,5.3
2397,2025-08-15,5.1,5.2,5.0,5.2
2396,2025-08-12,5.3,5.3,5.3,5.3
2395,2025-08-11,5.1,5.3,5.1,5.3
2394,2025-08-08,5.2,5.2,5.1,5.2
2393,2025-08-06,5.2,5.3,5.2,5.3
2392,2025-08-04,5.1,5.1,5.1,5.1
2391,2025-08-01,5.1,5.2,5.1,5.2
2390,2025-07-31,5.2,5.2,5.1,5.2
2389,2025-07-30,5.2,5.2,5.2,5.2
2388,2025-07-29,5.1,5.1,5.1,5.1
2387,2025-07-28,5.1,5.1,5.0,5.1
2386,2025-07-25,5.1,5.1,5.1,5.1
2385,2025-07-24,5.1,5.1,5.1,5.1
2384,2025-07-23,5.2,5.3,5.1,5.1
2383,2025-07-22,5.1,5.2,5.0,5.1
2382,2025-07-21,5.1,5.1,4.9,5.1
2381,2025-07-18,5.2,5.2,5.1,5.1
2380,2025-07-17,5.0,5.1,5.0,5.1
2379,2025-07-16,4.9,4.9,4.9,4.9
2378,2025-07-14,5.0,5.1,5.0,5.0
2377,2025-07-11,5.0,5.0,5.0,5.0
2376,2025-07-10,5.0,5.0,5.0,5.0
2375,2025-07-09,4.9,4.9,4.9,4.9
2374,2025-07-02,5.0,5.0,5.0,5.0
2373,2025-07-01,5.0,5.0,4.9,4.9
2372,2025-06-25,4.9,4.9,4.9,4.9
2371,2025-06-24,4.9,4.9,4.9,4.9
2370,2025-06-19,4.9,4.9,4.9,4.9
2369,2025-06-18,4.9,4.9,4.9,4.9
2368,2025-06-16,4.8,5.0,4.8,5.0
2367,2025-06-13,4.8,4.8,4.8,4.8
2366,2025-06-11,4.8,4.8,4.8,4.8
2365,2025-06-09,4.8,4.8,4.8,4.8
2364,2025-06-06,4.8,4.9,4.8,4.9
2363,2025-06-04,4.8,4.8,4.8,4.8
2362,2025-06-02,4.8,4.8,4.8,4.8
2361,2025-05-30,4.9,4.9,4.8,4.8
2360,2025-05-29,4.8,4.8,4.8,4.8
2359,2025-05-28,5.0,5.0,4.8,4.8
2358,2025-05-27,5.0,5.0,4.9,4.9
2357,2025-05-26,4.8,4.9,4.8,4.9
2356,2025-05-23,4.8,4.9,4.8,4.9
2355,2025-05-22,5.0,5.1,4.8,4.8
2354,2025-05-21,5.1,5.1,5.1,5.1
2353,2025-05-20,5.0,5.1,4.8,5.0
2352,2025-05-19,5.2,5.2,4.9,4.9
2351,2025-05-16,4.9,5.1,4.9,5.0
2350,2025-05-15,5.1,5.1,4.9,5.1
2349,2025-05-14,4.9,4.9,4.9,4.9
2348,2025-05-13,5.0,5.0,4.8,4.9
2347,2025-05-12,5.0,5.1,5.0,5.1
2346,2025-05-09,5.1,5.1,4.9,5.0
2345,2025-05-08,5.5,5.9,5.2,5.2
2344,2025-05-07,5.1,5.2,5.1,5.2
2343,2025-05-06,4.7,4.7,4.6,4.6
2342,2025-05-05,4.8,4.8,4.8,4.8
2341,2025-04-29,4.8,4.8,4.8,4.8
2340,2025-04-28,4.8,4.8,4.8,4.8
2339,2025-04-25,4.8,4.9,4.8,4.9
2338,2025-04-23,4.9,4.9,4.9,4.9
2337,2025-04-22,4.8,4.9,4.8,4.9
2336,2025-04-21,5.0,5.0,4.9,5.0
2335,2025-04-18,4.9,5.0,4.8,5.0
2334,2025-04-17,4.9,4.9,4.9,4.9
2333,2025-04-16,5.0,5.1,4.8,5.1
2332,2025-04-15,5.2,5.2,5.1,5.1
2331,2025-04-14,5.2,5.2,5.1,5.2
2330,2025-04-11,5.3,5.3,5.2,5.2
2329,2025-04-10,6.2,6.2,5.3,5.3
2328,2025-04-09,6.2,6.3,5.3,5.5
2327,2025-04-08,5.5,5.5,5.4,5.5
2326,2025-04-04,4.7,5.2,4.7,5.2
2325,2025-04-03,5.2,5.2,4.8,5.1
2324,2025-04-02,5.2,5.2,5.2,5.2
2323,2025-03-31,5.2,5.2,5.2,5.2
2322,2025-03-28,5.2,5.2,5.2,5.2
2321,2025-03-27,4.7,5.2,4.7,5.2
2320,2025-03-26,5.5,5.5,5.5,5.5
2319,2025-03-24,5.2,5.2,5.2,5.2
2318,2025-03-21,5.2,5.2,5.2,5.2
2317,2025-03-20,5.2,5.2,5.2,5.2
2316,2025-03-19,5.2,5.2,5.2,5.2
2315,2025-03-18,5.2,5.2,5.2,5.2
2314,2025-03-17,5.1,5.1,5.1,5.1
2313,2025-03-14,5.2,5.2,5.2,5.2
2312,2025-03-12,5.2,5.2,5.2,5.2
2311,2025-03-11,5.2,5.2,5.2,5.2
2310,2025-03-10,5.1,5.1,5.1,5.1
2309,2025-03-07,5.3,5.3,5.3,5.3
2308,2025-03-06,5.2,5.2,5.2,5.2
2307,2025-03-05,5.2,5.2,5.2,5.2
2306,2025-03-04,5.2,5.2,5.2,5.2
2305,2025-02-28,5.2,5.2,5.2,5.2
2304,2025-02-27,5.2,5.2,5.2,5.2
2303,2025-02-26,5.1,5.1,5.1,5.1
2302,2025-02-25,5.1,5.1,5.1,5.1
2301,2025-02-24,5.1,5.2,5.1,5.2
2300,2025-02-21,5.2,5.2,5.2,5.2
2299,2025-02-20,5.1,5.3,5.1,5.2
2298,2025-02-19,5.1,5.1,5.1,5.1
2297,2025-02-18,5.0,5.3,5.0,5.1
2296,2025-02-17,5.0,5.0,4.9,4.9
2295,2025-02-14,5.1,5.1,5.0,5.0
2294,2025-02-13,5.0,5.1,5.0,5.1
2293,2025-02-12,5.3,5.3,5.2,5.2
2292,2025-02-11,5.2,5.2,5.2,5.2
2291,2025-02-10,5.2,5.3,5.2,5.3
2290,2025-02-07,4.9,5.2,4.9,5.2
2289,2025-02-06,4.9,4.9,4.9,4.9
2288,2025-02-05,4.9,5.0,4.9,5.0
2287,2025-02-04,4.9,4.9,4.9,4.9
2286,2025-02-03,5.0,5.0,4.9,4.9
2285,2025-01-24,4.8,4.8,4.7,4.8
2284,2025-01-23,4.7,4.9,4.6,4.9
2283,2025-01-22,4.9,4.9,4.6,4.9
2282,2025-01-21,4.9,5.0,4.9,5.0
2281,2025-01-20,5.1,5.1,4.9,4.9
2280,2025-01-17,5.1,5.1,5.0,5.1
2279,2025-01-16,5.1,5.1,5.0,5.1
2278,2025-01-15,4.9,5.2,4.9,5.2
2277,2025-01-14,5.2,5.2,4.9,5.1
2276,2025-01-13,5.2,5.3,5.1,5.3
2275,2025-01-10,5.2,5.2,5.1,5.1
2274,2025-01-09,5.2,5.2,4.6,5.0
2273,2025-01-08,5.2,5.2,5.1,5.2
2272,2025-01-07,5.2,5.3,5.1,5.1
2271,2025-01-06,5.4,5.4,5.1,5.2
2270,2025-01-03,5.4,5.4,5.3,5.4
2269,2025-01-02,5.3,5.5,5.3,5.4
2268,2024-12-31,5.3,5.4,5.2,5.3
2267,2024-12-30,5.5,5.5,5.4,5.5
2266,2024-12-27,5.6,5.6,5.5,5.5
2265,2024-12-26,5.6,5.7,5.4,5.6
2264,2024-12-25,5.8,5.8,5.3,5.5
2263,2024-12-24,5.5,5.6,5.3,5.6
2262,2024-12-23,5.9,5.9,5.3,5.4
2261,2024-12-20,6.0,6.0,5.5,5.5
2260,2024-12-19,6.0,6.0,5.4,5.9
2259,2024-12-18,5.8,6.1,5.8,6.1
2258,2024-12-17,6.5,6.6,6.2,6.2
2257,2024-12-16,5.8,6.7,5.7,6.5
2256,2024-12-13,6.3,7.4,6.3,6.3
2255,2024-12-12,8.4,8.4,6.7,7.3
2254,2024-12-11,8.0,8.8,6.8,7.9
2253,2024-12-10,8.0,8.0,7.4,8.0
2252,2024-12-09,7.1,7.1,6.8,7.1
2251,2024-12-06,5.8,6.3,5.8,6.3
2250,2024-12-05,5.5,5.8,5.5,5.8
