,Date,Open,High,Low,Close
819,2024-08-23,2.0,2.4,2.0,2.4
818,2024-08-16,1.8,2.2,1.8,2.2
817,2024-08-09,2.0,2.0,2.0,2.0
816,2024-08-02,2.3,2.3,2.2,2.2
815,2024-07-26,2.6,2.6,2.3,2.4
814,2024-07-25,2.5,2.5,2.5,2.5
813,2024-07-24,2.5,2.5,2.5,2.5
812,2024-07-23,2.5,2.5,2.5,2.5
811,2024-07-22,2.5,2.5,2.5,2.5
810,2024-07-19,2.6,2.7,2.5,2.5
809,2024-07-18,2.6,2.6,2.6,2.6
808,2024-07-17,2.6,2.6,2.6,2.6
807,2024-07-16,2.6,2.6,2.6,2.6
806,2024-07-15,2.6,2.6,2.6,2.6
805,2024-07-12,2.8,2.8,2.6,2.6
804,2024-07-11,2.8,2.8,2.8,2.8
803,2024-07-10,2.8,2.8,2.8,2.8
802,2024-07-09,2.8,2.8,2.8,2.8
801,2024-07-08,2.8,2.8,2.8,2.8
800,2024-07-05,3.0,3.0,2.8,2.8
799,2024-07-04,3.1,3.1,3.1,3.1
798,2024-07-03,3.1,3.1,3.1,3.1
797,2024-07-02,3.1,3.1,3.1,3.1
796,2024-07-01,3.1,3.1,3.1,3.1
795,2024-06-28,3.1,3.4,3.1,3.1
794,2024-06-27,3.4,3.4,3.4,3.4
793,2024-06-26,3.4,3.4,3.4,3.4
792,2024-06-25,3.4,3.4,3.4,3.4
791,2024-06-24,3.4,3.4,3.4,3.4
790,2024-06-21,3.4,3.4,3.4,3.4
789,2024-06-20,3.7,3.7,3.7,3.7
788,2024-06-19,3.7,3.7,3.7,3.7
787,2024-06-18,3.7,3.7,3.7,3.7
786,2024-06-17,3.7,3.7,3.7,3.7
785,2024-06-14,3.7,3.7,3.7,3.7
784,2024-06-13,4.1,4.1,4.1,4.1
783,2024-06-12,4.1,4.1,4.1,4.1
782,2024-06-11,4.1,4.1,4.1,4.1
781,2024-06-10,4.1,4.1,4.1,4.1
780,2024-06-07,4.1,4.1,4.1,4.1
779,2024-06-06,4.5,4.5,4.5,4.5
778,2024-06-05,4.5,4.5,4.5,4.5
777,2024-06-04,4.5,4.5,4.5,4.5
776,2024-06-03,4.5,4.5,4.5,4.5
775,2024-05-31,4.5,4.5,4.5,4.5
774,2024-05-30,4.9,4.9,4.9,4.9
773,2024-05-29,4.9,4.9,4.9,4.9
772,2024-05-28,4.9,4.9,4.9,4.9
771,2024-05-27,4.9,4.9,4.9,4.9
770,2024-05-24,4.9,4.9,4.9,4.9
769,2024-05-23,5.4,5.4,5.4,5.4
768,2024-05-22,5.4,5.4,5.4,5.4
767,2024-05-21,5.8,5.8,5.4,5.4
766,2024-05-20,5.7,5.9,5.7,5.9
765,2024-05-17,5.8,5.8,5.7,5.8
764,2024-05-16,5.8,5.9,5.7,5.8
763,2024-05-15,6.1,6.1,5.7,5.8
762,2024-05-14,6.0,6.2,5.9,6.0
761,2024-05-13,5.7,6.2,5.6,5.9
760,2024-05-10,5.9,6.0,5.5,5.7
759,2024-05-09,5.8,6.0,5.5,5.8
758,2024-05-08,5.9,6.0,5.8,6.0
757,2024-05-07,5.8,6.1,5.7,6.0
756,2024-05-06,5.7,5.9,5.6,5.7
755,2024-05-03,5.8,5.8,5.6,5.7
754,2024-05-02,6.0,6.2,5.6,5.7
753,2024-04-26,5.7,6.3,5.7,5.9
752,2024-04-25,5.8,5.8,5.6,5.8
751,2024-04-24,6.4,6.5,5.6,5.9
750,2024-04-23,5.7,6.0,5.7,6.0
749,2024-04-22,5.1,5.5,4.9,5.5
748,2024-04-19,5.5,5.6,5.0,5.0
747,2024-04-17,5.6,5.8,5.5,5.5
746,2024-04-16,6.2,6.2,5.6,5.6
745,2024-04-15,6.7,6.8,6.2,6.2
744,2024-04-12,6.7,6.8,6.7,6.8
743,2024-04-11,6.8,6.8,6.7,6.8
742,2024-04-10,6.8,6.9,6.8,6.9
741,2024-04-09,6.7,6.8,6.6,6.8
740,2024-04-08,6.9,6.9,6.7,6.7
739,2024-04-05,6.9,7.0,6.8,6.8
738,2024-04-04,7.0,7.0,6.8,6.9
737,2024-04-03,7.0,7.1,7.0,7.0
736,2024-04-02,7.1,7.2,7.0,7.0
735,2024-04-01,7.2,7.3,7.1,7.2
734,2024-03-29,7.4,7.4,7.2,7.4
733,2024-03-28,7.4,7.5,7.3,7.5
732,2024-03-27,7.7,7.7,7.4,7.4
731,2024-03-26,7.3,7.9,7.2,7.4
730,2024-03-25,8.0,8.0,7.2,7.3
729,2024-03-22,6.9,7.5,6.9,7.5
728,2024-03-21,6.7,6.9,6.7,6.9
727,2024-03-20,6.8,6.8,6.5,6.8
726,2024-03-19,6.9,6.9,6.7,6.8
725,2024-03-18,7.1,7.2,6.8,6.9
724,2024-03-15,7.3,7.4,7.0,7.1
723,2024-03-14,7.2,7.4,7.2,7.3
722,2024-03-13,7.4,7.4,7.2,7.3
721,2024-03-12,7.2,7.3,7.1,7.3
720,2024-03-11,7.5,7.5,7.1,7.2
719,2024-03-08,7.7,7.7,7.2,7.5
718,2024-03-07,7.7,7.9,7.6,7.6
717,2024-03-06,7.8,7.9,7.7,7.8
716,2024-03-05,8.1,8.1,7.7,7.9
715,2024-03-04,7.9,7.9,7.8,7.9
714,2024-03-01,7.9,8.0,7.8,7.9
713,2024-02-29,8.0,8.0,7.7,7.9
712,2024-02-28,8.0,8.1,7.8,7.9
711,2024-02-27,8.0,8.1,7.8,8.0
710,2024-02-26,8.2,8.3,7.7,8.0
709,2024-02-23,9.0,9.3,8.0,8.0
708,2024-02-22,7.8,8.5,7.7,8.5
707,2024-02-21,7.9,8.1,7.7,7.8
706,2024-02-20,8.2,8.6,7.9,8.1
705,2024-02-19,7.6,8.2,7.5,8.2
704,2024-02-16,7.8,7.9,7.4,7.6
703,2024-02-15,7.8,8.2,7.5,7.8
702,2024-02-07,7.5,8.0,7.5,7.7
701,2024-02-06,7.4,8.2,7.3,7.6
700,2024-02-05,8.3,8.3,7.5,7.5
699,2024-02-02,8.7,8.9,8.1,8.3
698,2024-02-01,10.4,10.4,8.8,8.8
697,2024-01-31,8.9,9.7,8.7,9.7
696,2024-01-30,9.0,10.0,8.5,8.9
695,2024-01-29,10.4,10.4,9.4,9.4
694,2024-01-26,11.2,11.5,10.4,10.4
693,2024-01-25,12.8,12.8,11.5,11.5
692,2024-01-24,13.3,14.0,12.7,12.7
691,2024-01-23,13.0,14.0,12.8,13.3
690,2024-01-22,12.9,13.4,12.7,13.0
689,2024-01-19,13.0,13.7,12.7,13.3
688,2024-01-18,13.8,13.9,12.6,12.6
687,2024-01-17,13.3,14.4,12.0,13.8
686,2024-01-16,12.5,13.2,12.2,13.2
685,2024-01-15,13.3,13.3,12.0,12.0
684,2024-01-12,15.5,15.5,13.3,13.3
683,2024-01-11,14.5,15.7,13.2,14.7
682,2024-01-10,13.4,14.6,13.0,14.5
681,2024-01-09,13.3,13.3,12.0,13.3
680,2024-01-08,11.2,12.1,11.2,12.1
679,2024-01-05,10.1,11.0,9.9,11.0
678,2024-01-04,10.6,10.8,9.4,10.0
677,2024-01-03,9.9,9.9,9.5,9.9
676,2024-01-02,8.5,9.0,8.3,9.0
675,2023-12-29,8.7,9.1,7.8,8.2
674,2023-12-28,7.7,8.4,7.5,8.4
673,2023-12-27,7.1,7.8,7.1,7.7
672,2023-12-26,6.9,7.1,6.9,7.1
671,2023-12-25,6.9,7.1,6.9,6.9
670,2023-12-22,6.9,7.1,6.9,6.9
669,2023-12-21,6.9,7.0,6.8,6.9
668,2023-12-20,6.9,7.0,6.8,7.0
667,2023-12-19,7.0,7.0,6.8,6.9
666,2023-12-18,6.8,7.0,6.6,7.0
665,2023-12-15,7.0,7.0,6.8,6.8
664,2023-12-14,7.0,7.0,6.9,7.0
663,2023-12-13,6.9,7.0,6.8,6.9
662,2023-12-12,7.0,7.0,6.8,6.9
661,2023-12-11,7.0,7.0,6.8,7.0
660,2023-12-08,7.1,7.3,6.9,7.0
659,2023-12-07,7.2,7.2,6.9,7.1
658,2023-12-06,7.1,7.1,6.9,7.1
657,2023-12-05,7.3,7.3,7.1,7.1
656,2023-12-04,7.3,7.3,7.1,7.3
655,2023-12-01,7.5,7.5,7.2,7.3
654,2023-11-30,7.4,7.5,7.3,7.4
653,2023-11-29,7.3,7.5,7.2,7.4
652,2023-11-28,7.3,7.4,7.1,7.3
651,2023-11-27,7.3,7.3,7.0,7.2
650,2023-11-24,6.9,7.5,6.9,7.1
649,2023-11-23,7.1,7.2,6.9,6.9
648,2023-11-22,7.0,7.2,6.9,7.1
647,2023-11-21,7.2,7.2,6.9,7.1
646,2023-11-20,7.1,7.1,6.8,7.1
645,2023-11-17,7.5,7.5,7.0,7.0
644,2023-11-16,7.6,7.7,7.2,7.5
643,2023-11-15,7.2,7.8,7.2,7.5
642,2023-11-14,6.9,7.2,6.9,7.1
641,2023-11-13,7.3,7.3,6.9,7.0
640,2023-11-10,7.3,7.4,7.2,7.2
639,2023-11-09,7.4,7.5,7.1,7.3
638,2023-11-08,7.2,7.5,7.0,7.4
637,2023-11-07,7.6,7.6,7.0,7.3
636,2023-11-06,7.2,7.9,7.2,7.6
635,2023-11-03,7.0,7.4,6.8,7.2
634,2023-11-02,7.3,7.3,6.6,7.0
633,2023-11-01,8.1,8.5,7.3,7.3
632,2023-10-31,7.4,8.1,7.4,8.1
631,2023-10-30,7.3,7.4,6.8,7.4
630,2023-10-27,6.4,6.8,6.4,6.8
629,2023-10-26,6.3,6.5,5.9,6.2
628,2023-10-25,6.9,7.1,6.2,6.2
627,2023-10-24,6.5,6.8,6.5,6.8
626,2023-10-23,5.9,6.3,5.9,6.3
625,2023-10-20,5.6,5.8,5.6,5.8
624,2023-10-19,5.4,5.9,5.4,5.6
623,2023-10-18,5.5,5.6,5.3,5.4
622,2023-10-17,5.5,5.5,5.2,5.4
621,2023-10-16,5.6,5.6,5.4,5.6
620,2023-10-13,5.5,5.6,5.3,5.5
619,2023-10-12,5.9,5.9,5.4,5.7
618,2023-10-11,5.7,5.9,5.4,5.8
617,2023-10-10,5.7,6.0,5.3,5.7
616,2023-10-09,5.9,6.3,5.5,5.7
615,2023-10-06,5.4,5.9,5.3,5.9
614,2023-10-05,6.1,6.2,5.4,5.4
613,2023-10-04,6.0,6.4,5.5,6.0
612,2023-10-03,7.1,7.2,6.0,6.0
611,2023-10-02,5.4,6.6,5.4,6.6
610,2023-09-29,6.0,7.2,6.0,6.0
609,2023-09-28,6.6,6.6,6.6,6.6
608,2023-09-27,7.3,7.4,7.3,7.3
607,2023-09-26,8.1,8.1,8.1,8.1
606,2023-09-25,9.0,9.0,9.0,9.0
605,2023-09-22,9.9,9.9,9.9,9.9
604,2023-09-21,12.1,12.1,10.9,10.9
603,2023-09-20,12.0,12.2,11.5,12.1
602,2023-09-19,12.2,12.2,11.5,11.8
601,2023-09-18,12.2,12.4,11.6,12.2
600,2023-09-15,12.0,12.3,11.5,12.2
599,2023-09-14,12.2,12.9,11.9,12.5
