,Date,Open,High,Low,Close
4394,2025-10-17,7.6,7.6,7.2,7.4
4393,2025-10-16,7.8,7.8,7.2,7.7
4392,2025-10-15,7.7,7.7,7.6,7.7
4391,2025-10-14,7.8,7.9,7.7,7.7
4390,2025-10-13,7.9,7.9,7.5,7.7
4389,2025-10-10,8.0,8.0,7.9,7.9
4388,2025-10-09,8.0,8.1,7.8,8.0
4387,2025-10-08,7.9,8.0,7.8,7.9
4386,2025-10-07,8.2,8.2,7.9,8.1
4385,2025-10-06,8.1,8.2,8.0,8.0
4384,2025-10-03,8.0,8.1,7.8,7.9
4383,2025-10-02,8.0,8.2,7.8,7.9
4382,2025-10-01,8.3,8.3,8.0,8.1
4381,2025-09-30,8.3,8.4,8.1,8.2
4380,2025-09-29,8.3,8.4,8.1,8.2
4379,2025-09-26,8.1,8.4,8.1,8.2
4378,2025-09-25,8.1,8.2,8.0,8.1
4377,2025-09-24,8.3,8.4,8.0,8.2
4376,2025-09-23,8.0,8.8,8.0,8.3
4375,2025-09-22,8.5,8.5,7.9,8.0
4374,2025-09-19,8.6,8.6,8.2,8.5
4373,2025-09-18,8.4,9.6,7.9,8.4
4372,2025-09-17,9.3,9.4,8.4,8.7
4371,2025-09-16,9.6,10.2,9.3,9.3
4370,2025-09-15,11.1,11.1,9.0,10.1
4369,2025-09-12,8.7,9.8,8.7,9.8
4368,2025-09-11,7.8,8.6,7.8,8.6
4367,2025-09-10,7.3,7.8,7.3,7.7
4366,2025-09-09,7.3,7.5,7.3,7.5
4365,2025-09-08,7.5,7.5,7.2,7.2
4364,2025-09-05,7.8,7.8,7.4,7.5
4363,2025-09-04,7.3,7.9,7.3,7.6
4362,2025-09-03,7.5,7.6,7.3,7.3
4361,2025-08-29,7.6,7.7,7.4,7.5
4360,2025-08-28,7.9,7.9,7.6,7.6
4359,2025-08-27,7.7,8.3,7.7,7.9
4358,2025-08-26,7.3,8.0,7.3,7.7
4357,2025-08-25,7.2,7.3,7.2,7.3
4356,2025-08-22,7.0,7.3,7.0,7.2
4355,2025-08-21,7.1,7.3,7.1,7.1
4354,2025-08-20,7.4,7.4,7.1,7.1
4353,2025-08-19,7.3,7.6,7.1,7.4
4352,2025-08-18,7.0,7.8,7.0,7.5
4351,2025-08-15,7.3,7.3,6.8,7.0
4350,2025-08-14,7.4,7.4,6.9,6.9
4349,2025-08-13,7.5,7.5,7.2,7.3
4348,2025-08-12,7.7,7.8,7.4,7.6
4347,2025-08-11,8.3,8.3,7.4,7.6
4346,2025-08-08,7.8,8.1,7.0,7.9
4345,2025-08-07,8.6,8.6,7.9,7.9
4344,2025-08-06,7.7,7.8,7.0,7.8
4343,2025-08-05,6.3,7.2,6.1,6.8
4342,2025-08-04,6.5,6.5,6.0,6.0
4341,2025-08-01,7.3,7.5,6.0,6.5
4340,2025-07-31,7.2,7.2,6.6,7.0
4339,2025-07-30,7.9,7.9,6.7,7.2
4338,2025-07-29,8.1,8.1,6.7,7.0
4337,2025-07-28,7.1,7.1,7.1,7.1
4336,2025-07-25,6.2,6.2,6.2,6.2
4335,2025-07-24,4.9,5.5,4.9,5.5
4334,2025-07-23,4.8,5.0,4.7,5.0
4333,2025-07-22,4.7,4.8,4.7,4.8
4332,2025-07-21,4.7,4.7,4.7,4.7
4331,2025-07-18,4.8,4.9,4.7,4.7
4330,2025-07-17,4.9,4.9,4.8,4.8
4329,2025-07-16,4.9,4.9,4.9,4.9
4328,2025-07-15,4.7,5.0,4.7,4.8
