,Date,Open,High,Low,Close
4922,2025-10-17,61.0,61.2,58.8,58.8
4921,2025-10-16,60.8,61.2,60.2,61.2
4920,2025-10-15,60.94,61.51,60.75,60.75
4919,2025-10-14,61.51,61.51,60.46,60.66
4918,2025-10-13,59.41,61.23,59.03,61.13
4917,2025-10-10,60.56,60.56,59.6,59.6
4916,2025-10-09,60.56,60.66,59.8,60.08
4915,2025-10-08,59.51,60.66,58.94,60.56
4914,2025-10-07,59.89,59.89,58.65,58.65
4913,2025-10-06,59.89,59.89,59.03,59.6
4912,2025-10-03,58.55,59.51,58.46,58.55
4911,2025-10-02,59.7,59.8,58.46,58.46
4910,2025-10-01,57.98,59.7,57.5,59.32
4909,2025-09-30,57.69,58.08,57.31,57.31
4908,2025-09-29,58.36,58.46,57.5,57.6
4907,2025-09-26,58.74,59.03,58.36,58.36
4906,2025-09-25,59.51,59.6,58.74,58.74
4905,2025-09-24,59.13,59.22,58.27,59.22
4904,2025-09-23,58.74,59.7,58.74,58.84
4903,2025-09-22,59.32,59.99,58.65,58.65
4902,2025-09-19,60.94,61.04,59.22,59.22
4901,2025-09-18,62.18,62.37,60.66,60.75
4900,2025-09-17,61.9,63.23,61.9,62.18
4899,2025-09-16,60.66,62.47,60.37,61.8
4898,2025-09-15,60.56,60.66,59.99,60.27
4897,2025-09-12,58.55,60.66,58.27,60.37
4896,2025-09-11,57.12,58.46,56.74,58.46
4895,2025-09-10,57.79,57.89,57.03,57.12
4894,2025-09-09,57.89,58.27,57.41,57.6
4893,2025-09-08,58.17,59.13,57.89,57.89
4892,2025-09-05,59.13,59.22,58.17,58.17
4891,2025-09-04,58.94,59.7,58.74,59.03
4890,2025-09-03,57.6,58.74,57.6,58.74
4889,2025-08-29,58.55,58.55,57.6,57.6
4888,2025-08-28,58.27,58.74,57.98,58.27
4887,2025-08-27,57.03,58.46,56.83,57.79
4886,2025-08-26,55.97,57.41,55.88,57.03
4885,2025-08-25,56.26,56.93,56.07,56.07
4884,2025-08-22,57.12,57.22,55.88,56.07
4883,2025-08-21,57.41,58.17,56.93,57.41
4882,2025-08-20,57.79,58.17,56.93,57.31
4881,2025-08-19,58.08,58.46,57.69,57.79
4880,2025-08-18,58.36,58.55,57.89,57.98
4879,2025-08-15,59.22,59.41,58.27,58.27
4878,2025-08-14,58.55,59.41,58.27,58.94
4877,2025-08-13,59.22,59.32,58.08,58.36
4876,2025-08-12,59.32,59.6,58.65,59.03
4875,2025-08-11,58.27,59.32,58.17,58.74
4874,2025-08-08,58.27,59.03,57.89,58.08
4873,2025-08-07,59.13,59.22,58.08,58.17
4872,2025-08-06,57.69,58.94,57.69,58.55
4871,2025-08-05,57.79,58.74,57.31,57.41
4870,2025-08-04,57.12,58.08,57.12,57.69
4869,2025-08-01,58.65,58.65,57.31,57.31
4868,2025-07-31,60.18,60.66,57.69,58.46
4867,2025-07-30,60.18,60.66,59.99,60.08
4866,2025-07-29,60.46,61.32,59.99,60.37
4865,2025-07-28,60.46,61.04,60.18,60.46
4864,2025-07-25,60.94,60.94,60.27,60.37
4863,2025-07-24,59.32,61.13,59.32,60.85
4862,2025-07-23,57.69,58.94,57.5,58.94
4861,2025-07-22,57.31,57.5,56.83,57.5
4860,2025-07-21,57.6,58.08,57.31,57.31
4859,2025-07-18,57.41,58.36,57.31,57.5
4858,2025-07-17,57.6,57.89,57.12,57.41
4857,2025-07-16,57.31,57.5,56.93,57.41
4856,2025-07-15,57.89,58.46,57.41,57.41
4855,2025-07-14,57.31,58.08,56.64,57.6
4854,2025-07-11,57.6,58.08,57.12,57.12
