,Date,Open,High,Low,Close
1896,2025-02-14,13.4,13.4,13.2,13.2
1895,2024-12-09,9.6,9.6,9.6,9.6
1894,2024-12-06,9.6,9.6,9.6,9.6
1893,2024-12-05,9.6,9.6,9.6,9.6
1892,2024-12-04,9.6,9.6,9.6,9.6
1891,2024-12-03,9.6,9.6,9.6,9.6
1890,2024-12-02,9.6,9.6,9.6,9.6
1889,2024-11-29,9.6,9.6,9.6,9.6
1888,2024-11-28,9.6,9.6,9.6,9.6
1887,2024-11-27,9.6,9.6,9.6,9.6
1886,2024-11-26,9.55,9.55,9.55,9.55
1885,2024-11-25,9.55,9.55,9.55,9.55
1884,2024-11-22,9.55,9.55,9.55,9.55
1883,2024-11-21,9.55,9.55,9.55,9.55
1882,2024-11-20,9.55,9.55,9.55,9.55
1881,2024-11-19,9.55,9.55,9.55,9.55
1880,2024-11-18,9.55,9.55,9.55,9.55
1879,2024-11-15,9.55,9.55,9.55,9.55
1878,2024-11-14,9.55,9.55,9.55,9.55
1877,2024-11-13,9.55,9.55,9.55,9.55
1876,2024-11-12,9.55,9.55,9.55,9.55
1875,2024-11-11,9.55,9.55,9.55,9.55
1874,2024-11-08,9.55,9.55,9.55,9.55
1873,2024-11-07,9.55,9.55,9.55,9.55
1872,2024-11-06,9.55,9.55,9.55,9.55
1871,2024-11-05,9.55,9.55,9.55,9.55
1870,2024-11-04,9.55,9.55,9.55,9.55
1869,2024-11-01,9.55,9.55,9.55,9.55
1868,2024-10-31,9.55,9.55,9.55,9.55
1867,2024-10-30,9.55,9.55,9.55,9.55
1866,2024-10-29,9.55,9.55,9.55,9.55
1865,2024-10-28,9.55,9.55,9.55,9.55
1864,2024-10-25,9.55,9.55,9.55,9.55
1863,2024-10-24,9.55,9.55,9.55,9.55
1862,2024-10-23,9.55,9.55,9.55,9.55
1861,2024-10-22,9.55,9.55,9.55,9.55
1860,2024-10-21,9.55,9.55,9.55,9.55
1859,2024-10-18,9.55,9.55,9.55,9.55
1858,2024-10-17,9.55,9.55,9.55,9.55
1857,2024-10-16,9.55,9.55,9.55,9.55
1856,2024-10-15,9.55,9.55,9.55,9.55
1855,2024-10-14,9.55,9.55,9.55,9.55
1854,2024-10-11,9.55,9.55,9.55,9.55
1853,2024-10-10,9.55,9.55,9.55,9.55
1852,2024-10-09,9.55,9.55,9.55,9.55
1851,2024-10-08,9.55,9.55,9.55,9.55
1850,2024-10-07,9.55,9.55,9.55,9.55
1849,2024-10-04,9.55,9.55,9.55,9.55
1848,2024-10-03,9.55,9.55,9.55,9.55
1847,2024-10-02,9.55,9.55,9.55,9.55
1846,2024-10-01,9.55,9.55,9.55,9.55
1845,2024-09-30,9.55,9.55,9.55,9.55
1844,2024-09-27,9.55,9.55,9.55,9.55
1843,2024-09-26,9.55,9.55,9.55,9.55
1842,2024-09-25,9.55,9.55,9.55,9.55
1841,2024-09-24,9.55,9.55,9.55,9.55
1840,2024-09-23,9.55,9.55,9.55,9.55
1839,2024-09-20,9.55,9.55,9.55,9.55
1838,2024-09-19,9.55,9.55,9.55,9.55
1837,2024-09-18,9.55,9.55,9.55,9.55
1836,2024-09-17,9.55,9.55,9.55,9.55
1835,2024-09-16,9.55,9.55,9.55,9.55
1834,2024-09-13,9.55,9.55,9.55,9.55
1833,2024-09-12,9.55,9.55,9.55,9.55
1832,2024-09-11,9.55,9.55,9.55,9.55
1831,2024-09-10,9.55,9.55,9.55,9.55
1830,2024-09-09,9.55,9.55,9.55,9.55
