,Date,Open,High,Low,Close
3999,2025-10-17,19.0,20.0,19.0,20.0
3998,2025-10-15,18.0,19.0,18.0,19.0
3997,2025-10-09,19.1,19.1,19.0,19.0
3996,2025-10-07,19.1,19.1,19.0,19.0
3995,2025-10-03,19.1,19.1,19.1,19.1
3994,2025-10-01,19.1,19.1,19.1,19.1
3993,2025-09-30,18.5,21.0,18.5,21.0
3992,2025-09-29,17.2,20.5,17.2,20.5
3991,2025-09-26,19.2,19.2,19.1,19.1
3990,2025-09-25,19.4,19.4,19.3,19.4
3989,2025-09-24,19.3,19.4,19.3,19.4
3988,2025-09-23,19.0,19.3,19.0,19.2
3987,2025-09-22,18.8,19.3,18.8,19.3
3986,2025-09-19,19.0,19.3,19.0,19.3
3985,2025-09-18,19.0,19.0,19.0,19.0
3984,2025-09-16,19.3,19.3,19.0,19.0
3983,2025-09-15,18.8,19.4,18.8,19.4
3982,2025-09-12,19.1,19.1,18.8,18.8
3981,2025-09-09,20.4,20.4,20.4,20.4
3980,2025-09-08,19.3,19.3,19.3,19.3
3979,2025-09-05,19.1,19.4,19.1,19.2
3978,2025-09-04,19.1,19.1,19.1,19.1
3977,2025-09-03,19.1,19.1,19.1,19.1
3976,2025-08-29,19.1,20.4,19.1,20.4
3975,2025-08-28,19.2,19.5,19.2,19.5
3974,2025-08-25,19.4,19.5,19.3,19.3
3973,2025-08-22,19.9,19.9,19.5,19.5
3972,2025-08-21,20.0,21.7,19.9,19.9
3971,2025-08-20,19.8,19.8,19.5,19.8
3970,2025-08-19,19.9,19.9,19.7,19.7
3969,2025-08-18,19.2,19.2,19.2,19.2
3968,2025-08-14,19.0,19.0,18.4,18.4
3967,2025-08-13,19.7,19.7,19.7,19.7
3966,2025-08-11,19.2,19.5,19.1,19.1
3965,2025-08-06,20.0,20.1,20.0,20.1
3964,2025-08-05,19.3,19.3,19.2,19.2
3963,2025-08-04,19.3,19.3,19.3,19.3
3962,2025-08-01,19.5,19.5,19.4,19.4
3961,2025-07-31,22.0,22.0,20.6,20.6
3960,2025-07-30,19.5,22.8,19.5,22.8
3959,2025-07-29,21.0,21.0,21.0,21.0
3958,2025-07-28,21.0,21.0,19.4,21.0
3957,2025-07-25,19.9,21.5,18.2,21.5
3956,2025-07-24,19.5,19.7,19.5,19.7
3955,2025-07-23,20.2,20.2,19.0,19.9
3954,2025-07-22,19.0,19.2,19.0,19.2
3953,2025-07-21,19.5,20.0,19.5,20.0
3952,2025-07-18,19.0,20.3,18.3,20.3
