,Date,Open,High,Low,Close
1951,2025-06-16,4.06,4.23,4.06,4.21
1950,2025-06-13,4.03,4.24,4.03,4.24
1949,2025-06-12,4.23,4.28,4.15,4.21
1948,2025-06-11,4.15,4.29,4.12,4.25
1947,2025-06-10,4.25,4.25,4.15,4.15
1946,2025-06-09,4.18,4.25,4.16,4.19
1945,2025-06-06,4.23,4.28,4.19,4.28
1944,2025-06-05,4.28,4.3,4.2,4.3
1943,2025-06-04,4.17,4.36,4.17,4.32
1942,2025-06-03,4.37,4.37,4.2,4.31
1941,2025-06-02,4.19,4.37,4.19,4.3
1940,2025-05-30,4.28,4.28,4.11,4.19
1939,2025-05-29,4.13,4.19,4.05,4.19
1938,2025-05-28,4.14,4.17,4.11,4.17
1937,2025-05-27,4.14,4.19,4.05,4.19
1936,2025-05-26,4.22,4.22,4.15,4.15
1935,2025-05-23,4.13,4.28,4.13,4.15
1934,2025-05-22,4.13,4.19,4.07,4.18
1933,2025-05-21,4.18,4.18,4.1,4.13
1932,2025-05-20,4.16,4.2,4.06,4.18
1931,2025-05-19,4.18,4.18,4.06,4.16
1930,2025-05-16,4.2,4.22,4.11,4.21
1929,2025-05-15,4.19,4.21,4.15,4.21
1928,2025-05-14,4.15,4.19,4.12,4.19
1927,2025-05-13,4.18,4.18,4.18,4.18
1926,2025-05-12,4.11,4.19,4.07,4.19
1925,2025-05-09,4.1,4.13,4.0,4.11
1924,2025-05-08,4.25,4.25,4.1,4.1
1923,2025-05-07,4.1,4.11,4.0,4.1
1922,2025-05-06,4.17,4.18,4.07,4.1
1921,2025-05-05,4.19,4.19,4.06,4.1
1920,2025-04-29,4.24,4.24,4.0,4.08
1919,2025-04-28,4.11,4.12,4.07,4.08
1918,2025-04-25,4.19,4.19,4.0,4.11
1917,2025-04-24,4.17,4.17,4.09,4.12
1916,2025-04-23,4.27,4.27,3.9,4.09
1915,2025-04-22,3.96,4.25,3.96,4.12
1914,2025-04-21,4.07,4.29,3.86,4.17
1913,2025-04-18,4.01,4.15,4.01,4.15
1912,2025-04-17,4.1,4.1,4.05,4.06
1911,2025-04-16,4.11,4.18,4.1,4.1
1910,2025-04-15,4.1,4.1,4.09,4.1
1909,2025-04-14,4.03,4.18,4.02,4.1
1908,2025-04-11,4.1,4.2,4.08,4.08
1907,2025-04-10,4.08,4.08,4.08,4.08
1906,2025-04-09,3.9,4.0,3.82,3.82
1905,2025-04-08,4.1,4.49,4.1,4.1
1904,2025-04-04,4.4,4.53,4.22,4.4
1903,2025-04-03,4.7,4.71,4.53,4.53
1902,2025-04-02,4.88,4.89,4.85,4.87
1901,2025-04-01,4.85,4.89,4.77,4.88
1900,2025-03-31,4.85,4.9,4.79,4.79
1899,2025-03-28,4.82,4.93,4.8,4.85
1898,2025-03-27,4.95,4.95,4.86,4.93
1897,2025-03-26,4.96,4.96,4.82,4.96
1896,2025-03-25,4.95,4.98,4.91,4.96
1895,2025-03-24,4.96,4.96,4.8,4.95
1894,2025-03-21,4.9,5.0,4.9,4.96
1893,2025-03-20,4.9,4.9,4.86,4.9
1892,2025-03-19,4.89,4.89,4.85,4.89
1891,2025-03-18,4.9,4.9,4.87,4.89
1890,2025-03-17,4.88,4.89,4.63,4.89
1889,2025-03-14,4.91,4.91,4.85,4.89
1888,2025-03-13,4.97,4.97,4.92,4.92
1887,2025-03-12,4.97,4.98,4.96,4.98
1886,2025-03-11,4.9,4.99,4.9,4.97
1885,2025-03-10,4.9,5.01,4.9,5.0
1884,2025-03-07,4.99,5.0,4.9,5.0
1883,2025-03-06,4.92,5.04,4.9,4.99
1882,2025-03-05,5.26,5.26,4.96,4.96
1881,2025-03-04,5.04,5.04,4.93,5.04
1880,2025-03-03,4.94,5.17,4.94,5.05
1879,2025-02-28,5.0,5.05,4.92,5.0
1878,2025-02-27,4.98,5.0,4.95,5.0
1877,2025-02-26,5.0,5.0,4.97,4.97
1876,2025-02-25,5.0,5.01,4.97,5.0
1875,2025-02-24,5.0,5.0,4.93,5.0
1874,2025-02-21,4.96,5.0,4.96,5.0
1873,2025-02-20,4.98,5.09,4.97,4.99
1872,2025-02-19,5.0,5.0,4.96,4.99
1871,2025-02-18,5.1,5.1,4.97,5.0
1870,2025-02-17,5.23,5.23,4.73,5.08
1869,2025-02-14,5.1,5.13,5.04,5.06
1868,2025-02-13,5.02,5.16,5.02,5.1
1867,2025-02-12,5.01,5.1,5.01,5.1
1866,2025-02-11,5.12,5.12,5.01,5.1
1865,2025-02-10,5.1,5.14,5.01,5.12
1864,2025-02-07,5.03,5.11,5.0,5.09
1863,2025-02-06,5.0,5.12,4.88,5.09
1862,2025-02-05,5.09,5.13,5.0,5.09
1861,2025-02-04,5.0,5.09,5.0,5.09
1860,2025-02-03,5.05,5.05,4.91,5.01
1859,2025-01-24,5.0,5.04,4.92,5.0
1858,2025-01-23,4.63,5.0,4.63,4.97
1857,2025-01-22,5.0,5.0,4.8,4.8
1856,2025-01-21,5.05,5.14,4.97,4.98
1855,2025-01-20,5.2,5.2,5.0,5.15
1854,2025-01-17,5.15,5.3,5.0,5.16
1853,2025-01-16,5.0,5.17,5.0,5.1
1852,2025-01-15,5.24,5.24,5.03,5.12
1851,2025-01-14,5.1,5.14,5.08,5.08
1850,2025-01-13,4.93,5.1,4.93,5.08
1849,2025-01-10,5.13,5.2,5.05,5.14
1848,2025-01-09,4.99,5.18,4.99,5.13
1847,2025-01-08,4.82,4.99,4.8,4.98
1846,2025-01-07,5.0,5.0,4.8,4.98
1845,2025-01-06,5.12,5.12,4.84,5.0
1844,2025-01-03,4.95,5.0,4.76,5.0
1843,2025-01-02,4.69,4.95,4.63,4.95
1842,2024-12-31,4.6,4.68,4.5,4.68
1841,2024-12-30,4.67,4.67,4.45,4.45
1840,2024-12-27,4.59,4.59,4.45,4.45
1839,2024-12-26,4.5,4.74,4.5,4.51
1838,2024-12-25,4.35,4.5,4.35,4.49
1837,2024-12-24,4.5,4.5,4.32,4.49
1836,2024-12-23,4.57,4.58,4.38,4.5
1835,2024-12-20,4.43,4.58,4.42,4.43
1834,2024-12-19,4.8,4.8,4.42,4.58
1833,2024-12-18,4.41,4.56,4.4,4.55
1832,2024-12-17,4.5,4.57,4.5,4.55
1831,2024-12-16,4.64,4.64,4.43,4.6
1830,2024-12-13,4.55,4.65,4.47,4.64
1829,2024-12-12,4.69,4.69,4.46,4.64
1828,2024-12-11,4.68,4.69,4.57,4.68
1827,2024-12-10,4.8,4.8,4.46,4.69
1826,2024-12-09,4.79,4.79,4.33,4.65
1825,2024-12-06,4.74,5.0,4.61,4.61
1824,2024-12-05,4.5,4.79,4.49,4.74
1823,2024-12-04,4.41,4.52,4.41,4.5
1822,2024-12-03,4.5,4.52,4.41,4.52
1821,2024-12-02,4.51,4.52,4.5,4.52
1820,2024-11-29,4.55,4.55,4.35,4.51
1819,2024-11-28,4.68,4.68,4.3,4.3
1818,2024-11-27,4.52,4.52,4.52,4.52
1817,2024-11-26,4.5,4.54,4.5,4.51
1816,2024-11-25,4.6,4.6,4.4,4.52
1815,2024-11-22,4.67,4.67,4.67,4.67
1814,2024-11-21,4.45,4.52,4.45,4.52
1813,2024-11-20,4.3,4.5,4.24,4.5
1812,2024-11-19,4.3,4.54,4.3,4.54
1811,2024-11-18,4.2,4.38,4.1,4.38
1810,2024-11-15,4.4,4.4,4.25,4.4
1809,2024-11-14,4.5,4.5,4.4,4.49
1808,2024-11-13,4.47,4.47,4.46,4.47
1807,2024-11-12,4.48,4.5,4.45,4.47
1806,2024-11-11,4.47,4.47,4.47,4.47
1805,2024-11-08,4.55,4.59,4.55,4.57
1804,2024-11-07,4.48,4.65,4.46,4.63
1803,2024-11-06,4.78,4.78,4.56,4.66
1802,2024-11-05,4.62,4.62,4.43,4.56
1801,2024-11-04,4.62,4.62,4.5,4.61
1800,2024-11-01,4.52,4.68,4.52,4.62
1799,2024-10-31,4.7,4.7,4.61,4.61
1798,2024-10-30,4.7,4.7,4.7,4.7
1797,2024-10-29,4.7,4.7,4.6,4.7
1796,2024-10-28,4.4,4.78,4.4,4.7
1795,2024-10-25,4.78,4.78,4.67,4.67
1794,2024-10-24,4.79,4.79,4.67,4.77
1793,2024-10-23,4.74,4.74,4.62,4.74
1792,2024-10-22,4.7,4.74,4.57,4.74
1791,2024-10-21,4.54,4.79,4.54,4.7
1790,2024-10-18,4.64,4.79,4.53,4.53
1789,2024-10-17,4.57,4.65,4.56,4.64
1788,2024-10-16,4.68,4.68,4.65,4.67
1787,2024-10-15,4.72,4.72,4.68,4.68
1786,2024-10-14,4.88,4.88,4.72,4.72
1785,2024-10-11,4.73,4.75,4.72,4.73
1784,2024-10-10,4.8,4.8,4.71,4.73
1783,2024-10-09,4.82,4.82,4.66,4.8
1782,2024-10-08,4.77,4.8,4.67,4.8
1781,2024-10-07,4.77,4.85,4.77,4.77
1780,2024-10-04,4.71,4.86,4.62,4.77
1779,2024-10-03,4.89,4.9,4.75,4.75
1778,2024-10-02,4.76,4.86,4.76,4.8
1777,2024-10-01,4.6,4.89,4.6,4.8
1776,2024-09-30,4.81,4.83,4.8,4.8
1775,2024-09-27,4.81,4.9,4.81,4.83
1774,2024-09-26,4.9,4.9,4.83,4.9
1773,2024-09-25,4.81,4.9,4.81,4.9
1772,2024-09-24,4.94,4.94,4.75,4.9
1771,2024-09-23,4.81,4.94,4.81,4.94
1770,2024-09-20,4.98,4.98,4.81,4.81
1769,2024-09-19,4.89,4.95,4.78,4.95
1768,2024-09-18,4.85,4.89,4.78,4.89
1767,2024-09-17,4.8,4.85,4.8,4.84
1766,2024-09-16,4.8,4.92,4.79,4.85
1765,2024-09-13,4.79,4.93,4.78,4.89
1764,2024-09-12,4.96,4.96,4.8,4.8
1763,2024-09-11,5.05,5.05,4.76,4.77
1762,2024-09-10,5.0,5.0,4.9,4.93
1761,2024-09-09,5.03,5.05,4.85,5.0
1760,2024-09-06,4.9,5.04,4.9,5.0
1759,2024-09-05,4.9,4.93,4.89,4.9
1758,2024-09-04,4.8,4.95,4.79,4.92
1757,2024-08-30,4.99,4.99,4.74,4.9
1756,2024-08-29,4.72,4.9,4.72,4.9
1755,2024-08-28,4.85,4.9,4.8,4.8
1754,2024-08-27,4.95,4.95,4.73,4.85
1753,2024-08-26,4.72,4.88,4.72,4.78
1752,2024-08-23,4.7,4.89,4.7,4.82
1751,2024-08-22,4.72,4.83,4.72,4.82
1750,2024-08-21,4.92,4.92,4.75,4.81
1749,2024-08-20,4.82,4.95,4.7,4.82
1748,2024-08-19,4.79,4.94,4.79,4.82
1747,2024-08-16,4.83,4.84,4.69,4.8
1746,2024-08-15,4.82,4.82,4.72,4.8
1745,2024-08-14,4.63,4.84,4.63,4.8
1744,2024-08-13,4.85,4.85,4.78,4.8
1743,2024-08-09,4.8,4.83,4.65,4.83
1742,2024-08-08,4.72,4.84,4.5,4.83
1741,2024-08-07,4.7,4.97,4.7,4.83
1740,2024-08-06,4.85,4.85,4.65,4.85
1739,2024-08-05,5.0,5.0,4.63,4.7
1738,2024-08-02,4.75,4.91,4.75,4.9
1737,2024-08-01,5.15,5.15,4.9,5.0
1736,2024-07-31,4.94,5.1,4.94,5.1
1735,2024-07-30,4.85,4.95,4.85,4.94
1734,2024-07-29,4.92,4.96,4.92,4.92
1733,2024-07-26,4.87,4.95,4.73,4.92
1732,2024-07-25,4.8,4.9,4.7,4.87
1731,2024-07-24,4.99,4.99,4.85,4.9
1730,2024-07-23,5.0,5.0,4.79,4.91
1729,2024-07-22,5.0,5.0,4.9,4.95
1728,2024-07-19,5.0,5.0,4.9,4.99
1727,2024-07-18,5.0,5.0,4.97,5.0
1726,2024-07-17,5.02,5.09,4.97,4.97
1725,2024-07-16,5.1,5.12,5.01,5.03
1724,2024-07-15,5.05,5.1,5.02,5.1
1723,2024-07-12,5.1,5.13,5.02,5.05
1722,2024-07-11,5.07,5.15,5.05,5.06
1721,2024-07-10,5.19,5.19,5.03,5.06
1720,2024-07-09,5.18,5.2,5.02,5.17
1719,2024-07-08,5.2,5.2,5.0,5.18
1718,2024-07-05,5.1,5.16,5.1,5.1
1717,2024-07-04,5.01,5.1,5.01,5.1
1716,2024-07-03,5.01,5.1,5.0,5.01
1715,2024-07-02,5.05,5.05,4.96,5.01
1714,2024-07-01,5.01,5.1,5.01,5.05
1713,2024-06-28,5.11,5.12,5.01,5.01
1712,2024-06-27,5.11,5.22,5.07,5.11
1711,2024-06-26,5.19,5.2,5.11,5.11
1710,2024-06-25,5.22,5.22,5.1,5.2
1709,2024-06-24,5.2,5.24,5.19,5.2
1708,2024-06-21,5.17,5.24,5.0,5.2
1707,2024-06-20,5.29,5.29,5.15,5.19
1706,2024-06-19,5.24,5.26,5.15,5.26
1705,2024-06-18,5.2,5.26,5.2,5.23
1704,2024-06-17,5.18,5.24,5.18,5.18
1703,2024-06-14,5.32,5.32,5.16,5.18
1702,2024-06-13,5.3,5.33,5.2,5.33
1701,2024-06-12,5.33,5.33,5.16,5.25
1700,2024-06-11,5.33,5.33,5.17,5.33
1699,2024-06-10,5.32,5.34,5.06,5.34
1698,2024-06-07,5.43,5.43,5.09,5.18
1697,2024-06-06,5.19,5.22,5.08,5.08
1696,2024-06-05,5.27,5.27,5.19,5.19
1695,2024-06-04,5.05,5.2,5.05,5.18
1694,2024-06-03,5.05,5.18,5.05,5.05
1693,2024-05-31,5.01,5.18,5.01,5.05
1692,2024-05-30,5.2,5.2,4.9,5.12
1691,2024-05-29,5.03,5.36,5.03,5.19
1690,2024-05-28,5.12,5.13,4.97,5.02
1689,2024-05-27,5.27,5.35,4.94,5.11
1688,2024-05-24,5.26,5.26,5.1,5.26
1687,2024-05-23,4.6,4.92,4.6,4.92
1686,2024-05-22,4.6,4.62,4.51,4.6
1685,2024-05-21,4.51,4.55,4.48,4.54
1684,2024-05-20,4.45,4.56,4.45,4.51
1683,2024-05-17,4.6,4.6,4.5,4.51
1682,2024-05-16,4.62,4.62,4.44,4.51
1681,2024-05-15,4.5,4.6,4.47,4.51
1680,2024-05-14,4.5,4.51,4.47,4.47
1679,2024-05-13,4.6,4.6,4.45,4.47
1678,2024-05-10,4.63,4.63,4.5,4.51
1677,2024-05-09,4.62,4.68,4.5,4.5
1676,2024-05-08,4.26,4.6,4.26,4.6
1675,2024-05-07,4.42,4.57,4.19,4.55
1674,2024-05-06,4.43,4.61,4.4,4.5
1673,2024-05-03,4.65,4.65,4.42,4.43
1672,2024-05-02,4.62,4.78,4.45,4.6
1671,2024-04-26,4.58,4.65,4.5,4.62
1670,2024-04-25,4.55,4.65,4.45,4.55
1669,2024-04-24,4.5,4.65,4.5,4.55
1668,2024-04-23,4.69,4.69,4.5,4.5
1667,2024-04-22,4.5,4.6,4.5,4.52
1666,2024-04-19,4.25,4.59,4.25,4.45
1665,2024-04-17,4.25,4.6,4.2,4.42
1664,2024-04-16,4.43,4.62,4.43,4.45
1663,2024-04-15,4.73,4.82,4.65,4.65
1662,2024-04-12,4.99,4.99,4.76,4.8
1661,2024-04-11,4.85,4.91,4.81,4.91
1660,2024-04-10,4.98,4.99,4.9,4.91
1659,2024-04-09,4.86,4.98,4.86,4.94
1658,2024-04-08,4.94,5.09,4.91,4.92
1657,2024-04-05,5.06,5.08,5.0,5.05
1656,2024-04-04,5.13,5.13,5.01,5.06
1655,2024-04-03,5.14,5.18,5.06,5.13
1654,2024-04-02,5.13,5.14,5.02,5.14
1653,2024-04-01,5.11,5.2,5.1,5.13
1652,2024-03-29,4.93,5.15,4.93,5.05
1651,2024-03-28,5.14,5.15,5.1,5.14
1650,2024-03-27,5.18,5.18,5.09,5.14
1649,2024-03-26,5.05,5.15,5.05,5.13
1648,2024-03-25,5.11,5.15,5.06,5.08
1647,2024-03-22,5.05,5.17,5.05,5.11
1646,2024-03-21,5.05,5.15,5.05,5.05
1645,2024-03-20,4.95,5.19,4.95,5.05
1644,2024-03-19,5.0,5.08,4.9,4.94
1643,2024-03-18,5.13,5.14,5.0,5.0
1642,2024-03-15,5.17,5.18,5.11,5.13
1641,2024-03-14,5.12,5.18,5.12,5.13
1640,2024-03-13,5.12,5.16,5.12,5.13
1639,2024-03-12,5.27,5.29,5.12,5.12
1638,2024-03-11,5.3,5.33,5.2,5.27
1637,2024-03-08,5.16,5.33,5.16,5.32
1636,2024-03-07,5.21,5.34,5.21,5.33
1635,2024-03-06,5.33,5.4,5.25,5.33
1634,2024-03-05,5.24,5.3,5.15,5.3
1633,2024-03-04,5.23,5.28,5.16,5.23
1632,2024-03-01,5.18,5.25,5.15,5.23
1631,2024-02-29,5.19,5.26,5.12,5.19
1630,2024-02-28,5.18,5.23,5.18,5.18
1629,2024-02-27,5.1,5.22,5.1,5.15
1628,2024-02-26,5.04,5.15,4.97,5.1
1627,2024-02-23,4.96,5.04,4.92,4.97
1626,2024-02-22,4.87,5.0,4.86,4.97
1625,2024-02-21,4.8,4.87,4.8,4.87
1624,2024-02-20,4.81,4.89,4.79,4.83
1623,2024-02-19,4.77,4.87,4.76,4.83
1622,2024-02-16,4.7,4.89,4.66,4.77
1621,2024-02-15,4.89,5.0,4.63,4.74
1620,2024-02-07,4.9,4.9,4.59,4.74
1619,2024-02-06,4.85,4.85,4.72,4.82
1618,2024-02-05,4.78,4.9,4.7,4.78
1617,2024-02-02,4.54,4.8,4.54,4.8
1616,2024-02-01,4.65,4.65,4.47,4.54
1615,2024-01-31,4.69,4.75,4.54,4.6
1614,2024-01-30,4.6,4.73,4.6,4.69
1613,2024-01-29,4.53,4.62,4.53,4.59
1612,2024-01-26,4.34,4.6,4.34,4.53
1611,2024-01-25,4.36,4.4,4.34,4.4
1610,2024-01-24,4.3,4.39,4.3,4.31
1609,2024-01-23,4.37,4.39,4.26,4.29
1608,2024-01-22,4.26,4.42,4.26,4.32
1607,2024-01-19,4.38,4.4,4.3,4.32
1606,2024-01-18,4.32,4.32,4.22,4.22
1605,2024-01-17,4.2,4.3,4.19,4.29
1604,2024-01-16,4.24,4.24,4.16,4.2
1603,2024-01-15,4.2,4.4,4.17,4.17
1602,2024-01-12,4.22,4.23,4.15,4.16
1601,2024-01-11,4.17,4.26,4.15,4.22
1600,2024-01-10,4.26,4.26,4.15,4.17
1599,2024-01-09,4.21,4.26,4.14,4.2
1598,2024-01-08,4.35,4.36,4.17,4.26
1597,2024-01-05,4.24,4.28,4.22,4.26
1596,2024-01-04,4.29,4.29,4.22,4.25
1595,2024-01-03,4.19,4.28,4.19,4.25
1594,2024-01-02,4.33,4.33,4.18,4.19
1593,2023-12-29,4.24,4.34,4.2,4.22
1592,2023-12-28,4.21,4.25,4.09,4.24
1591,2023-12-27,4.19,4.2,4.17,4.18
1590,2023-12-26,4.18,4.2,4.18,4.18
1589,2023-12-25,4.23,4.25,4.12,4.18
1588,2023-12-22,4.22,4.22,4.17,4.18
1587,2023-12-21,4.24,4.25,4.15,4.2
1586,2023-12-20,4.2,4.29,4.15,4.17
1585,2023-12-19,4.2,4.29,4.12,4.17
1584,2023-12-18,4.27,4.3,4.17,4.17
1583,2023-12-15,4.29,4.39,4.21,4.27
1582,2023-12-14,4.21,4.35,4.21,4.21
1581,2023-12-13,4.49,4.49,4.2,4.21
1580,2023-12-12,4.17,4.4,4.16,4.33
1579,2023-12-11,4.18,4.18,4.08,4.15
1578,2023-12-08,4.05,4.17,4.05,4.15
1577,2023-12-07,4.16,4.19,4.07,4.15
1576,2023-12-06,4.06,4.17,4.06,4.16
1575,2023-12-05,4.18,4.18,4.05,4.13
1574,2023-12-04,4.11,4.13,4.05,4.11
1573,2023-12-01,4.08,4.13,4.04,4.04
1572,2023-11-30,4.06,4.12,3.95,4.08
1571,2023-11-29,4.05,4.08,4.0,4.06
1570,2023-11-28,4.01,4.07,3.94,4.04
1569,2023-11-27,4.0,4.05,3.92,4.01
1568,2023-11-24,4.07,4.08,4.01,4.03
1567,2023-11-23,4.12,4.12,4.07,4.08
1566,2023-11-22,4.06,4.13,4.06,4.12
1565,2023-11-21,4.08,4.13,4.03,4.12
1564,2023-11-20,4.0,4.1,4.0,4.08
1563,2023-11-17,4.1,4.15,4.05,4.11
1562,2023-11-16,4.07,4.14,4.07,4.14
1561,2023-11-15,4.18,4.18,4.1,4.1
1560,2023-11-14,4.12,4.15,4.04,4.1
1559,2023-11-13,4.12,4.12,4.06,4.1
1558,2023-11-10,4.08,4.16,4.07,4.12
1557,2023-11-09,4.12,4.16,4.04,4.12
1556,2023-11-08,4.0,4.12,3.91,4.12
1555,2023-11-07,4.11,4.17,3.81,4.04
1554,2023-11-06,3.94,4.19,3.94,4.09
1553,2023-11-03,4.05,4.09,3.92,4.08
1552,2023-11-02,3.86,3.95,3.72,3.93
1551,2023-11-01,3.84,3.85,3.66,3.75
1550,2023-10-31,3.94,3.94,3.7,3.75
1549,2023-10-30,3.98,3.98,3.81,3.81
1548,2023-10-27,3.9,3.98,3.8,3.88
1547,2023-10-26,4.12,4.12,3.85,3.85
1546,2023-10-25,4.11,4.23,4.11,4.13
1545,2023-10-24,4.01,4.15,4.01,4.11
1544,2023-10-23,4.1,4.18,4.06,4.1
1543,2023-10-20,4.28,4.32,3.85,4.1
1542,2023-10-19,4.04,4.19,4.0,4.08
1541,2023-10-18,4.28,4.28,3.96,4.2
1540,2023-10-17,4.31,4.34,4.21,4.25
1539,2023-10-16,4.48,4.48,4.25,4.31
1538,2023-10-13,4.49,4.5,4.4,4.46
1537,2023-10-12,4.44,4.49,4.4,4.49
1536,2023-10-11,4.56,4.56,4.36,4.44
1535,2023-10-10,4.4,4.46,4.37,4.39
1534,2023-10-09,4.48,4.48,4.26,4.36
1533,2023-10-06,4.22,4.55,4.22,4.27
1532,2023-10-05,4.59,4.59,4.41,4.41
1531,2023-10-04,4.2,4.58,4.2,4.52
1530,2023-10-03,4.64,4.75,4.34,4.5
1529,2023-10-02,4.68,4.8,4.66,4.66
1528,2023-09-29,4.68,4.78,4.64,4.66
1527,2023-09-28,4.7,4.9,4.65,4.65
1526,2023-09-27,4.6,4.72,4.6,4.7
1525,2023-09-26,4.7,4.87,4.64,4.72
1524,2023-09-25,4.89,5.1,4.56,4.71
1523,2023-09-22,4.96,5.05,4.86,4.89
1522,2023-09-21,5.16,5.16,5.0,5.06
1521,2023-09-20,4.94,5.15,4.94,5.1
1520,2023-09-19,5.09,5.09,4.87,4.94
1519,2023-09-18,5.22,5.22,5.0,5.08
1518,2023-09-15,5.19,5.19,5.1,5.11
1517,2023-09-14,5.12,5.26,5.1,5.16
1516,2023-09-13,5.13,5.2,5.1,5.12
1515,2023-09-12,5.02,5.18,5.02,5.11
1514,2023-09-11,5.12,5.34,5.1,5.12
1513,2023-09-08,5.1,5.2,5.1,5.12
1512,2023-09-07,5.22,5.3,5.15,5.15
1511,2023-09-06,5.24,5.24,5.07,5.15
1510,2023-09-05,5.07,5.15,5.07,5.15
1509,2023-08-31,5.06,5.15,5.06,5.07
1508,2023-08-30,5.01,5.1,5.0,5.06
1507,2023-08-29,5.0,5.1,5.0,5.01
1506,2023-08-28,5.0,5.08,4.8,5.05
1505,2023-08-25,5.0,5.09,4.98,5.0
1504,2023-08-24,5.05,5.06,4.95,5.06
1503,2023-08-23,4.86,5.05,4.86,4.95
1502,2023-08-22,4.83,4.9,4.75,4.86
