,Date,Open,High,Low,Close
2569,2025-10-17,18.0,18.7,18.0,18.1
2568,2025-10-15,19.0,19.0,17.9,18.8
2567,2025-10-14,18.3,18.3,17.4,18.25
2566,2025-10-13,17.6,18.8,16.7,17.3
2565,2025-10-10,17.6,17.6,17.6,17.6
2564,2025-10-09,19.35,19.35,16.95,18.8
2563,2025-10-08,17.4,18.35,17.4,18.2
2562,2025-10-06,17.5,18.5,17.35,18.5
2561,2025-10-01,18.5,18.5,18.5,18.5
2560,2025-09-30,18.55,18.55,18.55,18.55
2559,2025-09-29,18.6,18.6,17.65,18.55
2558,2025-09-26,18.2,18.85,18.2,18.7
2557,2025-09-25,18.2,19.4,18.0,18.95
2556,2025-09-24,19.8,19.8,18.0,18.4
2555,2025-09-22,19.5,20.15,18.1,19.0
2554,2025-09-19,18.1,18.85,17.8,18.85
2553,2025-09-17,19.0,19.0,19.0,19.0
2552,2025-09-16,18.8,18.8,18.8,18.8
2551,2025-09-15,18.1,18.9,18.1,18.8
2550,2025-09-12,19.0,19.0,18.1,18.1
2549,2025-09-11,18.95,18.95,18.95,18.95
2548,2025-09-10,18.5,19.0,18.5,18.95
2547,2025-09-08,18.9,18.9,18.7,18.7
2546,2025-09-05,18.4,18.6,18.0,18.0
2545,2025-09-03,17.95,18.95,17.95,18.9
2544,2025-08-29,18.8,19.0,18.8,19.0
2543,2025-08-28,18.9,18.9,18.85,18.9
2542,2025-08-27,18.8,18.8,18.05,18.05
2541,2025-08-26,18.5,18.9,18.05,18.05
2540,2025-08-25,18.05,18.9,18.05,18.9
2539,2025-08-22,18.9,18.9,18.9,18.9
2538,2025-08-21,18.6,19.4,18.5,18.9
2537,2025-08-20,18.65,18.65,18.05,18.6
2536,2025-08-19,18.95,19.25,18.4,18.65
2535,2025-08-18,19.2,19.2,19.0,19.05
2534,2025-08-15,19.65,19.65,18.65,19.0
2533,2025-08-14,19.75,19.85,19.25,19.65
2532,2025-08-12,20.15,20.15,19.15,19.95
2531,2025-08-11,19.65,19.65,19.3,19.45
2530,2025-08-08,19.7,19.7,19.45,19.45
2529,2025-08-07,19.9,19.9,19.9,19.9
2528,2025-08-06,20.1,20.1,19.6,19.6
2527,2025-08-05,20.45,20.45,20.25,20.25
2526,2025-08-04,20.55,20.55,19.35,19.55
2525,2025-08-01,20.45,20.45,19.3,19.55
2524,2025-07-31,19.6,19.85,19.0,19.8
2523,2025-07-30,19.1,20.0,19.0,19.6
2522,2025-07-29,20.5,20.5,19.1,19.1
2521,2025-07-28,20.45,20.45,19.2,20.2
2520,2025-07-25,21.0,21.0,19.85,19.9
2519,2025-07-24,20.65,20.75,20.5,20.5
2518,2025-07-23,21.0,21.0,20.5,20.85
