,Date,Open,High,Low,Close
1262,2025-07-09,11.0,11.0,11.0,11.0
1261,2025-06-23,11.0,11.0,11.0,11.0
1260,2025-06-12,11.0,11.0,11.0,11.0
1259,2025-06-11,11.0,11.0,11.0,11.0
1258,2025-06-03,11.2,11.2,11.2,11.2
1257,2025-06-02,11.2,11.2,11.2,11.2
1256,2025-05-30,11.2,11.2,11.2,11.2
1255,2025-05-29,11.2,11.2,11.2,11.2
1254,2025-05-28,11.2,11.2,11.2,11.2
1253,2025-05-27,11.2,11.2,11.2,11.2
1252,2025-05-26,11.2,11.2,11.2,11.2
1251,2025-05-23,11.2,11.2,11.2,11.2
1250,2025-05-22,11.2,11.2,11.2,11.2
1249,2025-05-21,11.2,11.2,11.2,11.2
1248,2025-05-20,11.2,11.2,11.2,11.2
1247,2025-05-19,11.2,11.2,11.2,11.2
1246,2025-05-16,11.2,11.2,11.2,11.2
1245,2025-05-15,11.2,11.2,11.2,11.2
1244,2025-05-14,11.2,11.2,11.2,11.2
1243,2025-05-13,11.2,11.2,11.2,11.2
1242,2025-05-12,11.2,11.2,11.2,11.2
1241,2025-05-09,11.2,11.2,11.2,11.2
1240,2025-05-08,10.23,10.23,10.23,10.23
1239,2025-05-07,10.23,10.23,10.23,10.23
1238,2025-05-06,11.98,11.98,11.98,11.98
1237,2025-05-05,10.23,10.23,10.23,10.23
1236,2025-04-29,11.98,11.98,11.98,11.98
1235,2025-04-28,11.98,11.98,11.98,11.98
1234,2025-04-25,11.98,11.98,11.98,11.98
1233,2025-04-24,11.69,11.69,11.69,11.69
1232,2025-04-23,11.69,11.69,11.69,11.69
1231,2025-04-22,11.69,11.69,11.69,11.69
1230,2025-04-21,11.69,11.69,11.69,11.69
1229,2025-04-18,12.27,12.27,10.62,10.62
1228,2025-04-17,12.47,12.47,12.47,12.47
1227,2025-04-16,12.47,12.47,12.47,12.47
1226,2025-04-15,12.47,12.47,12.47,12.47
1225,2025-04-14,12.47,12.47,12.47,12.47
1224,2025-04-11,12.47,12.47,12.47,12.47
1223,2025-04-10,12.66,12.66,12.66,12.66
1222,2025-04-09,12.66,12.66,12.66,12.66
1221,2025-04-08,12.66,12.66,12.66,12.66
1220,2025-04-04,12.66,12.66,12.66,12.66
1219,2025-04-03,12.66,12.66,12.66,12.66
1218,2025-04-02,12.66,12.66,12.66,12.66
1217,2025-04-01,12.66,12.66,12.66,12.66
1216,2025-03-31,12.66,12.66,12.66,12.66
1215,2025-03-28,12.66,12.66,12.66,12.66
1214,2025-03-27,12.66,12.66,12.66,12.66
1213,2025-03-26,12.66,12.66,12.66,12.66
1212,2025-03-25,12.66,12.66,12.66,12.66
1211,2025-03-24,12.66,12.66,12.66,12.66
1210,2025-03-21,12.66,12.66,12.66,12.66
1209,2025-03-20,12.66,12.66,12.66,12.66
1208,2025-03-19,12.66,12.66,12.66,12.66
1207,2025-03-18,12.66,12.66,12.66,12.66
1206,2025-03-17,12.66,12.66,12.66,12.66
1205,2025-03-14,12.66,12.66,12.66,12.66
1204,2025-03-13,12.66,12.66,12.66,12.66
1203,2025-03-12,12.66,12.66,12.66,12.66
1202,2025-03-11,12.66,12.66,12.66,12.66
1201,2025-03-10,12.66,12.66,12.66,12.66
1200,2025-03-07,12.66,12.66,12.66,12.66
1199,2025-03-06,12.66,12.66,12.66,12.66
1198,2025-03-05,12.66,12.66,12.66,12.66
1197,2025-03-04,12.66,12.66,12.66,12.66
1196,2025-03-03,12.66,12.66,12.66,12.66
1195,2025-02-28,12.66,12.66,12.66,12.66
1194,2025-02-27,12.66,12.66,12.66,12.66
1193,2025-02-26,12.66,12.66,12.66,12.66
1192,2025-02-25,12.66,12.66,12.66,12.66
1191,2025-02-24,12.66,12.66,12.66,12.66
1190,2025-02-21,12.66,12.66,12.66,12.66
1189,2025-02-20,12.66,12.66,12.66,12.66
1188,2025-02-19,12.66,12.66,12.66,12.66
1187,2025-02-18,12.66,12.66,12.66,12.66
1186,2025-02-17,12.66,12.66,12.66,12.66
1185,2025-02-14,12.66,12.66,12.66,12.66
1184,2025-02-13,12.66,12.66,12.66,12.66
1183,2025-02-12,12.66,12.66,12.66,12.66
1182,2025-02-11,9.93,9.93,9.93,9.93
1181,2025-02-10,9.93,9.93,9.93,9.93
1180,2025-02-07,9.93,9.93,9.93,9.93
1179,2025-02-06,9.93,9.93,9.93,9.93
1178,2025-02-05,9.93,9.93,9.93,9.93
1177,2025-02-04,9.93,9.93,9.93,9.93
1176,2025-02-03,9.93,9.93,9.93,9.93
1175,2025-01-24,9.93,9.93,9.93,9.93
1174,2025-01-23,9.93,9.93,9.93,9.93
1173,2025-01-22,9.93,9.93,9.93,9.93
1172,2025-01-21,9.93,9.93,9.93,9.93
1171,2025-01-20,9.93,9.93,9.93,9.93
1170,2025-01-17,9.93,9.93,9.93,9.93
1169,2025-01-16,9.93,9.93,9.93,9.93
1168,2025-01-15,9.93,9.93,9.93,9.93
1167,2025-01-14,9.93,9.93,9.93,9.93
1166,2025-01-13,9.93,9.93,9.93,9.93
1165,2025-01-10,9.93,9.93,9.93,9.93
1164,2025-01-09,9.93,9.93,9.93,9.93
1163,2025-01-08,9.93,9.93,9.93,9.93
1162,2025-01-07,9.93,9.93,9.93,9.93
1161,2025-01-06,9.93,9.93,9.93,9.93
