,Date,Open,High,Low,Close
3744,2025-10-17,10.9,10.9,10.9,10.9
3743,2025-10-15,10.0,10.4,10.0,10.4
3742,2025-09-24,11.1,11.1,11.1,11.1
3741,2025-09-23,10.9,11.0,10.9,11.0
3740,2025-09-19,10.9,10.9,10.9,10.9
3739,2025-09-18,9.1,10.5,9.1,10.5
3738,2025-09-12,10.3,10.9,10.3,10.9
3737,2025-09-11,10.3,10.3,10.3,10.3
3736,2025-09-09,10.8,10.8,10.8,10.8
3735,2025-09-08,9.7,9.8,9.7,9.7
3734,2025-09-04,11.1,11.1,11.1,11.1
3733,2025-09-03,10.7,10.7,10.7,10.7
3732,2025-08-29,10.7,10.7,10.7,10.7
3731,2025-08-27,11.2,11.2,11.2,11.2
3730,2025-08-26,10.9,10.9,10.0,10.0
3729,2025-08-20,11.1,11.1,11.1,11.1
3728,2025-08-19,11.3,11.3,10.0,10.1
3727,2025-08-18,10.9,10.9,10.9,10.9
3726,2025-08-15,10.2,10.2,10.1,10.1
3725,2025-08-13,10.6,11.9,9.5,11.9
3724,2025-08-11,11.5,11.5,10.3,11.5
3723,2025-07-30,12.0,12.0,12.0,12.0
3722,2025-07-29,11.1,11.1,10.9,10.9
3721,2025-07-28,10.7,12.2,9.6,12.0
3720,2025-07-25,10.7,10.7,10.7,10.7
3719,2025-07-24,10.7,10.7,10.7,10.7
3718,2025-07-23,10.1,10.9,10.0,10.8
3717,2025-07-17,11.6,11.6,11.6,11.6
3716,2025-07-16,11.7,11.8,10.5,11.5
3715,2025-07-15,10.5,11.8,10.5,11.8
3714,2025-07-14,12.3,12.3,12.3,12.3
3713,2025-07-11,12.4,12.6,12.4,12.6
3712,2025-07-10,11.1,12.4,11.1,11.1
3711,2025-07-09,11.4,11.4,10.0,11.3
3710,2025-07-08,10.4,10.4,10.4,10.4
3709,2025-07-03,12.0,12.0,12.0,12.0
3708,2025-07-02,11.9,13.0,11.9,13.0
3707,2025-06-27,11.9,11.9,11.9,11.9
3706,2025-06-25,11.0,11.0,10.9,10.9
3705,2025-06-24,10.7,10.9,10.7,10.9
3704,2025-06-20,12.4,12.4,12.4,12.4
3703,2025-06-19,10.9,12.6,10.9,12.6
3702,2025-06-18,12.8,12.8,12.8,12.8
3701,2025-06-17,12.9,12.9,12.0,12.0
3700,2025-06-16,13.0,13.0,10.4,12.8
3699,2025-06-13,11.9,12.4,11.9,12.4
3698,2025-06-11,11.9,12.0,11.9,12.0
3697,2025-06-10,12.2,13.0,10.5,10.8
3696,2025-06-06,12.4,12.4,12.0,12.4
3695,2025-06-05,11.9,11.9,11.9,11.9
3694,2025-06-04,11.4,11.9,9.9,11.6
3693,2025-06-02,11.4,11.4,11.4,11.4
3692,2025-05-30,10.8,12.0,10.8,12.0
3691,2025-05-27,10.7,10.9,10.7,10.9
3690,2025-05-23,10.7,10.7,10.7,10.7
3689,2025-05-22,10.5,10.5,10.5,10.5
3688,2025-05-21,10.5,10.7,10.5,10.7
3687,2025-05-20,10.5,10.5,10.5,10.5
3686,2025-05-19,10.3,10.9,10.3,10.9
3685,2025-05-16,9.5,10.8,9.5,10.7
3684,2025-05-15,10.5,10.5,10.0,10.0
3683,2025-05-14,11.0,11.0,10.0,11.0
3682,2025-05-13,11.0,11.2,10.0,10.0
3681,2025-05-12,12.3,12.3,10.0,11.2
3680,2025-05-09,10.9,11.6,10.9,11.6
3679,2025-05-08,9.9,11.0,9.7,10.7
