,Date,Open,High,Low,Close
2229,2025-10-15,25.8,25.8,25.3,25.4
2228,2025-10-14,26.0,26.0,26.0,26.0
2227,2025-10-10,25.9,26.0,25.9,26.0
2226,2025-10-09,25.3,25.9,25.3,25.9
2225,2025-10-08,25.5,25.5,25.1,25.3
2224,2025-10-06,25.7,25.7,25.7,25.7
2223,2025-10-03,25.8,25.8,25.8,25.8
2222,2025-10-02,25.9,26.0,25.9,26.0
2221,2025-10-01,26.0,26.0,26.0,26.0
2220,2025-09-30,25.9,26.0,25.9,26.0
2219,2025-09-29,25.2,25.2,25.2,25.2
2218,2025-09-26,25.6,25.6,25.1,25.1
2217,2025-09-24,26.5,26.5,26.5,26.5
2216,2025-09-23,26.3,26.5,26.3,26.5
2215,2025-09-22,26.0,26.2,26.0,26.2
2214,2025-09-18,26.4,26.4,26.4,26.4
2213,2025-09-17,27.0,27.0,26.0,26.0
2212,2025-09-16,27.0,27.0,27.0,27.0
2211,2025-09-15,26.0,26.2,26.0,26.2
2210,2025-09-12,25.9,25.9,25.4,25.9
2209,2025-09-11,26.2,26.2,25.0,25.8
2208,2025-09-10,25.4,26.0,25.4,26.0
2207,2025-09-09,25.4,25.6,25.4,25.6
2206,2025-09-08,25.1,25.5,25.1,25.5
2205,2025-09-05,25.0,25.1,25.0,25.0
2204,2025-09-04,25.1,25.1,25.0,25.0
2203,2025-08-29,25.6,25.6,25.0,25.5
2202,2025-08-28,25.4,26.9,25.1,26.9
2201,2025-08-27,25.7,25.7,25.3,25.3
2200,2025-08-25,26.0,26.0,25.5,25.7
2199,2025-08-22,26.8,26.8,26.0,26.0
2198,2025-08-20,26.8,26.8,26.8,26.8
2197,2025-08-19,26.8,26.8,26.8,26.8
2196,2025-08-18,26.6,26.6,26.6,26.6
2195,2025-08-14,26.5,27.0,26.1,27.0
2194,2025-08-12,26.4,26.4,26.4,26.4
2193,2025-08-11,27.6,27.6,26.0,26.0
2192,2025-08-05,28.0,28.0,28.0,28.0
2191,2025-07-30,28.0,28.0,28.0,28.0
2190,2025-07-29,27.0,27.0,27.0,27.0
2189,2025-07-24,30.1,30.1,30.1,30.1
2188,2025-07-21,30.1,30.5,30.1,30.5
2187,2025-07-18,30.1,30.5,30.1,30.5
2186,2025-07-16,30.1,30.5,30.1,30.5
2185,2025-07-15,29.5,30.5,29.5,30.5
2184,2025-07-14,30.0,30.0,29.0,29.0
2183,2025-07-10,26.6,27.0,26.6,27.0
2182,2025-07-09,27.0,27.0,27.0,27.0
2181,2025-07-07,27.0,27.0,26.8,26.8
2180,2025-07-02,27.0,27.0,27.0,27.0
2179,2025-06-30,26.8,26.8,26.8,26.8
2178,2025-06-23,26.8,26.8,26.8,26.8
2177,2025-06-13,26.9,26.9,26.9,26.9
2176,2025-06-11,26.8,27.0,26.8,27.0
2175,2025-06-10,27.0,27.0,27.0,27.0
2174,2025-06-09,27.1,27.1,27.1,27.1
2173,2025-06-06,27.1,27.1,27.1,27.1
2172,2025-06-05,28.5,28.5,26.6,26.6
2171,2025-06-04,28.5,28.5,28.5,28.5
2170,2025-06-03,29.0,29.0,29.0,29.0
2169,2025-06-02,29.0,29.0,29.0,29.0
2168,2025-05-30,30.0,30.0,30.0,30.0
2167,2025-05-29,27.8,27.8,27.8,27.8
2166,2025-05-28,27.05,28.45,27.05,28.45
2165,2025-05-27,30.32,30.78,30.32,30.78
2164,2025-05-26,28.36,28.36,28.36,28.36
2163,2025-05-23,27.05,28.92,27.05,28.92
2162,2025-05-22,26.21,29.38,26.21,29.29
2161,2025-05-21,26.3,29.48,26.3,29.48
2160,2025-05-20,26.12,30.32,26.12,29.85
2159,2025-05-19,26.12,30.78,26.12,30.32
2158,2025-05-16,30.69,30.69,30.69,30.69
2157,2025-05-15,28.54,28.54,28.54,28.54
2156,2025-05-14,28.45,30.32,28.45,30.32
2155,2025-05-13,27.52,30.32,27.52,30.32
2154,2025-05-12,30.78,30.78,30.78,30.78
2153,2025-05-09,25.19,30.78,25.19,30.78
2152,2025-05-08,25.19,30.78,25.19,29.85
2151,2025-05-07,26.3,27.98,26.3,27.98
2150,2025-05-06,25.28,26.12,25.28,25.84
2149,2025-05-05,24.72,26.03,24.72,26.03
2148,2025-04-29,21.92,25.37,21.92,25.37
2147,2025-04-28,24.72,26.58,24.72,26.58
2146,2025-04-25,23.79,23.79,23.79,23.79
2145,2025-04-24,23.79,23.79,23.79,23.79
2144,2025-04-23,22.95,22.95,22.95,22.95
2143,2025-04-22,24.25,24.25,20.71,20.71
2142,2025-04-21,24.07,24.07,24.07,24.07
2141,2025-04-18,23.88,24.25,23.88,24.25
2140,2025-04-17,23.97,24.25,23.79,23.79
2139,2025-04-16,24.35,24.35,23.79,23.79
2138,2025-04-15,24.81,24.81,24.72,24.72
2137,2025-04-14,25.47,25.47,25.47,25.47
2136,2025-04-11,25.0,25.65,25.0,25.28
2135,2025-04-10,24.25,24.53,24.25,24.25
2134,2025-04-09,23.32,23.32,23.23,23.23
2133,2025-04-08,21.08,22.39,20.61,22.39
2132,2025-04-04,24.25,24.25,24.25,24.25
2131,2025-04-03,23.97,24.44,23.97,24.44
2130,2025-04-02,24.35,26.58,24.35,25.65
2129,2025-04-01,25.28,25.28,25.19,25.19
2128,2025-03-31,25.37,25.37,25.37,25.37
2127,2025-03-28,25.37,25.37,25.37,25.37
2126,2025-03-27,25.37,25.37,25.37,25.37
2125,2025-03-26,24.53,24.53,24.53,24.53
2124,2025-03-25,25.19,25.19,24.25,24.25
2123,2025-03-24,22.67,22.67,22.67,22.67
2122,2025-03-21,26.58,26.58,26.58,26.58
2121,2025-03-20,26.58,26.58,26.58,26.58
2120,2025-03-19,25.93,25.93,25.93,25.93
2119,2025-03-18,25.93,25.93,25.93,25.93
2118,2025-03-17,26.03,26.03,26.03,26.03
2117,2025-03-14,23.97,23.97,23.97,23.97
2116,2025-03-13,23.97,23.97,23.97,23.97
2115,2025-03-12,26.58,26.58,26.58,26.58
2114,2025-03-11,26.58,26.58,26.58,26.58
2113,2025-03-10,26.58,26.58,26.58,26.58
2112,2025-03-07,26.58,26.58,26.58,26.58
2111,2025-03-06,26.4,26.4,26.4,26.4
