,Date,Open,High,Low,Close
3854,2025-10-13,24.8,24.8,24.8,24.8
3853,2025-10-10,24.8,24.8,24.8,24.8
3852,2025-10-09,24.8,24.8,24.8,24.8
3851,2025-10-08,24.8,24.8,24.8,24.8
3850,2025-10-07,24.8,24.8,24.8,24.8
3849,2025-10-06,24.8,24.8,24.8,24.8
3848,2025-10-03,24.8,24.8,24.8,24.8
3847,2025-10-02,24.8,24.8,24.8,24.8
3846,2025-10-01,24.8,24.8,24.8,24.8
3845,2025-09-30,24.8,24.8,24.8,24.8
3844,2025-09-29,24.8,24.8,24.8,24.8
3843,2025-09-26,24.8,24.8,24.8,24.8
3842,2025-09-25,24.8,24.8,24.8,24.8
3841,2025-09-24,26.77,26.77,26.77,26.77
3840,2025-09-23,26.77,26.77,26.77,26.77
3839,2025-09-22,32.51,32.6,26.77,26.77
3838,2025-09-19,29.64,29.64,29.64,29.64
3837,2025-09-18,26.97,26.97,26.97,26.97
3836,2025-09-17,26.97,26.97,26.97,26.97
3835,2025-09-16,26.97,26.97,26.97,26.97
3834,2025-09-15,26.97,26.97,26.97,26.97
3833,2025-09-12,26.97,26.97,26.97,26.97
3832,2025-09-11,26.97,26.97,26.97,26.97
3831,2025-09-10,26.97,26.97,26.97,26.97
3830,2025-09-09,26.97,26.97,26.97,26.97
3829,2025-09-08,26.97,26.97,26.97,26.97
3828,2025-09-05,26.97,26.97,26.97,26.97
3827,2025-09-04,26.97,26.97,26.97,26.97
3826,2025-09-03,26.97,26.97,26.97,26.97
3825,2025-08-29,26.97,26.97,26.97,26.97
3824,2025-08-28,26.97,26.97,26.97,26.97
3823,2025-08-27,26.97,26.97,26.97,26.97
3822,2025-08-26,26.97,26.97,26.97,26.97
3821,2025-08-25,26.97,26.97,26.97,26.97
3820,2025-08-22,26.97,26.97,26.97,26.97
3819,2025-08-21,26.97,26.97,26.97,26.97
3818,2025-08-20,32.41,32.8,26.97,26.97
3817,2025-08-19,29.84,29.84,29.84,29.84
3816,2025-08-18,27.17,27.17,27.17,27.17
3815,2025-08-15,24.7,24.7,24.7,24.7
3814,2025-08-14,24.7,24.7,24.7,24.7
3813,2025-08-13,24.7,24.7,24.7,24.7
3812,2025-08-12,24.7,24.7,24.7,24.7
3811,2025-08-11,24.7,24.7,24.7,24.7
3810,2025-08-08,24.7,24.7,24.7,24.7
3809,2025-08-07,24.7,24.7,24.7,24.7
3808,2025-08-06,24.7,24.7,24.7,24.7
3807,2025-08-05,24.7,24.7,24.7,24.7
3806,2025-08-04,24.7,24.7,24.7,24.7
3805,2025-08-01,24.7,24.7,24.7,24.7
3804,2025-07-31,24.7,24.7,24.7,24.7
3803,2025-07-30,24.7,24.7,24.7,24.7
3802,2025-07-29,24.7,24.7,24.7,24.7
3801,2025-07-28,24.7,24.7,24.7,24.7
3800,2025-07-25,24.7,24.7,24.7,24.7
3799,2025-07-24,24.7,24.7,24.7,24.7
3798,2025-07-23,24.7,24.7,24.7,24.7
3797,2025-07-22,24.7,24.7,24.7,24.7
3796,2025-07-21,24.7,24.7,24.7,24.7
3795,2025-07-18,24.7,24.7,24.7,24.7
3794,2025-07-17,24.7,24.7,24.7,24.7
3793,2025-07-16,25.39,25.39,25.39,25.39
3792,2025-07-15,25.39,25.39,25.39,25.39
3791,2025-07-14,25.39,25.39,25.39,25.39
3790,2025-07-11,25.39,25.39,25.39,25.39
3789,2025-07-10,25.39,25.39,25.39,25.39
3788,2025-07-09,25.39,25.39,25.39,25.39
3787,2025-07-08,25.39,25.39,25.39,25.39
3786,2025-07-07,25.39,25.39,25.39,25.39
3785,2025-07-04,25.39,25.39,25.39,25.39
3784,2025-07-03,25.39,25.39,25.39,25.39
3783,2025-07-02,25.39,25.39,25.39,25.39
3782,2025-07-01,25.39,25.39,25.39,25.39
3781,2025-06-30,25.39,25.39,25.39,25.39
3780,2025-06-27,25.39,25.39,25.39,25.39
3779,2025-06-26,25.39,25.39,25.39,25.39
3778,2025-06-25,25.39,25.39,25.39,25.39
3777,2025-06-24,25.39,25.39,25.39,25.39
3776,2025-06-23,25.39,25.39,25.39,25.39
3775,2025-06-20,25.39,25.39,25.39,25.39
3774,2025-06-19,25.39,25.39,25.39,25.39
3773,2025-06-18,25.39,25.39,25.39,25.39
3772,2025-06-17,25.39,25.39,25.39,25.39
3771,2025-06-16,25.39,25.39,25.39,25.39
3770,2025-06-13,25.39,25.39,25.39,25.39
3769,2025-06-12,25.39,25.39,25.39,25.39
3768,2025-06-11,25.39,25.39,25.39,25.39
3767,2025-06-10,25.39,25.39,25.39,25.39
3766,2025-06-09,25.39,25.39,25.39,25.39
3765,2025-06-06,25.39,25.39,25.39,25.39
3764,2025-06-05,25.39,25.39,25.39,25.39
3763,2025-06-04,25.39,25.39,25.39,25.39
3762,2025-06-03,25.39,25.39,25.39,25.39
3761,2025-06-02,25.39,25.39,25.39,25.39
3760,2025-05-30,25.39,25.39,25.39,25.39
3759,2025-05-29,25.39,25.39,25.39,25.39
3758,2025-05-28,25.49,25.49,25.39,25.39
3757,2025-05-27,25.39,25.39,25.39,25.39
3756,2025-05-26,25.39,25.39,25.39,25.39
3755,2025-05-23,25.39,25.39,25.39,25.39
3754,2025-05-22,25.39,25.39,25.39,25.39
3753,2025-05-21,25.39,25.39,25.39,25.39
3752,2025-05-20,25.39,25.39,25.39,25.39
3751,2025-05-19,25.39,25.39,25.39,25.39
3750,2025-05-16,25.39,25.39,25.39,25.39
3749,2025-05-15,25.39,25.39,25.39,25.39
3748,2025-05-14,25.39,25.39,25.39,25.39
3747,2025-05-13,25.39,25.39,25.39,25.39
3746,2025-05-12,25.39,25.39,25.39,25.39
3745,2025-05-09,25.39,25.39,25.39,25.39
3744,2025-05-08,25.39,25.39,25.39,25.39
3743,2025-05-07,28.13,28.13,28.13,28.13
3742,2025-05-06,31.15,31.15,31.15,31.15
3741,2025-05-05,31.15,31.15,31.15,31.15
3740,2025-04-29,31.15,31.15,25.49,31.15
3739,2025-04-28,28.32,28.32,28.32,28.32
3738,2025-04-25,26.27,26.27,26.27,26.27
3737,2025-04-24,26.27,26.27,26.27,26.27
3736,2025-04-23,26.27,26.27,26.27,26.27
3735,2025-04-22,24.03,24.03,24.03,24.03
