,Date,Open,High,Low,Close
804,2025-10-17,20.1,20.3,20.1,20.2
803,2025-10-16,20.0,20.2,20.0,20.1
802,2025-10-15,20.0,20.1,20.0,20.0
801,2025-10-14,20.1,20.2,19.9,20.0
800,2025-10-13,20.0,20.2,20.0,20.1
799,2025-10-10,20.0,20.0,19.9,20.0
798,2025-10-09,20.4,20.4,20.0,20.0
797,2025-10-08,21.2,22.0,20.4,20.4
796,2025-10-07,20.1,22.1,20.1,21.2
795,2025-10-06,20.2,20.2,20.1,20.1
794,2025-10-03,20.1,20.2,20.1,20.2
793,2025-10-02,20.0,20.2,20.0,20.1
792,2025-10-01,20.0,20.1,20.0,20.0
791,2025-09-30,20.2,20.2,20.0,20.0
790,2025-09-29,20.1,20.2,20.0,20.2
789,2025-09-26,20.0,20.3,20.0,20.1
788,2025-09-25,20.1,20.1,19.9,20.0
787,2025-09-24,20.2,20.4,19.9,20.1
786,2025-09-23,20.5,20.8,20.2,20.2
785,2025-09-22,20.0,20.6,20.0,20.5
784,2025-09-19,19.8,20.0,19.6,20.0
783,2025-09-18,19.5,19.8,19.5,19.8
782,2025-09-17,19.7,19.7,19.5,19.5
781,2025-09-16,19.9,20.1,19.6,19.7
780,2025-09-15,20.1,20.2,19.9,19.9
779,2025-09-12,20.0,20.2,19.9,20.1
778,2025-09-11,19.5,20.1,19.5,20.0
777,2025-09-10,19.2,19.6,19.2,19.5
776,2025-09-09,18.8,19.4,18.8,19.2
775,2025-09-08,19.0,19.0,18.8,18.8
774,2025-09-05,19.1,19.2,19.0,19.0
773,2025-09-04,19.3,19.4,19.0,19.1
772,2025-09-03,19.5,19.6,19.3,19.3
771,2025-08-29,19.3,19.6,19.3,19.5
770,2025-08-28,19.2,19.5,19.2,19.3
769,2025-08-27,19.0,19.3,19.0,19.2
768,2025-08-26,18.7,19.0,18.7,19.0
767,2025-08-25,18.9,19.1,18.6,18.7
766,2025-08-22,18.7,18.9,18.6,18.9
765,2025-08-21,18.4,18.9,18.4,18.7
764,2025-08-20,18.1,18.5,18.0,18.4
763,2025-08-19,18.2,18.3,18.0,18.1
762,2025-08-18,18.4,18.4,18.1,18.2
761,2025-08-15,18.1,18.5,18.1,18.4
760,2025-08-14,18.2,18.3,18.0,18.1
759,2025-08-13,18.6,18.6,18.2,18.2
758,2025-08-12,18.8,19.0,18.6,18.6
757,2025-08-11,18.8,19.0,18.8,18.8
756,2025-08-08,18.6,19.0,18.6,18.9
755,2025-08-07,18.3,18.7,18.3,18.6
754,2025-08-06,18.2,18.4,18.1,18.3
753,2025-08-05,18.4,18.6,18.1,18.2
752,2025-08-04,18.6,18.7,18.2,18.4
751,2025-08-01,18.2,18.7,18.2,18.7
750,2025-07-31,18.4,18.5,18.2,18.2
749,2025-07-30,18.0,18.4,17.9,18.4
748,2025-07-29,18.57,18.57,18.0,18.0
747,2025-07-28,18.38,18.57,18.38,18.57
746,2025-07-25,18.19,18.57,18.1,18.48
745,2025-07-24,18.38,18.38,18.19,18.19
744,2025-07-23,18.29,18.38,18.19,18.38
743,2025-07-22,18.48,18.48,18.19,18.29
742,2025-07-21,18.1,18.57,18.0,18.48
741,2025-07-18,17.81,18.1,17.71,18.1
740,2025-07-17,17.91,18.0,17.81,17.81
739,2025-07-16,18.1,18.1,17.81,17.91
738,2025-07-15,18.95,18.95,18.1,18.1
737,2025-07-14,20.0,20.0,18.0,18.95
736,2025-07-11,18.38,20.19,18.38,20.0
735,2025-07-10,18.29,18.38,18.19,18.38
734,2025-07-09,18.38,18.48,18.29,18.29
733,2025-07-08,18.29,18.48,18.29,18.38
732,2025-07-07,18.29,18.38,18.19,18.29
731,2025-07-04,18.38,18.38,18.19,18.29
730,2025-07-03,18.48,18.67,18.29,18.38
729,2025-07-02,18.1,18.57,18.1,18.48
728,2025-07-01,17.43,18.1,17.43,18.1
727,2025-06-30,17.33,17.62,17.33,17.52
726,2025-06-27,17.05,17.43,17.05,17.33
725,2025-06-26,17.14,17.24,16.95,17.05
724,2025-06-25,17.14,17.33,17.05,17.14
723,2025-06-24,16.57,17.24,16.57,17.14
722,2025-06-23,16.67,16.76,16.57,16.57
721,2025-06-20,16.29,16.76,16.29,16.67
720,2025-06-19,16.29,16.38,16.19,16.29
719,2025-06-18,16.48,16.57,16.19,16.29
718,2025-06-17,16.67,16.86,16.48,16.48
717,2025-06-16,16.19,16.76,16.1,16.67
716,2025-06-13,15.81,16.29,15.81,16.19
715,2025-06-12,15.62,16.0,15.62,15.81
714,2025-06-11,15.33,15.71,15.33,15.62
713,2025-06-10,15.14,15.43,15.14,15.33
712,2025-06-09,15.52,15.52,15.14,15.14
711,2025-06-06,15.91,15.91,15.52,15.52
710,2025-06-05,16.0,16.1,15.91,15.91
709,2025-06-04,15.71,16.1,15.62,16.1
708,2025-06-03,15.62,15.81,15.62,15.71
707,2025-06-02,15.24,15.71,15.14,15.62
706,2025-05-30,14.76,15.24,14.67,15.24
705,2025-05-29,14.48,14.95,14.48,14.76
704,2025-05-28,14.1,14.57,14.0,14.48
703,2025-05-27,14.1,14.19,13.91,14.1
702,2025-05-26,13.81,14.19,13.62,14.1
701,2025-05-23,13.71,13.91,13.62,13.81
700,2025-05-22,13.33,13.91,13.33,13.71
699,2025-05-21,13.62,13.62,13.33,13.43
698,2025-05-20,13.81,13.81,13.52,13.62
697,2025-05-19,14.1,14.1,13.81,13.81
696,2025-05-16,14.29,14.29,14.0,14.1
695,2025-05-15,14.48,14.57,14.29,14.29
694,2025-05-14,14.67,14.76,14.38,14.48
693,2025-05-13,14.86,15.24,14.76,14.76
692,2025-05-12,14.86,15.24,14.86,14.86
691,2025-05-09,14.29,14.86,14.29,14.86
690,2025-05-08,14.29,14.38,14.19,14.29
689,2025-05-07,14.38,14.48,14.29,14.29
688,2025-05-06,14.29,14.48,14.29,14.38
687,2025-05-05,14.1,14.29,12.86,14.29
686,2025-04-29,14.1,14.29,14.1,14.19
685,2025-04-28,14.1,14.19,13.91,14.1
684,2025-04-25,14.0,14.19,13.91,14.1
