,Date,Open,High,Low,Close
1128,2025-10-16,6.0,6.0,5.9,5.9
1127,2025-10-15,5.9,5.9,5.9,5.9
1126,2025-10-14,6.0,6.1,5.9,5.9
1125,2025-10-13,6.3,6.4,6.1,6.4
1124,2025-10-10,6.0,6.0,5.9,5.9
1123,2025-10-09,6.3,6.3,6.0,6.0
1122,2025-10-08,6.0,6.0,6.0,6.0
1121,2025-10-06,6.2,6.2,6.2,6.2
1120,2025-10-03,6.0,6.0,5.9,5.9
1119,2025-10-02,6.1,6.1,6.0,6.0
1118,2025-10-01,6.2,6.2,6.0,6.1
1117,2025-09-30,6.1,6.1,6.0,6.1
1116,2025-09-29,6.2,6.2,6.0,6.0
1115,2025-09-26,6.1,6.6,6.0,6.6
1114,2025-09-25,6.3,6.3,6.0,6.3
1113,2025-09-24,6.3,6.3,6.3,6.3
1112,2025-09-23,6.6,6.6,6.5,6.5
1111,2025-09-22,6.1,6.1,6.1,6.1
1110,2025-09-19,6.3,6.3,6.1,6.1
1109,2025-09-18,6.3,6.3,6.3,6.3
1108,2025-09-17,6.4,6.4,6.3,6.3
1107,2025-09-16,6.9,6.9,6.4,6.5
1106,2025-09-15,6.5,6.8,6.2,6.8
1105,2025-09-12,6.9,6.9,6.5,6.6
1104,2025-09-11,7.17,7.17,6.9,6.9
1103,2025-09-10,7.25,7.25,6.82,6.82
1102,2025-09-09,7.25,7.25,7.17,7.25
1101,2025-09-08,7.25,7.34,7.08,7.17
1100,2025-09-05,6.9,7.25,6.9,7.25
1099,2025-09-04,6.73,6.82,6.73,6.82
1098,2025-09-03,7.08,7.08,6.56,6.73
1097,2025-08-29,6.56,7.25,6.56,6.99
1096,2025-08-28,6.21,6.56,6.21,6.38
1095,2025-08-27,5.94,6.03,5.86,5.94
1094,2025-08-26,6.21,6.21,6.21,6.21
1093,2025-08-25,5.94,6.12,5.86,5.94
1092,2025-08-22,6.29,6.29,6.03,6.03
1091,2025-08-21,6.38,6.38,6.38,6.38
1090,2025-08-20,6.38,6.38,6.38,6.38
1089,2025-08-19,6.38,6.38,6.38,6.38
1088,2025-08-18,6.29,6.64,6.29,6.38
1087,2025-08-15,6.12,6.21,6.12,6.21
1086,2025-08-14,6.21,6.21,5.94,6.12
1085,2025-08-13,6.03,6.21,6.03,6.21
1084,2025-08-12,5.94,5.94,5.94,5.94
1083,2025-08-11,5.86,6.03,5.86,5.86
1082,2025-08-08,5.86,5.86,5.86,5.86
1081,2025-08-07,5.86,5.86,5.86,5.86
1080,2025-08-06,5.86,5.86,5.86,5.86
1079,2025-08-05,5.86,5.86,5.77,5.77
1078,2025-08-04,5.86,5.86,5.86,5.86
1077,2025-08-01,5.86,5.86,5.77,5.86
1076,2025-07-31,5.86,5.86,5.86,5.86
1075,2025-07-30,5.86,5.86,5.86,5.86
1074,2025-07-29,5.68,6.47,4.98,5.86
1073,2025-07-28,5.86,5.86,5.86,5.86
1072,2025-07-25,5.94,5.94,5.86,5.94
1071,2025-07-24,5.94,5.94,5.86,5.86
1070,2025-07-23,5.94,5.94,5.94,5.94
1069,2025-07-22,5.94,5.94,5.94,5.94
1068,2025-07-21,5.94,5.94,5.94,5.94
1067,2025-07-18,5.94,5.94,5.94,5.94
1066,2025-07-17,5.94,5.94,5.86,5.86
1065,2025-07-16,5.94,5.94,5.94,5.94
1064,2025-07-15,6.03,6.03,5.94,5.94
1063,2025-07-14,6.03,6.03,6.03,6.03
1062,2025-07-11,5.94,5.94,5.94,5.94
1061,2025-07-10,5.86,5.94,5.86,5.94
1060,2025-07-09,5.94,5.94,5.86,5.86
1059,2025-07-08,5.86,5.86,5.86,5.86
1058,2025-07-07,5.94,6.12,5.86,6.12
1057,2025-07-04,6.03,6.03,6.03,6.03
