,Date,Open,High,Low,Close
3385,2025-10-17,13.5,13.5,13.5,13.5
3384,2025-10-10,14.1,14.1,14.1,14.1
3383,2025-10-07,13.9,15.5,13.9,15.5
3382,2025-10-02,13.9,13.9,13.9,13.9
3381,2025-09-30,14.1,14.1,13.7,13.7
3380,2025-09-29,13.9,13.9,13.8,13.8
3379,2025-09-24,13.9,13.9,13.9,13.9
3378,2025-09-23,13.9,13.9,13.9,13.9
3377,2025-09-19,15.4,15.4,15.4,15.4
3376,2025-09-18,15.4,15.4,15.4,15.4
3375,2025-09-17,13.8,13.8,13.8,13.8
3374,2025-09-16,13.8,13.9,13.8,13.9
3373,2025-09-15,13.8,13.8,13.8,13.8
3372,2025-09-12,13.8,13.8,13.8,13.8
3371,2025-09-10,14.2,14.3,13.9,13.9
3370,2025-09-09,14.2,14.2,14.2,14.2
3369,2025-09-05,14.2,14.2,14.2,14.2
3368,2025-09-04,13.8,13.8,13.8,13.8
3367,2025-08-29,13.8,13.8,13.8,13.8
3366,2025-08-28,13.7,13.7,13.7,13.7
3365,2025-08-27,14.2,14.2,14.2,14.2
3364,2025-08-26,12.7,14.2,12.7,14.2
3363,2025-08-25,13.1,13.1,13.1,13.1
3362,2025-08-21,14.2,14.2,14.2,14.2
3361,2025-08-20,14.2,14.2,14.1,14.1
3360,2025-08-19,14.7,14.7,13.1,13.1
3359,2025-08-18,18.4,18.4,14.5,14.6
3358,2025-08-15,16.9,16.9,16.9,16.9
3357,2025-08-14,14.7,17.7,14.7,17.7
3356,2025-08-13,15.5,17.8,15.5,17.8
3355,2025-08-12,18.3,18.3,18.1,18.1
3354,2025-08-11,17.4,17.4,17.4,17.4
3353,2025-08-08,16.4,16.4,16.4,16.4
3352,2025-08-07,14.4,15.7,14.1,15.6
3351,2025-08-06,15.7,15.7,13.9,14.0
3350,2025-08-05,14.0,14.0,14.0,14.0
3349,2025-08-04,13.9,13.9,13.9,13.9
3348,2025-08-01,13.3,13.3,13.3,13.3
3347,2025-07-31,12.6,12.6,12.6,12.6
3346,2025-07-30,14.1,14.1,13.0,13.0
3345,2025-07-24,14.5,14.5,12.6,12.6
3344,2025-07-23,13.7,13.7,13.7,13.7
3343,2025-07-22,13.9,13.9,13.9,13.9
3342,2025-07-21,13.6,13.6,13.6,13.6
3341,2025-07-18,13.9,14.0,13.9,14.0
