,Date,Open,High,Low,Close,Volume
4296,2024-03-28,8.97,8.97,8.87,8.87,14350
4295,2024-03-27,8.97,8.97,8.87,8.97,53800
4294,2024-03-26,8.97,8.97,8.97,8.97,70115
4293,2024-03-25,8.97,8.97,8.97,8.97,54135
4292,2024-03-22,8.87,9.06,8.87,9.06,78500
4291,2024-03-21,8.87,8.87,8.78,8.87,94750
4290,2024-03-20,8.87,8.97,8.78,8.87,60200
4289,2024-03-19,8.87,8.87,8.78,8.78,87220
4288,2024-03-18,8.97,8.97,8.78,8.97,133250
4287,2024-03-15,8.87,8.97,8.87,8.97,91600
4286,2024-03-14,8.97,8.97,8.97,8.97,72800
4285,2024-03-13,8.87,9.06,8.87,8.97,65700
4284,2024-03-12,8.87,8.87,8.87,8.87,77040
4283,2024-03-11,8.87,8.97,8.87,8.97,51300
4282,2024-03-08,8.97,9.06,8.87,8.87,64820
4281,2024-03-07,8.97,9.15,8.97,9.06,60600
4280,2024-03-06,9.15,9.15,8.87,8.97,105020
4279,2024-03-05,9.15,9.15,9.06,9.15,61600
4278,2024-03-04,9.06,9.15,9.06,9.15,111546
4277,2024-03-01,8.97,9.06,8.97,9.06,105339
4276,2024-02-29,8.87,9.06,8.78,8.97,108319
4275,2024-02-28,8.87,8.87,8.87,8.87,92703
4274,2024-02-27,8.87,8.97,8.78,8.87,109224
4273,2024-02-26,8.97,8.97,8.87,8.97,3100
4272,2024-02-23,9.06,9.06,8.87,8.87,45553
4271,2024-02-22,9.06,9.06,8.97,8.97,6300
4270,2024-02-21,9.06,9.15,8.97,9.06,53500
4269,2024-02-20,9.15,9.15,8.97,8.97,59800
4268,2024-02-19,9.15,9.25,9.15,9.15,88016
4267,2024-02-16,9.15,9.25,9.15,9.25,35300
4266,2024-02-15,9.06,9.15,9.06,9.15,24800
4265,2024-02-07,8.97,9.06,8.97,8.97,25450
4264,2024-02-06,8.97,8.97,8.87,8.97,12100
4263,2024-02-05,8.97,9.06,8.87,8.97,70130
4262,2024-02-02,8.87,9.06,8.78,8.97,111400
4261,2024-02-01,9.06,9.06,8.78,8.87,35380
4260,2024-01-31,9.06,9.15,8.87,8.97,97200
4259,2024-01-30,9.34,9.34,9.06,9.15,47600
4258,2024-01-29,9.44,9.44,9.34,9.34,12602
4257,2024-01-26,9.44,9.44,9.34,9.44,9223
4256,2024-01-25,9.44,9.44,9.34,9.44,10550
4255,2024-01-24,9.44,9.53,9.34,9.53,26900
4254,2024-01-23,9.53,9.53,9.44,9.44,36701
4253,2024-01-22,9.44,9.63,9.44,9.53,84500
4252,2024-01-19,9.44,9.72,9.44,9.72,63300
4251,2024-01-18,9.44,9.53,9.34,9.44,16626
4250,2024-01-17,9.44,9.53,9.34,9.53,31860
4249,2024-01-16,9.44,9.53,9.25,9.44,37100
4248,2024-01-15,9.44,9.72,9.25,9.25,68900
4247,2024-01-12,9.44,9.44,9.34,9.44,51500
4246,2024-01-11,9.44,9.44,9.34,9.44,16660
4245,2024-01-10,9.34,9.53,9.34,9.44,41500
4244,2024-01-09,9.44,9.44,9.34,9.44,21000
4243,2024-01-08,9.34,9.44,9.34,9.44,10700
4242,2024-01-05,9.34,9.44,9.25,9.25,38300
