,Date,Open,High,Low,Close
905,2025-10-17,36.8,36.8,36.8,36.8
904,2025-10-16,36.8,36.8,36.8,36.8
903,2025-10-15,37.2,37.2,33.0,37.2
902,2025-10-14,35.7,37.2,35.7,37.2
901,2025-10-09,35.7,35.7,35.7,35.7
900,2025-10-08,35.7,35.7,35.7,35.7
899,2025-10-07,31.1,31.1,31.1,31.1
898,2025-10-03,34.1,34.1,34.1,34.1
897,2025-10-01,42.5,42.5,37.8,37.8
896,2025-09-26,37.0,37.0,37.0,37.0
895,2025-09-24,37.0,37.0,37.0,37.0
894,2025-09-23,37.0,37.0,37.0,37.0
893,2025-09-16,43.0,43.0,43.0,43.0
892,2025-09-15,37.8,37.8,37.8,37.8
891,2025-09-10,40.3,40.3,38.0,38.0
890,2025-09-09,35.1,35.1,35.1,35.1
889,2025-09-05,37.3,37.3,37.3,37.3
888,2025-09-04,32.5,32.5,32.5,32.5
887,2025-09-03,38.2,38.2,38.2,38.2
886,2025-08-26,43.5,43.5,37.0,37.0
885,2025-08-25,38.0,38.0,38.0,38.0
884,2025-08-21,43.5,43.5,41.0,41.0
883,2025-08-19,39.4,39.4,39.4,39.4
882,2025-08-18,36.5,36.5,36.5,36.5
881,2025-08-15,36.5,36.6,34.2,36.5
880,2025-08-14,43.6,43.6,35.1,35.1
879,2025-08-13,38.0,38.0,38.0,38.0
878,2025-08-11,38.4,38.4,38.4,38.4
877,2025-08-08,38.3,38.3,37.4,38.3
876,2025-08-07,35.4,35.4,35.4,35.4
875,2025-08-06,30.8,30.8,30.8,30.8
874,2025-08-05,37.1,37.1,36.1,36.3
873,2025-08-04,38.0,38.4,33.1,38.2
872,2025-07-31,38.0,38.0,38.0,38.0
871,2025-07-30,38.2,38.2,38.0,38.0
870,2025-07-29,40.0,40.0,38.0,38.0
869,2025-07-28,38.0,38.2,38.0,38.2
868,2025-07-25,38.9,38.9,38.1,38.1
867,2025-07-24,37.6,38.0,37.6,38.0
866,2025-07-23,39.8,39.8,38.0,38.0
865,2025-07-22,37.1,37.1,37.1,37.1
864,2025-07-21,38.1,38.1,38.0,38.0
863,2025-07-18,37.1,37.6,37.1,37.6
862,2025-07-17,35.3,38.0,35.3,38.0
861,2025-07-16,36.2,38.0,36.2,38.0
860,2025-07-15,36.8,36.8,35.3,35.3
859,2025-07-14,29.5,35.2,29.5,35.2
858,2025-07-11,34.1,35.2,34.1,35.2
857,2025-07-10,33.8,38.8,33.8,38.8
856,2025-07-09,38.6,38.6,37.0,38.0
855,2025-07-08,33.6,33.6,33.6,33.6
854,2025-07-07,35.9,35.9,35.9,35.9
853,2025-07-04,35.5,36.0,35.5,36.0
852,2025-07-03,39.0,39.0,39.0,39.0
851,2025-07-02,39.4,39.5,39.4,39.4
850,2025-06-30,39.9,39.9,39.9,39.9
849,2025-06-20,37.0,37.0,37.0,37.0
848,2025-06-12,37.0,37.0,37.0,37.0
847,2025-06-03,37.0,37.0,37.0,37.0
846,2025-05-26,36.3,36.3,36.3,36.3
845,2025-05-23,36.3,36.3,36.3,36.3
844,2025-05-22,36.3,36.3,36.3,36.3
843,2025-05-21,36.3,36.3,36.3,36.3
842,2025-05-20,36.3,36.3,36.3,36.3
