,Date,Open,High,Low,Close,Volume
531,2012-08-06,17.84,17.84,17.84,17.84,0
530,2012-08-03,17.84,17.84,17.84,17.84,0
529,2012-08-02,17.84,17.84,17.84,17.84,0
528,2012-08-01,17.84,17.84,17.84,17.84,0
527,2012-07-31,17.84,17.84,17.84,17.84,0
526,2012-07-30,17.84,17.84,17.84,17.84,0
525,2012-07-27,17.84,17.84,17.84,17.84,0
524,2012-07-26,17.84,17.84,17.84,17.84,0
523,2012-07-25,17.84,17.84,17.84,17.84,0
522,2012-07-24,17.84,17.84,17.84,17.84,0
521,2012-07-23,17.84,17.84,17.84,17.84,0
520,2012-07-20,17.84,17.84,17.84,17.84,0
519,2012-07-19,17.84,17.84,17.84,17.84,0
518,2012-07-18,17.84,17.84,17.84,17.84,0
517,2012-07-17,17.84,17.84,17.84,17.84,0
516,2012-07-16,17.84,17.84,17.84,17.84,0
515,2012-07-13,17.84,17.84,17.84,17.84,0
514,2012-07-12,17.84,17.84,17.84,17.84,0
513,2012-07-11,17.84,17.84,17.84,17.84,0
512,2012-07-10,17.84,17.84,17.84,17.84,0
511,2012-07-09,17.84,17.84,17.84,17.84,0
510,2012-07-06,17.84,17.84,17.84,17.84,0
509,2012-07-05,17.84,17.84,17.84,17.84,0
508,2012-07-04,17.84,17.84,17.84,17.84,0
507,2012-07-03,17.84,17.84,17.84,17.84,0
506,2012-07-02,17.84,17.84,17.84,17.84,0
505,2012-06-29,17.84,17.84,17.84,17.84,0
504,2012-06-28,17.84,17.84,17.84,17.84,0
503,2012-06-27,17.84,17.84,17.84,17.84,0
502,2012-06-26,17.84,17.84,17.84,17.84,0
501,2012-06-25,17.84,17.84,17.84,17.84,0
500,2012-06-22,17.84,17.84,17.84,17.84,0
499,2012-06-21,17.84,17.84,17.84,17.84,0
498,2012-06-20,17.84,17.84,17.84,17.84,0
497,2012-06-19,17.84,17.84,17.84,17.84,0
496,2012-06-18,17.84,17.84,17.84,17.84,0
495,2012-06-15,17.84,17.84,17.84,17.84,0
494,2012-06-14,17.84,17.84,17.84,17.84,0
493,2012-06-13,17.84,17.84,17.84,17.84,0
492,2012-06-12,17.84,17.84,17.84,17.84,0
491,2012-06-11,17.84,17.84,17.84,17.84,0
490,2012-06-08,17.84,17.84,17.84,17.84,0
489,2012-06-07,17.84,17.84,17.84,17.84,0
488,2012-06-06,17.84,17.84,17.84,17.84,0
487,2012-06-05,17.84,17.84,17.84,17.84,0
486,2012-06-04,17.84,17.84,17.84,17.84,0
485,2012-06-01,17.84,17.84,17.84,17.84,0
484,2012-05-31,17.84,17.84,17.84,17.84,0
483,2012-05-30,17.84,17.84,17.84,17.84,0
482,2012-05-29,17.84,17.84,17.84,17.84,0
481,2012-05-28,17.84,17.84,17.84,17.84,0
480,2012-05-25,17.84,17.84,17.84,17.84,0
479,2012-05-24,17.84,17.84,17.84,17.84,0
478,2012-05-23,17.84,17.84,17.84,17.84,0
477,2012-05-22,17.84,17.84,17.84,17.84,0
476,2012-05-21,17.84,17.84,17.84,17.84,3000
475,2012-05-18,16.75,18.15,18.15,18.15,0
474,2012-05-17,17.48,18.15,18.15,18.15,0
473,2012-05-16,9.95,18.15,9.95,18.15,3000
472,2012-05-15,16.57,16.69,16.69,16.69,0
471,2012-05-14,16.57,16.69,16.69,16.69,0
470,2012-05-11,16.57,16.69,16.69,16.69,0
469,2012-05-10,16.57,16.69,16.69,16.69,0
468,2012-05-09,16.57,16.69,16.69,16.69,0
467,2012-05-08,16.57,16.69,16.69,16.69,0
466,2012-05-07,16.57,16.69,16.69,16.69,0
465,2012-05-04,16.57,16.69,16.69,16.69,0
464,2012-05-03,16.57,16.69,16.69,16.69,0
463,2012-05-02,16.57,16.69,16.69,16.69,0
462,2012-04-27,16.57,16.69,16.69,16.69,0
461,2012-04-26,16.57,16.69,16.69,16.69,0
460,2012-04-25,16.57,16.69,16.69,16.69,0
459,2012-04-24,16.57,16.69,16.69,16.69,0
458,2012-04-23,16.57,16.69,16.69,16.69,0
457,2012-04-20,16.57,16.69,16.69,16.69,0
456,2012-04-19,16.57,16.69,16.69,16.69,0
455,2012-04-18,16.57,16.69,16.69,16.69,0
454,2012-04-17,16.57,16.69,16.69,16.69,0
453,2012-04-16,16.57,16.69,16.69,16.69,0
452,2012-04-13,16.57,16.69,16.69,16.69,0
451,2012-04-12,16.57,16.69,16.69,16.69,0
450,2012-04-11,16.57,16.69,16.69,16.69,0
449,2012-04-10,16.57,16.69,16.69,16.69,0
448,2012-04-09,16.57,16.69,16.69,16.69,0
447,2012-04-06,16.57,16.69,16.69,16.69,0
446,2012-04-05,16.57,16.69,16.69,16.69,0
445,2012-04-04,16.57,16.69,16.69,16.69,0
444,2012-04-03,13.78,16.69,13.78,16.69,3100
443,2012-03-30,15.29,12.62,12.62,12.62,0
442,2012-03-29,15.29,12.62,12.62,12.62,0
441,2012-03-28,15.29,12.62,12.62,12.62,0
440,2012-03-27,15.29,12.62,12.62,12.62,0
439,2012-03-26,15.29,12.62,12.62,12.62,0
438,2012-03-23,15.41,15.41,12.62,12.62,2600
437,2012-03-22,14.02,14.02,14.02,14.02,0
436,2012-03-21,14.02,14.02,14.02,14.02,0
435,2012-03-20,14.02,14.02,14.02,14.02,0
434,2012-03-19,14.02,14.02,14.02,14.02,0
433,2012-03-16,14.02,14.02,14.02,14.02,0
432,2012-03-15,14.02,14.02,14.02,14.02,0
431,2012-03-14,14.02,14.02,14.02,14.02,3000
430,2012-03-13,12.74,12.74,12.74,12.74,0
429,2012-03-12,12.74,12.74,12.74,12.74,0
428,2012-03-09,12.74,12.74,12.74,12.74,100
427,2012-03-08,14.14,14.14,14.14,14.14,0
426,2012-03-07,14.14,14.14,14.14,14.14,0
425,2012-03-06,14.14,14.14,14.14,14.14,100
424,2012-03-05,15.66,15.66,15.66,15.66,0
423,2012-03-02,15.66,15.66,15.66,15.66,0
422,2012-03-01,15.66,15.66,15.66,15.66,0
421,2012-02-29,15.66,15.66,15.66,15.66,0
420,2012-02-28,15.66,15.66,15.66,15.66,0
419,2012-02-27,15.66,15.66,15.66,15.66,0
418,2012-02-24,15.66,15.66,15.66,15.66,0
417,2012-02-23,15.66,15.66,15.66,15.66,0
416,2012-02-22,15.66,15.66,15.66,15.66,1000
415,2012-02-21,14.81,14.81,14.81,14.81,0
414,2012-02-20,14.81,14.81,14.81,14.81,0
413,2012-02-17,14.81,14.81,14.81,14.81,100
412,2012-02-16,13.47,13.47,13.47,13.47,0
411,2012-02-15,13.47,13.47,13.47,13.47,0
410,2012-02-14,13.47,13.47,13.47,13.47,0
409,2012-02-13,13.47,13.47,13.47,13.47,0
408,2012-02-10,13.47,13.47,13.47,13.47,0
407,2012-02-09,13.47,13.47,13.47,13.47,0
406,2012-02-08,13.47,13.47,13.47,13.47,0
405,2012-02-07,13.47,13.47,13.47,13.47,0
404,2012-02-06,13.47,13.47,13.47,13.47,100
403,2012-02-03,14.93,14.93,14.93,14.93,100
402,2012-02-02,16.57,16.57,16.57,16.57,0
401,2012-02-01,16.57,16.57,16.57,16.57,0
400,2012-01-31,16.57,16.57,16.57,16.57,0
399,2012-01-30,16.57,16.57,16.57,16.57,0
398,2012-01-20,16.57,16.57,16.57,16.57,0
397,2012-01-19,16.57,16.57,16.57,16.57,0
396,2012-01-18,16.57,16.57,16.57,16.57,0
395,2012-01-17,16.57,16.57,16.57,16.57,0
394,2012-01-16,16.57,16.57,16.57,16.57,0
393,2012-01-12,16.57,16.57,16.57,16.57,0
