,Date,Open,High,Low,Close
3437,2025-10-17,0.9,0.9,0.9,0.9
3436,2025-10-10,0.9,0.9,0.8,0.8
3435,2025-10-03,0.8,0.8,0.8,0.8
3434,2025-09-26,0.7,0.7,0.7,0.7
3433,2025-09-19,0.6,0.7,0.6,0.6
3432,2025-09-12,0.6,0.7,0.6,0.7
3431,2025-09-05,0.6,0.7,0.6,0.7
3430,2025-08-29,0.7,0.7,0.7,0.7
3429,2025-08-22,0.7,0.8,0.7,0.8
3428,2025-08-15,0.7,0.8,0.7,0.8
3427,2025-08-08,0.7,0.8,0.6,0.8
3426,2025-08-01,0.7,0.7,0.7,0.7
3425,2025-07-25,0.7,0.8,0.7,0.8
3424,2025-07-18,0.7,0.8,0.6,0.7
3423,2025-07-11,0.7,0.7,0.6,0.7
3422,2025-07-04,0.6,0.7,0.6,0.7
3421,2025-06-27,0.6,0.7,0.6,0.7
3420,2025-06-20,0.7,0.9,0.7,0.8
3419,2025-06-13,0.7,0.8,0.7,0.8
3418,2025-06-06,0.7,0.8,0.7,0.8
3417,2025-05-30,0.8,0.8,0.8,0.8
3416,2025-05-23,0.6,0.8,0.6,0.7
3415,2025-05-16,0.7,0.9,0.7,0.8
3414,2025-05-09,0.8,0.9,0.8,0.8
3413,2025-04-25,0.9,0.9,0.9,0.9
3412,2025-04-18,1.0,1.0,1.0,1.0
3411,2025-04-11,1.1,1.1,1.1,1.1
3410,2025-03-28,1.2,1.2,1.1,1.1
3409,2025-03-14,1.2,1.2,1.2,1.2
3408,2025-03-07,1.2,1.2,1.0,1.1
3407,2025-02-28,1.1,1.1,1.1,1.1
3406,2025-02-21,1.0,1.0,1.0,1.0
3405,2025-02-14,0.9,0.9,0.9,0.9
3404,2025-02-07,0.7,0.8,0.7,0.8
3403,2025-01-24,0.8,0.8,0.6,0.8
3402,2025-01-17,0.7,0.7,0.7,0.7
3401,2025-01-10,0.7,0.7,0.7,0.7
3400,2025-01-03,0.7,0.7,0.7,0.7
