,Date,Open,High,Low,Close
3712,2025-10-17,1.2,1.3,1.2,1.3
3711,2025-10-10,1.2,1.2,1.2,1.2
3710,2025-10-03,1.2,1.3,1.2,1.3
3709,2025-09-26,1.2,1.3,1.2,1.3
3708,2025-09-19,1.3,1.3,1.2,1.2
3707,2025-09-12,1.3,1.3,1.2,1.3
3706,2025-09-05,1.2,1.3,1.2,1.3
3705,2025-08-29,1.2,1.3,1.2,1.2
3704,2025-08-22,1.2,1.3,1.1,1.2
3703,2025-08-15,1.2,1.3,1.2,1.2
3702,2025-08-08,1.3,1.3,1.2,1.3
3701,2025-08-01,1.4,1.4,1.2,1.3
3700,2025-07-25,1.3,1.4,1.2,1.3
3699,2025-07-18,1.3,1.4,1.3,1.3
3698,2025-07-11,1.3,1.4,1.2,1.4
3697,2025-07-04,1.4,1.4,1.2,1.3
3696,2025-06-27,1.3,1.4,1.3,1.3
3695,2025-06-20,1.4,1.4,1.3,1.3
3694,2025-06-13,1.3,1.4,1.3,1.3
3693,2025-06-06,1.2,1.4,1.2,1.4
3692,2025-05-30,1.3,1.4,1.3,1.3
3691,2025-05-23,1.4,1.4,1.3,1.3
3690,2025-05-16,1.4,1.5,1.3,1.4
3689,2025-05-09,1.3,1.5,1.3,1.4
3688,2025-04-25,1.3,1.4,1.3,1.4
3687,2025-04-18,1.3,1.4,1.3,1.4
3686,2025-04-11,1.5,1.5,1.5,1.5
3685,2025-04-04,1.6,1.7,1.6,1.7
3684,2025-04-03,1.9,1.9,1.6,1.7
3683,2025-04-02,2.0,2.0,1.8,1.8
3682,2025-04-01,2.1,2.1,2.0,2.0
3681,2025-03-31,2.0,2.1,2.0,2.0
3680,2025-03-28,2.0,2.1,2.0,2.1
3679,2025-03-27,2.0,2.0,2.0,2.0
3678,2025-03-26,2.0,2.1,2.0,2.0
3677,2025-03-25,2.0,2.0,2.0,2.0
3676,2025-03-24,2.0,2.0,1.9,2.0
3675,2025-03-21,2.0,2.0,2.0,2.0
3674,2025-03-20,2.0,2.1,2.0,2.0
3673,2025-03-19,2.1,2.1,2.0,2.1
3672,2025-03-18,2.1,2.1,2.0,2.0
3671,2025-03-17,2.0,2.1,2.0,2.0
3670,2025-03-14,2.0,2.1,2.0,2.1
3669,2025-03-13,2.0,2.1,2.0,2.0
3668,2025-03-12,2.1,2.1,2.0,2.0
3667,2025-03-11,2.1,2.1,2.0,2.1
3666,2025-03-10,2.1,2.2,2.1,2.1
3665,2025-03-07,2.1,2.2,2.0,2.1
3664,2025-03-06,2.2,2.2,2.1,2.1
3663,2025-03-05,2.2,2.2,2.1,2.1
3662,2025-03-04,2.2,2.2,2.2,2.2
3661,2025-03-03,2.2,2.3,2.2,2.3
3660,2025-02-28,2.3,2.3,2.2,2.2
3659,2025-02-27,2.3,2.3,2.2,2.2
3658,2025-02-26,2.2,2.3,2.2,2.2
3657,2025-02-25,2.3,2.3,2.1,2.2
3656,2025-02-24,2.3,2.3,2.1,2.2
3655,2025-02-21,2.4,2.4,2.2,2.3
3654,2025-02-20,2.6,2.7,2.3,2.3
3653,2025-02-19,2.2,2.4,2.2,2.4
3652,2025-02-18,2.0,2.1,2.0,2.1
3651,2025-02-17,2.0,2.0,1.9,2.0
3650,2025-02-14,2.1,2.1,1.9,2.0
3649,2025-02-13,2.0,2.0,2.0,2.0
3648,2025-02-12,2.0,2.1,2.0,2.0
3647,2025-02-11,2.1,2.2,2.0,2.1
3646,2025-02-10,2.0,2.2,2.0,2.1
3645,2025-02-07,1.9,2.1,1.9,2.0
3644,2025-02-06,1.9,2.0,1.8,1.9
3643,2025-02-05,2.1,2.2,1.9,2.0
3642,2025-02-04,1.8,2.0,1.8,2.0
3641,2025-02-03,1.7,1.9,1.7,1.9
3640,2025-01-24,1.7,1.8,1.7,1.7
3639,2025-01-23,1.7,1.7,1.7,1.7
3638,2025-01-22,1.7,1.7,1.7,1.7
3637,2025-01-21,1.7,1.8,1.7,1.7
3636,2025-01-20,1.7,1.7,1.6,1.7
3635,2025-01-17,1.7,1.7,1.7,1.7
3634,2025-01-16,1.7,1.8,1.7,1.8
3633,2025-01-15,1.7,1.8,1.7,1.8
3632,2025-01-14,1.7,1.7,1.7,1.7
3631,2025-01-13,1.8,1.8,1.7,1.8
3630,2025-01-10,1.8,1.8,1.8,1.8
3629,2025-01-09,1.9,1.9,1.8,1.8
3628,2025-01-08,1.9,1.9,1.8,1.8
3627,2025-01-07,1.8,1.9,1.8,1.8
3626,2025-01-06,1.8,1.9,1.8,1.8
3625,2025-01-03,1.9,1.9,1.8,1.8
3624,2025-01-02,1.9,1.9,1.8,1.9
3623,2024-12-31,1.8,1.9,1.8,1.9
3622,2024-12-30,1.9,1.9,1.8,1.9
3621,2024-12-27,1.9,2.0,1.9,1.9
3620,2024-12-26,1.9,1.9,1.8,1.9
3619,2024-12-25,1.9,1.9,1.8,1.9
3618,2024-12-24,1.9,1.9,1.9,1.9
3617,2024-12-23,1.9,2.0,1.8,1.9
3616,2024-12-20,1.9,1.9,1.8,1.8
3615,2024-12-19,1.9,2.0,1.9,2.0
3614,2024-12-18,1.8,2.0,1.8,2.0
3613,2024-12-17,1.9,1.9,1.9,1.9
3612,2024-12-16,1.9,1.9,1.8,1.8
3611,2024-12-13,1.9,2.0,1.9,1.9
3610,2024-12-12,1.9,2.0,1.9,1.9
3609,2024-12-11,2.0,2.0,1.9,1.9
3608,2024-12-10,1.9,2.0,1.8,2.0
3607,2024-12-09,1.8,2.0,1.8,2.0
3606,2024-12-06,1.8,1.9,1.8,1.9
3605,2024-12-05,1.9,1.9,1.8,1.9
3604,2024-12-04,1.9,1.9,1.8,1.9
3603,2024-12-03,1.9,1.9,1.8,1.9
3602,2024-12-02,1.9,1.9,1.8,1.9
3601,2024-11-29,1.9,1.9,1.8,1.8
3600,2024-11-28,1.9,2.0,1.9,2.0
3599,2024-11-27,1.8,1.9,1.8,1.9
3598,2024-11-26,1.7,1.9,1.7,1.8
3597,2024-11-25,1.9,1.9,1.7,1.7
3596,2024-11-22,1.9,1.9,1.9,1.9
3595,2024-11-21,2.0,2.0,1.9,2.0
3594,2024-11-20,1.9,1.9,1.9,1.9
3593,2024-11-19,1.9,2.0,1.9,1.9
3592,2024-11-18,1.9,1.9,1.9,1.9
3591,2024-11-15,1.9,1.9,1.9,1.9
3590,2024-11-14,2.0,2.0,2.0,2.0
3589,2024-11-13,1.9,2.0,1.9,2.0
3588,2024-11-12,2.0,2.0,2.0,2.0
3587,2024-11-11,1.9,2.0,1.9,2.0
3586,2024-11-08,2.1,2.1,2.0,2.0
3585,2024-11-07,2.0,2.1,2.0,2.1
3584,2024-11-06,2.0,2.0,1.9,2.0
3583,2024-11-05,2.0,2.0,2.0,2.0
3582,2024-11-04,2.0,2.1,2.0,2.0
3581,2024-11-01,1.9,2.0,1.9,2.0
3580,2024-10-31,2.0,2.0,2.0,2.0
3579,2024-10-30,2.0,2.1,2.0,2.1
3578,2024-10-29,2.0,2.1,2.0,2.1
3577,2024-10-28,2.0,2.0,1.9,2.0
3576,2024-10-25,2.1,2.1,2.0,2.0
3575,2024-10-24,2.0,2.1,2.0,2.1
3574,2024-10-23,2.0,2.1,1.9,2.0
3573,2024-10-22,2.0,2.1,1.9,2.0
3572,2024-10-21,2.2,2.2,2.0,2.1
3571,2024-10-18,2.1,2.1,2.1,2.1
3570,2024-10-17,2.1,2.2,2.1,2.2
3569,2024-10-16,2.1,2.2,2.0,2.2
3568,2024-10-15,2.2,2.2,2.1,2.1
3567,2024-10-14,2.1,2.2,2.1,2.2
3566,2024-10-11,2.1,2.2,2.1,2.2
3565,2024-10-10,2.2,2.2,2.2,2.2
3564,2024-10-09,2.2,2.2,2.1,2.2
3563,2024-10-08,2.2,2.2,2.2,2.2
3562,2024-10-07,2.2,2.3,2.2,2.2
3561,2024-10-04,2.2,2.2,2.2,2.2
3560,2024-10-03,2.2,2.2,2.2,2.2
3559,2024-10-02,2.2,2.2,2.2,2.2
3558,2024-10-01,2.2,2.3,2.2,2.2
3557,2024-09-30,2.2,2.3,2.2,2.2
3556,2024-09-27,2.2,2.3,2.2,2.2
3555,2024-09-26,2.3,2.3,2.2,2.2
3554,2024-09-25,2.3,2.3,2.2,2.3
3553,2024-09-24,2.3,2.3,2.3,2.3
3552,2024-09-23,2.3,2.3,2.2,2.3
3551,2024-09-20,2.3,2.3,2.3,2.3
3550,2024-09-19,2.3,2.4,2.3,2.3
3549,2024-09-18,2.3,2.4,2.3,2.4
3548,2024-09-17,2.3,2.3,2.3,2.3
3547,2024-09-16,2.2,2.2,2.2,2.2
3546,2024-09-13,2.3,2.3,2.2,2.2
3545,2024-09-12,2.3,2.3,2.3,2.3
3544,2024-09-11,2.3,2.3,2.3,2.3
3543,2024-09-10,2.3,2.3,2.2,2.3
3542,2024-09-09,2.3,2.3,2.2,2.3
3541,2024-09-06,2.4,2.4,2.3,2.3
3540,2024-09-05,2.3,2.3,2.3,2.3
3539,2024-09-04,2.3,2.4,2.3,2.4
3538,2024-08-30,2.3,2.4,2.3,2.4
3537,2024-08-29,2.3,2.4,2.3,2.3
3536,2024-08-28,2.4,2.4,2.3,2.4
3535,2024-08-27,2.4,2.4,2.3,2.4
3534,2024-08-26,2.4,2.4,2.3,2.4
3533,2024-08-23,2.3,2.4,2.3,2.4
3532,2024-08-22,2.4,2.4,2.3,2.3
3531,2024-08-21,2.4,2.5,2.4,2.4
3530,2024-08-20,2.4,2.4,2.3,2.4
3529,2024-08-19,2.4,2.5,2.4,2.5
3528,2024-08-16,2.4,2.5,2.4,2.4
3527,2024-08-15,2.4,2.5,2.4,2.4
3526,2024-08-14,2.4,2.4,2.4,2.4
3525,2024-08-13,2.4,2.4,2.3,2.4
3524,2024-08-12,2.4,2.5,2.4,2.4
3523,2024-08-09,2.5,2.5,2.4,2.5
3522,2024-08-08,2.5,2.5,2.5,2.5
3521,2024-08-07,2.4,2.5,2.3,2.5
3520,2024-08-06,2.3,2.3,2.3,2.3
3519,2024-08-05,2.4,2.5,2.2,2.2
3518,2024-08-02,2.4,2.4,2.3,2.4
3517,2024-08-01,2.4,2.4,2.3,2.4
3516,2024-07-31,2.2,2.5,2.2,2.4
3515,2024-07-30,2.6,2.6,2.5,2.6
3514,2024-07-29,2.4,2.6,2.4,2.6
3513,2024-07-26,2.6,2.6,2.5,2.6
3512,2024-07-25,2.6,2.6,2.5,2.6
3511,2024-07-24,2.5,2.6,2.5,2.6
3510,2024-07-23,2.6,2.6,2.4,2.5
3509,2024-07-22,2.6,2.6,2.5,2.6
3508,2024-07-19,2.6,2.7,2.6,2.6
3507,2024-07-18,2.6,2.6,2.5,2.6
3506,2024-07-17,2.8,2.8,2.6,2.7
3505,2024-07-16,2.7,2.8,2.7,2.7
3504,2024-07-15,2.7,2.8,2.7,2.7
3503,2024-07-12,2.7,2.9,2.7,2.8
3502,2024-07-11,2.7,2.7,2.6,2.6
3501,2024-07-10,2.7,2.8,2.7,2.7
3500,2024-07-09,2.7,2.7,2.6,2.7
3499,2024-07-08,2.8,2.8,2.7,2.7
3498,2024-07-05,2.7,2.8,2.6,2.8
3497,2024-07-04,2.7,2.8,2.6,2.8
3496,2024-07-03,2.7,2.7,2.7,2.7
3495,2024-07-02,2.7,2.8,2.7,2.7
3494,2024-07-01,2.7,2.8,2.6,2.7
3493,2024-06-28,2.8,2.8,2.7,2.7
3492,2024-06-27,2.7,2.8,2.7,2.8
3491,2024-06-26,2.8,2.8,2.7,2.7
3490,2024-06-25,2.8,2.8,2.7,2.7
3489,2024-06-24,2.8,2.8,2.7,2.7
3488,2024-06-21,2.8,2.9,2.6,2.8
3487,2024-06-20,2.9,2.9,2.8,2.8
3486,2024-06-19,2.9,3.0,2.8,3.0
3485,2024-06-18,2.9,3.0,2.8,2.9
3484,2024-06-17,2.9,2.9,2.8,2.9
3483,2024-06-14,3.1,3.2,2.9,2.9
3482,2024-06-13,3.1,3.1,3.0,3.1
3481,2024-06-12,2.9,3.0,2.9,3.0
3480,2024-06-11,2.8,2.8,2.7,2.8
3479,2024-06-10,2.8,2.8,2.8,2.8
3478,2024-06-07,2.8,2.9,2.8,2.9
3477,2024-06-06,2.8,2.9,2.8,2.8
3476,2024-06-05,2.8,2.9,2.8,2.8
3475,2024-06-04,2.8,2.9,2.7,2.9
3474,2024-06-03,2.9,2.9,2.8,2.8
3473,2024-05-31,2.9,2.9,2.8,2.9
3472,2024-05-30,2.8,2.9,2.8,2.9
3471,2024-05-29,2.9,3.0,2.8,2.9
3470,2024-05-28,2.9,3.0,2.9,3.0
3469,2024-05-27,3.0,3.0,2.9,2.9
3468,2024-05-24,3.0,3.1,2.8,3.0
3467,2024-05-23,2.9,3.1,2.9,3.1
3466,2024-05-22,3.0,3.0,2.9,3.0
3465,2024-05-21,3.0,3.0,2.9,2.9
3464,2024-05-20,2.9,3.0,2.9,3.0
3463,2024-05-17,3.0,3.0,2.9,2.9
3462,2024-05-16,3.0,3.0,2.9,3.0
