,Date,Open,High,Low,Close
1712,2025-10-17,3.1,3.1,3.1,3.1
1711,2025-10-10,2.7,2.7,2.7,2.7
1710,2025-09-12,2.4,2.4,2.4,2.4
1709,2025-09-05,2.1,2.2,2.1,2.2
1708,2025-08-15,2.0,2.0,2.0,2.0
1707,2025-08-08,2.0,2.0,1.8,2.0
1706,2025-06-27,1.8,1.8,1.8,1.8
1705,2025-05-16,1.9,2.5,1.9,2.5
1704,2025-03-28,2.2,2.2,2.2,2.2
1703,2025-03-14,2.4,2.4,2.4,2.4
1702,2025-02-28,2.1,2.1,2.0,2.0
1701,2025-02-21,2.1,2.1,2.1,2.1
1700,2025-01-10,2.7,2.7,2.3,2.3
1699,2025-01-03,2.9,2.9,2.5,2.5
1698,2024-12-27,2.9,2.9,2.9,2.9
1697,2024-12-13,3.1,3.1,3.1,3.1
1696,2024-12-06,3.6,3.6,3.6,3.6
1695,2024-09-27,3.2,4.2,3.2,4.2
1694,2024-09-13,3.7,3.7,3.7,3.7
1693,2024-07-26,3.2,3.3,3.2,3.3
1692,2024-07-25,2.9,2.9,2.9,2.9
1691,2024-07-24,2.9,2.9,2.9,2.9
1690,2024-07-23,2.9,2.9,2.9,2.9
1689,2024-07-22,2.9,2.9,2.9,2.9
1688,2024-07-19,2.9,2.9,2.9,2.9
1687,2024-07-18,2.6,2.6,2.6,2.6
1686,2024-07-17,2.6,2.6,2.6,2.6
1685,2024-07-16,2.6,2.6,2.6,2.6
1684,2024-07-15,2.6,2.6,2.6,2.6
1683,2024-07-12,2.6,2.6,2.6,2.6
1682,2024-07-11,2.3,2.3,2.3,2.3
1681,2024-07-10,2.3,2.3,2.3,2.3
1680,2024-07-09,2.3,2.3,2.3,2.3
1679,2024-07-08,2.3,2.3,2.3,2.3
1678,2024-07-05,2.3,2.3,2.3,2.3
1677,2024-07-04,2.3,2.3,2.3,2.3
1676,2024-07-03,2.3,2.3,2.3,2.3
1675,2024-07-02,2.3,2.3,2.3,2.3
