,Date,Open,High,Low,Close
3772,2025-10-16,39.95,39.95,39.95,39.95
3771,2025-10-15,37.7,37.7,37.7,37.7
3770,2025-10-10,34.9,37.3,34.9,37.3
3769,2025-10-07,36.0,36.0,33.3,35.0
3768,2025-10-06,35.5,35.5,35.5,35.5
3767,2025-10-03,34.5,37.9,34.5,37.9
3766,2025-10-02,35.6,35.6,35.5,35.5
3765,2025-09-30,40.55,40.55,37.8,37.8
3764,2025-09-26,37.9,37.9,37.9,37.9
3763,2025-09-25,35.5,35.5,35.5,35.5
3762,2025-09-24,35.6,35.6,35.6,35.6
3761,2025-09-19,36.0,36.75,36.0,36.75
3760,2025-09-18,35.95,35.95,35.95,35.95
3759,2025-09-17,35.95,41.35,35.95,35.95
3758,2025-09-15,38.65,38.65,38.65,38.65
3757,2025-09-12,34.5,36.3,34.5,36.3
3756,2025-09-11,36.4,36.4,36.4,36.4
3755,2025-09-10,36.5,36.5,36.4,36.4
3754,2025-09-09,36.05,36.05,36.05,36.05
3753,2025-09-08,34.5,36.05,34.5,36.05
3752,2025-09-05,36.8,36.8,36.8,36.8
3751,2025-09-03,36.95,36.95,36.8,36.8
3750,2025-08-29,39.5,39.5,36.95,36.95
3749,2025-08-28,40.25,40.25,39.7,39.7
3748,2025-08-27,37.7,37.7,37.7,37.7
3747,2025-08-26,35.3,35.3,35.3,35.3
3746,2025-08-25,33.0,33.0,33.0,33.0
3745,2025-08-18,35.1,35.1,35.1,35.1
3744,2025-08-14,36.5,36.5,36.5,36.5
3743,2025-08-13,36.5,36.5,36.5,36.5
3742,2025-08-12,36.6,37.95,36.6,37.95
3741,2025-08-11,35.3,35.5,35.3,35.5
3740,2025-08-07,36.6,37.95,36.6,37.5
3739,2025-08-04,35.5,35.5,35.5,35.5
3738,2025-08-01,35.5,35.5,35.5,35.5
3737,2025-07-30,34.4,35.0,34.3,34.3
3736,2025-07-29,36.6,36.6,36.6,36.6
3735,2025-07-25,34.5,36.6,32.1,36.6
3734,2025-07-24,34.5,34.5,34.5,34.5
3733,2025-07-23,34.6,34.6,34.6,34.6
3732,2025-07-22,36.45,36.45,36.45,36.45
3731,2025-07-21,34.6,34.6,34.6,34.6
3730,2025-07-18,36.25,36.25,36.2,36.2
3729,2025-07-17,36.2,39.2,36.2,36.2
3728,2025-07-15,38.9,38.9,38.9,38.9
3727,2025-07-02,38.5,38.5,38.5,38.5
3726,2025-06-30,36.5,36.5,36.5,36.5
3725,2025-06-27,34.55,34.55,34.55,34.55
3724,2025-06-25,34.5,35.0,34.5,35.0
3723,2025-06-24,35.0,35.0,35.0,35.0
3722,2025-06-23,35.0,35.0,35.0,35.0
