,Date,Open,High,Low,Close
3634,2025-10-17,29.3,29.9,29.3,29.9
3633,2025-10-16,29.0,29.7,28.9,29.3
3632,2025-10-15,27.5,29.0,27.3,29.0
3631,2025-10-14,27.4,27.4,27.4,27.4
3630,2025-10-13,25.8,25.8,25.0,25.0
3629,2025-10-09,26.0,26.0,25.8,25.8
3628,2025-10-02,26.0,26.0,25.8,25.8
3627,2025-09-30,27.0,27.0,26.0,26.0
3626,2025-09-29,25.9,25.9,25.9,25.9
3625,2025-09-24,25.0,25.8,25.0,25.8
3624,2025-09-23,25.8,25.8,25.8,25.8
3623,2025-09-22,23.6,25.5,23.4,25.5
3622,2025-09-18,25.8,25.8,25.8,25.8
3621,2025-09-16,26.1,26.1,25.8,25.8
3620,2025-09-15,25.6,25.6,25.6,25.6
3619,2025-09-12,25.6,25.6,25.6,25.6
3618,2025-09-11,25.6,25.6,25.6,25.6
3617,2025-09-10,25.6,25.6,25.6,25.6
3616,2025-09-09,25.2,25.5,25.2,25.5
3615,2025-09-08,25.2,25.2,25.2,25.2
3614,2025-09-05,27.9,28.1,27.9,28.0
3613,2025-09-04,26.5,26.5,25.6,25.8
3612,2025-09-03,25.5,25.5,25.5,25.5
3611,2025-08-29,28.0,28.1,28.0,28.1
3610,2025-08-28,27.7,28.0,27.6,28.0
3609,2025-08-27,27.9,28.0,27.6,27.7
3608,2025-08-26,26.5,26.5,26.0,26.5
3607,2025-08-25,26.8,26.8,26.5,26.5
3606,2025-08-22,26.8,28.0,26.8,26.8
3605,2025-08-21,26.6,29.1,26.6,29.0
3604,2025-08-20,29.8,29.8,27.0,29.1
3603,2025-08-19,27.9,29.3,27.9,29.0
3602,2025-08-18,26.9,27.5,26.9,27.4
3601,2025-08-15,25.6,26.1,25.6,26.0
3600,2025-08-14,25.7,25.8,25.5,25.5
3599,2025-08-13,25.0,25.1,24.9,25.0
3598,2025-08-12,24.5,24.9,24.5,24.5
3597,2025-08-11,24.5,24.5,23.9,24.5
3596,2025-08-08,24.0,24.4,24.0,24.4
3595,2025-08-06,24.3,24.3,24.3,24.3
3594,2025-08-05,22.5,22.5,22.4,22.5
3593,2025-08-04,22.5,23.0,22.5,22.5
3592,2025-08-01,22.5,22.6,22.5,22.5
3591,2025-07-31,23.5,23.5,22.5,22.7
3590,2025-07-30,24.5,24.5,22.8,23.5
3589,2025-07-29,22.5,23.4,22.5,23.4
3588,2025-07-28,23.5,23.8,23.5,23.5
3587,2025-07-25,23.9,23.9,23.4,23.4
3586,2025-07-24,22.6,22.8,22.6,22.8
3585,2025-07-23,23.8,23.8,23.0,23.3
3584,2025-07-22,24.9,24.9,23.0,23.0
3583,2025-07-21,22.8,22.8,22.7,22.8
3582,2025-07-17,23.4,23.4,22.2,22.7
3581,2025-07-16,23.4,23.4,23.3,23.4
3580,2025-07-15,23.5,23.5,23.4,23.4
3579,2025-07-14,23.4,23.4,23.4,23.4
3578,2025-07-10,23.5,23.5,23.5,23.5
3577,2025-07-09,23.8,23.8,23.8,23.8
3576,2025-07-08,24.0,24.0,23.9,23.9
3575,2025-07-07,23.9,24.0,23.9,24.0
3574,2025-07-04,23.5,24.5,23.5,24.5
3573,2025-07-03,23.7,23.9,23.7,23.8
3572,2025-07-02,23.7,23.8,23.5,23.8
3571,2025-07-01,24.0,24.0,23.7,23.7
3570,2025-06-30,24.0,24.4,24.0,24.0
3569,2025-06-27,23.8,24.4,23.8,24.0
3568,2025-06-26,22.7,23.8,22.7,23.8
3567,2025-06-25,21.7,22.9,21.6,22.9
3566,2025-06-24,21.2,22.0,21.0,21.6
3565,2025-06-23,21.2,21.4,21.2,21.4
3564,2025-06-20,21.2,21.2,21.2,21.2
3563,2025-06-17,21.0,21.8,21.0,21.2
3562,2025-06-16,20.6,20.7,20.6,20.7
3561,2025-06-13,20.5,20.6,20.5,20.6
3560,2025-06-12,20.6,20.6,20.6,20.6
3559,2025-06-11,20.7,20.7,20.7,20.7
3558,2025-06-10,20.9,20.9,20.9,20.9
3557,2025-06-09,20.5,20.5,20.4,20.4
3556,2025-06-06,20.5,20.7,20.5,20.7
3555,2025-06-05,21.0,21.0,20.5,20.9
3554,2025-06-04,20.1,20.9,19.8,20.9
3553,2025-06-03,20.1,21.0,19.6,21.0
3552,2025-06-02,20.3,21.0,20.3,21.0
3551,2025-05-30,20.1,21.0,20.1,21.0
3550,2025-05-29,21.0,21.0,21.0,21.0
3549,2025-05-28,20.5,21.1,20.5,20.5
3548,2025-05-27,21.2,21.2,20.3,21.2
3547,2025-05-26,20.6,21.2,20.6,21.2
3546,2025-05-23,21.5,21.5,21.2,21.2
3545,2025-05-22,20.0,21.0,20.0,21.0
3544,2025-05-19,20.8,21.0,20.8,21.0
3543,2025-05-16,21.0,21.0,20.6,21.0
3542,2025-05-13,21.4,21.4,21.3,21.4
3541,2025-05-12,21.0,21.5,20.5,21.0
3540,2025-05-09,21.0,21.0,20.5,21.0
3539,2025-05-08,20.9,21.3,20.9,21.0
3538,2025-05-07,21.0,21.0,21.0,21.0
3537,2025-05-06,21.0,21.0,21.0,21.0
3536,2025-05-05,20.8,21.4,20.8,20.8
3535,2025-04-29,20.9,20.9,20.7,20.9
3534,2025-04-28,20.9,20.9,20.8,20.8
3533,2025-04-25,21.2,21.2,20.1,20.4
3532,2025-04-24,20.0,21.9,20.0,20.5
3531,2025-04-23,20.5,21.0,20.5,21.0
3530,2025-04-22,19.9,21.2,19.8,21.0
3529,2025-04-18,22.0,22.0,21.5,21.5
3528,2025-04-17,20.0,21.0,20.0,21.0
3527,2025-04-16,21.0,21.0,20.5,20.6
3526,2025-04-15,19.7,21.0,19.7,20.5
3525,2025-04-14,21.3,21.3,20.0,20.0
3524,2025-04-11,21.3,21.3,20.5,21.3
3523,2025-04-10,21.9,22.0,21.2,21.3
3522,2025-04-09,20.0,20.2,19.0,20.0
3521,2025-04-08,19.1,20.0,19.0,20.0
3520,2025-04-04,21.3,21.6,20.9,21.0
3519,2025-04-03,23.0,23.0,21.1,21.7
3518,2025-04-02,23.5,23.5,23.0,23.0
3517,2025-04-01,24.0,24.0,23.7,23.7
3516,2025-03-31,24.7,24.7,23.0,24.0
3515,2025-03-28,24.0,24.0,24.0,24.0
3514,2025-03-27,24.0,24.0,24.0,24.0
3513,2025-03-26,24.4,24.4,24.1,24.1
3512,2025-03-25,23.4,23.4,23.0,23.1
3511,2025-03-24,23.6,23.6,23.5,23.5
3510,2025-03-21,22.0,23.5,22.0,23.5
3509,2025-03-20,23.5,23.5,23.0,23.0
3508,2025-03-19,23.6,23.6,23.5,23.5
3507,2025-03-18,23.6,23.6,23.6,23.6
3506,2025-03-17,23.5,23.5,22.8,23.5
3505,2025-03-14,23.7,23.7,23.4,23.5
3504,2025-03-13,24.9,24.9,23.0,24.0
3503,2025-03-12,23.9,24.0,23.6,23.6
3502,2025-03-11,24.3,24.6,23.8,23.8
3501,2025-03-10,24.8,24.8,24.3,24.4
3500,2025-03-07,24.9,24.9,24.3,24.5
3499,2025-03-06,24.8,25.0,24.8,24.8
3498,2025-03-05,24.2,24.8,24.2,24.8
3497,2025-03-04,24.2,24.2,24.2,24.2
3496,2025-03-03,23.6,24.2,23.5,23.5
3495,2025-02-28,22.9,23.4,22.8,23.4
3494,2025-02-27,23.6,23.6,22.8,22.8
3493,2025-02-26,23.9,23.9,23.6,23.6
3492,2025-02-25,24.0,24.0,23.9,24.0
3491,2025-02-24,23.4,23.9,22.8,23.9
3490,2025-02-21,23.1,23.5,23.1,23.4
3489,2025-02-20,23.5,23.5,23.3,23.3
3488,2025-02-19,23.5,23.5,22.9,23.0
3487,2025-02-18,22.4,22.9,22.4,22.9
3486,2025-02-17,22.5,22.5,22.4,22.4
3485,2025-02-14,22.1,22.6,22.1,22.6
3484,2025-02-13,22.1,22.5,22.1,22.4
3483,2025-02-12,22.3,22.3,22.1,22.1
3482,2025-02-11,22.3,22.3,22.3,22.3
3481,2025-02-10,21.9,22.1,21.9,22.1
3480,2025-02-07,22.2,22.2,21.9,22.0
3479,2025-02-06,22.4,22.4,22.2,22.2
3478,2025-02-05,21.7,22.4,21.0,22.4
3477,2025-02-04,22.1,22.1,22.1,22.1
3476,2025-02-03,22.0,22.1,21.3,22.1
3475,2025-01-24,22.5,22.5,22.1,22.1
3474,2025-01-23,22.5,23.0,22.0,22.9
3473,2025-01-22,22.0,22.5,22.0,22.5
3472,2025-01-21,23.1,23.1,22.0,22.0
3471,2025-01-20,22.9,22.9,22.5,22.5
3470,2025-01-17,23.0,23.4,22.1,22.6
3469,2025-01-16,22.73,23.27,22.47,23.0
3468,2025-01-15,22.67,22.67,22.27,22.33
3467,2025-01-14,22.67,23.27,22.67,22.67
3466,2025-01-13,23.93,23.93,23.47,23.47
3465,2025-01-10,23.73,24.0,23.73,23.8
3464,2025-01-09,23.93,24.0,23.73,23.73
3463,2025-01-08,23.93,24.07,23.67,24.0
3462,2025-01-07,23.87,23.93,23.47,23.93
3461,2025-01-06,23.53,23.93,23.53,23.93
3460,2025-01-03,23.4,24.0,23.4,24.0
3459,2025-01-02,23.67,24.33,23.33,24.0
3458,2024-12-31,24.0,24.0,22.67,24.0
3457,2024-12-30,24.07,24.07,22.87,24.0
3456,2024-12-27,23.0,24.0,22.6,24.0
3455,2024-12-26,22.47,22.93,21.73,22.6
3454,2024-12-25,22.33,22.47,21.33,22.47
3453,2024-12-24,23.33,23.33,23.33,23.33
3452,2024-12-23,21.27,21.33,21.27,21.33
3451,2024-12-20,21.07,21.2,21.07,21.2
3450,2024-12-19,21.07,21.07,21.07,21.07
3449,2024-12-18,20.87,20.93,20.87,20.93
3448,2024-12-17,21.2,21.2,21.13,21.13
3447,2024-12-16,21.4,21.4,20.73,21.27
3446,2024-12-13,20.6,20.67,20.6,20.67
3445,2024-12-12,20.67,21.2,20.27,21.2
3444,2024-12-11,21.27,21.27,21.0,21.0
3443,2024-12-10,21.4,21.4,21.33,21.33
3442,2024-12-09,21.33,21.4,21.2,21.4
3441,2024-12-06,21.47,21.53,21.47,21.53
3440,2024-12-05,21.27,22.87,21.27,22.87
3439,2024-12-04,21.2,21.2,21.2,21.2
3438,2024-12-03,21.0,21.2,20.87,21.2
3437,2024-12-02,21.07,21.27,20.8,20.87
3436,2024-11-29,21.13,21.2,21.0,21.07
3435,2024-11-28,21.2,21.2,20.2,20.2
3434,2024-11-27,21.27,21.27,21.27,21.27
3433,2024-11-26,20.13,21.27,20.13,21.27
3432,2024-11-25,20.8,20.8,20.8,20.8
3431,2024-11-22,20.67,20.67,20.67,20.67
3430,2024-11-21,21.0,21.0,21.0,21.0
3429,2024-11-20,21.0,21.0,21.0,21.0
3428,2024-11-19,20.6,21.0,20.6,21.0
3427,2024-11-18,21.0,21.0,20.67,20.67
3426,2024-11-15,20.6,21.33,20.6,21.33
3425,2024-11-14,20.53,20.53,20.53,20.53
3424,2024-11-13,20.8,21.0,20.07,20.07
3423,2024-11-12,20.87,20.87,20.87,20.87
3422,2024-11-11,20.07,20.07,20.07,20.07
3421,2024-11-08,20.07,20.07,20.07,20.07
3420,2024-11-07,20.2,20.2,20.2,20.2
3419,2024-11-06,20.53,20.53,20.13,20.13
3418,2024-11-05,20.0,20.0,20.0,20.0
3417,2024-11-04,20.0,20.0,19.67,19.67
3416,2024-11-01,20.0,20.67,20.0,20.07
3415,2024-10-31,20.8,20.8,20.8,20.8
3414,2024-10-30,20.8,20.8,20.8,20.8
3413,2024-10-29,20.33,21.0,19.53,21.0
3412,2024-10-28,20.33,21.6,20.33,20.47
3411,2024-10-25,20.33,21.0,20.33,21.0
3410,2024-10-24,21.2,21.2,21.2,21.2
3409,2024-10-23,20.33,21.2,20.0,21.2
3408,2024-10-22,20.73,20.73,20.73,20.73
3407,2024-10-21,20.33,20.73,20.33,20.73
3406,2024-10-18,20.13,21.27,20.13,21.27
3405,2024-10-17,20.2,20.73,20.2,20.73
3404,2024-10-16,21.13,21.13,21.07,21.07
3403,2024-10-15,21.27,21.27,21.27,21.27
3402,2024-10-14,21.27,21.27,21.27,21.27
3401,2024-10-11,20.33,21.33,20.07,21.27
3400,2024-10-10,22.0,22.0,22.0,22.0
3399,2024-10-09,22.0,22.0,22.0,22.0
3398,2024-10-08,22.0,22.0,22.0,22.0
3397,2024-10-07,22.0,22.0,22.0,22.0
3396,2024-10-04,21.93,22.0,21.93,22.0
3395,2024-10-03,22.33,22.33,22.0,22.0
3394,2024-10-02,22.6,22.6,20.53,20.6
3393,2024-10-01,21.33,21.4,21.33,21.33
3392,2024-09-30,22.8,22.8,22.8,22.8
3391,2024-09-27,20.13,21.67,20.13,21.67
3390,2024-09-26,20.67,21.67,20.67,21.67
3389,2024-09-25,21.27,21.27,20.93,20.93
3388,2024-09-24,19.93,20.2,19.87,20.2
3387,2024-09-23,19.33,19.67,19.07,19.67
3386,2024-09-20,19.93,19.93,19.27,19.67
3385,2024-09-19,19.93,19.93,19.0,19.13
3384,2024-09-18,18.87,19.93,18.87,19.93
3383,2024-09-17,19.47,19.53,19.33,19.53
3382,2024-09-16,20.27,20.27,20.27,20.27
3381,2024-09-13,20.27,20.27,20.27,20.27
3380,2024-09-12,20.27,20.27,20.27,20.27
3379,2024-09-11,20.07,20.27,20.0,20.27
3378,2024-09-10,21.27,21.27,20.0,20.2
3377,2024-09-09,20.4,20.4,20.4,20.4
3376,2024-09-06,20.4,20.4,20.4,20.4
3375,2024-09-05,20.33,21.27,20.33,20.4
3374,2024-09-04,20.87,21.33,20.87,21.33
3373,2024-08-30,20.13,20.6,20.07,20.6
3372,2024-08-29,21.27,21.27,20.67,20.67
3371,2024-08-28,20.73,20.73,20.73,20.73
3370,2024-08-27,20.93,20.93,20.53,20.73
3369,2024-08-26,20.53,20.93,20.53,20.53
3368,2024-08-23,21.07,21.07,20.07,20.07
3367,2024-08-22,20.07,20.53,20.0,20.53
3366,2024-08-21,21.27,21.27,20.0,20.0
3365,2024-08-20,21.27,21.27,20.07,20.53
3364,2024-08-19,20.13,20.67,20.07,20.53
3363,2024-08-16,20.6,20.6,20.07,20.07
3362,2024-08-15,20.93,20.93,20.07,20.67
3361,2024-08-14,21.27,21.27,20.33,20.33
3360,2024-08-13,20.13,21.47,20.07,21.47
3359,2024-08-12,20.07,20.47,20.07,20.47
3358,2024-08-09,20.6,20.6,20.33,20.53
3357,2024-08-08,20.6,20.6,20.6,20.6
3356,2024-08-07,20.0,20.67,20.0,20.47
3355,2024-08-06,19.4,20.0,19.4,20.0
3354,2024-08-05,20.33,20.33,19.33,19.33
3353,2024-08-02,20.33,20.33,20.33,20.33
3352,2024-08-01,20.33,20.33,20.33,20.33
3351,2024-07-31,19.73,20.93,19.47,20.4
3350,2024-07-30,20.13,20.13,20.13,20.13
3349,2024-07-29,19.33,20.13,19.33,20.13
3348,2024-07-26,20.27,20.27,18.73,20.27
3347,2024-07-25,19.8,20.27,19.8,20.27
3346,2024-07-24,19.8,19.8,19.8,19.8
3345,2024-07-23,20.13,20.13,19.8,19.8
3344,2024-07-22,20.13,20.13,20.13,20.13
3343,2024-07-19,20.33,20.33,20.07,20.07
3342,2024-07-18,20.47,20.47,20.07,20.07
3341,2024-07-17,20.67,21.0,20.47,20.87
3340,2024-07-16,21.87,21.87,21.87,21.87
3339,2024-07-15,21.0,21.13,21.0,21.13
3338,2024-07-12,21.93,21.93,20.8,21.13
3337,2024-07-11,21.0,21.47,21.0,21.47
3336,2024-07-10,21.13,21.13,21.13,21.13
3335,2024-07-09,21.07,21.13,21.0,21.13
3334,2024-07-08,21.0,21.2,21.0,21.07
3333,2024-07-05,21.07,22.07,21.0,22.07
3332,2024-07-04,21.4,21.93,21.0,21.07
3331,2024-07-03,22.27,22.27,21.33,21.33
3330,2024-07-02,21.8,21.8,20.93,21.33
3329,2024-07-01,22.27,22.27,20.73,22.2
3328,2024-06-28,22.47,22.47,21.27,21.27
3327,2024-06-27,22.2,22.33,21.67,21.67
3326,2024-06-26,22.27,22.6,22.27,22.6
3325,2024-06-25,22.67,22.67,22.2,22.2
3324,2024-06-24,22.33,22.8,22.13,22.8
3323,2024-06-21,22.33,22.87,22.33,22.87
3322,2024-06-20,23.13,23.13,22.33,22.33
3321,2024-06-19,21.67,23.2,21.67,22.93
3320,2024-06-18,22.07,23.2,22.07,22.67
3319,2024-06-17,22.67,22.67,22.67,22.67
3318,2024-06-14,22.93,23.73,22.4,22.4
3317,2024-06-13,22.93,22.93,22.93,22.93
3316,2024-06-12,22.67,22.67,22.67,22.67
3315,2024-06-11,22.93,22.93,22.33,22.67
3314,2024-06-10,22.87,22.87,22.33,22.33
3313,2024-06-07,22.13,22.87,22.0,22.87
3312,2024-06-06,22.6,22.93,22.6,22.93
3311,2024-06-05,21.87,22.47,21.73,21.8
3310,2024-06-04,22.0,22.0,21.73,21.73
3309,2024-06-03,22.0,22.0,21.8,22.0
3308,2024-05-31,22.6,22.6,22.53,22.53
3307,2024-05-30,22.2,22.53,22.13,22.53
3306,2024-05-29,22.13,22.13,22.13,22.13
3305,2024-05-28,21.73,22.13,21.73,22.13
3304,2024-05-27,21.2,21.2,21.2,21.2
3303,2024-05-24,21.67,21.67,21.2,21.67
3302,2024-05-23,20.93,21.2,20.93,21.2
3301,2024-05-22,21.33,21.33,21.33,21.33
3300,2024-05-21,21.4,21.8,21.33,21.67
3299,2024-05-20,21.67,21.67,21.4,21.4
3298,2024-05-17,21.67,21.67,21.67,21.67
3297,2024-05-16,20.8,21.0,20.73,20.8
3296,2024-05-15,21.07,21.07,20.73,20.73
3295,2024-05-14,21.53,21.53,20.73,20.73
3294,2024-05-13,21.07,21.67,20.47,21.67
3293,2024-05-10,21.33,21.33,21.33,21.33
3292,2024-05-09,21.2,21.2,21.0,21.0
3291,2024-05-08,21.67,21.67,21.33,21.33
3290,2024-05-07,21.47,21.47,21.33,21.33
3289,2024-05-06,22.8,22.8,21.47,21.47
3288,2024-05-03,21.53,21.67,21.53,21.67
3287,2024-05-02,21.47,22.53,21.13,22.53
3286,2024-04-26,21.4,21.4,21.4,21.4
3285,2024-04-25,21.47,21.47,21.4,21.4
3284,2024-04-24,22.33,22.33,21.4,21.4
3283,2024-04-23,22.67,22.67,22.67,22.67
3282,2024-04-22,22.67,22.67,22.67,22.67
3281,2024-04-19,21.07,21.07,21.07,21.07
3280,2024-04-17,21.0,22.8,20.87,21.0
3279,2024-04-16,22.13,22.13,21.8,21.8
3278,2024-04-15,22.2,22.2,22.2,22.2
3277,2024-04-12,22.2,22.2,22.2,22.2
3276,2024-04-11,22.13,22.13,22.13,22.13
3275,2024-04-10,23.0,23.0,23.0,23.0
3274,2024-04-09,23.13,23.2,22.4,23.0
3273,2024-04-08,23.07,23.07,23.07,23.07
3272,2024-04-05,22.73,22.8,22.73,22.8
3271,2024-04-04,22.87,22.87,22.8,22.8
3270,2024-04-03,23.87,23.87,23.07,23.6
3269,2024-04-02,23.33,24.0,23.33,24.0
3268,2024-04-01,23.67,24.47,23.67,24.0
3267,2024-03-29,23.67,23.67,23.67,23.67
3266,2024-03-28,26.27,26.27,26.27,26.27
3265,2024-03-27,24.47,24.47,24.47,24.47
3264,2024-03-26,22.93,24.67,22.93,24.47
