,Date,Open,High,Low,Close,Volume
4341,2024-06-05,3.2,3.2,3.2,3.2,0
4340,2024-06-04,3.2,3.2,3.2,3.2,0
4339,2024-06-03,3.2,3.2,3.2,3.2,0
4338,2024-05-31,3.2,3.2,3.2,3.2,2900
4337,2024-05-30,3.6,3.6,3.6,3.6,0
4336,2024-05-29,3.6,3.6,3.6,3.6,0
4335,2024-05-28,3.6,3.6,3.6,3.6,0
4334,2024-05-27,3.6,3.6,3.6,3.6,0
4333,2024-05-24,3.6,3.6,3.6,3.6,0
4332,2024-05-23,3.6,3.6,3.6,3.6,0
4331,2024-05-22,3.6,3.6,3.6,3.6,0
4330,2024-05-21,3.6,3.6,3.6,3.6,0
4329,2024-05-20,3.6,3.6,3.6,3.6,0
4328,2024-05-17,3.6,3.6,3.6,3.6,0
4327,2024-05-16,3.6,3.6,3.6,3.6,0
4326,2024-05-15,3.6,3.6,3.6,3.6,0
4325,2024-05-14,3.6,3.6,3.6,3.6,0
4324,2024-05-13,3.6,3.6,3.6,3.6,0
4323,2024-05-10,3.2,3.6,3.2,3.6,3100
4322,2024-05-09,3.2,3.2,3.2,3.2,0
4321,2024-05-08,3.2,3.2,3.2,3.2,0
4320,2024-05-07,3.2,3.2,3.2,3.2,0
4319,2024-05-06,3.2,3.2,3.2,3.2,0
4318,2024-05-03,3.2,3.2,3.2,3.2,500
4317,2024-05-02,3.2,3.2,3.2,3.2,0
4316,2024-04-26,3.2,3.2,3.2,3.2,3000
4315,2024-04-25,3.4,3.4,3.4,3.4,0
4314,2024-04-24,3.4,3.4,3.4,3.4,0
4313,2024-04-23,3.4,3.4,3.4,3.4,0
4312,2024-04-22,3.4,3.4,3.4,3.4,0
4311,2024-04-19,3.4,3.4,3.4,3.4,0
4310,2024-04-17,3.4,3.4,3.4,3.4,0
4309,2024-04-16,3.4,3.4,3.4,3.4,0
4308,2024-04-15,3.4,3.4,3.4,3.4,0
4307,2024-04-12,3.5,3.5,3.1,3.2,4900
4306,2024-04-11,3.6,3.6,3.6,3.6,0
4305,2024-04-10,3.6,3.6,3.6,3.6,0
4304,2024-04-09,3.6,3.6,3.6,3.6,0
4303,2024-04-08,3.6,3.6,3.6,3.6,100
4302,2024-04-05,3.6,3.6,3.6,3.6,200
4301,2024-04-04,3.6,3.6,3.5,3.5,1501
4300,2024-04-03,3.5,3.5,3.5,3.5,1000
4299,2024-04-02,4.1,4.1,4.1,4.1,0
4298,2024-04-01,4.1,4.1,4.1,4.1,900
4297,2024-03-29,3.9,3.9,3.9,3.9,100
4296,2024-03-28,3.8,4.8,3.8,4.1,7335
4295,2024-03-27,4.8,4.9,3.7,3.7,1500
4294,2024-03-26,4.2,4.8,3.9,4.0,1700
4293,2024-03-25,3.9,4.7,3.7,4.5,6100
4292,2024-03-22,3.3,4.2,3.3,4.2,1800
4291,2024-03-21,3.1,3.7,3.1,3.7,4400
4290,2024-03-20,3.3,3.3,3.1,3.3,837
4289,2024-03-19,2.9,2.9,2.9,2.9,100
4288,2024-03-18,3.3,3.3,3.3,3.3,201
4287,2024-03-15,3.6,3.7,3.6,3.7,610
4286,2024-03-14,3.4,3.5,3.4,3.5,900
4285,2024-03-13,3.1,3.1,3.1,3.1,200
4284,2024-03-12,3.4,3.4,3.4,3.4,0
4283,2024-03-11,3.4,3.4,3.4,3.4,0
4282,2024-03-08,3.4,3.4,3.4,3.4,0
4281,2024-03-07,3.4,3.4,3.4,3.4,600
4280,2024-03-06,3.5,3.6,3.4,3.4,5121
4279,2024-03-05,3.1,3.2,3.1,3.2,500
4278,2024-03-04,3.0,3.5,3.0,3.5,1700
4277,2024-03-01,3.5,3.5,3.5,3.5,0
4276,2024-02-29,3.5,3.5,3.5,3.5,0
4275,2024-02-28,3.5,3.5,3.5,3.5,0
4274,2024-02-27,3.5,3.5,3.5,3.5,0
4273,2024-02-26,3.5,3.5,3.5,3.5,100
4272,2024-02-23,3.5,3.5,3.5,3.5,2442
4271,2024-02-22,3.1,3.1,3.1,3.1,0
4270,2024-02-21,3.3,3.3,3.0,3.0,600
4269,2024-02-20,2.9,2.9,2.9,2.9,30000
4268,2024-02-19,3.4,3.4,3.4,3.4,10
4267,2024-02-16,3.4,3.4,3.4,3.4,0
4266,2024-02-15,3.4,3.4,3.4,3.4,0
4265,2024-02-07,3.4,3.4,3.4,3.4,0
4264,2024-02-06,3.4,3.4,3.4,3.4,0
4263,2024-02-05,3.4,3.4,3.4,3.4,0
4262,2024-02-02,3.4,3.4,3.4,3.4,0
4261,2024-02-01,3.4,3.4,3.4,3.4,0
4260,2024-01-31,3.4,3.4,3.4,3.4,0
4259,2024-01-30,3.4,3.4,3.4,3.4,0
4258,2024-01-29,3.4,3.4,3.4,3.4,0
4257,2024-01-26,3.4,3.4,3.4,3.4,0
4256,2024-01-25,3.4,3.4,3.4,3.4,1202
4255,2024-01-24,3.0,3.0,3.0,3.0,21
4254,2024-01-23,3.0,3.0,3.0,3.0,1000
4253,2024-01-22,3.1,3.1,3.1,3.1,200
4252,2024-01-19,3.5,3.5,3.4,3.4,300
4251,2024-01-18,3.1,3.1,3.1,3.1,246
4250,2024-01-17,3.1,3.1,3.1,3.1,0
4249,2024-01-16,3.1,3.1,3.1,3.1,0
4248,2024-01-15,3.1,3.1,3.1,3.1,0
4247,2024-01-12,3.1,3.1,3.1,3.1,0
4246,2024-01-11,3.1,3.1,3.1,3.1,0
4245,2024-01-10,3.1,3.1,3.1,3.1,700
4244,2024-01-09,3.4,3.4,3.4,3.4,0
4243,2024-01-08,3.4,3.4,3.4,3.4,0
4242,2024-01-05,3.4,3.4,3.4,3.4,100
4241,2024-01-04,3.1,3.1,3.1,3.1,0
4240,2024-01-03,3.1,3.1,3.1,3.1,400
4239,2024-01-02,3.1,3.1,3.1,3.1,600
4238,2023-12-29,3.0,3.0,3.0,3.0,100
4237,2023-12-28,3.4,3.4,3.4,3.4,8800
4236,2023-12-27,3.4,3.4,3.4,3.4,0
4235,2023-12-26,3.4,3.4,3.4,3.4,0
4234,2023-12-25,3.4,3.4,3.4,3.4,0
4233,2023-12-22,3.4,3.4,3.4,3.4,10000
4232,2023-12-21,3.4,3.4,3.4,3.4,1000
4231,2023-12-20,3.3,3.3,3.3,3.3,13
4230,2023-12-19,3.3,3.3,3.3,3.3,0
4229,2023-12-18,3.3,3.3,3.3,3.3,200
4228,2023-12-15,4.2,4.2,3.7,3.7,14200
4227,2023-12-14,3.8,3.8,3.8,3.8,0
4226,2023-12-13,3.8,3.8,3.8,3.8,0
4225,2023-12-12,3.8,3.8,3.8,3.8,0
4224,2023-12-11,4.2,4.2,3.8,3.9,8100
4223,2023-12-08,4.2,4.2,4.0,4.0,1400
4222,2023-12-07,3.7,3.7,3.7,3.7,200
4221,2023-12-06,3.7,3.7,3.7,3.7,100
4220,2023-12-05,3.7,3.7,3.7,3.7,1200
4219,2023-12-04,3.7,3.7,3.7,3.7,300
4218,2023-12-01,3.6,4.2,3.6,4.2,1100
4217,2023-11-30,4.2,4.2,4.2,4.2,0
4216,2023-11-29,4.2,4.2,4.2,4.2,0
4215,2023-11-28,4.2,4.2,4.2,4.2,0
4214,2023-11-27,4.2,4.2,4.2,4.2,10
4213,2023-11-24,4.2,4.2,4.2,4.2,0
4212,2023-11-23,4.2,4.2,4.2,4.2,0
4211,2023-11-22,4.2,4.2,4.2,4.2,104
4210,2023-11-21,4.2,4.2,4.2,4.2,0
4209,2023-11-20,4.2,4.2,4.2,4.2,0
4208,2023-11-17,4.2,4.2,4.2,4.2,200
4207,2023-11-16,4.3,4.3,4.3,4.3,0
4206,2023-11-15,4.3,4.3,4.3,4.3,0
4205,2023-11-14,4.3,4.3,4.3,4.3,0
4204,2023-11-13,4.3,4.3,4.3,4.3,1000
4203,2023-11-10,3.8,3.8,3.8,3.8,4000
4202,2023-11-09,4.2,4.2,4.2,4.2,0
4201,2023-11-08,4.2,4.2,4.2,4.2,0
4200,2023-11-07,4.2,4.2,4.2,4.2,400
4199,2023-11-06,3.6,4.3,3.6,4.3,3300
4198,2023-11-03,3.8,3.8,3.8,3.8,0
4197,2023-11-02,3.8,3.8,3.8,3.8,0
4196,2023-11-01,3.8,3.8,3.8,3.8,0
4195,2023-10-31,3.8,3.8,3.8,3.8,0
4194,2023-10-30,4.0,4.0,3.6,3.6,50300
4193,2023-10-27,3.7,3.7,3.7,3.7,0
4192,2023-10-26,3.4,4.3,3.4,4.3,700
4191,2023-10-25,4.0,4.0,4.0,4.0,4
4190,2023-10-24,4.0,4.0,4.0,4.0,1500
4189,2023-10-23,4.0,4.0,4.0,4.0,0
4188,2023-10-20,4.0,4.0,4.0,4.0,0
4187,2023-10-19,4.0,4.0,4.0,4.0,0
4186,2023-10-18,4.0,4.0,4.0,4.0,0
4185,2023-10-17,4.0,4.0,4.0,4.0,0
4184,2023-10-16,4.0,4.0,4.0,4.0,0
4183,2023-10-13,4.0,4.0,4.0,4.0,0
4182,2023-10-12,4.0,4.0,4.0,4.0,0
4181,2023-10-11,4.0,4.0,4.0,4.0,0
4180,2023-10-10,4.0,4.0,4.0,4.0,0
4179,2023-10-09,4.0,4.0,4.0,4.0,0
4178,2023-10-06,4.0,4.0,4.0,4.0,0
4177,2023-10-05,4.0,4.0,4.0,4.0,100
4176,2023-10-04,3.5,3.6,3.5,3.6,5008
4175,2023-10-03,4.0,4.0,4.0,4.0,0
4174,2023-10-02,4.0,4.0,4.0,4.0,120
4173,2023-09-29,3.5,3.5,3.5,3.5,0
4172,2023-09-28,3.5,3.5,3.5,3.5,0
4171,2023-09-27,3.5,3.5,3.5,3.5,0
4170,2023-09-26,3.5,3.5,3.5,3.5,4000
4169,2023-09-25,3.7,3.7,3.7,3.7,0
4168,2023-09-22,4.0,4.0,3.5,3.5,600
4167,2023-09-21,4.0,4.0,4.0,4.0,11000
4166,2023-09-20,4.0,4.0,4.0,4.0,500
4165,2023-09-19,4.1,4.1,4.1,4.1,500
4164,2023-09-18,4.2,4.2,4.2,4.2,0
4163,2023-09-15,4.2,4.2,4.2,4.2,3
4162,2023-09-14,4.2,4.2,4.2,4.2,0
4161,2023-09-13,4.2,4.2,4.2,4.2,0
4160,2023-09-12,4.2,4.2,4.2,4.2,100
4159,2023-09-11,4.2,4.2,4.2,4.2,125
4158,2023-09-08,4.2,4.2,4.2,4.2,0
4157,2023-09-07,4.2,4.2,4.2,4.2,800
4156,2023-09-06,4.5,4.5,4.5,4.5,0
4155,2023-09-05,4.5,4.5,4.5,4.5,100
4154,2023-08-31,4.2,4.3,4.2,4.3,600
4153,2023-08-30,4.6,4.6,4.6,4.6,100
4152,2023-08-29,4.1,4.1,4.1,4.1,0
4151,2023-08-28,4.1,4.1,4.1,4.1,0
4150,2023-08-25,4.1,4.1,4.1,4.1,100
4149,2023-08-24,4.4,4.4,4.4,4.4,100
4148,2023-08-23,4.3,4.3,4.3,4.3,1000
4147,2023-08-22,4.3,4.3,4.3,4.3,2200
4146,2023-08-21,4.5,4.5,4.5,4.5,0
4145,2023-08-18,4.5,4.5,4.5,4.5,0
4144,2023-08-17,4.4,4.8,4.4,4.8,5330
4143,2023-08-16,4.4,4.8,4.4,4.8,1146
4142,2023-08-15,4.7,4.7,4.7,4.7,180
4141,2023-08-14,4.3,4.9,4.3,4.9,7400
4140,2023-08-11,4.5,4.5,4.5,4.5,1715
4139,2023-08-10,4.7,5.2,4.7,5.0,5440
4138,2023-08-09,4.5,4.7,4.5,4.7,11302
4137,2023-08-08,4.7,4.7,4.0,4.7,1200
4136,2023-08-07,4.5,4.5,4.5,4.5,3500
4135,2023-08-04,4.5,4.5,4.5,4.5,900
4134,2023-08-03,4.5,4.5,4.5,4.5,0
4133,2023-08-02,4.7,4.7,4.2,4.2,400
4132,2023-08-01,4.1,4.6,4.1,4.6,1308
4131,2023-07-31,4.6,4.7,4.6,4.7,3012
4130,2023-07-28,4.5,4.5,4.5,4.5,1500
4129,2023-07-27,4.3,4.3,4.3,4.3,100
4128,2023-07-26,4.2,4.2,4.2,4.2,300
4127,2023-07-25,4.4,4.4,4.4,4.4,0
4126,2023-07-24,4.4,4.4,4.4,4.4,100
4125,2023-07-21,4.5,4.5,4.1,4.1,400
4124,2023-07-20,4.2,4.2,4.2,4.2,0
4123,2023-07-19,4.0,4.2,4.0,4.1,3000
4122,2023-07-18,4.0,4.1,4.0,4.1,3848
4121,2023-07-17,4.6,4.6,4.5,4.5,2223
4120,2023-07-14,4.0,4.0,4.0,4.0,0
4119,2023-07-13,4.4,4.4,4.0,4.0,1800
4118,2023-07-12,4.7,4.7,4.1,4.1,1500
4117,2023-07-11,4.6,4.6,4.4,4.5,2300
4116,2023-07-10,4.4,4.4,3.8,4.3,600
4115,2023-07-07,4.8,4.8,3.6,4.4,300
4114,2023-07-06,5.0,5.0,4.0,4.5,700
4113,2023-07-05,4.4,4.4,4.4,4.4,100
4112,2023-07-04,4.1,4.1,4.1,4.1,0
4111,2023-07-03,4.1,4.1,4.1,4.1,0
4110,2023-06-30,4.1,4.1,4.1,4.1,0
4109,2023-06-29,4.1,4.1,4.1,4.1,0
4108,2023-06-28,4.1,4.1,4.1,4.1,0
4107,2023-06-27,4.1,4.4,4.1,4.4,5620
4106,2023-06-26,4.5,4.5,4.5,4.5,10
4105,2023-06-23,4.5,4.6,4.5,4.6,900
4104,2023-06-22,4.5,4.5,4.5,4.5,100
4103,2023-06-21,4.1,4.1,4.1,4.1,0
4102,2023-06-20,4.1,4.1,4.1,4.1,4300
4101,2023-06-19,4.0,4.7,4.0,4.7,900
4100,2023-06-16,4.0,4.9,4.0,4.9,320
4099,2023-06-15,4.8,4.8,4.6,4.8,4300
4098,2023-06-14,4.2,4.2,4.2,4.2,6720
4097,2023-06-13,3.7,3.7,3.7,3.7,600
4096,2023-06-12,4.2,4.2,4.2,4.2,0
4095,2023-06-09,4.2,4.2,4.2,4.2,0
4094,2023-06-08,4.2,4.2,4.2,4.2,0
4093,2023-06-07,4.2,4.2,4.2,4.2,0
4092,2023-06-06,4.2,4.2,4.2,4.2,0
4091,2023-06-05,4.2,4.2,4.2,4.2,0
4090,2023-06-02,4.2,4.2,4.2,4.2,0
4089,2023-06-01,4.2,4.2,4.2,4.2,0
4088,2023-05-31,4.2,4.2,4.2,4.2,41
4087,2023-05-30,4.2,4.2,4.2,4.2,0
4086,2023-05-29,4.2,4.2,4.2,4.2,100
4085,2023-05-26,4.2,4.2,4.2,4.2,200
4084,2023-05-25,4.3,4.3,4.3,4.3,0
4083,2023-05-24,4.3,4.3,4.3,4.3,0
4082,2023-05-23,4.3,4.3,4.3,4.3,0
4081,2023-05-22,4.3,4.3,4.3,4.3,0
4080,2023-05-19,4.3,4.3,4.3,4.3,0
4079,2023-05-18,4.3,4.3,4.3,4.3,0
4078,2023-05-17,4.3,4.3,4.3,4.3,0
4077,2023-05-16,4.3,4.3,4.3,4.3,0
4076,2023-05-15,4.3,4.3,4.3,4.3,0
4075,2023-05-12,4.3,4.3,4.3,4.3,0
4074,2023-05-11,4.3,4.3,4.3,4.3,900
4073,2023-05-10,4.3,4.3,4.3,4.3,0
4072,2023-05-09,4.3,4.3,4.3,4.3,0
4071,2023-05-08,4.3,4.3,4.3,4.3,1
4070,2023-05-05,4.3,4.3,4.3,4.3,0
4069,2023-05-04,4.3,4.3,4.3,4.3,0
4068,2023-04-28,4.3,4.3,4.3,4.3,0
4067,2023-04-27,4.3,4.3,4.3,4.3,0
4066,2023-04-26,4.3,4.3,4.3,4.3,0
4065,2023-04-25,4.3,4.3,4.3,4.3,0
4064,2023-04-24,4.3,4.3,4.3,4.3,500
4063,2023-04-21,4.3,4.3,4.3,4.3,0
4062,2023-04-20,4.3,4.3,4.3,4.3,0
4061,2023-04-19,4.3,4.3,4.3,4.3,0
4060,2023-04-18,4.3,4.3,4.3,4.3,0
4059,2023-04-17,4.3,4.3,4.3,4.3,0
4058,2023-04-14,4.3,4.3,4.3,4.3,1000
4057,2023-04-13,4.3,4.3,4.3,4.3,500
4056,2023-04-12,4.2,4.2,4.2,4.2,0
4055,2023-04-11,4.2,4.2,4.2,4.2,0
4054,2023-04-10,4.2,4.2,4.1,4.2,2400
4053,2023-04-07,4.1,4.1,4.1,4.1,333
4052,2023-04-06,4.1,4.1,4.1,4.1,200
4051,2023-04-05,4.1,4.1,4.1,4.1,500
4050,2023-04-04,4.1,4.1,4.1,4.1,500
4049,2023-04-03,4.1,4.1,4.1,4.1,100
4048,2023-03-31,4.1,4.1,4.1,4.1,100
4047,2023-03-30,4.2,4.2,4.2,4.2,31
4046,2023-03-29,4.2,4.2,4.2,4.2,0
4045,2023-03-28,4.2,4.2,4.2,4.2,717
4044,2023-03-27,4.0,4.6,4.0,4.6,322
4043,2023-03-24,4.0,4.0,4.0,4.0,0
4042,2023-03-23,4.0,4.0,4.0,4.0,0
4041,2023-03-22,4.0,4.0,4.0,4.0,200
4040,2023-03-21,4.6,4.6,4.4,4.4,400
4039,2023-03-20,4.0,4.0,4.0,4.0,0
4038,2023-03-17,4.0,4.0,4.0,4.0,0
4037,2023-03-16,4.0,4.0,4.0,4.0,0
4036,2023-03-15,4.0,4.0,4.0,4.0,0
4035,2023-03-14,4.0,4.0,4.0,4.0,0
4034,2023-03-13,4.0,4.0,4.0,4.0,100
4033,2023-03-10,4.0,4.0,4.0,4.0,500
4032,2023-03-09,4.5,4.5,4.5,4.5,2000
4031,2023-03-08,4.1,4.1,4.1,4.1,1000
4030,2023-03-07,4.1,4.2,4.1,4.2,200
4029,2023-03-06,4.1,4.1,4.1,4.1,48
4028,2023-03-03,4.1,4.1,4.1,4.1,0
4027,2023-03-02,4.1,4.1,4.1,4.1,0
4026,2023-03-01,4.7,4.7,3.5,4.1,2100
4025,2023-02-28,4.1,4.1,4.1,4.1,0
4024,2023-02-27,4.1,4.1,4.1,4.1,10000
4023,2023-02-24,4.1,4.1,4.1,4.1,0
4022,2023-02-23,4.1,4.1,4.1,4.1,300
4021,2023-02-22,4.1,4.1,4.1,4.1,0
4020,2023-02-21,4.1,4.1,4.1,4.1,0
4019,2023-02-20,4.1,4.1,4.1,4.1,0
4018,2023-02-17,4.1,4.1,4.1,4.1,0
4017,2023-02-16,4.1,4.1,4.1,4.1,1500
4016,2023-02-15,4.1,4.1,4.1,4.1,0
4015,2023-02-14,4.1,4.1,4.1,4.1,0
4014,2023-02-13,4.1,4.1,4.1,4.1,12000
4013,2023-02-10,4.2,4.2,4.2,4.2,0
4012,2023-02-09,4.2,4.2,4.2,4.2,0
4011,2023-02-08,4.2,4.2,4.2,4.2,0
4010,2023-02-07,4.2,4.2,4.2,4.2,0
4009,2023-02-06,4.2,4.2,4.2,4.2,2900
4008,2023-02-03,4.1,4.1,4.1,4.1,0
4007,2023-02-02,4.1,4.1,4.1,4.1,0
4006,2023-02-01,4.1,4.7,4.1,4.7,2600
4005,2023-01-31,4.1,4.1,4.1,4.1,0
4004,2023-01-30,4.1,4.1,4.1,4.1,0
4003,2023-01-27,4.1,4.1,4.1,4.1,0
4002,2023-01-19,4.1,4.1,4.1,4.1,0
4001,2023-01-18,4.1,4.1,4.1,4.1,0
4000,2023-01-17,4.1,4.1,4.1,4.1,0
3999,2023-01-16,4.1,4.1,4.1,4.1,2000
3998,2023-01-13,4.1,4.1,4.1,4.1,3
3997,2023-01-12,4.1,4.1,4.1,4.1,0
3996,2023-01-11,4.1,4.1,4.1,4.1,0
3995,2023-01-10,4.1,4.1,4.1,4.1,0
3994,2023-01-09,4.1,4.1,4.1,4.1,0
3993,2023-01-06,4.1,4.1,4.1,4.1,0
3992,2023-01-05,4.1,4.1,4.1,4.1,0
3991,2023-01-04,4.1,4.1,4.1,4.1,600
3990,2023-01-03,4.7,4.7,4.1,4.1,10100
3989,2022-12-30,4.1,4.1,4.1,4.1,0
3988,2022-12-29,4.1,4.1,4.1,4.1,0
3987,2022-12-28,4.1,4.1,4.1,4.1,0
3986,2022-12-27,4.1,4.1,4.1,4.1,0
3985,2022-12-26,4.1,4.1,4.1,4.1,0
3984,2022-12-23,4.1,4.1,4.1,4.1,1
3983,2022-12-22,4.1,4.1,4.1,4.1,0
3982,2022-12-21,4.1,4.1,4.1,4.1,0
3981,2022-12-20,4.1,4.1,4.1,4.1,0
3980,2022-12-19,4.1,4.1,4.1,4.1,200
3979,2022-12-16,4.1,4.1,4.1,4.1,0
3978,2022-12-15,4.1,4.1,4.1,4.1,0
3977,2022-12-14,4.1,4.1,4.1,4.1,0
3976,2022-12-13,4.1,4.1,4.1,4.1,0
3975,2022-12-12,4.1,4.1,4.1,4.1,0
3974,2022-12-09,4.1,4.1,4.1,4.1,2100
3973,2022-12-08,4.1,4.1,4.1,4.1,0
3972,2022-12-07,4.1,4.1,4.1,4.1,0
3971,2022-12-06,4.1,4.1,4.1,4.1,100
3970,2022-12-05,4.1,4.1,4.1,4.1,0
3969,2022-12-02,4.1,4.1,4.1,4.1,11700
3968,2022-12-01,4.1,4.4,4.1,4.4,22649
3967,2022-11-30,4.5,4.5,4.5,4.5,0
3966,2022-11-29,4.5,4.5,4.5,4.5,100
3965,2022-11-28,4.2,4.2,4.2,4.2,300
3964,2022-11-25,4.8,4.8,4.1,4.8,3100
3963,2022-11-24,4.8,4.8,4.8,4.8,155
3962,2022-11-23,4.3,4.3,4.3,4.3,106
3961,2022-11-22,5.0,5.0,5.0,5.0,100
3960,2022-11-21,4.7,4.7,4.7,4.7,0
3959,2022-11-18,4.4,5.0,4.4,5.0,200
3958,2022-11-17,4.4,4.4,4.4,4.4,100
3957,2022-11-16,3.9,4.1,3.9,4.1,9100
3956,2022-11-15,4.5,4.5,4.0,4.0,103000
3955,2022-11-14,4.5,4.5,4.5,4.5,31000
3954,2022-11-11,4.5,4.5,4.5,4.5,7200
3953,2022-11-10,4.5,4.5,4.5,4.5,14100
3952,2022-11-09,4.5,4.5,4.5,4.5,21000
3951,2022-11-08,4.5,4.5,4.5,4.5,2000
3950,2022-11-07,4.5,4.5,4.5,4.5,33500
3949,2022-11-04,4.5,4.5,4.5,4.5,20100
3948,2022-11-03,4.5,4.5,4.5,4.5,0
3947,2022-11-02,4.5,4.5,4.5,4.5,10400
3946,2022-11-01,4.5,4.5,4.5,4.5,11002
3945,2022-10-31,4.6,4.6,4.6,4.6,0
3944,2022-10-28,4.6,4.6,4.6,4.6,0
3943,2022-10-27,4.5,4.9,4.5,4.9,4900
3942,2022-10-26,4.5,4.5,4.5,4.5,27600
3941,2022-10-25,4.5,4.5,4.4,4.4,4000
3940,2022-10-24,4.5,4.5,4.5,4.5,100
3939,2022-10-21,4.5,4.5,4.5,4.5,3000
3938,2022-10-20,4.5,4.5,4.5,4.5,0
3937,2022-10-19,5.0,5.0,4.0,4.0,200
3936,2022-10-18,4.5,4.5,4.5,4.5,0
3935,2022-10-17,4.5,4.5,4.5,4.5,100
3934,2022-10-14,4.5,4.5,4.5,4.5,0
3933,2022-10-13,4.5,4.5,4.5,4.5,200
3932,2022-10-12,4.5,4.5,4.5,4.5,0
3931,2022-10-11,4.5,4.5,4.5,4.5,100
3930,2022-10-10,4.5,4.5,4.5,4.5,0
3929,2022-10-07,4.5,4.5,4.5,4.5,11600
3928,2022-10-06,4.5,4.5,4.5,4.5,103
3927,2022-10-05,4.5,4.5,4.5,4.5,42
3926,2022-10-04,4.5,4.5,4.5,4.5,4
3925,2022-10-03,4.5,4.5,4.5,4.5,7900
3924,2022-09-30,4.5,4.5,4.5,4.5,8300
3923,2022-09-29,4.5,4.5,4.5,4.5,0
3922,2022-09-28,4.5,4.5,4.5,4.5,900
3921,2022-09-27,4.8,4.8,4.8,4.8,1248
