,Date,Open,High,Low,Close
2521,2025-10-17,8.7,8.7,8.5,8.7
2520,2025-10-16,8.9,9.0,8.6,8.9
2519,2025-10-15,9.0,9.0,8.6,9.0
2518,2025-10-14,9.0,9.0,8.8,9.0
2517,2025-10-13,8.9,9.0,8.8,9.0
2516,2025-10-10,9.0,9.0,9.0,9.0
2515,2025-10-09,8.9,9.1,8.8,9.0
2514,2025-10-08,8.9,9.2,8.9,9.2
2513,2025-10-07,9.3,9.4,9.2,9.3
2512,2025-10-06,9.0,9.4,9.0,9.1
2511,2025-10-03,8.8,8.9,8.7,8.9
2510,2025-10-02,8.9,8.9,8.8,8.9
2509,2025-10-01,8.8,8.9,8.8,8.9
2508,2025-09-30,8.9,8.9,8.6,8.8
2507,2025-09-29,8.8,8.9,8.8,8.8
2506,2025-09-26,8.8,8.9,8.8,8.9
2505,2025-09-25,8.8,8.9,8.8,8.9
2504,2025-09-24,8.8,8.9,8.7,8.9
2503,2025-09-23,9.1,9.1,8.8,8.9
2502,2025-09-22,8.9,9.2,8.6,8.9
2501,2025-09-19,9.2,9.4,8.9,8.9
2500,2025-09-18,8.61,8.89,8.61,8.79
2499,2025-09-17,8.7,8.7,8.52,8.52
2498,2025-09-16,8.79,8.89,8.7,8.7
2497,2025-09-15,8.7,8.79,8.7,8.79
2496,2025-09-12,8.61,8.7,8.61,8.61
2495,2025-09-11,8.7,8.79,8.52,8.7
2494,2025-09-10,8.7,8.7,8.61,8.7
2493,2025-09-09,8.52,8.7,8.52,8.7
2492,2025-09-08,8.52,8.61,8.43,8.43
2491,2025-09-05,8.52,8.61,8.43,8.61
2490,2025-09-04,8.52,8.61,8.43,8.61
2489,2025-09-03,8.7,8.7,8.52,8.7
2488,2025-08-29,8.43,8.61,8.43,8.52
2487,2025-08-28,8.61,8.61,8.52,8.61
2486,2025-08-27,8.52,8.61,8.43,8.61
2485,2025-08-26,8.43,8.52,8.43,8.52
2484,2025-08-25,8.52,8.52,8.43,8.52
2483,2025-08-22,8.61,8.61,8.43,8.43
2482,2025-08-21,8.52,8.61,8.43,8.61
2481,2025-08-20,8.52,8.61,8.43,8.43
2480,2025-08-19,8.52,8.61,8.43,8.61
2479,2025-08-18,8.43,8.52,8.43,8.52
2478,2025-08-15,8.61,8.61,8.52,8.61
2477,2025-08-14,8.7,8.7,8.52,8.61
2476,2025-08-13,8.7,8.7,8.52,8.61
2475,2025-08-12,8.7,8.7,8.43,8.61
2474,2025-08-11,8.7,8.7,8.34,8.52
2473,2025-08-08,8.43,8.7,8.43,8.7
2472,2025-08-07,8.34,8.52,8.34,8.34
2471,2025-08-06,8.43,8.43,8.34,8.43
2470,2025-08-05,8.52,8.52,8.34,8.34
2469,2025-08-04,8.43,8.43,8.34,8.43
2468,2025-08-01,8.52,8.52,8.43,8.52
2467,2025-07-31,8.52,8.61,8.43,8.61
2466,2025-07-30,8.61,8.7,8.43,8.52
2465,2025-07-29,8.79,8.79,8.52,8.52
2464,2025-07-28,8.89,8.89,8.7,8.7
2463,2025-07-25,8.79,8.98,8.52,8.89
2462,2025-07-24,9.07,9.07,8.52,8.7
2461,2025-07-23,9.07,9.07,8.79,8.98
2460,2025-07-22,8.61,9.07,8.61,9.07
2459,2025-07-21,8.7,8.89,8.61,8.79
2458,2025-07-18,8.7,8.79,8.52,8.7
2457,2025-07-17,9.07,9.07,8.61,8.7
2456,2025-07-16,8.7,8.7,8.61,8.7
2455,2025-07-15,8.79,8.79,8.61,8.79
2454,2025-07-14,8.79,8.98,8.61,8.7
2453,2025-07-11,8.43,8.89,8.43,8.7
2452,2025-07-10,8.15,8.43,8.15,8.43
2451,2025-07-09,8.15,8.34,8.06,8.24
2450,2025-07-08,8.24,8.24,8.24,8.24
2449,2025-07-07,8.34,8.34,8.15,8.24
2448,2025-07-04,8.34,8.34,8.15,8.34
2447,2025-07-03,8.24,8.34,8.24,8.34
2446,2025-07-02,8.24,8.24,8.15,8.24
2445,2025-07-01,8.24,8.34,8.24,8.34
2444,2025-06-30,8.24,8.34,8.24,8.34
2443,2025-06-27,8.43,8.43,8.15,8.24
2442,2025-06-26,8.43,8.43,8.24,8.34
2441,2025-06-25,8.43,8.43,8.24,8.43
2440,2025-06-24,8.43,8.52,8.34,8.43
2439,2025-06-23,8.43,8.61,8.34,8.34
2438,2025-06-20,8.34,8.43,8.24,8.24
2437,2025-06-19,8.34,8.43,8.24,8.34
2436,2025-06-18,8.34,8.43,8.24,8.43
2435,2025-06-17,8.43,8.52,8.34,8.43
2434,2025-06-16,8.43,8.52,8.24,8.52
2433,2025-06-13,8.34,8.43,8.15,8.34
2432,2025-06-12,8.52,8.52,8.34,8.43
2431,2025-06-11,8.52,8.52,8.34,8.43
2430,2025-06-10,8.43,8.52,8.24,8.52
2429,2025-06-09,8.43,8.43,8.34,8.43
2428,2025-06-06,8.61,8.61,8.24,8.43
2427,2025-06-05,8.34,8.43,8.34,8.43
2426,2025-06-04,8.52,8.52,8.24,8.43
2425,2025-06-03,8.34,8.52,8.24,8.52
2424,2025-06-02,8.24,8.34,8.24,8.34
2423,2025-05-30,8.43,8.52,8.24,8.43
2422,2025-05-29,8.89,8.89,8.24,8.34
2421,2025-05-28,9.07,9.07,8.52,8.7
2420,2025-05-27,8.43,9.43,8.15,8.7
2419,2025-05-26,8.61,8.61,8.24,8.43
2418,2025-05-23,8.34,8.52,8.34,8.52
2417,2025-05-22,8.43,8.43,7.88,8.34
2416,2025-05-21,8.52,8.52,8.34,8.43
2415,2025-05-20,8.43,8.52,8.15,8.52
2414,2025-05-19,8.52,8.52,8.15,8.34
2413,2025-05-16,8.52,8.7,8.24,8.52
2412,2025-05-15,8.79,8.79,8.43,8.7
2411,2025-05-14,8.43,9.16,8.15,8.52
2410,2025-05-13,8.61,8.61,8.15,8.34
2409,2025-05-12,8.24,8.52,8.15,8.34
2408,2025-05-09,8.43,8.43,8.24,8.24
2407,2025-05-08,8.61,8.61,8.34,8.43
2406,2025-05-07,8.43,8.52,8.43,8.43
2405,2025-05-06,8.52,8.7,8.34,8.34
2404,2025-05-05,8.43,8.52,8.24,8.52
2403,2025-04-29,8.24,8.7,8.24,8.52
2402,2025-04-28,8.43,8.79,8.24,8.52
2401,2025-04-25,8.52,8.52,8.24,8.34
2400,2025-04-24,8.7,8.7,8.24,8.52
2399,2025-04-23,8.24,8.7,8.24,8.61
2398,2025-04-22,8.06,8.24,7.79,8.24
2397,2025-04-21,8.15,8.43,7.79,8.15
2396,2025-04-18,7.97,8.43,7.97,8.34
2395,2025-04-17,8.06,8.15,7.97,8.15
2394,2025-04-16,8.15,8.24,8.06,8.24
2393,2025-04-15,8.61,8.7,8.15,8.43
2392,2025-04-14,7.79,8.7,7.79,8.43
2391,2025-04-11,8.06,8.06,7.33,7.88
2390,2025-04-10,7.69,8.06,7.69,8.06
2389,2025-04-09,7.05,7.14,7.05,7.05
2388,2025-04-08,7.6,7.69,6.96,6.96
2387,2025-04-04,7.51,8.34,7.51,8.24
2386,2025-04-03,9.89,9.89,8.52,8.52
2385,2025-04-02,10.08,10.08,9.98,9.98
2384,2025-04-01,9.98,10.08,9.98,9.98
2383,2025-03-31,9.89,10.08,9.89,9.98
2382,2025-03-28,10.08,10.08,9.89,9.98
2381,2025-03-27,10.08,10.08,9.98,9.98
2380,2025-03-26,10.08,10.17,9.98,10.08
2379,2025-03-25,9.98,10.17,9.98,10.17
2378,2025-03-24,10.17,10.17,9.8,9.98
2377,2025-03-21,10.35,10.35,10.08,10.17
2376,2025-03-20,10.26,10.44,10.26,10.35
2375,2025-03-19,10.44,10.44,10.26,10.44
2374,2025-03-18,10.35,10.53,10.35,10.35
2373,2025-03-17,10.26,10.44,10.26,10.26
2372,2025-03-14,10.44,10.44,10.17,10.26
2371,2025-03-13,10.53,10.63,10.35,10.35
2370,2025-03-12,10.44,10.63,10.35,10.44
2369,2025-03-11,10.44,10.44,10.35,10.44
2368,2025-03-10,10.44,10.72,10.26,10.44
2367,2025-03-07,10.53,10.53,10.35,10.44
2366,2025-03-06,10.53,10.72,10.44,10.63
2365,2025-03-05,10.99,10.99,10.35,10.63
2364,2025-03-04,11.27,11.36,10.53,10.99
2363,2025-03-03,11.45,11.63,11.18,11.36
2362,2025-02-28,11.36,11.45,11.18,11.27
2361,2025-02-27,11.36,11.82,11.27,11.54
2360,2025-02-26,11.36,12.46,11.27,11.63
2359,2025-02-25,11.45,11.45,11.18,11.27
2358,2025-02-24,11.27,11.82,11.08,11.54
2357,2025-02-21,11.27,11.27,10.99,11.18
2356,2025-02-20,11.36,11.45,10.99,11.27
2355,2025-02-19,11.08,11.36,10.99,11.27
2354,2025-02-18,10.9,10.99,10.81,10.99
2353,2025-02-17,10.9,11.27,10.9,10.99
2352,2025-02-14,11.45,11.63,10.81,10.9
2351,2025-02-13,10.81,11.54,10.72,11.45
2350,2025-02-12,10.81,11.08,10.72,10.9
2349,2025-02-11,10.63,10.9,10.53,10.9
2348,2025-02-10,11.18,11.18,10.44,10.72
2347,2025-02-07,11.36,11.63,10.99,11.18
2346,2025-02-06,11.54,11.82,11.18,11.36
2345,2025-02-05,11.27,11.36,10.81,11.36
2344,2025-02-04,10.44,10.99,10.26,10.9
2343,2025-02-03,10.35,10.35,9.89,10.17
2342,2025-01-24,10.53,10.72,10.26,10.26
2341,2025-01-23,10.53,10.99,10.17,10.53
2340,2025-01-22,10.81,10.99,10.44,10.63
2339,2025-01-21,12.82,13.01,10.81,10.81
2338,2025-01-20,12.46,13.1,11.82,12.82
2337,2025-01-17,12.37,13.28,11.91,12.18
2336,2025-01-16,10.9,12.09,10.81,11.91
2335,2025-01-15,10.9,11.27,10.72,10.9
2334,2025-01-14,12.0,12.27,10.44,10.81
2333,2025-01-13,11.63,13.37,10.9,12.0
2332,2025-01-10,11.72,12.46,11.27,11.45
2331,2025-01-09,10.17,11.27,10.08,11.27
