,Date,Open,High,Low,Close
3929,2025-10-17,7.5,7.9,7.5,7.7
3928,2025-10-16,8.0,8.0,7.5,7.5
3927,2025-10-15,8.1,8.1,8.0,8.0
3926,2025-10-14,8.1,8.2,8.1,8.1
3925,2025-10-13,8.1,8.2,8.1,8.2
3924,2025-10-10,8.2,8.3,8.1,8.3
3923,2025-10-09,8.0,8.2,8.0,8.0
3922,2025-10-08,8.1,8.2,8.1,8.2
3921,2025-10-07,8.2,8.2,8.1,8.1
3920,2025-10-06,8.1,8.3,8.1,8.1
3919,2025-10-03,8.0,8.2,8.0,8.1
3918,2025-10-02,8.0,8.2,8.0,8.0
3917,2025-10-01,8.0,8.2,8.0,8.0
3916,2025-09-30,8.1,8.2,8.0,8.2
3915,2025-09-29,8.0,8.3,8.0,8.2
3914,2025-09-26,8.2,8.5,7.9,8.0
3913,2025-09-25,8.1,8.6,8.1,8.1
3912,2025-09-24,9.4,9.4,8.5,8.9
3911,2025-09-23,9.4,10.0,9.4,9.4
3910,2025-09-22,12.3,12.3,10.4,10.4
3909,2025-09-19,12.7,12.8,11.5,11.5
3908,2025-09-18,10.5,11.7,10.5,11.7
3907,2025-09-17,10.2,10.7,10.2,10.7
3906,2025-09-16,10.0,10.2,10.0,10.2
3905,2025-09-15,10.0,10.1,10.0,10.1
3904,2025-09-12,10.3,10.3,10.3,10.3
3903,2025-09-09,10.2,10.2,10.2,10.2
3902,2025-09-08,10.2,10.2,10.2,10.2
3901,2025-08-29,10.3,10.3,10.0,10.1
3900,2025-08-28,10.1,10.1,10.1,10.1
3899,2025-08-27,10.2,10.2,10.2,10.2
3898,2025-08-25,10.2,10.2,10.2,10.2
3897,2025-08-20,10.3,10.3,10.3,10.3
3896,2025-08-19,10.3,10.4,10.3,10.4
3895,2025-08-18,10.2,10.5,10.2,10.5
3894,2025-08-15,10.3,10.3,10.3,10.3
3893,2025-08-14,10.3,10.3,10.2,10.2
3892,2025-08-13,10.0,10.3,10.0,10.2
3891,2025-08-12,10.4,10.4,10.0,10.3
3890,2025-08-11,10.4,10.4,10.4,10.4
3889,2025-08-08,10.4,10.4,10.4,10.4
3888,2025-08-07,10.3,10.3,10.3,10.3
3887,2025-08-06,10.0,10.3,10.0,10.3
3886,2025-08-05,10.1,10.2,10.1,10.2
3885,2025-08-04,10.1,10.1,10.1,10.1
3884,2025-07-31,10.1,10.2,10.1,10.2
3883,2025-07-30,10.3,10.3,10.1,10.1
3882,2025-07-29,10.3,10.3,10.1,10.1
3881,2025-07-28,10.4,10.4,10.2,10.3
3880,2025-07-25,10.4,10.4,10.4,10.4
3879,2025-07-24,10.5,10.5,10.2,10.5
3878,2025-07-23,10.2,10.2,10.2,10.2
3877,2025-07-21,11.4,11.4,10.1,10.2
3876,2025-07-17,10.5,10.5,10.4,10.4
3875,2025-07-14,10.3,10.3,10.1,10.2
3874,2025-07-11,10.1,10.3,10.1,10.3
3873,2025-07-10,10.2,10.2,10.1,10.1
3872,2025-07-09,10.1,10.5,10.1,10.1
3871,2025-07-08,10.2,10.4,10.2,10.4
3870,2025-07-07,10.0,10.2,10.0,10.2
3869,2025-07-04,10.0,10.0,10.0,10.0
3868,2025-07-03,10.1,10.1,10.1,10.1
3867,2025-07-02,10.1,10.1,10.1,10.1
3866,2025-07-01,10.1,10.1,10.1,10.1
3865,2025-06-30,10.1,10.2,10.1,10.2
3864,2025-06-27,10.1,10.1,10.1,10.1
3863,2025-06-26,10.1,10.1,10.1,10.1
3862,2025-06-25,10.2,10.2,10.2,10.2
3861,2025-06-24,10.2,10.2,10.2,10.2
3860,2025-06-23,10.2,10.2,10.2,10.2
3859,2025-06-20,10.2,10.3,10.2,10.3
3858,2025-06-19,10.2,10.3,10.2,10.3
3857,2025-06-18,10.3,10.3,10.3,10.3
3856,2025-06-17,10.2,10.3,10.2,10.3
3855,2025-06-16,10.1,10.2,10.0,10.2
3854,2025-06-13,10.4,10.4,10.2,10.2
3853,2025-06-12,10.4,10.5,10.4,10.5
3852,2025-06-11,10.4,10.4,10.4,10.4
3851,2025-06-10,10.4,10.4,10.4,10.4
3850,2025-06-09,10.4,10.4,10.4,10.4
3849,2025-06-06,11.5,11.5,10.4,10.5
3848,2025-06-05,10.5,11.5,10.5,11.5
3847,2025-06-04,11.0,11.5,10.3,11.5
3846,2025-06-03,11.5,11.5,11.2,11.4
3845,2025-06-02,13.1,13.1,11.5,11.5
3844,2025-05-30,12.1,12.1,10.0,12.1
3843,2025-05-29,11.7,12.0,10.9,11.0
3842,2025-05-28,10.8,13.2,10.8,12.0
3841,2025-05-27,12.0,12.0,12.0,12.0
3840,2025-05-26,11.7,12.0,11.7,12.0
3839,2025-05-22,11.6,11.7,11.6,11.7
3838,2025-05-12,11.9,11.9,11.9,11.9
3837,2025-05-09,11.6,11.6,11.6,11.6
3836,2025-05-05,11.4,11.5,11.4,11.5
3835,2025-04-28,10.5,10.5,10.5,10.5
3834,2025-04-24,10.5,10.5,10.5,10.5
3833,2025-04-23,10.5,10.5,10.5,10.5
3832,2025-04-22,11.2,11.2,11.2,11.2
3831,2025-04-21,11.2,11.2,11.2,11.2
3830,2025-04-18,11.0,11.0,11.0,11.0
3829,2025-04-17,11.6,11.6,11.6,11.6
3828,2025-04-15,11.5,11.5,11.3,11.3
3827,2025-04-10,11.6,11.6,11.6,11.6
3826,2025-04-09,12.1,12.1,11.6,11.6
3825,2025-04-08,10.9,11.0,10.9,11.0
3824,2025-04-04,11.5,11.5,11.5,11.5
3823,2025-03-28,11.5,11.5,11.5,11.5
3822,2025-03-24,11.0,11.8,11.0,11.8
3821,2025-03-13,11.9,11.9,11.9,11.9
3820,2025-03-07,11.5,12.0,11.4,12.0
3819,2025-03-06,12.0,12.0,12.0,12.0
3818,2025-03-04,12.4,12.4,12.4,12.4
3817,2025-02-28,11.4,11.4,11.4,11.4
3816,2025-02-27,11.4,11.4,11.4,11.4
3815,2025-02-19,12.2,12.4,12.2,12.4
3814,2025-02-18,11.4,11.4,11.4,11.4
3813,2025-02-14,12.5,12.5,12.5,12.5
3812,2025-02-10,11.5,11.5,11.5,11.5
3811,2025-02-06,11.5,11.5,11.5,11.5
3810,2025-02-04,11.8,11.8,11.2,11.7
3809,2025-02-03,12.0,12.0,11.7,11.7
3808,2025-01-20,13.3,13.3,11.3,13.0
3807,2025-01-17,13.4,13.4,12.5,12.5
3806,2025-01-16,13.5,14.5,13.1,13.8
3805,2025-01-15,13.5,14.5,13.2,14.5
3804,2025-01-14,13.2,14.5,12.9,14.5
3803,2025-01-13,13.2,13.2,13.2,13.2
3802,2025-01-10,13.2,13.2,13.2,13.2
3801,2025-01-09,11.8,12.8,11.8,12.8
3800,2025-01-08,11.0,11.8,11.0,11.8
3799,2025-01-07,11.8,11.8,11.8,11.8
3798,2025-01-03,10.9,12.4,10.8,10.8
3797,2025-01-02,13.0,13.0,12.0,12.0
3796,2024-12-31,13.2,13.2,13.2,13.2
3795,2024-12-30,12.2,12.2,12.2,12.2
3794,2024-12-18,11.1,11.1,11.1,11.1
3793,2024-12-16,11.5,11.5,11.5,11.5
3792,2024-12-11,11.8,11.8,11.8,11.8
3791,2024-12-06,12.0,12.0,11.8,11.8
3790,2024-12-05,11.9,12.0,10.9,11.0
3789,2024-12-04,12.0,12.0,12.0,12.0
3788,2024-11-26,12.2,12.2,12.0,12.0
3787,2024-11-25,12.2,12.2,12.2,12.2
3786,2024-11-22,12.2,12.2,12.2,12.2
3785,2024-11-15,11.5,12.2,11.5,12.2
3784,2024-10-02,12.2,12.2,12.2,12.2
3783,2024-10-01,12.2,12.2,12.2,12.2
3782,2024-09-30,12.2,12.2,12.2,12.2
3781,2024-09-27,13.4,13.4,13.4,13.4
3780,2024-09-26,13.4,13.4,13.4,13.4
3779,2024-09-25,13.4,13.4,13.4,13.4
3778,2024-09-24,13.4,13.4,13.4,13.4
3777,2024-09-23,12.0,13.4,12.0,13.4
3776,2024-09-20,12.4,12.4,12.4,12.4
3775,2024-09-19,12.4,12.4,12.4,12.4
3774,2024-09-18,12.4,12.4,12.4,12.4
3773,2024-09-17,12.4,12.4,12.4,12.4
3772,2024-09-16,12.4,12.4,12.4,12.4
3771,2024-09-13,12.4,12.4,12.4,12.4
3770,2024-09-12,12.4,12.4,12.4,12.4
3769,2024-09-11,12.4,12.4,12.4,12.4
3768,2024-09-10,12.5,12.5,12.5,12.5
3767,2024-09-09,12.5,12.5,12.5,12.5
3766,2024-09-06,12.5,12.5,12.5,12.5
3765,2024-09-05,12.4,12.4,12.4,12.4
3764,2024-09-04,12.4,12.4,12.4,12.4
3763,2024-08-30,12.4,12.4,12.4,12.4
3762,2024-08-29,12.4,12.4,12.4,12.4
3761,2024-08-28,12.4,12.4,12.4,12.4
3760,2024-08-27,12.4,12.4,12.4,12.4
3759,2024-08-26,12.21,12.21,12.21,12.21
3758,2024-08-23,12.21,12.21,12.21,12.21
3757,2024-08-22,12.21,12.21,12.21,12.21
