,Date,Open,High,Low,Close
2539,2025-10-16,4.0,4.0,4.0,4.0
2538,2025-10-14,4.0,4.0,4.0,4.0
2537,2025-10-13,4.0,4.0,4.0,4.0
2536,2025-10-09,4.0,4.0,4.0,4.0
2535,2025-10-08,4.0,4.0,4.0,4.0
2534,2025-10-07,4.0,4.0,4.0,4.0
2533,2025-10-03,4.0,4.0,4.0,4.0
2532,2025-10-02,4.2,4.2,4.0,4.0
2531,2025-09-30,4.0,4.2,4.0,4.2
2530,2025-09-29,4.0,4.0,4.0,4.0
2529,2025-09-26,4.0,4.0,4.0,4.0
2528,2025-09-25,4.0,4.0,4.0,4.0
2527,2025-09-24,4.0,4.0,4.0,4.0
2526,2025-09-23,4.0,4.0,4.0,4.0
2525,2025-09-22,4.0,4.0,4.0,4.0
2524,2025-09-18,4.0,4.0,4.0,4.0
2523,2025-09-17,4.0,4.0,4.0,4.0
2522,2025-09-15,4.0,4.0,4.0,4.0
2521,2025-09-12,3.9,4.0,3.9,4.0
2520,2025-09-11,4.0,4.0,3.9,4.0
2519,2025-09-10,4.0,4.0,4.0,4.0
2518,2025-09-09,3.9,4.0,3.9,4.0
2517,2025-09-08,4.0,4.0,4.0,4.0
2516,2025-09-05,3.9,3.9,3.9,3.9
2515,2025-09-04,3.9,3.9,3.9,3.9
2514,2025-09-03,3.9,3.9,3.9,3.9
2513,2025-08-29,3.9,3.9,3.9,3.9
2512,2025-08-28,3.8,3.9,3.8,3.9
2511,2025-08-27,3.8,3.9,3.7,3.9
2510,2025-08-26,3.7,3.9,3.7,3.8
2509,2025-08-25,3.7,3.8,3.6,3.8
2508,2025-08-21,4.0,4.0,4.0,4.0
2507,2025-08-20,3.7,3.7,3.7,3.7
2506,2025-08-18,3.7,3.7,3.7,3.7
2505,2025-08-14,3.6,3.7,3.6,3.7
2504,2025-08-13,3.7,3.7,3.5,3.6
2503,2025-08-12,3.5,3.7,3.5,3.7
2502,2025-08-11,3.4,3.7,3.3,3.5
2501,2025-08-08,3.6,3.6,3.5,3.6
2500,2025-08-07,3.8,3.8,3.8,3.8
2499,2025-08-06,3.6,3.8,3.6,3.7
2498,2025-08-05,3.9,3.9,3.7,3.8
2497,2025-08-04,3.6,3.6,3.6,3.6
2496,2025-08-01,3.7,3.7,3.7,3.7
2495,2025-07-31,3.4,3.4,3.4,3.4
2494,2025-07-30,3.7,3.7,3.7,3.7
2493,2025-07-29,3.7,3.7,3.7,3.7
2492,2025-07-28,3.7,3.8,3.7,3.8
2491,2025-07-25,3.7,3.7,3.7,3.7
2490,2025-07-24,3.7,3.7,3.7,3.7
2489,2025-07-21,3.8,3.8,3.8,3.8
2488,2025-07-17,3.8,3.8,3.8,3.8
2487,2025-07-16,3.8,3.8,3.7,3.7
2486,2025-07-15,3.7,3.7,3.7,3.7
2485,2025-07-11,3.7,3.7,3.7,3.7
2484,2025-07-10,3.7,4.0,3.7,4.0
2483,2025-07-09,3.7,3.7,3.7,3.7
2482,2025-07-07,3.6,3.6,3.6,3.6
2481,2025-07-03,3.8,3.8,3.8,3.8
2480,2025-07-01,3.8,3.8,3.8,3.8
2479,2025-06-30,3.8,3.8,3.8,3.8
2478,2025-06-24,3.7,3.7,3.7,3.7
2477,2025-06-18,3.9,3.9,3.9,3.9
2476,2025-06-12,3.7,3.7,3.7,3.7
2475,2025-06-10,4.0,4.1,4.0,4.0
2474,2025-06-09,4.4,4.4,4.4,4.4
2473,2025-06-04,4.0,4.0,4.0,4.0
2472,2025-05-29,4.0,4.0,4.0,4.0
2471,2025-05-28,3.8,3.8,3.8,3.8
2470,2025-05-26,3.7,3.8,3.7,3.8
2469,2025-05-22,3.7,3.8,3.6,3.6
2468,2025-05-19,4.0,4.0,4.0,4.0
2467,2025-05-16,3.8,3.8,3.7,3.7
2466,2025-05-15,3.9,3.9,3.9,3.9
2465,2025-05-14,3.9,3.9,3.9,3.9
2464,2025-05-09,4.0,4.0,3.9,3.9
2463,2025-05-08,4.0,4.0,4.0,4.0
2462,2025-04-29,3.8,3.8,3.8,3.8
2461,2025-04-28,3.8,3.8,3.8,3.8
2460,2025-04-25,3.7,3.7,3.7,3.7
2459,2025-04-18,4.0,4.0,4.0,4.0
2458,2025-04-16,4.0,4.0,3.9,3.9
2457,2025-04-15,4.0,4.0,4.0,4.0
2456,2025-04-14,4.1,4.1,4.1,4.1
2455,2025-04-10,4.1,4.1,4.1,4.1
2454,2025-04-04,3.9,3.9,3.9,3.9
2453,2025-04-03,3.9,3.9,3.9,3.9
2452,2025-04-01,4.2,4.2,4.2,4.2
2451,2025-03-27,4.2,4.2,4.2,4.2
2450,2025-03-19,4.2,4.2,4.2,4.2
2449,2025-03-12,4.5,4.6,4.5,4.6
2448,2025-03-10,4.5,4.9,4.3,4.3
2447,2025-03-07,4.5,4.5,4.5,4.5
2446,2025-03-05,4.1,4.1,4.1,4.1
2445,2025-02-28,4.4,4.4,4.4,4.4
2444,2025-02-27,4.4,4.4,4.4,4.4
2443,2025-02-26,4.8,4.8,4.8,4.8
2442,2025-02-25,4.5,4.5,4.5,4.5
2441,2025-02-24,4.3,4.7,4.3,4.7
2440,2025-02-20,4.3,4.3,4.3,4.3
2439,2025-02-19,4.4,4.4,4.3,4.4
2438,2025-02-17,3.8,4.4,3.6,4.3
2437,2025-02-13,4.0,4.0,4.0,4.0
2436,2025-02-12,4.0,4.0,4.0,4.0
2435,2025-02-07,4.5,4.5,4.0,4.0
2434,2025-02-06,4.4,4.4,4.3,4.3
2433,2025-02-04,4.6,4.6,4.1,4.4
2432,2025-01-24,3.9,4.5,3.9,4.5
2431,2025-01-22,4.7,4.7,4.3,4.3
2430,2025-01-20,4.0,4.3,4.0,4.3
2429,2025-01-17,4.6,4.6,4.3,4.3
2428,2025-01-15,4.7,4.7,4.3,4.6
2427,2025-01-13,4.2,4.7,4.2,4.7
2426,2025-01-10,4.6,4.6,4.4,4.4
2425,2025-01-09,4.6,4.6,4.5,4.5
2424,2025-01-08,4.2,4.2,4.2,4.2
2423,2025-01-07,4.9,4.9,4.6,4.6
2422,2025-01-06,5.0,5.0,4.7,4.9
2421,2025-01-03,4.8,4.8,4.6,4.6
2420,2025-01-02,4.7,4.8,4.5,4.6
2419,2024-12-31,5.1,5.1,4.8,4.8
2418,2024-12-30,4.7,4.8,4.3,4.8
2417,2024-12-27,4.3,4.7,4.3,4.7
2416,2024-12-26,4.0,4.7,4.0,4.7
2415,2024-12-25,5.0,5.0,4.4,4.4
2414,2024-12-24,4.6,4.8,4.6,4.8
2413,2024-12-23,4.9,4.9,4.6,4.6
2412,2024-12-20,3.8,4.6,3.8,4.6
2411,2024-12-19,4.2,4.9,4.2,4.2
2410,2024-12-18,4.6,4.6,4.6,4.6
2409,2024-12-16,4.6,4.6,4.6,4.6
2408,2024-12-13,4.4,4.4,4.4,4.4
2407,2024-12-12,4.8,4.8,4.1,4.1
2406,2024-12-11,3.8,4.5,3.8,4.5
2405,2024-12-10,4.2,4.2,4.2,4.2
2404,2024-12-09,4.3,4.6,4.3,4.6
2403,2024-12-06,4.7,4.7,4.7,4.7
2402,2024-12-05,4.3,4.3,4.3,4.3
2401,2024-12-04,4.0,4.0,4.0,4.0
2400,2024-12-03,3.9,3.9,3.9,3.9
2399,2024-12-02,3.6,3.6,3.6,3.6
2398,2024-11-29,3.8,3.8,3.8,3.8
2397,2024-11-26,4.6,4.6,4.1,4.1
2396,2024-11-25,4.5,4.5,4.5,4.5
2395,2024-11-20,5.5,5.5,4.5,4.5
2394,2024-11-15,5.0,5.0,5.0,5.0
2393,2024-10-16,4.8,4.8,4.8,4.8
2392,2024-09-27,4.4,4.4,4.4,4.4
2391,2024-09-26,4.6,4.6,4.6,4.6
2390,2024-09-24,4.1,4.2,4.1,4.2
2389,2024-09-12,4.1,4.1,4.1,4.1
2388,2024-09-05,4.2,4.6,4.2,4.5
2387,2024-08-26,4.2,4.2,4.2,4.2
2386,2024-08-12,4.2,4.2,4.2,4.2
2385,2024-07-29,4.3,4.3,4.3,4.3
2384,2024-07-25,4.3,4.3,4.3,4.3
2383,2024-07-24,4.4,4.4,4.3,4.3
2382,2024-07-23,4.0,4.0,4.0,4.0
2381,2024-07-22,4.0,4.0,4.0,4.0
2380,2024-07-19,4.0,4.0,4.0,4.0
2379,2024-07-18,4.0,4.0,4.0,4.0
2378,2024-07-17,4.0,4.0,4.0,4.0
2377,2024-07-16,4.0,4.0,4.0,4.0
2376,2024-07-15,4.0,4.0,4.0,4.0
2375,2024-07-12,4.0,4.0,4.0,4.0
2374,2024-07-11,4.0,4.0,4.0,4.0
2373,2024-07-10,4.0,4.0,4.0,4.0
2372,2024-07-09,4.0,4.0,4.0,4.0
2371,2024-07-08,4.0,4.0,4.0,4.0
2370,2024-07-05,4.0,4.0,4.0,4.0
2369,2024-07-04,4.0,4.0,4.0,4.0
2368,2024-07-03,4.0,4.0,4.0,4.0
2367,2024-07-02,4.0,4.0,4.0,4.0
2366,2024-07-01,4.0,4.0,4.0,4.0
2365,2024-06-28,4.0,4.0,4.0,4.0
2364,2024-06-27,4.0,4.0,4.0,4.0
2363,2024-06-26,4.0,4.0,4.0,4.0
2362,2024-06-25,4.0,4.0,4.0,4.0
2361,2024-06-24,4.0,4.0,4.0,4.0
2360,2024-06-21,4.0,4.0,4.0,4.0
2359,2024-06-20,4.0,4.0,4.0,4.0
2358,2024-06-19,4.0,4.0,4.0,4.0
2357,2024-06-18,4.0,4.0,4.0,4.0
2356,2024-06-17,4.0,4.0,4.0,4.0
2355,2024-06-14,4.0,4.0,4.0,4.0
2354,2024-06-13,4.0,4.0,4.0,4.0
2353,2024-06-12,4.0,4.0,4.0,4.0
2352,2024-06-11,4.0,4.0,4.0,4.0
2351,2024-06-10,4.0,4.0,4.0,4.0
2350,2024-06-07,4.0,4.0,4.0,4.0
2349,2024-06-06,4.0,4.0,4.0,4.0
2348,2024-06-05,4.0,4.0,4.0,4.0
2347,2024-06-04,4.0,4.0,4.0,4.0
2346,2024-06-03,3.8,4.0,3.8,4.0
2345,2024-05-31,3.8,4.0,3.8,4.0
2344,2024-05-30,3.6,3.7,3.6,3.7
2343,2024-05-29,3.5,3.5,3.5,3.5
2342,2024-05-28,3.5,3.5,3.5,3.5
2341,2024-05-27,3.5,3.5,3.5,3.5
2340,2024-05-24,3.5,3.5,3.5,3.5
2339,2024-05-23,3.5,3.5,3.5,3.5
2338,2024-05-22,3.5,3.5,3.5,3.5
2337,2024-05-21,3.5,3.5,3.5,3.5
2336,2024-05-20,3.5,3.5,3.5,3.5
2335,2024-05-17,3.5,3.5,3.5,3.5
2334,2024-05-16,3.5,3.5,3.5,3.5
2333,2024-05-15,3.5,3.5,3.5,3.5
2332,2024-05-14,3.5,3.5,3.5,3.5
2331,2024-05-13,3.5,3.5,3.5,3.5
2330,2024-05-10,3.5,3.5,3.5,3.5
2329,2024-05-09,3.5,3.5,3.5,3.5
2328,2024-05-08,3.5,3.5,3.5,3.5
2327,2024-05-07,3.5,3.5,3.5,3.5
2326,2024-05-06,3.5,3.5,3.5,3.5
2325,2024-05-03,3.5,3.5,3.5,3.5
2324,2024-05-02,3.5,3.5,3.5,3.5
2323,2024-04-26,3.3,3.3,3.3,3.3
2322,2024-04-25,3.2,3.2,3.2,3.2
2321,2024-04-24,3.3,3.3,3.3,3.3
2320,2024-04-23,3.2,3.2,3.2,3.2
2319,2024-04-22,3.2,3.2,3.2,3.2
