,Date,Open,High,Low,Close,Volume
1027,2023-02-27,3.2,3.2,3.1,3.2,143454
1026,2023-02-24,3.1,3.4,3.1,3.2,160700
1025,2023-02-23,3.1,3.2,3.1,3.1,123800
1024,2023-02-22,3.2,3.3,3.1,3.1,170700
1023,2023-02-21,3.2,3.3,3.1,3.2,119100
1022,2023-02-20,3.1,3.2,3.0,3.2,47200
1021,2023-02-17,3.1,3.1,3.0,3.0,69000
1020,2023-02-16,3.0,3.2,3.0,3.1,39400
1019,2023-02-15,3.0,3.1,3.0,3.1,75507
1018,2023-02-14,3.0,3.0,2.9,3.0,14700
1017,2023-02-13,3.1,3.1,3.0,3.0,203500
1016,2023-02-10,3.2,3.2,3.1,3.2,36720
1015,2023-02-09,3.2,3.2,3.1,3.1,52500
1014,2023-02-08,3.2,3.2,3.1,3.1,35400
1013,2023-02-07,3.3,3.3,3.1,3.2,86600
1012,2023-02-06,3.3,3.3,3.2,3.3,158203
1011,2023-02-03,3.3,3.3,3.1,3.3,154200
1010,2023-02-02,3.3,3.3,3.2,3.2,330200
1009,2023-02-01,3.4,3.5,3.3,3.4,472000
1008,2023-01-31,3.5,3.5,3.3,3.4,244220
1007,2023-01-30,3.4,3.5,3.3,3.4,593300
1006,2023-01-27,3.2,3.4,3.2,3.4,406211
1005,2023-01-19,3.1,3.2,3.0,3.2,120900
1004,2023-01-18,3.1,3.1,3.0,3.1,69100
1003,2023-01-17,3.1,3.1,3.0,3.1,29300
1002,2023-01-16,3.0,3.1,3.0,3.1,484500
1001,2023-01-13,3.1,3.1,3.0,3.0,820800
1000,2023-01-12,3.1,3.1,3.0,3.1,197800
999,2023-01-11,3.1,3.2,3.0,3.1,197000
998,2023-01-10,3.1,3.2,3.0,3.1,155700
997,2023-01-09,3.2,3.2,3.0,3.1,82300
996,2023-01-06,3.0,3.2,3.0,3.2,445200
995,2023-01-05,3.1,3.1,3.0,3.0,506000
994,2023-01-04,3.2,3.2,3.0,3.1,199900
993,2023-01-03,3.0,3.2,3.0,3.2,132200
992,2022-12-30,3.2,3.2,2.9,3.0,947700
991,2022-12-29,3.1,3.2,3.0,3.2,175000
990,2022-12-28,3.3,3.4,3.1,3.2,107800
989,2022-12-27,3.0,3.4,3.0,3.3,51446
988,2022-12-26,3.3,3.4,3.1,3.1,186100
987,2022-12-23,3.5,3.5,3.2,3.2,164200
986,2022-12-22,3.3,3.5,3.3,3.5,28900
985,2022-12-21,3.4,3.5,3.2,3.3,49200
984,2022-12-20,3.5,3.5,3.3,3.4,75300
983,2022-12-19,3.5,3.7,3.5,3.5,63200
982,2022-12-16,3.4,3.6,3.4,3.5,114400
981,2022-12-15,3.6,3.7,3.5,3.5,65200
980,2022-12-14,3.6,3.7,3.6,3.6,42411
979,2022-12-13,3.6,3.6,3.4,3.6,172000
978,2022-12-12,3.6,3.8,3.5,3.7,35802
977,2022-12-09,3.8,3.8,3.6,3.6,34900
976,2022-12-08,3.5,3.9,3.5,3.8,46700
975,2022-12-07,3.7,3.8,3.5,3.8,151800
974,2022-12-06,4.2,4.3,3.8,3.8,219600
973,2022-12-05,4.0,4.2,4.0,4.2,77000
972,2022-12-02,3.6,3.9,3.5,3.9,115950
971,2022-12-01,3.3,3.6,3.3,3.6,325300
970,2022-11-30,3.3,3.4,3.1,3.3,47150
969,2022-11-29,3.1,3.2,3.0,3.2,38411
968,2022-11-28,2.9,3.0,2.9,3.0,96700
967,2022-11-25,2.8,2.9,2.7,2.8,36800
966,2022-11-24,2.7,2.8,2.7,2.8,11300
965,2022-11-23,2.9,2.9,2.7,2.7,69800
964,2022-11-22,2.9,3.0,2.9,2.9,88614
963,2022-11-21,2.7,2.9,2.6,2.9,100700
962,2022-11-18,2.6,2.7,2.4,2.7,114700
961,2022-11-17,2.6,2.6,2.5,2.6,39650
960,2022-11-16,2.2,2.5,2.1,2.5,58150
959,2022-11-15,2.3,2.5,2.3,2.3,80100
958,2022-11-14,2.7,2.7,2.5,2.5,54220
957,2022-11-11,2.8,2.8,2.6,2.7,45400
956,2022-11-10,2.9,2.9,2.7,2.7,61700
955,2022-11-09,3.0,3.3,3.0,3.0,9800
954,2022-11-08,3.0,3.1,2.7,3.1,17700
953,2022-11-07,3.4,3.4,3.0,3.0,51200
952,2022-11-04,3.5,3.6,3.3,3.3,28100
951,2022-11-03,3.6,3.6,3.5,3.5,13300
950,2022-11-02,3.6,3.6,3.5,3.6,14600
949,2022-11-01,3.6,3.7,3.5,3.6,30210
948,2022-10-31,3.6,3.6,3.5,3.5,13000
947,2022-10-28,3.7,3.7,3.6,3.6,34200
946,2022-10-27,3.6,3.7,3.4,3.7,14400
945,2022-10-26,3.7,3.7,3.5,3.5,22900
944,2022-10-25,3.8,3.8,3.5,3.7,24400
943,2022-10-24,3.9,3.9,3.6,3.8,39900
942,2022-10-21,4.0,4.1,3.9,3.9,23910
941,2022-10-20,4.0,4.1,4.0,4.1,8200
940,2022-10-19,4.1,4.2,4.0,4.1,34416
939,2022-10-18,4.3,4.3,4.1,4.2,22000
938,2022-10-17,4.1,4.1,4.0,4.1,27400
937,2022-10-14,4.1,4.2,4.0,4.0,41600
936,2022-10-13,4.1,4.1,4.0,4.0,19200
935,2022-10-12,3.8,4.1,3.8,4.1,47901
934,2022-10-11,4.4,4.4,4.0,4.0,175900
933,2022-10-10,4.3,4.4,4.0,4.4,63400
932,2022-10-07,4.6,4.6,4.2,4.4,85301
931,2022-10-06,4.7,4.7,4.5,4.6,37500
930,2022-10-05,4.5,4.8,4.5,4.7,56801
929,2022-10-04,4.6,4.8,4.4,4.4,117980
928,2022-10-03,4.9,4.9,4.6,4.6,80600
927,2022-09-30,4.8,5.0,4.7,5.0,174080
926,2022-09-29,5.0,5.0,4.8,4.9,47000
925,2022-09-28,5.0,5.0,4.9,4.9,51611
924,2022-09-27,4.8,5.0,4.8,5.0,30600
923,2022-09-26,5.0,5.0,4.9,4.9,87700
922,2022-09-23,5.0,5.2,5.0,5.1,49330
921,2022-09-22,4.9,5.1,4.9,5.1,21100
920,2022-09-21,5.0,5.1,4.9,5.0,38200
919,2022-09-20,4.9,5.0,4.8,5.0,116700
918,2022-09-19,5.2,5.2,4.9,4.9,78600
917,2022-09-16,5.3,5.3,5.1,5.2,29647
916,2022-09-15,5.4,5.4,5.2,5.3,78454
915,2022-09-14,5.4,5.4,5.3,5.3,25000
914,2022-09-13,5.4,5.5,5.4,5.4,28100
913,2022-09-12,5.5,5.5,5.4,5.5,35611
912,2022-09-09,5.3,5.4,5.3,5.4,76201
911,2022-09-08,5.4,5.5,5.3,5.3,64100
910,2022-09-07,5.6,5.6,5.4,5.4,100700
909,2022-09-06,5.6,5.6,5.5,5.6,35700
908,2022-09-05,5.5,5.6,5.4,5.6,135300
907,2022-08-31,5.6,5.7,5.4,5.5,51404
906,2022-08-30,5.6,5.6,5.4,5.5,69500
905,2022-08-29,5.5,5.6,5.4,5.5,125100
904,2022-08-26,5.8,5.8,5.5,5.5,105200
903,2022-08-25,5.7,5.8,5.7,5.8,44500
902,2022-08-24,5.7,5.8,5.6,5.7,131600
901,2022-08-23,5.4,5.7,5.4,5.7,250601
900,2022-08-22,5.6,5.6,5.5,5.5,178800
899,2022-08-19,5.5,5.6,5.5,5.5,161700
898,2022-08-18,5.6,5.6,5.4,5.6,137100
897,2022-08-17,5.6,5.7,5.6,5.6,288300
896,2022-08-16,5.4,5.6,5.4,5.5,317000
895,2022-08-15,5.6,5.7,5.5,5.5,124300
894,2022-08-12,5.6,5.6,5.5,5.6,176600
893,2022-08-11,5.6,5.8,5.6,5.6,291200
892,2022-08-10,5.7,5.7,5.5,5.6,380236
891,2022-08-09,5.6,5.7,5.5,5.6,613730
890,2022-08-08,5.5,5.7,5.5,5.5,366108
889,2022-08-05,5.7,5.8,5.5,5.5,258002
888,2022-08-04,5.4,5.7,5.3,5.7,1311300
887,2022-08-03,5.1,5.4,5.1,5.3,480121
886,2022-08-02,5.0,5.3,5.0,5.1,335210
885,2022-08-01,5.1,5.1,5.0,5.0,164400
884,2022-07-29,5.1,5.1,4.9,5.0,111000
883,2022-07-28,5.0,5.1,5.0,5.1,100540
882,2022-07-27,4.9,5.0,4.8,5.0,72500
881,2022-07-26,5.0,5.1,4.9,4.9,95300
880,2022-07-25,5.1,5.1,4.9,5.0,180200
879,2022-07-22,4.9,5.2,4.9,5.1,158900
878,2022-07-21,5.3,5.4,5.1,5.2,169200
877,2022-07-20,5.3,5.4,5.2,5.3,163900
876,2022-07-19,5.2,5.3,5.1,5.3,265700
875,2022-07-18,5.1,5.5,4.9,5.2,801800
874,2022-07-15,5.0,5.1,4.9,5.0,149100
873,2022-07-14,4.9,5.0,4.8,5.0,125200
872,2022-07-13,4.8,5.1,4.8,5.0,261900
871,2022-07-12,4.8,4.9,4.7,4.9,243400
870,2022-07-11,4.8,5.1,4.7,4.8,108700
869,2022-07-08,4.7,4.9,4.7,4.7,57000
