,Date,Open,High,Low,Close
2514,2025-10-17,155.0,155.0,155.0,155.0
2513,2025-10-16,169.0,169.0,160.0,160.0
2512,2025-10-15,160.0,160.0,160.0,160.0
2511,2025-10-13,169.0,169.0,169.0,169.0
2510,2025-10-10,156.0,164.8,153.1,153.1
2509,2025-10-09,155.0,155.0,154.0,154.0
2508,2025-10-08,153.2,153.2,153.2,153.2
2507,2025-10-07,169.5,169.5,151.0,159.7
2506,2025-10-06,160.1,160.1,151.1,160.0
2505,2025-10-01,174.0,174.0,174.0,174.0
2504,2025-09-30,167.9,167.9,167.9,167.9
2503,2025-09-29,174.9,174.9,174.9,174.9
2502,2025-09-25,174.8,174.8,174.8,174.8
2501,2025-09-24,174.8,174.8,160.0,160.0
2500,2025-09-23,150.3,169.9,150.3,169.9
2499,2025-09-22,161.0,161.0,161.0,161.0
2498,2025-09-19,163.0,163.0,160.0,160.0
2497,2025-09-18,174.0,174.0,174.0,174.0
2496,2025-09-17,171.0,171.0,171.0,171.0
2495,2025-09-16,151.1,166.0,151.1,166.0
2494,2025-09-15,174.5,174.5,174.5,174.5
2493,2025-09-12,151.0,169.9,151.0,169.9
2492,2025-09-11,172.0,172.0,172.0,172.0
2491,2025-09-10,174.9,174.9,174.9,174.9
2490,2025-09-09,174.5,174.5,174.5,174.5
2489,2025-09-08,172.5,172.5,172.5,172.5
2488,2025-09-05,180.0,180.0,165.0,165.0
2487,2025-09-04,150.0,164.9,150.0,164.9
2486,2025-09-03,142.0,162.0,142.0,144.0
2485,2025-08-29,151.0,160.0,151.0,151.1
2484,2025-08-28,150.1,164.9,150.1,164.9
2483,2025-08-27,145.0,159.0,145.0,150.0
2482,2025-08-26,144.1,159.0,144.1,146.2
2481,2025-08-25,141.0,141.0,141.0,141.0
2480,2025-08-22,155.2,155.2,155.2,155.2
2479,2025-08-21,155.1,165.0,155.1,165.0
2478,2025-08-20,169.0,169.0,164.9,164.9
2477,2025-08-19,176.9,176.9,167.1,167.3
2476,2025-08-18,167.9,167.9,167.9,167.9
2475,2025-08-15,165.9,169.9,163.0,163.0
2474,2025-08-13,176.0,176.0,176.0,176.0
2473,2025-08-12,185.0,185.0,165.0,167.0
2472,2025-08-11,190.0,190.0,170.0,170.0
2471,2025-08-08,198.0,198.0,162.0,162.0
2470,2025-08-07,186.0,186.0,160.0,160.0
2469,2025-08-06,165.9,165.9,153.5,162.9
2468,2025-08-05,180.0,180.0,180.0,180.0
2467,2025-08-04,187.0,187.0,150.2,162.9
2466,2025-08-01,150.0,176.8,150.0,176.8
2465,2025-07-31,145.1,167.9,145.1,147.1
2464,2025-07-30,143.0,154.0,143.0,154.0
2463,2025-07-29,141.0,174.0,141.0,147.0
2462,2025-07-28,151.0,160.0,151.0,159.0
2461,2025-07-25,145.0,163.0,145.0,163.0
2460,2025-07-24,159.2,159.2,153.6,154.0
2459,2025-07-23,141.0,162.5,141.0,162.5
2458,2025-07-22,161.5,161.7,161.2,161.7
2457,2025-07-21,165.0,165.0,161.1,161.1
2456,2025-07-18,165.0,165.0,165.0,165.0
2455,2025-07-17,165.0,165.0,165.0,165.0
2454,2025-07-14,142.0,162.0,142.0,162.0
2453,2025-07-11,159.5,168.0,159.5,168.0
2452,2025-07-10,159.0,164.0,159.0,164.0
2451,2025-07-09,160.0,165.0,160.0,164.0
2450,2025-07-08,165.0,165.0,165.0,165.0
2449,2025-07-04,156.1,165.3,156.1,165.3
2448,2025-07-03,147.0,167.9,147.0,167.9
2447,2025-07-02,146.0,146.0,146.0,146.0
2446,2025-07-01,166.0,166.0,160.0,160.0
2445,2025-06-30,166.5,166.5,166.0,166.5
2444,2025-06-27,166.5,166.5,166.5,166.5
2443,2025-06-26,183.0,183.0,166.0,168.0
2442,2025-06-25,176.0,179.0,163.0,172.9
2441,2025-06-24,184.0,184.0,161.0,171.9
2440,2025-06-23,173.0,173.0,158.1,160.0
2439,2025-06-20,143.0,155.0,143.0,155.0
2438,2025-06-19,142.0,142.0,142.0,142.0
2437,2025-06-18,161.6,161.6,161.6,161.6
2436,2025-06-17,190.0,190.0,190.0,190.0
2435,2025-06-16,190.0,190.0,172.6,172.6
2434,2025-06-13,162.4,188.0,162.4,188.0
2433,2025-06-12,191.0,191.0,191.0,191.0
2432,2025-06-09,180.2,180.2,180.2,180.2
2431,2025-06-06,160.0,160.0,150.1,150.1
2430,2025-06-04,166.9,166.9,166.9,166.9
2429,2025-06-03,158.2,158.2,140.0,140.0
2428,2025-06-02,141.0,159.0,141.0,159.0
2427,2025-05-30,160.0,160.0,146.1,160.0
2426,2025-05-29,167.2,168.0,164.0,164.0
2425,2025-05-28,158.1,167.3,158.1,167.3
2424,2025-05-27,170.0,170.0,167.0,167.0
2423,2025-05-26,165.0,168.0,165.0,168.0
2422,2025-05-23,176.0,176.0,158.0,158.0
2421,2025-05-22,157.5,157.5,137.2,137.2
2420,2025-05-21,158.0,158.0,157.0,157.0
2419,2025-05-20,158.0,158.0,158.0,158.0
2418,2025-05-19,158.0,158.0,158.0,158.0
2417,2025-05-16,158.0,158.0,158.0,158.0
2416,2025-05-15,156.02,156.02,154.05,154.05
2415,2025-05-14,154.05,154.05,154.05,154.05
2414,2025-05-13,154.05,154.05,154.05,154.05
2413,2025-05-12,154.05,154.05,154.05,154.05
2412,2025-05-09,154.05,154.05,154.05,154.05
2411,2025-05-08,154.05,154.05,154.05,154.05
2410,2025-05-07,154.05,154.05,154.05,154.05
2409,2025-05-06,154.05,154.05,154.05,154.05
2408,2025-05-05,153.06,153.06,152.57,153.06
2407,2025-04-29,151.09,151.09,151.09,151.09
2406,2025-04-28,151.09,151.09,151.09,151.09
2405,2025-04-25,152.07,152.07,152.07,152.07
2404,2025-04-24,151.88,151.88,151.88,151.88
2403,2025-04-23,151.88,151.88,151.88,151.88
2402,2025-04-22,151.88,151.88,151.88,151.88
2401,2025-04-21,154.05,154.05,151.09,151.09
2400,2025-04-18,156.52,156.52,154.05,154.05
2399,2025-04-17,156.02,157.01,156.02,157.01
2398,2025-04-16,158.99,158.99,158.99,158.99
2397,2025-04-15,158.99,158.99,158.99,158.99
2396,2025-04-14,162.84,162.94,158.0,158.0
2395,2025-04-11,163.73,163.73,158.0,158.0
2394,2025-04-10,158.0,163.73,156.02,163.73
2393,2025-04-09,148.12,148.12,138.65,138.65
2392,2025-04-08,167.88,167.88,148.12,148.12
2391,2025-04-04,169.95,169.95,153.06,164.81
2390,2025-04-03,147.83,147.83,147.83,147.83
2389,2025-04-02,128.57,128.57,128.57,128.57
2388,2025-04-01,111.88,111.88,111.88,111.88
2387,2025-03-31,81.96,98.06,81.96,98.06
2386,2025-03-28,85.32,85.32,85.32,85.32
2385,2025-03-27,84.92,85.91,84.92,85.91
2384,2025-03-26,85.52,85.52,85.52,85.52
2383,2025-03-25,85.52,85.52,85.52,85.52
2382,2025-03-24,85.62,85.62,85.52,85.52
2381,2025-03-21,85.42,85.52,85.42,85.52
2380,2025-03-20,85.02,85.02,85.02,85.02
2379,2025-03-19,83.94,84.04,83.94,84.04
2378,2025-03-18,81.96,81.96,81.96,81.96
2377,2025-03-17,82.06,82.06,82.06,82.06
2376,2025-03-14,81.96,82.46,81.96,81.96
2375,2025-03-13,82.95,82.95,82.95,82.95
2374,2025-03-12,82.46,82.46,82.46,82.46
2373,2025-03-11,81.96,81.96,81.96,81.96
2372,2025-03-10,80.97,80.97,80.97,80.97
2371,2025-03-07,79.0,81.67,79.0,81.67
2370,2025-03-06,79.0,79.0,79.0,79.0
2369,2025-03-05,79.49,79.49,79.0,79.0
2368,2025-03-04,80.97,80.97,80.97,80.97
2367,2025-03-03,80.97,80.97,80.97,80.97
2366,2025-02-28,79.99,80.97,79.0,80.97
2365,2025-02-27,78.9,78.9,78.9,78.9
2364,2025-02-26,78.51,79.0,78.51,79.0
2363,2025-02-25,79.0,79.0,79.0,79.0
2362,2025-02-24,79.0,79.0,79.0,79.0
2361,2025-02-21,79.0,79.0,79.0,79.0
2360,2025-02-20,78.51,78.51,78.51,78.51
2359,2025-02-19,77.03,77.03,77.03,77.03
2358,2025-02-18,77.03,77.03,77.03,77.03
2357,2025-02-17,77.03,77.03,77.03,77.03
2356,2025-02-14,78.01,78.11,78.01,78.11
2355,2025-02-13,78.21,78.21,78.01,78.01
2354,2025-02-12,83.84,83.94,79.99,79.99
2353,2025-02-11,79.0,84.53,74.36,83.94
2352,2025-02-10,73.17,79.0,73.08,79.0
2351,2025-02-07,73.08,73.08,73.08,73.08
2350,2025-02-06,71.0,71.0,71.0,71.0
2349,2025-02-05,71.1,71.1,70.11,70.11
2348,2025-02-04,67.25,70.61,67.25,68.14
2347,2025-02-03,68.33,69.12,67.64,69.12
2346,2025-01-24,67.25,67.25,67.15,67.15
2345,2025-01-23,67.15,67.15,67.15,67.15
2344,2025-01-22,66.16,66.16,66.16,66.16
2343,2025-01-21,66.16,66.16,66.16,66.16
2342,2025-01-20,67.25,67.25,62.21,67.15
2341,2025-01-17,71.1,71.1,71.1,71.1
2340,2025-01-16,67.15,67.15,66.95,66.95
2339,2025-01-15,67.15,67.15,64.58,67.15
2338,2025-01-14,72.09,72.09,72.09,72.09
2337,2025-01-13,72.09,72.09,72.09,72.09
2336,2025-01-10,72.09,72.09,72.09,72.09
2335,2025-01-09,72.09,72.09,72.09,72.09
2334,2025-01-08,72.09,72.09,72.09,72.09
2333,2025-01-07,72.09,72.09,72.09,72.09
2332,2025-01-06,67.15,68.33,64.29,64.29
2331,2025-01-03,67.64,71.59,67.64,71.59
2330,2025-01-02,73.08,73.08,73.08,73.08
2329,2024-12-31,73.08,73.08,73.08,73.08
2328,2024-12-30,73.17,73.17,73.17,73.17
2327,2024-12-27,73.17,73.17,73.17,73.17
2326,2024-12-26,73.17,73.17,73.17,73.17
2325,2024-12-25,73.17,73.17,73.17,73.17
2324,2024-12-24,73.17,73.17,73.17,73.17
2323,2024-12-23,73.17,73.17,73.17,73.17
2322,2024-12-20,73.17,73.17,73.17,73.17
2321,2024-12-19,73.17,73.17,73.17,73.17
2320,2024-12-18,73.17,73.17,73.17,73.17
2319,2024-12-17,75.05,75.05,75.05,75.05
2318,2024-12-16,75.05,75.05,75.05,75.05
2317,2024-12-13,75.05,75.05,75.05,75.05
2316,2024-12-12,75.05,75.05,75.05,75.05
2315,2024-12-11,75.05,75.05,75.05,75.05
2314,2024-12-10,75.05,75.05,75.05,75.05
2313,2024-12-09,75.05,75.05,75.05,75.05
2312,2024-12-06,75.05,75.05,75.05,75.05
2311,2024-12-05,75.05,75.05,75.05,75.05
2310,2024-12-04,75.05,75.05,75.05,75.05
2309,2024-12-03,75.05,75.05,75.05,75.05
2308,2024-12-02,75.05,75.05,75.05,75.05
2307,2024-11-29,75.05,75.05,75.05,75.05
2306,2024-11-28,75.05,75.05,75.05,75.05
2305,2024-11-27,75.05,75.05,75.05,75.05
2304,2024-11-26,75.05,75.05,75.05,75.05
2303,2024-11-25,69.12,69.12,69.12,69.12
2302,2024-11-22,74.06,74.06,74.06,74.06
2301,2024-11-21,74.06,74.06,74.06,74.06
2300,2024-11-20,67.15,72.09,67.15,71.1
2299,2024-11-19,73.17,73.17,73.17,73.17
2298,2024-11-18,73.17,73.17,73.17,73.17
2297,2024-11-15,73.17,73.17,73.17,73.17
2296,2024-11-14,73.17,73.17,73.17,73.17
2295,2024-11-13,73.47,73.57,73.08,73.27
2294,2024-11-12,73.08,73.17,69.72,72.98
2293,2024-11-11,69.52,72.98,69.52,72.98
2292,2024-11-08,75.05,75.05,75.05,75.05
2291,2024-11-07,69.12,75.84,69.12,75.84
2290,2024-11-06,73.17,73.17,73.17,73.17
2289,2024-11-05,73.17,73.17,73.17,73.17
2288,2024-11-04,73.96,73.96,73.96,73.96
2287,2024-11-01,70.41,70.41,70.11,70.11
2286,2024-10-31,71.99,71.99,70.21,71.99
2285,2024-10-30,71.99,71.99,71.99,71.99
2284,2024-10-29,73.17,73.17,73.17,73.17
2283,2024-10-28,73.17,73.17,73.17,73.17
2282,2024-10-25,80.38,80.38,80.38,80.38
2281,2024-10-24,80.38,80.38,80.38,80.38
2280,2024-10-23,73.17,80.97,73.17,80.97
2279,2024-10-22,73.17,73.17,73.17,73.17
2278,2024-10-21,73.08,73.57,73.08,73.57
2277,2024-10-18,73.08,73.08,73.08,73.08
2276,2024-10-17,73.08,73.08,73.08,73.08
2275,2024-10-16,73.08,73.08,73.08,73.08
2274,2024-10-15,74.06,74.06,72.88,72.88
2273,2024-10-14,71.5,71.5,71.5,71.5
2272,2024-10-11,71.5,71.5,71.5,71.5
2271,2024-10-10,70.11,72.09,70.11,72.09
2270,2024-10-09,72.09,72.09,72.09,72.09
2269,2024-10-08,72.09,72.09,72.09,72.09
2268,2024-10-07,73.08,73.08,71.1,73.08
2267,2024-10-04,73.08,73.08,73.08,73.08
2266,2024-10-03,73.08,73.08,73.08,73.08
2265,2024-10-02,73.08,73.08,73.08,73.08
2264,2024-10-01,72.09,72.09,72.09,72.09
2263,2024-09-30,72.09,72.09,72.09,72.09
2262,2024-09-27,72.09,72.09,72.09,72.09
2261,2024-09-26,69.12,69.12,69.12,69.12
2260,2024-09-25,69.12,69.12,69.12,69.12
2259,2024-09-24,69.12,69.12,69.12,69.12
2258,2024-09-23,69.12,69.12,69.12,69.12
2257,2024-09-20,71.59,71.59,71.59,71.59
2256,2024-09-19,71.59,71.59,71.59,71.59
2255,2024-09-18,71.59,71.59,71.59,71.59
2254,2024-09-17,71.1,72.09,71.1,72.09
2253,2024-09-16,69.12,69.12,69.12,69.12
2252,2024-09-13,69.12,69.12,69.12,69.12
2251,2024-09-12,69.12,69.12,69.12,69.12
2250,2024-09-11,69.12,69.12,69.12,69.12
2249,2024-09-10,69.12,69.12,69.12,69.12
2248,2024-09-09,69.12,69.12,69.12,69.12
2247,2024-09-06,69.12,69.12,69.12,69.12
2246,2024-09-05,69.12,69.12,69.12,69.12
2245,2024-09-04,69.12,69.12,69.12,69.12
2244,2024-08-30,69.22,69.22,69.22,69.22
2243,2024-08-29,69.22,69.22,69.22,69.22
2242,2024-08-28,69.22,69.22,69.22,69.22
2241,2024-08-27,69.22,69.22,69.22,69.22
2240,2024-08-26,69.22,69.22,69.22,69.22
2239,2024-08-23,69.22,69.22,69.22,69.22
2238,2024-08-22,69.22,69.22,69.22,69.22
2237,2024-08-21,69.12,69.12,69.12,69.12
2236,2024-08-20,69.22,69.22,69.22,69.22
