,Date,Open,High,Low,Close
2384,2025-10-17,13.9,13.9,13.8,13.8
2383,2025-10-16,14.2,14.2,14.1,14.2
2382,2025-10-15,13.9,14.2,13.9,14.2
2381,2025-10-14,13.9,13.9,13.9,13.9
2380,2025-10-13,13.5,14.0,13.5,14.0
2379,2025-10-10,13.1,14.5,13.1,13.9
2378,2025-10-09,13.9,13.9,13.9,13.9
2377,2025-10-08,13.9,13.9,13.9,13.9
2376,2025-10-07,14.1,14.1,14.1,14.1
2375,2025-10-06,13.5,13.9,13.5,13.9
2374,2025-10-03,14.0,14.0,14.0,14.0
2373,2025-10-02,13.1,14.5,13.1,13.9
2372,2025-10-01,14.0,14.0,13.6,14.0
2371,2025-09-30,13.2,14.0,13.2,14.0
2370,2025-09-29,14.2,14.2,14.0,14.0
2369,2025-09-26,14.1,14.2,14.0,14.2
2368,2025-09-25,13.7,14.0,13.7,14.0
2367,2025-09-24,13.7,15.1,12.8,14.5
2366,2025-09-23,14.5,14.5,13.8,13.8
2365,2025-09-22,15.0,15.0,15.0,15.0
2364,2025-09-19,14.6,16.5,14.6,15.0
2363,2025-09-18,15.1,16.2,15.1,15.5
2362,2025-09-17,16.2,16.2,16.2,16.2
2361,2025-09-16,15.7,16.0,15.4,16.0
2360,2025-09-15,15.1,15.7,15.1,15.7
2359,2025-09-12,14.5,16.2,14.5,16.2
2358,2025-09-11,15.1,15.8,15.0,15.0
2357,2025-09-10,15.8,15.8,15.8,15.8
2356,2025-09-09,16.0,16.0,16.0,16.0
2355,2025-09-08,16.0,16.0,15.8,15.8
2354,2025-09-05,15.8,15.8,15.5,15.8
2353,2025-09-04,15.5,16.0,15.5,16.0
2352,2025-09-03,15.1,16.3,14.4,16.3
2351,2025-08-29,14.8,15.1,14.4,15.1
2350,2025-08-28,15.6,15.6,15.6,15.6
2349,2025-08-27,14.9,15.6,14.2,15.6
2348,2025-08-26,16.0,16.0,14.8,15.7
2347,2025-08-25,14.4,15.0,14.1,15.0
2346,2025-08-22,14.2,14.5,14.0,14.5
2345,2025-08-21,14.5,14.5,14.5,14.5
2344,2025-08-20,14.2,14.5,13.6,14.5
2343,2025-08-19,14.3,14.5,14.2,14.5
2342,2025-08-18,14.6,14.6,14.3,14.6
2341,2025-08-15,14.2,14.6,14.2,14.6
2340,2025-08-14,14.2,14.4,13.7,14.4
2339,2025-08-13,14.2,14.5,14.2,14.5
2338,2025-08-12,14.1,14.5,13.9,14.5
2337,2025-08-11,14.6,14.6,14.0,14.5
2336,2025-08-08,14.2,14.7,14.2,14.6
2335,2025-08-07,14.7,14.7,13.8,14.7
2334,2025-08-06,14.2,14.7,14.1,14.7
2333,2025-08-05,14.3,14.3,14.3,14.3
2332,2025-08-04,14.1,14.8,14.1,14.7
2331,2025-08-01,14.1,14.6,14.1,14.6
2330,2025-07-31,14.0,14.6,14.0,14.6
