,Date,Open,High,Low,Close
1305,2025-09-26,2.2,2.2,2.2,2.2
1304,2025-09-05,2.2,2.2,2.2,2.2
1303,2025-08-22,2.2,2.2,2.2,2.2
1302,2025-08-15,2.4,2.4,2.4,2.4
1301,2025-06-27,2.5,2.5,2.5,2.5
1300,2025-05-09,2.6,2.6,2.6,2.6
1299,2025-04-25,2.6,2.6,2.6,2.6
1298,2025-02-14,3.0,3.0,3.0,3.0
1297,2025-02-07,2.8,2.8,2.8,2.8
1296,2024-12-20,3.2,3.2,3.2,3.2
1295,2024-12-06,2.8,2.8,2.8,2.8
1294,2024-11-29,2.7,2.7,2.7,2.7
1293,2024-11-15,2.7,2.7,2.7,2.7
1292,2024-11-01,2.4,2.4,2.4,2.4
1291,2024-10-25,2.3,2.3,2.3,2.3
1290,2024-10-18,2.6,2.6,2.6,2.6
1289,2024-09-20,3.0,3.0,3.0,3.0
1288,2024-09-06,2.9,2.9,2.7,2.7
1287,2024-08-30,3.1,3.1,2.9,2.9
1286,2024-08-02,3.2,3.6,3.2,3.6
1285,2024-07-25,3.2,3.2,3.2,3.2
1284,2024-07-24,3.2,3.2,3.2,3.2
1283,2024-07-23,3.2,3.2,3.2,3.2
1282,2024-07-22,3.2,3.2,3.2,3.2
1281,2024-07-19,3.2,3.2,3.2,3.2
1280,2024-07-18,3.2,3.2,3.2,3.2
1279,2024-07-17,3.2,3.2,3.2,3.2
1278,2024-07-16,3.2,3.2,3.2,3.2
1277,2024-07-15,3.2,3.2,3.2,3.2
1276,2024-07-12,3.2,3.2,3.2,3.2
1275,2024-07-11,3.2,3.2,3.2,3.2
1274,2024-07-10,3.2,3.2,3.2,3.2
1273,2024-07-09,3.2,3.2,3.2,3.2
1272,2024-07-08,3.2,3.2,3.2,3.2
1271,2024-07-05,3.2,3.2,3.2,3.2
1270,2024-07-04,3.2,3.2,3.2,3.2
1269,2024-07-03,3.2,3.2,3.2,3.2
1268,2024-07-02,3.2,3.2,3.2,3.2
1267,2024-07-01,3.2,3.2,3.2,3.2
1266,2024-06-28,3.2,3.2,3.2,3.2
1265,2024-06-27,3.2,3.2,3.2,3.2
1264,2024-06-26,3.2,3.2,3.2,3.2
1263,2024-06-25,3.2,3.2,3.2,3.2
1262,2024-06-24,3.2,3.2,3.2,3.2
1261,2024-06-21,3.2,3.2,3.2,3.2
1260,2024-06-20,3.2,3.2,3.2,3.2
1259,2024-06-19,3.2,3.2,3.2,3.2
1258,2024-06-18,3.2,3.2,3.2,3.2
1257,2024-06-17,3.2,3.2,3.2,3.2
1256,2024-06-14,3.2,3.2,3.2,3.2
1255,2024-06-13,3.2,3.2,3.2,3.2
1254,2024-06-12,3.2,3.2,3.2,3.2
1253,2024-06-11,3.2,3.2,3.2,3.2
1252,2024-06-10,3.2,3.2,3.2,3.2
1251,2024-06-07,3.2,3.2,3.2,3.2
1250,2024-06-06,3.2,3.2,3.2,3.2
1249,2024-06-05,3.2,3.2,3.2,3.2
1248,2024-06-04,3.2,3.2,3.2,3.2
1247,2024-06-03,3.2,3.2,3.2,3.2
1246,2024-05-31,3.2,3.2,3.2,3.2
1245,2024-05-30,3.2,3.2,3.2,3.2
1244,2024-05-29,3.2,3.2,3.2,3.2
1243,2024-05-28,3.2,3.2,3.2,3.2
1242,2024-05-27,3.2,3.2,3.2,3.2
1241,2024-05-24,3.2,3.2,3.2,3.2
1240,2024-05-23,3.7,3.7,3.7,3.7
1239,2024-05-22,3.7,3.7,3.7,3.7
1238,2024-05-21,3.7,3.7,3.7,3.7
1237,2024-05-20,3.7,3.7,3.7,3.7
1236,2024-05-17,3.7,3.7,3.7,3.7
1235,2024-05-16,3.3,3.3,3.3,3.3
1234,2024-05-15,3.3,3.3,3.3,3.3
1233,2024-05-14,3.3,3.3,3.3,3.3
1232,2024-05-13,3.3,3.3,3.3,3.3
1231,2024-05-10,3.3,3.3,3.3,3.3
1230,2024-05-09,3.3,3.3,3.3,3.3
1229,2024-05-08,3.3,3.3,3.3,3.3
1228,2024-05-07,3.3,3.3,3.3,3.3
1227,2024-05-06,3.3,3.3,3.3,3.3
1226,2024-05-03,3.3,3.3,3.3,3.3
1225,2024-05-02,2.9,2.9,2.9,2.9
1224,2024-04-26,2.9,2.9,2.9,2.9
1223,2024-04-25,3.4,3.4,3.4,3.4
1222,2024-04-24,3.4,3.4,3.4,3.4
1221,2024-04-23,3.4,3.4,3.4,3.4
1220,2024-04-22,3.4,3.4,3.4,3.4
1219,2024-04-19,3.4,3.4,3.4,3.4
1218,2024-04-17,4.0,4.0,4.0,4.0
1217,2024-04-16,4.0,4.0,4.0,4.0
1216,2024-04-15,4.0,4.0,4.0,4.0
1215,2024-04-12,4.0,4.0,4.0,4.0
1214,2024-04-11,4.0,4.0,4.0,4.0
1213,2024-04-10,4.0,4.0,4.0,4.0
1212,2024-04-09,4.0,4.0,4.0,4.0
1211,2024-04-08,4.0,4.0,4.0,4.0
