,Date,Open,High,Low,Close
655,2013-02-26,4.11,4.11,4.11,4.11
654,2013-02-25,4.11,4.11,4.11,4.11
653,2013-02-22,4.11,4.11,4.11,4.11
652,2013-02-21,4.11,4.11,4.11,4.11
651,2013-02-20,5.16,5.16,4.38,4.38
650,2013-02-19,4.73,4.73,4.73,4.73
649,2013-02-18,5.78,5.78,4.81,4.81
648,2013-02-08,5.34,5.34,5.34,5.34
647,2013-02-07,5.34,5.34,5.34,5.34
646,2013-02-06,5.34,5.34,5.34,5.34
645,2013-02-05,5.34,5.34,5.34,5.34
644,2013-02-04,5.86,5.86,5.86,5.86
643,2013-02-01,5.86,5.86,5.86,5.86
642,2013-01-31,5.43,5.43,5.43,5.43
641,2013-01-30,5.08,5.08,5.08,5.08
640,2013-01-29,5.08,5.08,5.08,5.08
639,2013-01-28,4.64,4.64,4.64,4.64
638,2013-01-25,5.08,5.08,5.08,5.08
637,2013-01-24,5.08,5.08,5.08,5.08
636,2013-01-23,5.08,5.08,5.08,5.08
635,2013-01-22,5.08,5.08,5.08,5.08
634,2013-01-21,5.6,5.6,5.6,5.6
633,2013-01-18,5.78,5.78,5.78,5.78
632,2013-01-17,5.78,5.78,5.78,5.78
631,2013-01-16,5.08,5.51,5.08,5.51
630,2013-01-15,5.51,5.51,5.51,5.51
629,2013-01-14,5.34,5.34,5.34,5.34
628,2013-01-11,5.25,5.34,5.25,5.34
627,2013-01-10,4.9,4.9,4.9,4.9
626,2013-01-09,4.46,4.46,4.46,4.46
625,2013-01-08,4.46,4.46,4.46,4.46
624,2013-01-07,4.46,4.46,4.46,4.46
623,2013-01-04,4.46,4.46,4.46,4.46
622,2013-01-03,4.46,4.46,4.46,4.46
621,2013-01-02,4.9,4.9,4.9,4.9
620,2012-12-28,4.9,4.9,4.9,4.9
619,2012-12-27,4.9,4.9,4.9,4.9
618,2012-12-26,4.55,4.55,4.55,4.55
617,2012-12-25,4.55,4.55,4.55,4.55
616,2012-12-24,4.55,4.55,4.55,4.55
615,2012-12-21,4.38,4.38,4.38,4.38
614,2012-12-20,4.38,4.38,4.38,4.38
613,2012-12-19,4.38,4.38,4.38,4.38
612,2012-12-18,4.38,4.38,4.38,4.38
611,2012-12-17,4.38,4.38,4.38,4.38
610,2012-12-14,4.73,5.25,5.25,5.25
609,2012-12-13,5.25,5.25,5.25,5.25
608,2012-12-12,4.81,4.81,4.81,4.81
607,2012-12-11,4.38,4.38,4.38,4.38
606,2012-12-10,4.03,3.76,3.76,3.76
605,2012-12-07,4.03,3.76,3.76,3.76
604,2012-12-06,4.03,3.76,3.76,3.76
603,2012-12-05,4.03,3.76,3.76,3.76
602,2012-12-04,4.03,3.76,3.76,3.76
601,2012-12-03,4.03,3.76,3.76,3.76
600,2012-11-30,4.03,3.76,3.76,3.76
599,2012-11-29,4.03,3.76,3.76,3.76
598,2012-11-28,4.03,3.76,3.76,3.76
597,2012-11-27,4.03,3.76,3.76,3.76
596,2012-11-26,4.03,3.76,3.76,3.76
595,2012-11-23,4.03,3.76,3.76,3.76
594,2012-11-22,4.03,3.76,3.76,3.76
593,2012-11-21,4.03,3.76,3.76,3.76
592,2012-11-20,4.03,3.76,3.76,3.76
591,2012-11-19,4.03,3.76,3.76,3.76
