,Date,Open,High,Low,Close
4058,2025-10-17,4.6,4.8,4.6,4.8
4057,2025-10-16,4.8,4.8,4.8,4.8
4056,2025-10-15,4.7,4.8,4.6,4.8
4055,2025-10-14,4.9,4.9,4.7,4.8
4054,2025-10-13,4.8,4.9,4.8,4.9
4053,2025-10-10,4.8,4.9,4.7,4.8
4052,2025-10-09,4.8,4.9,4.8,4.8
4051,2025-10-08,4.8,4.9,4.8,4.9
4050,2025-10-07,4.8,4.8,4.7,4.8
4049,2025-10-06,4.8,4.8,4.7,4.8
4048,2025-10-03,4.7,4.8,4.6,4.8
4047,2025-10-02,4.8,4.8,4.8,4.8
4046,2025-10-01,4.8,4.8,4.8,4.8
4045,2025-09-30,4.7,4.8,4.6,4.7
4044,2025-09-29,4.7,4.8,4.7,4.8
4043,2025-09-26,4.6,4.8,4.6,4.8
4042,2025-09-25,4.7,4.8,4.6,4.8
4041,2025-09-24,4.6,4.7,4.5,4.7
4040,2025-09-23,4.7,4.7,4.6,4.6
4039,2025-09-22,4.8,4.8,4.6,4.6
4038,2025-09-19,4.7,4.8,4.7,4.8
4037,2025-09-18,4.6,4.7,4.6,4.7
4036,2025-09-17,4.7,4.7,4.6,4.7
4035,2025-09-16,4.8,4.8,4.7,4.7
4034,2025-09-15,4.7,4.8,4.7,4.7
4033,2025-09-12,4.5,4.8,4.5,4.7
4032,2025-09-11,4.6,4.7,4.5,4.7
4031,2025-09-10,4.6,4.7,4.5,4.7
4030,2025-09-09,4.6,4.6,4.4,4.6
4029,2025-09-08,4.6,4.6,4.3,4.6
4028,2025-09-05,4.7,4.7,4.5,4.6
4027,2025-09-04,4.7,4.7,4.5,4.6
4026,2025-09-03,4.6,4.7,4.6,4.6
4025,2025-08-29,4.5,4.7,4.4,4.6
4024,2025-08-28,4.6,4.6,4.5,4.6
4023,2025-08-27,4.5,4.6,4.5,4.6
4022,2025-08-26,4.2,4.6,4.2,4.6
4021,2025-08-25,4.5,4.6,4.2,4.3
4020,2025-08-22,4.8,4.8,4.5,4.5
4019,2025-08-21,5.1,5.1,4.8,4.9
4018,2025-08-20,5.0,5.1,4.9,5.1
4017,2025-08-19,5.0,5.1,4.9,5.1
4016,2025-08-18,4.9,5.0,4.9,5.0
4015,2025-08-15,5.2,5.2,4.9,4.9
4014,2025-08-14,5.0,5.2,5.0,5.2
4013,2025-08-13,5.1,5.1,5.0,5.1
4012,2025-08-12,5.2,5.2,5.1,5.2
4011,2025-08-11,5.3,5.3,5.1,5.2
4010,2025-08-08,5.2,5.3,5.0,5.3
4009,2025-08-07,5.2,5.3,5.0,5.3
4008,2025-08-06,5.1,5.2,4.9,5.2
4007,2025-08-05,5.1,5.2,4.9,5.1
4006,2025-08-04,5.0,5.2,4.9,5.1
4005,2025-08-01,5.2,5.2,4.9,5.1
4004,2025-07-31,5.1,5.3,5.0,5.2
4003,2025-07-30,5.0,5.1,4.8,5.1
4002,2025-07-29,5.4,5.4,5.0,5.0
4001,2025-07-28,5.7,5.9,5.2,5.4
4000,2025-07-25,5.4,5.4,5.0,5.4
3999,2025-07-24,5.0,5.0,4.6,5.0
3998,2025-07-23,4.2,4.6,4.2,4.6
3997,2025-07-22,4.2,4.4,4.2,4.2
3996,2025-07-21,4.1,4.2,4.1,4.2
3995,2025-07-18,4.1,4.1,4.0,4.1
3994,2025-07-17,4.0,4.1,4.0,4.1
3993,2025-07-16,4.0,4.1,3.9,4.1
3992,2025-07-15,4.0,4.1,4.0,4.1
3991,2025-07-14,4.1,4.1,3.9,4.0
3990,2025-07-11,4.0,4.1,4.0,4.1
3989,2025-07-10,4.1,4.1,4.0,4.1
3988,2025-07-09,4.0,4.1,4.0,4.1
3987,2025-07-08,4.0,4.1,4.0,4.1
3986,2025-07-07,4.0,4.1,4.0,4.1
3985,2025-07-04,4.0,4.1,4.0,4.1
3984,2025-07-02,4.1,4.1,3.9,4.1
3983,2025-07-01,4.1,4.1,4.0,4.1
3982,2025-06-27,4.1,4.1,4.1,4.1
3981,2025-06-26,4.1,4.1,4.1,4.1
3980,2025-06-24,4.0,4.1,3.9,4.1
3979,2025-06-23,4.1,4.1,4.0,4.1
3978,2025-06-20,4.1,4.1,4.1,4.1
3977,2025-06-19,4.0,4.1,4.0,4.1
3976,2025-06-18,4.1,4.2,4.0,4.2
3975,2025-06-17,4.2,4.2,4.1,4.1
3974,2025-06-16,4.1,4.2,4.1,4.2
3973,2025-06-13,4.2,4.2,4.2,4.2
