,Date,Open,High,Low,Close
4644,2025-10-17,2.73,2.9,2.73,2.9
4643,2025-10-16,2.73,2.73,2.73,2.73
4642,2025-10-15,2.9,2.9,2.9,2.9
4641,2025-10-14,2.84,2.98,2.82,2.91
4640,2025-10-13,2.91,2.91,2.72,2.84
4639,2025-10-10,2.8,2.91,2.77,2.91
4638,2025-10-09,3.05,3.05,2.97,2.97
4637,2025-10-08,2.99,3.04,2.97,3.04
4636,2025-10-07,2.9,3.0,2.79,2.99
4635,2025-10-06,3.11,3.11,2.87,3.0
4634,2025-10-03,3.18,3.18,3.0,3.08
4633,2025-10-02,2.85,3.09,2.84,3.08
4632,2025-10-01,2.99,3.01,2.99,3.0
4631,2025-09-30,2.99,2.99,2.99,2.99
4630,2025-09-29,2.89,3.0,2.89,3.0
4629,2025-09-26,2.87,2.89,2.81,2.89
4628,2025-09-25,2.88,2.88,2.87,2.87
4627,2025-09-24,2.89,2.89,2.85,2.87
4626,2025-09-23,2.84,2.85,2.84,2.85
4625,2025-09-19,2.88,2.95,2.88,2.88
4624,2025-09-18,2.97,2.97,2.88,2.88
4623,2025-09-17,2.89,2.89,2.82,2.88
4622,2025-09-16,2.89,2.89,2.83,2.89
4621,2025-09-15,2.81,2.97,2.81,2.89
4620,2025-09-12,2.88,2.89,2.81,2.81
4619,2025-09-11,2.8,2.88,2.8,2.88
4618,2025-09-10,2.8,2.89,2.8,2.89
4617,2025-09-09,2.9,2.9,2.9,2.9
4616,2025-09-08,2.97,2.97,2.8,2.94
4615,2025-09-05,2.94,2.94,2.9,2.9
4614,2025-09-04,2.94,2.94,2.94,2.94
4613,2025-09-03,2.9,2.94,2.87,2.94
4612,2025-08-28,2.95,2.95,2.95,2.95
4611,2025-08-27,2.96,2.96,2.95,2.95
4610,2025-08-26,2.98,2.98,2.96,2.96
4609,2025-08-25,2.95,2.95,2.92,2.93
4608,2025-08-22,2.95,2.95,2.9,2.95
4607,2025-08-21,2.86,2.96,2.85,2.95
4606,2025-08-20,3.0,3.0,2.85,2.98
4605,2025-08-19,2.98,3.0,2.95,3.0
4604,2025-08-18,2.93,3.0,2.78,2.98
4603,2025-08-15,3.0,3.0,2.98,2.98
4602,2025-08-14,3.0,3.0,2.98,3.0
4601,2025-08-13,3.0,3.0,2.98,3.0
4600,2025-08-12,3.04,3.04,3.0,3.0
4599,2025-08-11,3.04,3.06,3.0,3.06
4598,2025-08-08,2.95,3.01,2.95,3.01
4597,2025-08-07,3.0,3.0,3.0,3.0
4596,2025-08-06,3.0,3.0,3.0,3.0
4595,2025-08-05,3.0,3.0,2.95,3.0
4594,2025-08-04,2.9,3.0,2.9,3.0
4593,2025-08-01,3.0,3.0,2.92,3.0
4592,2025-07-31,2.99,3.0,2.99,3.0
4591,2025-07-30,3.18,3.18,2.96,2.99
4590,2025-07-29,3.05,3.05,2.97,3.0
4589,2025-07-28,3.02,3.07,3.0,3.05
4588,2025-07-23,2.97,3.2,2.97,3.17
4587,2025-07-22,3.05,3.18,3.05,3.16
4586,2025-07-21,3.19,3.19,3.01,3.05
4585,2025-07-18,3.18,3.24,3.1,3.1
4584,2025-07-17,3.2,3.31,3.1,3.18
4583,2025-07-16,2.91,3.1,2.91,3.1
4582,2025-07-15,3.1,3.15,3.1,3.1
4581,2025-07-14,3.1,3.1,3.1,3.1
4580,2025-07-11,3.14,3.2,3.1,3.2
4579,2025-07-10,3.14,3.14,3.0,3.14
4578,2025-07-09,3.0,3.21,2.79,3.14
4577,2025-07-08,2.99,3.0,2.8,3.0
4576,2025-07-07,3.0,3.0,2.9,2.99
4575,2025-07-04,3.15,3.15,3.0,3.0
4574,2025-07-03,3.0,3.0,2.83,3.0
4573,2025-07-02,3.17,3.17,2.99,3.0
4572,2025-07-01,3.2,3.2,2.99,2.99
4571,2025-06-30,2.91,3.03,2.91,3.01
4570,2025-06-27,3.16,3.17,2.84,3.08
4569,2025-06-26,3.0,3.0,3.0,3.0
4568,2025-06-25,3.07,3.07,2.97,3.0
4567,2025-06-24,3.06,3.06,2.91,2.97
4566,2025-06-23,2.96,3.08,2.96,3.08
4565,2025-06-20,3.11,3.11,2.96,3.1
4564,2025-06-19,3.19,3.19,2.98,3.0
4563,2025-06-18,3.19,3.19,3.0,3.0
4562,2025-06-17,3.0,3.0,3.0,3.0
4561,2025-06-16,3.05,3.05,3.05,3.05
4560,2025-06-13,3.16,3.16,3.05,3.05
4559,2025-06-12,2.89,3.0,2.89,2.97
4558,2025-06-11,3.14,3.14,2.98,2.99
4557,2025-06-10,2.97,2.97,2.95,2.95
4556,2025-06-09,3.0,3.0,2.95,2.95
4555,2025-06-06,3.02,3.02,3.0,3.0
4554,2025-06-05,3.05,3.08,3.0,3.02
4553,2025-06-04,3.05,3.08,3.0,3.05
4552,2025-06-03,3.07,3.07,3.05,3.05
4551,2025-06-02,3.04,3.09,3.04,3.08
4550,2025-05-30,3.04,3.04,3.04,3.04
4549,2025-05-29,3.13,3.13,2.96,3.05
4548,2025-05-28,3.15,3.15,3.0,3.0
4547,2025-05-27,2.95,2.96,2.95,2.96
4546,2025-05-26,2.98,3.01,2.95,3.0
4545,2025-05-23,2.87,2.93,2.87,2.93
4544,2025-05-22,2.86,2.87,2.86,2.86
4543,2025-05-21,3.07,3.07,3.06,3.06
4542,2025-05-20,3.0,3.08,3.0,3.08
4541,2025-05-19,2.97,3.0,2.96,3.0
4540,2025-05-16,3.0,3.0,2.98,2.98
4539,2025-05-15,3.0,3.01,3.0,3.01
4538,2025-05-14,3.04,3.04,3.03,3.03
4537,2025-05-13,3.04,3.04,3.04,3.04
