,Date,Open,High,Low,Close
3925,2025-10-14,16.6,16.6,16.6,16.6
3924,2025-09-18,16.6,16.6,16.6,16.6
3923,2025-09-16,16.6,16.6,16.6,16.6
3922,2025-09-15,16.5,16.5,16.5,16.5
3921,2025-09-08,16.6,16.6,16.6,16.6
3920,2025-09-05,16.6,16.6,16.6,16.6
3919,2025-08-25,16.5,16.5,16.5,16.5
3918,2025-08-20,17.0,17.0,17.0,17.0
3917,2025-08-19,17.0,17.0,17.0,17.0
3916,2025-08-18,17.0,17.0,17.0,17.0
3915,2025-08-14,16.6,16.6,16.6,16.6
3914,2025-08-13,16.5,16.7,16.5,16.6
3913,2025-08-11,16.5,16.5,16.5,16.5
3912,2025-08-08,16.4,16.5,16.4,16.5
3911,2025-08-07,16.5,16.5,16.5,16.5
3910,2025-08-06,16.5,16.5,16.5,16.5
3909,2025-08-05,17.8,17.8,15.5,15.5
3908,2025-08-04,18.0,18.0,17.9,17.9
3907,2025-08-01,18.4,18.4,18.0,18.0
3906,2025-07-28,16.0,16.0,16.0,16.0
3905,2025-07-22,16.0,16.0,16.0,16.0
3904,2025-07-21,16.0,16.0,16.0,16.0
3903,2025-07-17,15.5,15.5,15.5,15.5
3902,2025-07-14,15.5,15.5,15.5,15.5
3901,2025-07-11,15.5,15.5,15.5,15.5
3900,2025-07-09,15.5,15.5,15.5,15.5
3899,2025-06-30,15.5,15.5,15.5,15.5
3898,2025-06-25,15.4,15.4,15.4,15.4
3897,2025-06-24,13.4,13.4,13.4,13.4
3896,2025-06-23,13.5,13.5,13.4,13.4
3895,2025-06-17,14.5,15.0,14.5,14.5
3894,2025-06-06,15.6,15.6,15.6,15.6
3893,2025-06-03,13.6,13.9,13.6,13.7
3892,2025-06-02,16.0,16.0,16.0,16.0
3891,2025-05-23,16.0,16.0,16.0,16.0
3890,2025-05-16,18.7,19.0,18.7,19.0
3889,2025-05-15,21.5,22.3,21.5,22.3
3888,2025-05-14,20.7,21.9,20.7,21.8
3887,2025-05-13,20.7,20.7,20.7,20.7
3886,2025-04-28,20.7,20.7,20.7,20.7
3885,2025-04-25,19.0,20.9,19.0,20.9
3884,2025-04-23,18.5,18.5,18.5,18.5
3883,2025-04-18,18.5,18.5,18.5,18.5
3882,2025-04-17,19.0,19.0,18.2,18.2
3881,2025-04-16,18.2,18.2,18.2,18.2
3880,2025-04-03,21.0,21.5,21.0,21.5
3879,2025-03-17,19.0,19.0,19.0,19.0
3878,2025-03-14,19.0,19.0,19.0,19.0
3877,2025-03-13,19.0,19.0,19.0,19.0
3876,2025-03-12,19.0,19.0,19.0,19.0
3875,2025-03-11,19.0,19.0,19.0,19.0
3874,2025-03-10,19.0,19.0,19.0,19.0
3873,2025-03-07,19.0,19.0,19.0,19.0
3872,2025-03-06,19.0,19.0,19.0,19.0
3871,2025-03-05,18.2,18.2,18.2,18.2
3870,2025-03-04,17.73,18.48,17.73,18.48
3869,2025-03-03,17.73,17.73,17.73,17.73
3868,2025-02-28,16.43,16.43,16.43,16.43
3867,2025-02-27,16.43,16.43,16.43,16.43
3866,2025-02-26,16.43,16.43,16.43,16.43
3865,2025-02-25,16.43,16.43,16.43,16.43
3864,2025-02-24,16.43,16.43,16.33,16.33
3863,2025-02-21,16.61,16.61,16.61,16.61
3862,2025-02-20,16.61,16.61,16.61,16.61
3861,2025-02-19,16.61,16.61,16.61,16.61
3860,2025-02-18,16.61,16.61,16.61,16.61
3859,2025-02-17,16.61,16.61,16.61,16.61
3858,2025-02-14,16.61,16.61,16.61,16.61
3857,2025-02-13,16.61,16.61,16.61,16.61
3856,2025-02-12,16.61,16.61,16.61,16.61
3855,2025-02-11,16.61,16.61,16.61,16.61
3854,2025-02-10,16.61,16.61,16.61,16.61
3853,2025-02-07,16.61,16.61,16.61,16.61
3852,2025-02-06,16.61,16.61,16.61,16.61
3851,2025-02-05,16.61,16.61,16.61,16.61
3850,2025-02-04,16.61,16.61,16.61,16.61
3849,2025-02-03,16.61,16.61,16.61,16.61
3848,2025-01-24,16.61,16.61,16.61,16.61
3847,2025-01-23,16.61,16.61,16.61,16.61
3846,2025-01-22,16.61,16.61,16.61,16.61
3845,2025-01-21,16.61,16.61,16.61,16.61
3844,2025-01-20,16.61,16.61,16.61,16.61
3843,2025-01-17,14.47,14.47,14.47,14.47
