,Date,Open,High,Low,Close
1848,2018-03-21,2.34,2.39,2.33,2.35
1847,2018-03-20,2.32,2.34,2.3,2.32
1846,2018-03-19,2.36,2.38,2.33,2.34
1845,2018-03-16,2.32,2.36,2.3,2.35
1844,2018-03-15,2.31,2.33,2.29,2.32
1843,2018-03-14,2.31,2.33,2.29,2.31
1842,2018-03-13,2.31,2.33,2.28,2.31
1841,2018-03-12,2.34,2.36,2.31,2.31
1840,2018-03-09,2.38,2.39,2.34,2.36
1839,2018-03-08,2.43,2.47,2.35,2.38
1838,2018-03-07,2.31,2.47,2.29,2.43
1837,2018-03-06,2.28,2.31,2.27,2.31
1836,2018-03-05,2.27,2.3,2.26,2.28
1835,2018-03-02,2.26,2.28,2.25,2.27
1834,2018-03-01,2.27,2.3,2.24,2.28
1833,2018-02-28,2.31,2.33,2.27,2.27
1832,2018-02-27,2.33,2.36,2.29,2.33
1831,2018-02-26,2.39,2.4,2.32,2.33
1830,2018-02-23,2.39,2.4,2.35,2.39
1829,2018-02-22,2.4,2.4,2.33,2.35
1828,2018-02-21,2.4,2.45,2.38,2.4
1827,2018-02-13,2.31,2.39,2.26,2.38
1826,2018-02-12,2.24,2.29,2.24,2.27
1825,2018-02-09,2.17,2.28,2.17,2.24
1824,2018-02-08,2.34,2.34,2.27,2.27
1823,2018-02-07,2.31,2.38,2.3,2.33
1822,2018-02-06,2.19,2.32,2.19,2.26
1821,2018-02-05,2.5,2.5,2.35,2.35
1820,2018-02-02,2.51,2.53,2.5,2.52
1819,2018-02-01,2.51,2.54,2.49,2.51
1818,2018-01-31,2.58,2.6,2.49,2.49
1817,2018-01-30,2.56,2.59,2.52,2.57
1816,2018-01-29,2.59,2.61,2.54,2.54
1815,2018-01-26,2.57,2.61,2.56,2.6
1814,2018-01-25,2.55,2.61,2.54,2.56
1813,2018-01-24,2.55,2.55,2.55,2.55
1812,2018-01-23,2.55,2.55,2.55,2.55
1811,2018-01-22,2.61,2.64,2.54,2.55
1810,2018-01-19,2.66,2.68,2.61,2.62
1809,2018-01-18,2.62,2.67,2.61,2.67
1808,2018-01-17,2.68,2.71,2.64,2.64
1807,2018-01-16,2.7,2.73,2.66,2.68
1806,2018-01-15,2.74,2.75,2.7,2.72
1805,2018-01-12,2.82,2.88,2.74,2.74
1804,2018-01-11,2.74,2.86,2.71,2.84
1803,2018-01-10,2.69,2.76,2.69,2.74
1802,2018-01-09,2.7,2.73,2.65,2.69
1801,2018-01-08,2.71,2.72,2.66,2.68
1800,2018-01-05,2.77,2.85,2.72,2.72
1799,2018-01-04,2.62,2.75,2.62,2.71
1798,2018-01-03,2.65,2.67,2.61,2.62
1797,2018-01-02,2.63,2.67,2.63,2.65
1796,2017-12-29,2.64,2.65,2.61,2.61
1795,2017-12-28,2.62,2.65,2.6,2.64
