,Date,Open,High,Low,Close
4040,2025-10-17,26.4,26.4,26.0,26.0
4039,2025-10-16,26.4,26.4,26.4,26.4
4038,2025-10-15,26.0,26.4,26.0,26.4
4037,2025-10-14,26.0,26.0,26.0,26.0
4036,2025-10-13,26.0,26.0,26.0,26.0
4035,2025-10-10,26.4,26.4,26.0,26.0
4034,2025-10-09,26.4,26.4,26.2,26.4
4033,2025-10-08,26.4,26.4,26.4,26.4
4032,2025-10-07,26.1,26.1,26.1,26.1
4031,2025-10-06,26.0,26.1,26.0,26.1
4030,2025-10-03,26.0,26.0,25.9,25.9
4029,2025-10-02,25.9,25.9,25.9,25.9
4028,2025-10-01,26.0,26.0,25.9,25.9
4027,2025-09-30,26.1,26.1,25.9,26.0
4026,2025-09-29,26.1,26.1,26.1,26.1
4025,2025-09-26,26.0,26.0,25.9,25.9
4024,2025-09-25,26.0,26.0,26.0,26.0
4023,2025-09-24,25.9,26.0,25.9,26.0
4022,2025-09-23,26.0,26.0,23.4,25.9
4021,2025-09-22,26.0,26.0,25.9,26.0
4020,2025-09-19,26.0,26.0,25.9,25.9
4019,2025-09-18,26.2,26.2,25.8,26.0
4018,2025-09-17,26.0,26.2,26.0,26.0
4017,2025-09-16,26.2,26.2,26.0,26.2
4016,2025-09-15,26.3,26.3,26.1,26.2
4015,2025-09-12,26.1,26.3,26.0,26.3
4014,2025-09-11,26.2,26.2,26.0,26.1
4013,2025-09-10,26.3,26.3,26.0,26.2
4012,2025-09-09,26.3,26.4,26.1,26.3
4011,2025-09-08,26.4,26.4,26.2,26.4
4010,2025-09-05,26.5,26.5,26.1,26.4
4009,2025-09-04,26.8,26.8,25.7,26.5
4008,2025-09-03,26.8,26.8,26.7,26.8
4007,2025-08-29,26.6,26.9,26.6,26.8
4006,2025-08-28,26.8,26.9,26.8,26.9
4005,2025-08-27,26.8,27.0,26.8,26.9
4004,2025-08-26,26.5,26.8,26.5,26.8
4003,2025-08-25,26.6,26.8,26.5,26.5
4002,2025-08-22,26.8,26.8,26.6,26.6
4001,2025-08-21,26.8,26.8,26.8,26.8
4000,2025-08-20,26.7,26.8,26.5,26.6
3999,2025-08-19,26.7,26.7,26.6,26.7
3998,2025-08-18,26.5,26.6,26.3,26.6
3997,2025-08-15,26.2,26.5,26.2,26.5
3996,2025-08-14,26.8,26.8,26.1,26.1
3995,2025-08-13,26.7,26.8,26.7,26.8
3994,2025-08-12,26.7,26.9,26.7,26.7
3993,2025-08-11,27.0,27.0,27.0,27.0
3992,2025-08-08,26.8,27.1,26.8,27.1
3991,2025-08-07,26.8,26.8,26.7,26.7
3990,2025-08-06,26.8,26.9,26.7,26.8
3989,2025-08-05,27.1,27.1,26.4,26.7
3988,2025-08-04,27.5,27.5,27.3,27.4
3987,2025-08-01,27.1,27.5,26.8,27.5
3986,2025-07-31,27.0,27.4,26.8,27.4
3985,2025-07-30,26.9,27.4,26.9,27.1
3984,2025-07-29,27.8,27.8,26.7,26.9
3983,2025-07-28,26.0,28.0,25.8,28.0
3982,2025-07-25,25.7,26.0,25.7,26.0
3981,2025-07-24,25.9,26.0,25.5,25.7
3980,2025-07-23,26.1,26.1,25.9,25.9
3979,2025-07-22,26.0,26.1,26.0,26.1
3978,2025-07-21,26.2,26.2,26.1,26.1
3977,2025-07-18,26.2,26.2,26.0,26.0
3976,2025-07-17,26.0,26.2,25.7,26.2
3975,2025-07-16,25.8,26.1,25.8,26.0
3974,2025-07-15,26.1,26.1,25.8,25.8
3973,2025-07-14,26.1,26.1,26.1,26.1
3972,2025-07-11,26.1,26.1,26.0,26.1
3971,2025-07-10,26.1,26.1,26.1,26.1
3970,2025-07-09,26.0,26.1,26.0,26.0
3969,2025-07-08,25.9,26.0,25.8,25.8
3968,2025-07-07,26.0,26.0,25.9,25.9
3967,2025-07-04,26.0,26.0,25.8,25.8
3966,2025-07-03,25.9,26.0,25.9,26.0
3965,2025-07-02,25.7,25.7,25.7,25.7
3964,2025-07-01,25.6,25.7,25.6,25.7
3963,2025-06-30,25.6,25.7,25.6,25.6
3962,2025-06-27,25.6,25.6,25.6,25.6
3961,2025-06-26,25.5,25.6,25.5,25.6
3960,2025-06-25,25.4,25.6,25.4,25.5
3959,2025-06-24,25.2,25.6,25.2,25.4
3958,2025-06-23,25.2,25.2,25.1,25.1
3957,2025-06-20,25.2,25.2,25.2,25.2
3956,2025-06-19,25.2,25.5,25.2,25.2
3955,2025-06-18,25.2,25.2,25.2,25.2
3954,2025-06-17,25.3,25.3,25.0,25.2
3953,2025-06-16,25.4,25.4,25.3,25.3
3952,2025-06-13,25.4,25.4,25.1,25.3
3951,2025-06-11,25.4,25.4,24.6,24.6
3950,2025-06-10,25.4,25.7,25.4,25.4
3949,2025-06-09,25.4,25.5,25.3,25.4
3948,2025-06-06,25.4,25.4,25.2,25.4
