,Date,Open,High,Low,Close
2646,2025-10-17,15.5,16.0,14.7,15.9
2645,2025-10-16,14.4,16.9,14.3,16.0
2644,2025-10-15,15.0,15.0,15.0,15.0
2643,2025-10-14,15.2,15.2,14.5,14.5
2642,2025-10-13,15.6,15.6,14.5,15.6
2641,2025-10-10,16.6,17.5,15.5,15.5
2640,2025-10-09,16.5,17.0,15.9,15.9
2639,2025-10-08,14.5,15.8,14.5,15.8
2638,2025-10-07,14.3,15.1,14.3,14.3
2637,2025-10-06,15.2,15.2,15.0,15.2
2636,2025-10-03,14.0,15.2,14.0,15.2
2635,2025-10-02,15.7,15.7,15.7,15.7
2634,2025-10-01,15.2,15.3,15.1,15.2
2633,2025-09-30,15.9,15.9,14.2,14.8
2632,2025-09-29,15.1,15.4,14.6,14.8
2631,2025-09-26,14.0,16.3,14.0,14.3
2630,2025-09-25,14.0,14.5,14.0,14.0
2629,2025-09-24,14.1,14.1,14.0,14.0
2628,2025-09-23,14.2,14.2,14.0,14.0
2627,2025-09-22,13.1,14.0,13.1,14.0
2626,2025-09-19,14.0,14.0,14.0,14.0
2625,2025-09-18,14.7,14.8,13.3,14.2
2624,2025-09-17,15.0,15.0,14.5,14.5
2623,2025-09-16,15.0,15.0,14.8,15.0
2622,2025-09-15,15.9,15.9,15.9,15.9
2621,2025-09-12,15.8,15.8,14.5,14.6
2620,2025-09-11,15.0,15.0,14.5,15.0
2619,2025-09-10,15.5,15.6,15.5,15.6
2618,2025-09-09,14.1,15.2,14.0,15.1
2617,2025-09-08,14.1,14.2,14.0,14.1
2616,2025-09-05,14.1,14.6,14.0,14.0
2615,2025-09-04,14.1,14.7,14.1,14.7
2614,2025-09-03,14.9,15.0,13.6,14.0
2613,2025-08-29,15.0,15.0,14.3,15.0
2612,2025-08-28,15.4,15.4,15.4,15.4
2611,2025-08-27,14.8,14.8,13.2,14.4
2610,2025-08-26,14.9,14.9,13.7,14.9
2609,2025-08-25,14.3,14.3,13.5,13.5
2608,2025-08-22,13.8,14.6,13.0,14.0
2607,2025-08-21,15.5,15.5,13.9,13.9
2606,2025-08-20,15.5,16.3,14.7,15.0
2605,2025-08-19,16.2,16.6,16.2,16.5
2604,2025-08-18,17.0,17.2,16.0,16.2
2603,2025-08-15,15.2,16.0,14.6,15.4
2602,2025-08-14,16.0,16.7,16.0,16.6
2601,2025-08-13,16.3,16.8,15.0,16.6
2600,2025-08-12,17.0,17.0,15.3,16.3
2599,2025-08-11,16.5,17.3,15.8,16.9
2598,2025-08-08,17.3,17.8,16.7,17.0
2597,2025-08-07,17.8,17.8,15.7,16.3
2596,2025-08-06,15.6,16.2,15.6,15.6
2595,2025-08-05,15.5,15.7,15.4,15.4
2594,2025-08-04,14.3,16.5,14.3,15.7
2593,2025-08-01,16.0,16.6,15.3,15.3
2592,2025-07-31,16.8,16.9,15.5,16.0
2591,2025-07-30,16.7,16.9,14.6,15.6
2590,2025-07-29,19.5,19.5,15.2,15.2
2589,2025-07-28,16.8,17.8,16.8,17.8
2588,2025-07-25,14.4,15.6,14.4,15.6
2587,2025-07-24,13.7,13.8,12.0,13.8
2586,2025-07-23,12.0,12.5,11.8,12.0
2585,2025-07-22,11.4,12.6,11.1,12.0
2584,2025-07-21,11.5,11.5,10.9,11.0
2583,2025-07-18,11.5,11.5,11.4,11.5
2582,2025-07-17,11.8,12.3,11.4,11.4
2581,2025-07-16,11.6,11.6,11.3,11.3
2580,2025-07-15,12.0,12.0,11.5,11.6
2579,2025-07-14,11.6,11.8,11.5,11.8
2578,2025-07-11,11.5,11.8,11.5,11.8
2577,2025-07-10,11.9,11.9,11.5,11.8
2576,2025-07-09,11.7,12.0,11.5,11.5
2575,2025-07-08,12.3,12.3,12.0,12.0
2574,2025-07-07,11.8,12.1,11.8,12.0
2573,2025-07-04,11.5,11.5,11.0,11.3
2572,2025-07-03,11.6,11.6,11.3,11.4
2571,2025-07-02,11.6,11.6,11.6,11.6
2570,2025-07-01,12.0,13.1,11.5,11.8
2569,2025-06-30,12.1,12.1,11.4,11.8
2568,2025-06-27,12.6,12.6,12.0,12.0
2567,2025-06-26,12.5,14.3,12.1,12.1
2566,2025-06-25,12.7,12.8,12.3,12.5
2565,2025-06-24,12.8,14.3,12.5,12.8
2564,2025-06-23,12.8,13.5,11.9,12.8
2563,2025-06-20,12.0,13.0,11.6,13.0
2562,2025-06-19,12.2,12.4,11.5,12.0
2561,2025-06-18,13.9,13.9,12.6,12.7
2560,2025-06-17,14.0,14.0,13.2,13.9
2559,2025-06-16,16.6,16.6,13.1,14.3
2558,2025-06-13,15.3,15.3,13.7,14.8
2557,2025-06-12,17.9,17.9,15.0,15.6
2556,2025-06-11,15.6,15.6,15.6,15.6
2555,2025-06-10,13.6,13.6,13.6,13.6
2554,2025-06-09,11.9,11.9,11.8,11.9
2553,2025-06-06,9.6,10.9,9.6,10.9
2552,2025-06-05,9.5,9.5,9.5,9.5
2551,2025-06-04,9.5,9.5,9.5,9.5
2550,2025-06-02,10.2,10.2,9.8,9.8
2549,2025-05-30,9.5,9.5,9.5,9.5
2548,2025-05-29,9.5,9.5,9.5,9.5
2547,2025-05-28,9.5,9.5,9.5,9.5
2546,2025-05-26,9.4,9.5,9.4,9.5
2545,2025-05-23,9.5,9.5,9.5,9.5
2544,2025-05-22,9.0,9.4,9.0,9.4
2543,2025-05-21,9.0,9.0,9.0,9.0
2542,2025-05-20,9.5,9.8,9.0,9.8
2541,2025-05-19,9.0,9.5,9.0,9.5
2540,2025-05-16,9.2,9.5,8.1,8.9
2539,2025-05-15,10.0,10.0,9.5,9.5
2538,2025-05-09,9.2,9.2,9.2,9.2
2537,2025-05-07,8.2,8.2,8.2,8.2
2536,2025-05-06,7.2,7.2,7.2,7.2
2535,2025-04-28,8.2,8.2,8.2,8.2
2534,2025-04-23,9.6,9.6,9.6,9.6
2533,2025-04-22,9.6,9.6,9.6,9.6
2532,2025-04-21,8.5,8.5,8.5,8.5
2531,2025-04-18,7.8,7.8,7.8,7.8
2530,2025-04-11,7.8,7.8,7.8,7.8
2529,2025-04-10,7.2,7.2,7.2,7.2
2528,2025-04-09,6.3,7.0,6.3,7.0
2527,2025-04-08,6.3,6.3,6.2,6.2
2526,2025-04-04,6.1,7.0,6.1,7.0
2525,2025-04-03,7.2,7.2,7.1,7.1
2524,2025-04-02,8.5,8.5,8.2,8.2
2523,2025-04-01,8.9,8.9,8.9,8.9
2522,2025-03-28,9.2,9.2,9.2,9.2
2521,2025-03-25,9.3,9.3,9.3,9.3
2520,2025-03-24,9.3,9.3,9.3,9.3
2519,2025-03-21,8.2,8.2,8.2,8.2
2518,2025-03-20,7.9,8.6,7.7,8.6
2517,2025-03-19,7.6,7.7,7.6,7.7
2516,2025-03-18,7.7,7.7,7.5,7.5
2515,2025-03-17,7.5,7.7,7.5,7.7
2514,2025-03-14,7.7,7.8,7.2,7.7
2513,2025-03-13,8.2,8.2,7.8,7.8
2512,2025-03-12,7.9,7.9,7.4,7.4
2511,2025-03-11,7.9,8.0,7.7,8.0
2510,2025-03-10,7.2,8.1,7.0,8.1
2509,2025-03-07,8.2,8.2,7.0,8.1
2508,2025-03-06,7.6,8.9,7.6,8.9
2507,2025-03-05,8.9,8.9,8.8,8.8
2506,2025-03-03,9.0,9.0,8.7,8.7
