,Date,Open,High,Low,Close
3928,2025-10-17,10.6,11.7,10.6,11.7
3927,2025-10-16,11.7,11.7,10.6,11.7
3926,2025-10-15,11.2,11.2,11.2,11.2
3925,2025-10-07,12.5,12.5,12.4,12.4
3924,2025-10-06,12.2,12.2,12.2,12.2
3923,2025-10-03,12.3,12.3,12.3,12.3
3922,2025-10-01,12.3,12.3,12.3,12.3
3921,2025-09-30,11.4,11.7,11.4,11.7
3920,2025-09-29,10.6,10.8,10.4,10.8
3919,2025-09-26,10.8,11.2,10.8,10.8
3918,2025-09-22,10.8,11.8,10.6,11.8
3917,2025-09-18,11.7,11.7,11.3,11.3
3916,2025-09-17,10.5,11.3,10.5,11.3
3915,2025-09-16,10.8,11.4,10.8,11.4
3914,2025-09-15,10.8,10.8,10.8,10.8
3913,2025-09-12,10.8,10.8,10.8,10.8
3912,2025-09-11,10.8,10.8,10.8,10.8
3911,2025-09-10,10.8,10.8,10.8,10.8
3910,2025-09-09,10.8,10.8,10.8,10.8
3909,2025-09-08,10.8,10.8,10.8,10.8
3908,2025-09-05,11.3,11.3,11.3,11.3
3907,2025-09-04,11.3,11.3,11.3,11.3
3906,2025-09-03,11.2,11.2,11.2,11.2
3905,2025-08-29,11.2,11.2,11.2,11.2
3904,2025-08-28,11.2,11.2,11.2,11.2
3903,2025-08-27,11.2,11.2,11.2,11.2
3902,2025-08-26,11.2,11.2,11.2,11.2
3901,2025-08-25,11.2,11.2,11.2,11.2
3900,2025-08-22,11.2,11.2,11.2,11.2
3899,2025-08-21,11.2,11.2,11.2,11.2
3898,2025-08-20,11.2,11.2,11.2,11.2
3897,2025-08-19,10.25,11.2,10.25,11.2
3896,2025-08-18,10.92,10.92,10.92,10.92
3895,2025-08-15,10.92,10.92,10.92,10.92
3894,2025-08-14,10.25,10.92,10.25,10.92
3893,2025-08-13,10.92,10.92,10.92,10.92
3892,2025-08-12,10.92,10.92,10.92,10.92
3891,2025-08-11,10.63,10.92,10.63,10.92
3890,2025-08-08,10.92,10.92,10.82,10.82
3889,2025-08-07,10.82,10.82,10.82,10.82
3888,2025-08-06,10.82,10.82,10.82,10.82
3887,2025-08-05,10.82,10.82,10.82,10.82
3886,2025-08-04,10.44,10.82,10.44,10.82
3885,2025-08-01,10.82,10.82,10.82,10.82
3884,2025-07-31,10.92,11.77,10.92,11.77
3883,2025-07-30,11.77,11.77,11.77,11.77
3882,2025-07-29,11.77,11.77,11.77,11.77
3881,2025-07-28,11.77,11.77,11.77,11.77
3880,2025-07-25,11.77,11.77,11.77,11.77
3879,2025-07-24,11.68,11.77,11.68,11.77
3878,2025-07-23,11.77,11.77,11.77,11.77
3877,2025-07-22,11.77,11.77,11.77,11.77
3876,2025-07-21,11.77,11.77,11.77,11.77
3875,2025-07-18,10.82,11.77,10.82,11.77
3874,2025-07-17,11.77,11.77,11.77,11.77
3873,2025-07-16,11.77,11.77,11.77,11.77
3872,2025-07-15,10.82,11.77,10.82,11.77
3871,2025-07-14,10.06,11.3,10.06,11.3
3870,2025-07-11,11.01,11.01,11.01,11.01
3869,2025-07-10,11.2,11.2,10.82,11.01
3868,2025-07-09,11.11,11.11,11.01,11.01
3867,2025-07-08,12.15,12.15,12.15,12.15
3866,2025-07-07,12.15,12.15,12.15,12.15
3865,2025-07-04,12.15,12.15,12.15,12.15
3864,2025-07-03,12.15,12.15,12.15,12.15
3863,2025-07-02,12.15,12.15,12.15,12.15
3862,2025-07-01,12.15,12.15,12.15,12.15
3861,2025-06-30,12.15,12.15,12.15,12.15
3860,2025-06-27,12.15,12.15,12.15,12.15
3859,2025-06-26,12.15,12.15,12.15,12.15
3858,2025-06-25,12.15,12.15,12.15,12.15
3857,2025-06-24,12.05,12.15,12.05,12.15
3856,2025-06-23,11.86,11.86,11.86,11.86
3855,2025-06-20,11.86,11.86,11.86,11.86
3854,2025-06-19,11.86,11.86,11.86,11.86
3853,2025-06-18,11.86,11.86,11.86,11.86
3852,2025-06-17,11.86,11.86,11.86,11.86
3851,2025-06-16,11.86,11.86,11.86,11.86
3850,2025-06-13,11.86,11.86,11.86,11.86
3849,2025-06-12,11.86,11.86,11.86,11.86
3848,2025-06-11,11.86,11.86,11.86,11.86
3847,2025-06-10,11.86,11.86,11.86,11.86
3846,2025-06-09,11.86,11.86,11.86,11.86
3845,2025-06-06,11.86,11.86,11.86,11.86
3844,2025-06-05,10.63,11.86,10.63,11.86
3843,2025-06-04,11.77,11.77,11.77,11.77
3842,2025-06-03,11.77,11.77,11.77,11.77
3841,2025-06-02,11.77,11.77,11.77,11.77
3840,2025-05-30,11.77,11.77,11.77,11.77
3839,2025-05-29,11.77,11.77,11.77,11.77
3838,2025-05-28,11.77,11.77,11.77,11.77
3837,2025-05-27,11.77,11.77,11.77,11.77
3836,2025-05-26,11.77,11.77,11.77,11.77
3835,2025-05-23,11.77,11.77,11.77,11.77
3834,2025-05-22,11.77,11.77,11.77,11.77
3833,2025-05-21,11.11,11.49,11.11,11.49
3832,2025-05-20,10.63,10.63,10.63,10.63
3831,2025-05-19,11.77,11.77,11.77,11.77
3830,2025-05-16,11.01,11.01,11.01,11.01
3829,2025-05-15,11.01,11.01,11.01,11.01
3828,2025-05-14,11.01,11.01,11.01,11.01
3827,2025-05-13,10.92,10.92,10.92,10.92
3826,2025-05-12,10.92,10.92,10.92,10.92
3825,2025-05-09,10.92,11.86,10.92,11.86
3824,2025-05-08,11.58,11.58,11.58,11.58
3823,2025-05-07,11.58,11.58,11.58,11.58
3822,2025-05-06,11.58,11.58,11.58,11.58
3821,2025-05-05,11.58,11.58,11.58,11.58
3820,2025-04-29,11.58,11.58,11.58,11.58
3819,2025-04-28,11.68,11.68,10.82,10.82
3818,2025-04-25,10.92,11.11,10.92,11.11
3817,2025-04-24,11.77,11.77,11.77,11.77
3816,2025-04-23,11.77,11.77,11.77,11.77
3815,2025-04-22,10.92,11.77,10.92,11.77
3814,2025-04-21,11.39,11.86,11.39,11.86
3813,2025-04-18,11.2,11.77,11.2,11.77
3812,2025-04-17,11.68,11.68,11.68,11.68
3811,2025-04-16,11.86,11.86,11.68,11.68
3810,2025-04-15,11.86,11.86,11.86,11.86
3809,2025-04-14,11.86,11.86,11.86,11.86
3808,2025-04-11,11.86,11.86,11.86,11.86
3807,2025-04-10,11.39,12.05,11.39,12.05
3806,2025-04-09,11.68,11.68,11.68,11.68
3805,2025-04-08,11.68,11.68,11.68,11.68
3804,2025-04-04,10.73,10.73,10.73,10.73
3803,2025-04-03,11.86,11.86,11.86,11.86
3802,2025-04-02,11.96,11.96,11.86,11.86
3801,2025-04-01,12.05,12.05,11.96,11.96
3800,2025-03-31,11.96,11.96,11.96,11.96
3799,2025-03-28,11.96,11.96,11.96,11.96
3798,2025-03-27,11.68,11.68,11.68,11.68
3797,2025-03-26,11.68,11.68,11.68,11.68
3796,2025-03-25,11.68,11.68,11.68,11.68
3795,2025-03-24,12.34,12.34,12.34,12.34
3794,2025-03-21,12.34,12.34,12.34,12.34
3793,2025-03-20,12.34,12.34,12.34,12.34
3792,2025-03-19,11.68,12.91,11.68,12.34
3791,2025-03-18,11.77,11.77,11.77,11.77
3790,2025-03-17,11.68,11.86,11.68,11.77
3789,2025-03-14,11.68,11.86,11.68,11.86
3788,2025-03-13,11.68,11.68,11.68,11.68
3787,2025-03-12,11.68,11.68,11.68,11.68
3786,2025-03-11,11.68,11.68,11.68,11.68
3785,2025-03-10,11.86,11.86,11.68,11.68
3784,2025-03-07,11.86,12.91,11.86,12.91
3783,2025-03-06,12.34,12.81,12.15,12.81
3782,2025-03-05,13.38,13.38,13.38,13.38
3781,2025-03-04,11.77,12.43,11.58,12.43
3780,2025-03-03,11.96,11.96,11.96,11.96
3779,2025-02-28,11.86,11.86,11.77,11.77
3778,2025-02-27,11.58,11.58,11.58,11.58
3777,2025-02-26,11.58,11.58,11.58,11.58
3776,2025-02-25,11.58,11.58,11.58,11.58
3775,2025-02-24,11.96,11.96,11.96,11.96
3774,2025-02-21,11.96,11.96,11.96,11.96
3773,2025-02-20,11.96,11.96,11.96,11.96
3772,2025-02-19,11.96,11.96,11.96,11.96
3771,2025-02-18,11.96,11.96,11.96,11.96
3770,2025-02-17,11.96,11.96,11.96,11.96
3769,2025-02-14,11.58,11.58,11.58,11.58
3768,2025-02-13,11.96,11.96,11.96,11.96
3767,2025-02-12,11.96,11.96,11.96,11.96
3766,2025-02-11,11.96,11.96,11.96,11.96
3765,2025-02-10,11.96,11.96,11.96,11.96
