,Date,Open,High,Low,Close
2294,2025-05-30,0.9,0.9,0.9,0.9
2293,2025-05-23,1.0,1.0,0.9,1.0
2292,2025-05-16,0.9,1.1,0.9,1.0
2291,2025-05-09,1.0,1.1,1.0,1.0
2290,2025-04-25,1.0,1.1,1.0,1.1
2289,2025-04-18,0.9,1.0,0.9,1.0
2288,2025-04-11,0.9,0.9,0.9,0.9
2287,2025-04-04,1.0,1.0,0.9,0.9
2286,2025-03-28,1.0,1.1,0.9,1.0
2285,2025-03-21,1.0,1.0,1.0,1.0
2284,2025-03-14,1.1,1.2,1.0,1.1
2283,2025-03-07,1.1,1.2,1.1,1.2
2282,2025-02-28,1.2,1.2,1.1,1.1
2281,2025-02-21,1.2,1.2,1.1,1.2
2280,2025-02-14,1.1,1.2,1.1,1.1
2279,2025-02-07,1.2,1.2,1.1,1.1
2278,2025-01-24,1.1,1.1,1.1,1.1
2277,2025-01-17,1.2,1.2,1.1,1.1
2276,2025-01-10,1.2,1.2,1.2,1.2
2275,2025-01-03,1.2,1.3,1.1,1.2
2274,2024-12-27,1.2,1.3,1.1,1.2
2273,2024-12-20,1.2,1.2,1.1,1.1
2272,2024-12-13,1.3,1.3,1.1,1.1
2271,2024-12-06,1.2,1.3,1.2,1.3
2270,2024-11-29,1.2,1.2,1.2,1.2
2269,2024-11-22,1.2,1.2,1.1,1.1
2268,2024-11-15,1.1,1.2,1.1,1.2
2267,2024-11-01,1.2,1.2,1.2,1.2
2266,2024-10-25,1.3,1.3,1.1,1.1
2265,2024-10-11,1.1,1.2,1.1,1.2
2264,2024-10-04,1.1,1.1,1.1,1.1
2263,2024-09-27,1.3,1.3,1.2,1.3
2262,2024-09-20,1.3,1.4,1.2,1.3
2261,2024-09-13,1.2,1.3,1.2,1.3
2260,2024-09-06,1.2,1.3,1.2,1.3
2259,2024-08-23,1.4,1.4,1.3,1.4
2258,2024-08-16,1.4,1.4,1.2,1.4
2257,2024-08-09,1.2,1.4,1.2,1.4
2256,2024-08-02,1.4,1.4,1.4,1.4
2255,2024-07-26,1.4,1.4,1.3,1.4
2254,2024-07-25,1.4,1.4,1.4,1.4
2253,2024-07-24,1.4,1.4,1.4,1.4
2252,2024-07-23,1.4,1.4,1.4,1.4
2251,2024-07-22,1.4,1.4,1.4,1.4
2250,2024-07-19,1.4,1.4,1.2,1.4
2249,2024-07-18,1.4,1.4,1.4,1.4
2248,2024-07-17,1.4,1.4,1.4,1.4
2247,2024-07-16,1.4,1.4,1.4,1.4
2246,2024-07-15,1.4,1.4,1.4,1.4
2245,2024-07-12,1.6,1.6,1.4,1.5
2244,2024-07-11,1.5,1.5,1.5,1.5
2243,2024-07-10,1.5,1.5,1.5,1.5
2242,2024-07-09,1.5,1.5,1.5,1.5
2241,2024-07-08,1.5,1.5,1.5,1.5
2240,2024-07-05,1.4,1.5,1.4,1.5
2239,2024-07-04,1.4,1.4,1.4,1.4
2238,2024-07-03,1.4,1.4,1.4,1.4
2237,2024-07-02,1.4,1.4,1.4,1.4
2236,2024-07-01,1.4,1.4,1.4,1.4
2235,2024-06-28,1.3,1.4,1.3,1.4
2234,2024-06-27,1.3,1.3,1.3,1.3
2233,2024-06-26,1.3,1.3,1.3,1.3
2232,2024-06-25,1.3,1.3,1.3,1.3
2231,2024-06-24,1.3,1.3,1.3,1.3
2230,2024-06-21,1.3,1.4,1.2,1.4
2229,2024-06-20,1.3,1.3,1.3,1.3
2228,2024-06-19,1.3,1.3,1.3,1.3
2227,2024-06-18,1.3,1.3,1.3,1.3
2226,2024-06-17,1.3,1.3,1.3,1.3
2225,2024-06-14,1.4,1.4,1.2,1.3
2224,2024-06-13,1.3,1.3,1.3,1.3
2223,2024-06-12,1.3,1.3,1.3,1.3
2222,2024-06-11,1.3,1.3,1.3,1.3
2221,2024-06-10,1.3,1.3,1.3,1.3
2220,2024-06-07,1.2,1.3,1.2,1.2
2219,2024-06-06,1.2,1.2,1.2,1.2
2218,2024-06-05,1.2,1.2,1.2,1.2
2217,2024-06-04,1.2,1.2,1.2,1.2
2216,2024-06-03,1.2,1.2,1.2,1.2
2215,2024-05-31,1.3,1.3,1.2,1.2
2214,2024-05-30,1.3,1.3,1.3,1.3
2213,2024-05-29,1.3,1.3,1.3,1.3
2212,2024-05-28,1.3,1.3,1.3,1.3
2211,2024-05-27,1.3,1.3,1.3,1.3
2210,2024-05-24,1.2,1.3,1.2,1.3
2209,2024-05-23,1.2,1.2,1.2,1.2
2208,2024-05-22,1.2,1.2,1.2,1.2
2207,2024-05-21,1.2,1.2,1.2,1.2
2206,2024-05-20,1.2,1.2,1.2,1.2
2205,2024-05-17,1.3,1.4,1.2,1.2
2204,2024-05-16,1.4,1.4,1.4,1.4
2203,2024-05-15,1.4,1.4,1.4,1.4
2202,2024-05-14,1.4,1.4,1.4,1.4
2201,2024-05-13,1.4,1.4,1.4,1.4
2200,2024-05-10,1.4,1.4,1.4,1.4
2199,2024-05-09,1.4,1.4,1.4,1.4
2198,2024-05-08,1.4,1.4,1.4,1.4
2197,2024-05-07,1.4,1.4,1.4,1.4
2196,2024-05-06,1.4,1.4,1.4,1.4
2195,2024-05-03,1.4,1.4,1.3,1.4
2194,2024-05-02,1.3,1.3,1.3,1.3
2193,2024-04-26,1.3,1.3,1.3,1.3
