,Date,Open,High,Low,Close
1633,2024-01-11,3.3,3.4,3.0,3.4
1632,2024-01-10,3.5,3.5,3.4,3.5
1631,2024-01-09,3.5,3.7,3.4,3.7
1630,2024-01-08,3.3,3.6,3.3,3.4
1629,2024-01-05,3.2,3.3,3.1,3.1
1628,2024-01-04,3.4,3.4,3.1,3.3
1627,2024-01-03,3.7,3.7,3.6,3.6
1626,2024-01-02,3.8,3.9,3.6,3.9
1625,2023-12-29,4.0,4.0,4.0,4.0
1624,2023-12-28,4.2,4.2,3.8,3.8
1623,2023-12-27,4.4,4.4,4.2,4.2
1622,2023-12-26,4.2,4.6,4.1,4.6
1621,2023-12-25,4.3,4.3,4.2,4.2
1620,2023-12-22,4.3,4.6,4.1,4.6
1619,2023-12-21,4.3,4.3,4.0,4.2
1618,2023-12-20,4.2,4.5,4.1,4.3
1617,2023-12-19,4.2,4.4,4.1,4.4
1616,2023-12-18,4.3,4.3,4.3,4.3
1615,2023-12-15,4.6,4.6,4.4,4.4
1614,2023-12-14,4.6,4.6,4.5,4.6
1613,2023-12-13,4.5,4.6,4.5,4.6
1612,2023-12-12,4.5,4.5,4.5,4.5
1611,2023-12-11,4.5,4.5,4.5,4.5
1610,2023-12-08,4.6,4.7,4.6,4.7
1609,2023-12-07,4.6,4.7,4.3,4.7
1608,2023-12-06,4.0,5.1,4.0,4.7
1607,2023-12-05,4.7,5.1,4.7,5.1
1606,2023-12-04,5.2,5.2,5.1,5.1
1605,2023-12-01,4.6,4.6,4.6,4.6
1604,2023-11-30,4.9,4.9,4.9,4.9
1603,2023-11-29,5.1,5.1,4.7,4.9
1602,2023-11-28,4.8,5.2,4.5,5.0
1601,2023-11-23,5.0,5.2,5.0,5.2
1600,2023-11-22,4.8,4.8,4.8,4.8
1599,2023-11-21,5.0,5.1,5.0,5.0
1598,2023-11-20,5.0,5.0,4.8,5.0
1597,2023-11-17,5.1,5.2,5.0,5.0
1596,2023-11-16,5.2,5.3,5.0,5.0
1595,2023-11-15,4.5,5.2,4.5,5.1
1594,2023-11-14,4.7,4.7,4.5,4.6
1593,2023-11-13,4.4,4.7,4.1,4.3
1592,2023-11-10,4.4,4.8,4.4,4.8
1591,2023-11-09,4.6,4.7,4.6,4.6
1590,2023-11-08,4.4,4.7,4.2,4.6
1589,2023-11-07,4.8,4.8,4.4,4.4
1588,2023-11-06,4.8,4.9,4.8,4.9
1587,2023-11-03,4.5,5.3,4.5,5.2
1586,2023-11-02,5.3,5.8,5.0,5.3
1585,2023-11-01,6.2,6.2,5.2,5.8
1584,2023-10-31,5.5,5.5,5.3,5.5
1583,2023-10-30,5.2,5.2,4.7,5.2
1582,2023-10-27,4.5,4.8,4.5,4.7
1581,2023-10-26,4.5,4.8,4.5,4.6
1580,2023-10-25,4.4,4.9,4.4,4.7
1579,2023-10-24,4.8,4.8,4.8,4.8
1578,2023-10-23,4.7,4.9,4.7,4.9
1577,2023-10-20,4.5,4.9,4.5,4.9
1576,2023-10-19,4.4,4.8,4.4,4.7
1575,2023-10-18,4.7,4.9,4.5,4.5
1574,2023-10-17,4.8,5.0,4.8,4.9
1573,2023-10-16,5.0,5.0,4.9,4.9
1572,2023-10-13,5.0,5.0,4.9,4.9
1571,2023-10-12,4.9,5.0,4.9,4.9
1570,2023-10-11,4.9,5.0,4.8,5.0
1569,2023-10-10,5.0,5.0,4.9,4.9
1568,2023-10-09,4.5,4.9,4.5,4.8
1567,2023-10-06,4.8,5.0,4.8,5.0
1566,2023-10-05,4.9,5.0,4.8,5.0
1565,2023-10-04,5.0,5.1,5.0,5.1
1564,2023-10-03,5.3,5.3,5.0,5.0
1563,2023-10-02,5.1,5.3,5.1,5.2
1562,2023-09-29,5.3,5.3,5.0,5.2
1561,2023-09-28,5.2,5.4,5.0,5.4
1560,2023-09-27,5.2,5.3,5.2,5.3
1559,2023-09-26,5.1,5.3,5.1,5.2
1558,2023-09-25,5.7,5.7,5.4,5.4
1557,2023-09-22,5.7,5.7,5.4,5.6
1556,2023-09-21,5.7,5.8,5.7,5.8
1555,2023-09-20,5.9,5.9,5.7,5.7
1554,2023-09-19,5.7,5.7,5.6,5.6
1553,2023-09-18,5.8,6.0,5.7,5.7
1552,2023-09-15,5.9,6.0,5.7,5.7
1551,2023-09-14,6.5,6.5,5.8,6.1
1550,2023-09-13,6.1,6.2,5.8,6.2
1549,2023-09-12,6.3,6.3,6.0,6.2
1548,2023-09-11,6.3,6.3,6.2,6.2
1547,2023-09-08,6.5,6.5,6.3,6.3
1546,2023-09-07,6.4,6.6,6.3,6.6
1545,2023-09-06,6.4,6.4,6.3,6.4
1544,2023-09-05,6.4,6.4,6.4,6.4
1543,2023-08-31,6.6,6.6,6.3,6.3
1542,2023-08-30,6.4,6.4,6.3,6.3
1541,2023-08-29,6.5,6.7,6.3,6.4
1540,2023-08-28,6.5,6.7,6.3,6.3
1539,2023-08-25,6.5,6.5,6.5,6.5
1538,2023-08-24,6.4,6.9,6.4,6.7
1537,2023-08-23,6.5,6.6,6.4,6.4
1536,2023-08-22,6.7,6.8,6.2,6.6
