,Date,Open,High,Low,Close
2369,2025-09-19,6.3,6.3,6.3,6.3
2368,2025-09-18,6.3,6.3,6.3,6.3
2367,2025-09-17,6.3,6.3,6.3,6.3
2366,2025-09-16,6.3,6.3,6.3,6.3
2365,2025-09-15,6.3,6.3,6.3,6.3
2364,2025-09-12,6.3,6.3,6.3,6.3
2363,2025-09-11,6.3,6.3,6.3,6.3
2362,2025-09-10,6.3,6.3,6.3,6.3
2361,2025-09-09,6.3,6.3,6.3,6.3
2360,2025-09-08,6.3,6.3,6.3,6.3
2359,2025-09-05,6.3,6.3,6.3,6.3
2358,2025-09-04,6.3,6.3,6.3,6.3
2357,2025-09-03,6.3,6.3,6.3,6.3
2356,2025-08-29,6.3,6.3,6.3,6.3
2355,2025-08-28,6.3,6.3,6.3,6.3
2354,2025-08-27,6.3,6.3,6.3,6.3
2353,2025-08-26,6.3,6.3,6.3,6.3
2352,2025-08-25,6.3,6.3,6.3,6.3
2351,2025-08-22,6.3,6.3,6.3,6.3
2350,2025-08-21,6.3,6.3,6.3,6.3
2349,2025-08-20,6.3,6.3,6.3,6.3
2348,2025-08-19,6.3,6.3,6.3,6.3
2347,2025-08-18,6.3,6.3,6.3,6.3
2346,2025-08-15,6.3,6.3,6.3,6.3
2345,2025-08-14,6.3,6.3,6.3,6.3
2344,2025-08-13,6.3,6.3,6.3,6.3
2343,2025-08-12,6.3,6.3,6.3,6.3
2342,2025-08-11,6.3,6.3,6.3,6.3
2341,2025-08-08,6.3,6.3,6.3,6.3
2340,2025-08-07,6.3,6.3,6.3,6.3
2339,2025-08-06,6.3,6.3,6.3,6.3
2338,2025-08-05,6.3,6.3,6.3,6.3
2337,2025-08-04,6.3,6.3,6.3,6.3
2336,2025-08-01,6.3,6.3,6.3,6.3
2335,2025-07-31,6.3,6.3,6.3,6.3
2334,2025-07-30,6.3,6.3,6.3,6.3
2333,2025-07-29,6.3,6.3,6.3,6.3
2332,2025-07-28,6.3,6.3,6.3,6.3
2331,2025-07-25,6.3,6.3,6.3,6.3
2330,2025-07-24,6.3,6.3,6.3,6.3
2329,2025-07-23,6.3,6.3,6.3,6.3
2328,2025-07-22,6.3,6.3,6.3,6.3
2327,2025-07-21,6.3,6.3,6.3,6.3
2326,2025-07-18,6.3,6.3,6.3,6.3
2325,2025-07-17,6.3,6.3,6.3,6.3
2324,2025-07-16,6.3,6.3,6.3,6.3
2323,2025-07-15,6.3,6.3,6.3,6.3
2322,2025-07-14,6.3,6.3,6.3,6.3
2321,2025-07-11,6.3,6.3,6.3,6.3
2320,2025-07-10,6.3,6.3,6.3,6.3
2319,2025-07-09,6.3,6.3,6.3,6.3
2318,2025-07-08,6.3,6.3,6.3,6.3
2317,2025-07-07,6.3,6.3,6.3,6.3
2316,2025-07-04,6.3,6.3,6.3,6.3
2315,2025-07-03,6.3,6.3,6.3,6.3
2314,2025-07-02,6.3,6.3,6.3,6.3
2313,2025-07-01,6.3,6.3,6.3,6.3
2312,2025-06-30,6.3,6.3,6.3,6.3
2311,2025-06-27,6.3,6.3,6.3,6.3
2310,2025-06-26,6.3,6.3,6.3,6.3
2309,2025-06-25,6.3,6.3,6.3,6.3
2308,2025-06-24,6.3,6.3,6.3,6.3
2307,2025-06-23,6.3,6.3,6.3,6.3
2306,2025-06-20,6.3,6.3,6.3,6.3
2305,2025-06-19,6.3,6.3,6.3,6.3
2304,2025-06-18,6.3,6.3,6.3,6.3
2303,2025-06-17,6.3,6.3,6.3,6.3
2302,2025-06-16,6.3,6.3,6.3,6.3
2301,2025-06-13,6.3,6.3,6.3,6.3
2300,2025-06-12,6.3,6.3,6.3,6.3
2299,2025-06-11,6.3,6.3,6.3,6.3
2298,2025-06-10,6.3,6.3,6.3,6.3
2297,2025-06-09,6.3,6.3,6.3,6.3
2296,2025-06-06,6.3,6.3,6.3,6.3
2295,2025-06-05,6.3,6.3,6.3,6.3
2294,2025-06-04,6.3,6.3,6.3,6.3
2293,2025-06-03,6.3,6.3,6.3,6.3
2292,2025-06-02,6.3,6.3,6.3,6.3
2291,2025-05-30,6.3,6.3,6.3,6.3
2290,2025-05-29,6.3,6.3,6.3,6.3
2289,2025-05-28,6.3,6.3,6.3,6.3
2288,2025-05-27,6.3,6.3,6.3,6.3
2287,2025-05-26,6.3,6.3,6.3,6.3
2286,2025-05-23,6.3,6.3,6.3,6.3
2285,2025-05-22,6.3,6.3,6.3,6.3
2284,2025-05-21,6.3,6.3,6.3,6.3
2283,2025-05-20,6.3,6.3,6.3,6.3
2282,2025-05-19,6.3,6.3,6.3,6.3
2281,2025-05-16,6.3,6.3,6.3,6.3
2280,2025-05-15,6.3,6.3,6.3,6.3
2279,2025-05-14,6.3,6.3,6.3,6.3
2278,2025-05-13,6.3,6.3,6.3,6.3
2277,2025-05-12,6.3,6.3,6.3,6.3
2276,2025-05-09,6.3,6.3,6.3,6.3
2275,2025-05-08,6.3,6.3,6.3,6.3
2274,2025-05-07,6.3,6.3,6.3,6.3
2273,2025-05-06,6.3,6.3,6.3,6.3
2272,2025-05-05,6.3,6.3,6.3,6.3
2271,2025-04-29,6.3,6.3,6.3,6.3
2270,2025-04-28,6.3,6.3,6.3,6.3
2269,2025-04-25,6.3,6.3,6.3,6.3
2268,2025-04-24,6.3,6.3,6.3,6.3
2267,2025-04-23,6.3,6.3,6.3,6.3
2266,2025-04-22,6.3,6.3,6.3,6.3
2265,2025-04-21,6.3,6.3,6.3,6.3
2264,2025-04-18,6.3,6.3,6.3,6.3
2263,2025-04-17,6.3,6.3,6.3,6.3
2262,2025-04-16,6.3,6.3,6.3,6.3
2261,2025-04-15,6.3,6.3,6.3,6.3
2260,2025-04-14,6.3,6.3,6.3,6.3
2259,2025-04-11,6.3,6.3,6.3,6.3
2258,2025-04-10,6.3,6.3,6.3,6.3
2257,2025-04-09,6.3,6.3,6.3,6.3
2256,2025-04-08,6.3,6.3,6.3,6.3
2255,2025-04-04,7.2,7.2,7.2,7.2
2254,2025-04-03,7.2,7.2,7.2,7.2
2253,2025-04-02,7.2,7.2,7.2,7.2
2252,2025-04-01,7.2,7.2,7.2,7.2
2251,2025-03-31,7.2,7.2,7.2,7.2
2250,2025-03-28,7.2,7.2,7.2,7.2
2249,2025-03-27,7.2,7.2,7.2,7.2
2248,2025-03-26,7.2,7.2,7.2,7.2
2247,2025-03-25,7.2,7.2,7.2,7.2
2246,2025-03-24,7.2,7.2,7.2,7.2
2245,2025-03-21,7.2,7.2,7.2,7.2
2244,2025-03-20,7.2,7.2,7.2,7.2
2243,2025-03-19,7.2,7.2,7.2,7.2
2242,2025-03-18,7.2,7.2,7.2,7.2
2241,2025-03-17,7.2,7.2,7.2,7.2
2240,2025-03-14,7.2,7.2,7.2,7.2
2239,2025-03-13,7.2,7.2,7.2,7.2
2238,2025-03-12,7.2,7.2,7.2,7.2
2237,2025-03-11,7.2,7.2,7.2,7.2
2236,2025-03-10,6.3,6.3,6.3,6.3
2235,2025-03-07,6.3,6.3,6.3,6.3
2234,2025-03-06,6.3,6.3,6.3,6.3
2233,2025-03-05,6.3,6.3,6.3,6.3
2232,2025-03-04,6.3,6.3,6.3,6.3
2231,2025-03-03,6.3,6.3,6.3,6.3
2230,2025-02-28,6.3,6.3,6.3,6.3
2229,2025-02-27,6.3,6.3,6.3,6.3
2228,2025-02-26,6.3,6.3,6.3,6.3
2227,2025-02-25,6.3,6.3,6.3,6.3
2226,2025-02-24,6.3,6.3,6.3,6.3
2225,2025-02-21,6.3,6.3,6.3,6.3
2224,2025-02-20,6.3,6.3,6.3,6.3
2223,2025-02-19,6.3,6.3,6.3,6.3
2222,2025-02-18,6.3,6.3,6.3,6.3
2221,2025-02-17,6.3,6.3,6.3,6.3
2220,2025-02-14,6.3,6.3,6.3,6.3
2219,2025-02-13,6.3,6.3,6.3,6.3
2218,2025-02-12,6.3,6.3,6.3,6.3
2217,2025-02-11,6.3,6.3,6.3,6.3
2216,2025-02-10,6.3,6.3,6.3,6.3
2215,2025-02-07,6.3,6.3,6.3,6.3
2214,2025-02-06,6.3,6.3,6.3,6.3
2213,2025-02-05,6.3,6.3,6.3,6.3
2212,2025-02-04,6.3,6.3,6.3,6.3
2211,2025-02-03,6.3,6.3,6.3,6.3
2210,2025-01-24,6.3,6.3,6.3,6.3
2209,2025-01-23,6.3,6.3,6.3,6.3
2208,2025-01-22,6.3,6.3,6.3,6.3
2207,2025-01-21,6.3,6.3,6.3,6.3
2206,2025-01-20,6.3,6.3,6.3,6.3
2205,2025-01-17,6.3,6.3,6.3,6.3
2204,2025-01-16,6.3,6.3,6.3,6.3
2203,2025-01-15,6.3,6.3,6.3,6.3
2202,2025-01-14,6.3,6.3,6.3,6.3
2201,2025-01-13,6.3,6.3,6.3,6.3
2200,2025-01-10,6.3,6.3,6.3,6.3
2199,2025-01-09,6.3,6.3,6.3,6.3
2198,2025-01-08,6.3,6.3,6.3,6.3
2197,2025-01-07,6.3,6.3,6.3,6.3
2196,2025-01-06,6.3,6.3,6.3,6.3
2195,2025-01-03,6.3,6.3,6.3,6.3
2194,2025-01-02,6.3,6.3,6.3,6.3
2193,2024-12-31,6.3,6.3,6.3,6.3
2192,2024-12-30,6.3,6.3,6.3,6.3
2191,2024-12-27,6.3,6.3,6.3,6.3
2190,2024-12-26,6.3,6.3,6.3,6.3
2189,2024-12-25,6.3,6.3,6.3,6.3
2188,2024-12-24,6.3,6.3,6.3,6.3
2187,2024-12-23,6.3,6.3,6.3,6.3
2186,2024-12-20,6.3,6.3,6.3,6.3
2185,2024-12-19,6.3,6.3,6.3,6.3
2184,2024-12-18,6.3,6.3,6.3,6.3
2183,2024-12-17,6.3,6.3,6.3,6.3
2182,2024-12-16,6.3,6.3,6.3,6.3
2181,2024-12-13,6.3,6.3,6.3,6.3
2180,2024-12-12,6.3,6.3,6.3,6.3
2179,2024-12-11,6.3,6.3,6.3,6.3
2178,2024-12-10,6.3,6.3,6.3,6.3
2177,2024-12-09,6.3,6.3,6.3,6.3
2176,2024-12-06,6.3,6.3,6.3,6.3
2175,2024-12-05,6.3,6.3,6.3,6.3
2174,2024-12-04,6.3,6.3,6.3,6.3
2173,2024-12-03,6.3,6.3,6.3,6.3
2172,2024-12-02,6.3,6.3,6.3,6.3
2171,2024-11-29,6.3,6.3,6.3,6.3
2170,2024-11-28,6.3,6.3,6.3,6.3
2169,2024-11-27,6.3,6.3,6.3,6.3
2168,2024-11-26,6.3,6.3,6.3,6.3
2167,2024-11-25,6.3,6.3,6.3,6.3
2166,2024-11-22,6.03,6.03,6.03,6.03
2165,2024-11-21,6.03,6.03,6.03,6.03
2164,2024-11-20,6.03,6.03,6.03,6.03
2163,2024-11-19,6.03,6.03,6.03,6.03
2162,2024-11-18,6.03,6.03,6.03,6.03
2161,2024-11-15,6.03,6.03,6.03,6.03
2160,2024-11-14,6.03,6.03,6.03,6.03
2159,2024-11-13,6.03,6.03,6.03,6.03
2158,2024-11-12,6.03,6.03,6.03,6.03
2157,2024-11-11,6.03,6.03,6.03,6.03
2156,2024-11-08,6.03,6.03,6.03,6.03
2155,2024-11-07,6.03,6.03,6.03,6.03
2154,2024-11-06,6.03,6.03,6.03,6.03
2153,2024-11-05,6.03,6.03,6.03,6.03
2152,2024-11-04,6.03,6.03,6.03,6.03
2151,2024-11-01,6.03,6.03,6.03,6.03
2150,2024-10-31,6.03,6.03,6.03,6.03
2149,2024-10-30,6.03,6.03,6.03,6.03
2148,2024-10-29,6.03,6.03,6.03,6.03
2147,2024-10-28,6.03,6.03,6.03,6.03
2146,2024-10-25,6.03,6.03,6.03,6.03
2145,2024-10-24,6.03,6.03,6.03,6.03
2144,2024-10-23,6.03,6.03,6.03,6.03
2143,2024-10-22,6.03,6.03,6.03,6.03
2142,2024-10-21,6.03,6.03,6.03,6.03
2141,2024-10-18,6.03,6.03,6.03,6.03
2140,2024-10-17,6.03,6.03,6.03,6.03
2139,2024-10-16,6.03,6.03,6.03,6.03
2138,2024-10-15,6.03,6.03,6.03,6.03
2137,2024-10-14,6.03,6.03,6.03,6.03
2136,2024-10-11,6.03,6.03,6.03,6.03
2135,2024-10-10,6.03,6.03,6.03,6.03
2134,2024-10-09,6.03,6.03,6.03,6.03
