,Date,Open,High,Low,Close
847,2025-10-09,13.0,13.0,13.0,13.0
846,2025-10-08,13.3,13.3,13.3,13.3
845,2025-10-07,11.6,11.6,11.6,11.6
844,2025-10-06,11.6,11.6,11.6,11.6
843,2025-10-03,10.1,10.1,10.1,10.1
842,2025-09-29,11.8,11.8,11.8,11.8
841,2025-09-26,11.8,11.8,11.8,11.8
840,2025-09-25,11.8,11.8,11.8,11.8
839,2025-09-24,11.9,11.9,11.9,11.9
838,2025-09-23,11.9,11.9,11.9,11.9
837,2025-09-22,11.9,11.9,11.9,11.9
836,2025-09-19,12.0,12.0,12.0,12.0
835,2025-09-18,12.0,12.0,12.0,12.0
834,2025-09-17,11.0,11.0,11.0,11.0
833,2025-09-16,11.05,11.05,10.97,10.97
832,2025-09-15,10.73,12.26,10.73,12.26
831,2025-09-12,10.73,10.73,10.73,10.73
830,2025-09-11,10.73,10.73,10.73,10.73
829,2025-09-10,9.36,9.36,9.36,9.36
828,2025-09-09,9.36,9.36,9.36,9.36
827,2025-09-08,9.36,9.36,9.36,9.36
826,2025-09-05,9.36,9.36,9.36,9.36
825,2025-09-04,9.36,9.36,9.36,9.36
824,2025-09-03,9.27,9.52,9.27,9.52
823,2025-08-29,8.31,8.31,8.31,8.31
822,2025-08-28,8.31,8.31,8.31,8.31
821,2025-08-27,8.31,8.31,8.31,8.31
820,2025-08-26,8.31,8.31,8.31,8.31
819,2025-08-25,8.31,8.31,8.31,8.31
818,2025-08-22,8.31,8.31,8.31,8.31
817,2025-08-21,8.31,8.31,8.31,8.31
816,2025-08-20,8.31,8.31,8.31,8.31
815,2025-08-19,8.31,8.31,8.31,8.31
814,2025-08-18,8.31,8.31,8.31,8.31
813,2025-08-15,8.31,8.31,8.31,8.31
812,2025-08-14,8.31,8.31,8.31,8.31
811,2025-08-13,8.31,8.31,8.31,8.31
810,2025-08-12,9.76,9.76,9.76,9.76
809,2025-08-11,11.45,11.45,11.45,11.45
808,2025-08-08,11.45,11.45,11.45,11.45
807,2025-08-07,11.45,11.45,11.45,11.45
806,2025-08-06,11.45,11.45,11.45,11.45
805,2025-08-05,11.45,11.45,11.45,11.45
804,2025-08-04,11.45,11.45,11.45,11.45
803,2025-08-01,11.45,11.45,11.45,11.45
802,2025-07-31,11.45,11.45,11.45,11.45
801,2025-07-30,11.45,11.45,11.45,11.45
800,2025-07-29,11.45,11.45,11.45,11.45
799,2025-07-28,11.45,11.45,11.45,11.45
798,2025-07-25,11.45,11.45,11.45,11.45
797,2025-07-24,11.45,11.45,11.45,11.45
796,2025-07-23,11.45,11.45,11.45,11.45
795,2025-07-22,11.37,11.37,11.37,11.37
794,2025-07-21,11.37,11.37,11.37,11.37
793,2025-07-18,11.37,11.37,11.37,11.37
792,2025-07-17,11.37,11.37,11.37,11.37
791,2025-07-16,11.37,11.37,11.37,11.37
790,2025-07-15,11.37,11.37,11.37,11.37
789,2025-07-14,11.37,11.37,11.37,11.37
788,2025-07-11,11.37,11.37,11.37,11.37
787,2025-07-10,11.37,11.37,11.37,11.37
786,2025-07-09,11.37,11.37,11.37,11.37
785,2025-07-08,11.37,11.37,11.37,11.37
784,2025-07-07,11.37,11.37,11.37,11.37
783,2025-07-04,11.37,11.37,11.37,11.37
782,2025-07-03,11.37,11.37,11.37,11.37
781,2025-07-02,13.31,13.31,13.31,13.31
780,2025-07-01,13.31,13.31,13.31,13.31
779,2025-06-30,13.31,13.31,13.31,13.31
778,2025-06-27,13.31,13.31,13.31,13.31
777,2025-06-26,13.31,13.31,13.31,13.31
776,2025-06-25,13.31,13.31,13.31,13.31
775,2025-06-24,13.31,13.31,13.31,13.31
774,2025-06-23,13.31,13.31,13.31,13.31
773,2025-06-20,13.31,13.31,13.31,13.31
772,2025-06-19,13.31,13.31,13.31,13.31
771,2025-06-18,13.31,13.31,13.31,13.31
770,2025-06-17,11.69,11.69,11.69,11.69
