,Date,Open,High,Low,Close
3889,2025-10-17,13.8,13.8,13.8,13.8
3888,2025-10-16,13.7,13.8,13.7,13.8
3887,2025-10-15,13.8,13.8,13.7,13.8
3886,2025-10-14,13.8,13.8,13.8,13.8
3885,2025-10-13,13.8,13.9,13.8,13.8
3884,2025-10-10,14.0,14.0,13.6,13.9
3883,2025-10-09,14.0,14.0,14.0,14.0
3882,2025-10-08,14.0,14.5,14.0,14.0
3881,2025-10-07,13.7,13.9,13.6,13.6
3880,2025-10-06,13.7,13.9,13.6,13.9
3879,2025-10-03,13.7,13.7,13.7,13.7
3878,2025-10-02,14.0,14.0,14.0,14.0
3877,2025-10-01,13.8,14.0,13.6,13.6
3876,2025-09-30,14.0,14.0,14.0,14.0
3875,2025-09-29,14.0,14.0,14.0,14.0
3874,2025-09-26,14.1,14.1,14.0,14.1
3873,2025-09-25,13.9,14.3,13.9,14.1
3872,2025-09-24,13.7,13.9,13.6,13.9
3871,2025-09-23,13.9,13.9,13.8,13.8
3870,2025-09-22,14.2,14.6,14.0,14.0
3869,2025-09-18,14.0,14.1,14.0,14.1
3868,2025-09-17,14.0,14.1,14.0,14.0
3867,2025-09-16,14.0,14.0,14.0,14.0
3866,2025-09-15,14.0,14.2,14.0,14.1
3865,2025-09-12,14.1,14.1,14.0,14.1
3864,2025-09-11,14.0,14.3,14.0,14.2
3863,2025-09-10,14.0,14.0,14.0,14.0
3862,2025-09-09,14.0,14.0,14.0,14.0
3861,2025-09-08,14.0,14.0,14.0,14.0
3860,2025-09-05,14.0,14.0,13.9,14.0
3859,2025-09-04,14.0,14.0,14.0,14.0
3858,2025-09-03,14.2,14.2,14.0,14.0
3857,2025-08-29,14.0,14.0,13.9,13.9
3856,2025-08-28,14.0,14.2,13.9,14.0
3855,2025-08-27,14.0,14.0,13.7,13.8
3854,2025-08-26,14.0,14.0,13.6,14.0
3853,2025-08-25,13.8,14.0,13.5,13.5
3852,2025-08-22,14.1,14.1,13.5,13.5
3851,2025-08-21,14.3,14.3,13.9,14.1
3850,2025-08-20,14.4,14.6,14.2,14.2
3849,2025-08-19,14.4,14.4,14.4,14.4
3848,2025-08-18,14.3,14.5,14.3,14.5
3847,2025-08-15,14.6,14.6,14.4,14.5
3846,2025-08-14,14.7,14.7,14.4,14.6
3845,2025-08-13,14.7,15.0,14.6,14.6
3844,2025-08-12,15.0,15.0,14.6,14.6
3843,2025-08-11,14.9,14.9,14.9,14.9
3842,2025-08-08,15.0,15.0,14.7,14.9
3841,2025-08-07,15.0,15.0,14.7,14.7
3840,2025-08-06,14.7,14.7,14.7,14.7
3839,2025-08-05,14.3,15.5,14.3,15.0
3838,2025-08-04,15.5,15.6,14.5,14.5
3837,2025-08-01,14.2,14.5,14.2,14.5
3836,2025-07-31,14.9,14.9,14.4,14.4
3835,2025-07-30,15.5,15.5,15.5,15.5
3834,2025-07-29,14.9,16.5,14.9,14.9
3833,2025-07-28,14.0,15.2,13.8,14.6
3832,2025-07-25,13.8,13.9,13.8,13.9
3831,2025-07-24,13.8,13.9,13.8,13.8
3830,2025-07-23,13.9,14.0,13.8,13.9
3829,2025-07-22,13.7,14.0,13.7,13.8
3828,2025-07-21,13.8,13.9,13.8,13.9
3827,2025-07-18,14.1,14.1,14.0,14.0
3826,2025-07-17,13.6,14.4,13.6,14.2
3825,2025-07-16,13.5,13.9,13.5,13.9
3824,2025-07-15,13.7,13.7,13.6,13.6
3823,2025-07-14,13.7,13.8,13.7,13.7
3822,2025-07-11,13.8,13.8,13.7,13.7
3821,2025-07-10,13.6,13.6,13.6,13.6
3820,2025-07-09,13.7,13.7,13.6,13.6
3819,2025-07-08,13.5,13.9,13.2,13.7
3818,2025-07-07,13.6,13.6,13.5,13.5
3817,2025-07-04,13.7,13.7,13.6,13.6
3816,2025-07-03,13.6,13.7,13.6,13.7
3815,2025-07-02,13.6,13.7,13.5,13.6
3814,2025-07-01,13.8,13.8,13.5,13.6
3813,2025-06-30,13.7,13.9,13.7,13.9
3812,2025-06-27,13.5,13.9,13.5,13.7
3811,2025-06-26,13.5,13.5,13.5,13.5
3810,2025-06-25,13.5,13.5,13.4,13.5
3809,2025-06-24,13.5,13.5,13.5,13.5
3808,2025-06-23,13.5,13.5,13.5,13.5
3807,2025-06-20,13.5,13.6,13.5,13.5
3806,2025-06-19,13.6,13.7,13.6,13.7
3805,2025-06-18,13.5,13.6,13.5,13.5
3804,2025-06-17,13.8,13.8,13.6,13.6
3803,2025-06-16,13.5,13.8,13.3,13.8
3802,2025-06-13,13.6,13.6,13.3,13.5
3801,2025-06-12,13.9,13.9,13.8,13.8
3800,2025-06-11,13.8,14.2,13.8,14.0
3799,2025-06-10,13.8,13.8,13.7,13.7
3798,2025-06-09,13.8,13.8,13.6,13.7
3797,2025-06-06,13.6,13.6,13.6,13.6
3796,2025-06-05,13.9,13.9,13.8,13.8
3795,2025-06-04,13.8,13.9,13.8,13.9
3794,2025-06-03,13.5,13.6,13.5,13.5
3793,2025-06-02,13.5,14.0,13.4,14.0
3792,2025-05-30,13.7,13.7,13.6,13.7
3791,2025-05-29,13.6,14.0,13.6,14.0
3790,2025-05-28,13.6,13.6,13.6,13.6
3789,2025-05-27,13.6,13.6,13.6,13.6
3788,2025-05-26,13.6,14.1,13.6,14.1
3787,2025-05-23,13.6,13.6,13.6,13.6
