,Date,Open,High,Low,Close,Volume
1084,2025-07-28,3.42,3.45,3.42,3.44,268200
1083,2025-07-25,3.43,3.46,3.4,3.42,97600
1082,2025-07-24,3.45,3.48,3.39,3.43,195400
1081,2025-07-23,3.39,3.46,3.39,3.41,152700
1080,2025-07-22,3.39,3.4,3.35,3.39,100300
1079,2025-07-21,3.4,3.43,3.33,3.4,134300
1078,2025-07-18,3.36,3.43,3.36,3.4,176500
1077,2025-07-17,3.35,3.38,3.32,3.36,172500
1076,2025-07-16,3.3,3.3,3.26,3.3,172700
1075,2025-07-15,3.33,3.33,3.25,3.27,124300
1074,2025-07-14,3.38,3.41,3.16,3.26,260800
1073,2025-07-11,3.5,3.5,3.33,3.38,182400
1072,2025-07-10,3.14,3.33,3.14,3.33,379400
1071,2025-07-09,3.1,3.14,3.09,3.12,162700
1070,2025-07-08,3.1,3.13,3.07,3.09,102400
1069,2025-07-07,3.09,3.09,3.05,3.08,51600
1068,2025-07-04,3.07,3.08,3.05,3.08,64500
1067,2025-07-03,3.06,3.09,3.06,3.06,89500
1066,2025-07-02,3.06,3.09,3.05,3.08,65100
1065,2025-07-01,3.13,3.13,3.06,3.07,13900
1064,2025-06-30,3.08,3.08,3.04,3.08,37500
1063,2025-06-27,3.07,3.08,3.07,3.08,48200
1062,2025-06-26,3.08,3.08,3.06,3.06,67500
1061,2025-06-25,3.08,3.08,3.04,3.06,17100
1060,2025-06-24,3.06,3.1,2.99,3.08,43700
1059,2025-06-23,3.07,3.08,3.01,3.07,34500
1058,2025-06-20,3.09,3.09,3.05,3.08,44200
1057,2025-06-19,3.09,3.1,3.05,3.08,23700
1056,2025-06-18,3.09,3.09,3.03,3.04,91200
1055,2025-06-17,3.1,3.11,3.05,3.1,61100
1054,2025-06-16,3.12,3.14,3.05,3.1,51000
1053,2025-06-13,3.14,3.14,3.0,3.1,62800
1052,2025-06-12,3.17,3.17,3.11,3.14,40100
1051,2025-06-11,3.14,3.15,3.09,3.14,66300
1050,2025-06-10,3.14,3.14,3.12,3.14,5900
1049,2025-06-09,3.15,3.18,3.14,3.14,35100
1048,2025-06-06,3.16,3.16,3.1,3.14,11600
1047,2025-06-05,3.15,3.15,3.06,3.15,37800
1046,2025-06-04,3.14,3.17,3.12,3.12,32200
1045,2025-06-03,3.16,3.16,3.07,3.14,57900
1044,2025-06-02,3.18,3.18,3.1,3.13,41200
1043,2025-05-30,3.15,3.17,3.13,3.15,113700
1042,2025-05-29,3.05,3.15,3.05,3.1,107900
1041,2025-05-28,3.02,3.15,3.0,3.03,311000
1040,2025-05-27,3.0,3.08,2.98,3.01,78700
1039,2025-05-26,2.92,2.98,2.89,2.98,44500
1038,2025-05-23,2.95,2.96,2.91,2.96,34800
1037,2025-05-22,2.96,2.96,2.9,2.95,21600
1036,2025-05-21,2.96,2.99,2.9,2.97,105800
1035,2025-05-20,3.0,3.01,2.93,2.99,90400
1034,2025-05-19,2.95,3.03,2.95,2.98,119300
1033,2025-05-16,2.93,2.96,2.93,2.93,33600
1032,2025-05-15,2.95,2.96,2.9,2.93,66500
1031,2025-05-14,2.97,2.97,2.91,2.92,28600
1030,2025-05-13,2.99,3.0,2.9,2.97,52300
1029,2025-05-12,2.96,2.99,2.93,2.99,27600
1028,2025-05-09,2.88,2.99,2.88,2.99,18500
1027,2025-05-08,2.99,2.99,2.9,2.98,38200
1026,2025-05-07,2.96,2.99,2.9,2.99,79700
1025,2025-05-06,3.09,3.09,2.98,3.0,61200
1024,2025-05-05,2.93,3.02,2.93,2.99,94100
1023,2025-04-29,2.9,2.93,2.84,2.93,58100
1022,2025-04-28,2.94,2.94,2.75,2.93,95200
1021,2025-04-25,2.94,2.94,2.8,2.94,101700
1020,2025-04-24,2.9,2.95,2.75,2.92,76900
1019,2025-04-23,2.89,2.99,2.88,2.92,57800
1018,2025-04-22,2.9,2.9,2.71,2.89,36100
1017,2025-04-21,2.97,2.97,2.8,2.9,78700
1016,2025-04-18,2.98,2.98,2.92,2.97,28300
1015,2025-04-17,2.99,2.99,2.79,2.97,217600
1014,2025-04-16,2.96,3.01,2.8,2.99,207100
1013,2025-04-15,3.03,3.03,2.94,3.01,56000
1012,2025-04-14,3.0,3.14,2.99,3.03,41200
1011,2025-04-11,3.09,3.09,2.92,2.99,79700
1010,2025-04-10,2.92,2.92,2.92,2.92,37800
1009,2025-04-09,2.5,2.78,2.42,2.73,103200
1008,2025-04-08,2.79,2.79,2.6,2.6,151300
1007,2025-04-04,2.79,2.9,2.79,2.79,142800
1006,2025-04-03,3.2,3.2,3.0,3.0,104900
1005,2025-04-02,3.22,3.22,3.19,3.22,33800
1004,2025-04-01,3.23,3.23,3.19,3.22,34300
1003,2025-03-31,3.24,3.24,3.2,3.23,42800
1002,2025-03-28,3.19,3.24,3.19,3.24,76800
1001,2025-03-27,3.2,3.26,3.19,3.24,38100
1000,2025-03-26,3.25,3.36,3.2,3.26,12300
999,2025-03-25,3.24,3.25,3.2,3.25,26300
998,2025-03-24,3.3,3.3,3.2,3.24,16800
997,2025-03-21,3.27,3.27,3.16,3.27,34800
996,2025-03-20,3.22,3.28,3.2,3.27,16800
995,2025-03-19,3.29,3.29,3.18,3.29,35000
994,2025-03-18,3.2,3.29,3.17,3.29,18000
993,2025-03-17,3.1,3.28,3.04,3.2,39800
992,2025-03-14,3.2,3.25,3.17,3.25,72700
991,2025-03-13,3.28,3.28,3.19,3.2,42500
990,2025-03-12,3.2,3.24,3.2,3.21,46000
989,2025-03-11,3.15,3.23,3.15,3.23,36200
988,2025-03-10,3.27,3.3,3.2,3.24,66900
987,2025-03-07,3.49,3.49,3.05,3.26,50400
986,2025-03-06,3.29,3.33,3.27,3.27,79600
985,2025-03-05,3.3,3.32,3.29,3.29,29200
984,2025-03-04,3.33,3.34,3.3,3.32,27400
983,2025-03-03,3.53,3.53,3.3,3.34,4200
982,2025-02-28,3.35,3.4,3.3,3.3,98000
981,2025-02-27,3.35,3.41,3.32,3.34,22000
980,2025-02-26,3.58,3.58,3.34,3.35,9700
979,2025-02-25,3.33,3.35,3.32,3.35,33700
978,2025-02-24,3.34,3.35,3.32,3.34,52700
977,2025-02-21,3.3,3.35,3.3,3.34,38600
976,2025-02-20,3.38,3.39,3.35,3.35,30600
975,2025-02-19,3.39,3.49,3.16,3.38,72700
974,2025-02-18,3.37,3.39,3.36,3.39,22800
973,2025-02-17,3.4,3.4,3.37,3.37,43000
972,2025-02-14,3.3,3.4,3.3,3.4,48900
971,2025-02-13,3.3,3.42,3.26,3.37,36900
970,2025-02-12,3.38,3.38,3.3,3.3,100300
969,2025-02-11,3.42,3.42,3.34,3.38,108800
968,2025-02-10,3.41,3.41,3.37,3.39,40100
967,2025-02-07,3.4,3.41,3.37,3.41,26000
966,2025-02-06,3.42,3.51,3.36,3.42,36500
965,2025-02-05,3.43,3.43,3.34,3.42,25300
964,2025-02-04,3.43,3.43,3.38,3.43,9400
963,2025-02-03,3.4,3.45,3.35,3.43,35300
962,2025-01-24,3.43,3.47,3.4,3.4,75900
961,2025-01-23,3.41,3.48,3.4,3.43,76000
960,2025-01-22,3.5,3.5,3.4,3.41,57600
959,2025-01-21,3.48,3.55,3.47,3.5,24200
958,2025-01-20,3.5,3.51,3.47,3.5,13800
957,2025-01-17,3.47,3.51,3.45,3.51,73200
956,2025-01-16,3.48,3.69,3.45,3.5,44300
955,2025-01-15,3.49,3.5,3.45,3.5,32600
954,2025-01-14,3.4,3.55,3.4,3.48,22500
953,2025-01-13,3.44,3.48,3.3,3.48,6100
952,2025-01-10,3.42,3.48,3.42,3.48,3900
951,2025-01-09,3.3,3.5,3.3,3.49,15300
950,2025-01-08,3.24,3.48,3.24,3.48,56000
949,2025-01-07,3.54,3.55,3.44,3.48,11500
948,2025-01-06,3.45,3.55,3.42,3.53,14700
947,2025-01-03,3.55,3.55,3.45,3.54,5500
946,2025-01-02,3.48,3.55,3.48,3.55,19400
945,2024-12-31,3.45,3.49,3.43,3.48,6500
944,2024-12-30,3.4,3.51,3.4,3.45,21800
943,2024-12-27,3.49,3.52,3.47,3.49,34500
942,2024-12-26,3.49,3.5,3.46,3.48,31600
941,2024-12-25,3.42,3.5,3.42,3.49,57100
940,2024-12-24,3.42,3.42,3.38,3.42,13300
939,2024-12-23,3.38,3.5,3.17,3.4,13700
938,2024-12-20,3.39,3.62,3.39,3.4,51600
937,2024-12-19,3.4,3.4,3.37,3.39,14200
936,2024-12-18,3.38,3.49,3.37,3.42,14100
935,2024-12-17,3.41,3.42,3.38,3.38,16100
934,2024-12-16,3.44,3.44,3.4,3.42,27700
933,2024-12-13,3.49,3.49,3.44,3.44,5300
932,2024-12-12,3.5,3.52,3.49,3.49,15200
931,2024-12-11,3.69,3.69,3.45,3.52,9600
930,2024-12-10,3.41,3.55,3.38,3.55,41400
929,2024-12-09,3.39,3.44,3.39,3.41,35500
928,2024-12-06,3.39,3.45,3.36,3.4,20000
927,2024-12-05,3.39,3.42,3.36,3.39,48300
926,2024-12-04,3.41,3.43,3.37,3.37,13000
925,2024-12-03,3.41,3.41,3.36,3.39,23200
