,Date,Open,High,Low,Close,Volume
1891,2017-12-08,7.91,7.91,7.91,7.91,0
1890,2017-12-07,7.91,7.91,7.91,7.91,600
1889,2017-12-06,7.91,7.91,7.91,7.91,210
1888,2017-12-05,7.51,7.51,7.51,7.51,0
1887,2017-12-04,7.51,7.51,7.51,7.51,0
1886,2017-12-01,7.51,7.51,7.51,7.51,0
1885,2017-11-30,7.51,7.51,7.51,7.51,18
1884,2017-11-29,7.51,7.51,7.51,7.51,0
1883,2017-11-28,7.59,7.59,7.51,7.51,900
1882,2017-11-27,7.51,7.51,7.51,7.51,100
1881,2017-11-24,8.15,8.15,8.15,7.99,18
1880,2017-11-23,8.15,8.15,8.15,8.15,0
1879,2017-11-22,9.09,9.09,7.99,7.99,1410
1878,2017-11-21,9.49,9.49,9.17,9.17,200
1877,2017-11-20,9.09,9.33,7.99,7.99,1200
1876,2017-11-17,8.15,8.15,8.15,8.15,100
1875,2017-11-16,7.12,7.12,7.12,7.12,10000
1874,2017-11-15,7.59,7.59,7.59,7.59,0
1873,2017-11-14,7.59,7.75,7.59,7.59,2000
1872,2017-11-13,7.91,7.91,7.91,7.91,600
1871,2017-11-10,8.15,8.15,8.07,8.07,1118
1870,2017-11-09,9.49,9.49,9.49,9.49,0
1869,2017-11-08,9.49,9.49,9.49,9.49,100
1868,2017-11-07,8.78,8.78,8.78,8.78,3120
1867,2017-11-06,8.78,8.78,8.78,8.78,0
1866,2017-11-03,8.78,8.78,8.78,8.86,10
1865,2017-11-02,8.86,8.86,8.7,8.86,3400
1864,2017-11-01,9.09,9.09,8.38,9.02,4000
1863,2017-10-31,7.91,8.62,7.91,8.62,2700
1862,2017-10-30,7.51,7.51,7.51,7.51,1500
1861,2017-10-27,7.51,7.51,7.51,7.51,2300
1860,2017-10-26,7.91,7.91,7.91,7.91,1000
1859,2017-10-25,8.62,8.62,8.62,8.62,0
1858,2017-10-24,7.51,8.7,7.51,8.7,2100
1857,2017-10-23,7.51,7.75,7.51,7.67,600
1856,2017-10-20,7.43,8.86,7.35,8.86,400
1855,2017-10-19,7.75,7.75,7.75,7.75,0
1854,2017-10-18,7.91,7.91,7.51,7.51,880
1853,2017-10-17,8.07,8.07,7.91,7.91,1000
1852,2017-10-16,9.33,9.33,8.94,8.94,500
