,Date,Open,High,Low,Close
3676,2025-10-17,37.3,37.3,36.7,36.7
3675,2025-10-16,35.2,37.9,35.0,37.9
3674,2025-10-15,35.2,35.2,35.2,35.2
3673,2025-10-14,35.4,35.5,35.2,35.2
3672,2025-10-13,35.7,35.7,34.0,35.5
3671,2025-10-10,34.8,36.4,34.5,36.4
3670,2025-10-09,34.8,34.8,34.8,34.8
3669,2025-10-08,34.9,34.9,34.8,34.8
3668,2025-10-07,35.0,35.0,35.0,35.0
3667,2025-10-06,35.4,35.4,34.9,34.9
3666,2025-10-03,35.4,35.4,35.2,35.3
3665,2025-10-02,35.9,35.9,34.0,35.4
3664,2025-10-01,35.5,36.1,34.0,36.1
3663,2025-09-30,36.8,37.2,35.7,36.9
3662,2025-09-29,37.0,37.6,34.5,37.2
3661,2025-09-26,37.9,37.9,37.2,37.9
3660,2025-09-24,37.0,37.9,36.5,37.9
3659,2025-09-23,38.0,38.0,37.8,37.8
3658,2025-09-22,36.6,38.0,36.5,38.0
3657,2025-09-19,37.0,37.0,36.6,36.8
3656,2025-09-18,38.0,38.1,37.0,37.0
3655,2025-09-17,38.0,38.2,37.5,38.0
3654,2025-09-16,38.0,41.0,35.5,37.9
3653,2025-09-15,38.2,38.3,38.0,38.0
3652,2025-09-12,39.2,39.2,38.2,38.2
3651,2025-09-11,39.5,39.5,36.7,38.5
3650,2025-09-10,38.9,38.9,38.8,38.8
3649,2025-09-09,35.8,39.3,35.8,39.3
3648,2025-09-08,38.9,38.9,37.7,37.7
3647,2025-09-05,39.5,39.5,39.0,39.0
3646,2025-09-04,39.0,42.9,39.0,39.0
3645,2025-09-03,39.3,39.3,38.9,39.0
3644,2025-08-29,39.3,40.0,38.0,39.4
3643,2025-08-28,39.2,39.3,39.0,39.3
3642,2025-08-27,39.5,39.5,36.0,39.3
3641,2025-08-26,39.2,39.2,39.0,39.0
3640,2025-08-25,39.5,39.5,39.5,39.5
3639,2025-08-22,36.1,39.5,36.1,38.6
3638,2025-08-21,39.5,40.0,39.1,39.3
3637,2025-08-20,39.5,39.5,36.1,39.5
3636,2025-08-19,39.5,39.5,39.1,39.5
3635,2025-08-18,39.4,39.5,39.4,39.5
3634,2025-08-15,39.3,39.4,39.3,39.3
3633,2025-08-14,39.8,40.5,39.2,40.5
3632,2025-08-13,40.2,40.2,39.2,40.2
3631,2025-08-12,41.0,41.0,41.0,41.0
3630,2025-08-11,40.4,41.2,40.0,40.0
3629,2025-08-08,40.0,41.4,39.3,40.4
3628,2025-08-07,39.5,40.7,39.5,40.0
3627,2025-08-06,40.0,40.6,39.6,39.6
3626,2025-08-05,40.5,40.5,39.4,40.2
3625,2025-08-04,40.5,40.6,40.4,40.6
3624,2025-08-01,40.8,40.8,39.5,40.0
3623,2025-07-31,40.4,41.0,40.4,41.0
3622,2025-07-30,39.1,41.3,39.1,41.0
3621,2025-07-29,39.0,41.5,39.0,39.2
3620,2025-07-28,41.0,42.0,40.9,41.7
3619,2025-07-25,40.9,41.7,40.0,41.0
3618,2025-07-24,40.0,41.8,40.0,40.9
3617,2025-07-23,40.1,43.8,39.8,40.2
3616,2025-07-22,39.0,40.9,39.0,39.9
3615,2025-07-21,40.9,40.9,39.0,39.1
3614,2025-07-18,42.0,43.6,39.8,40.5
3613,2025-07-17,42.5,42.5,40.8,40.8
3612,2025-07-16,41.2,44.9,40.7,40.7
3611,2025-07-15,39.0,41.8,39.0,41.2
3610,2025-07-14,36.0,39.3,36.0,39.0
3609,2025-07-11,35.4,35.8,35.4,35.8
3608,2025-07-10,35.6,35.7,35.6,35.7
3607,2025-07-09,35.8,35.8,35.1,35.7
3606,2025-07-08,35.9,35.9,35.6,35.6
3605,2025-07-07,35.1,35.1,34.9,34.9
3604,2025-07-04,35.8,35.8,34.9,35.1
3603,2025-07-03,35.6,35.6,34.0,35.0
3602,2025-07-02,35.8,35.8,34.7,34.8
3601,2025-07-01,36.0,36.0,34.8,34.8
3600,2025-06-30,34.2,34.8,34.1,34.7
3599,2025-06-27,34.1,34.5,34.1,34.2
3598,2025-06-26,33.9,33.9,33.9,33.9
3597,2025-06-25,33.8,34.1,33.3,33.9
3596,2025-06-24,33.5,34.0,33.5,33.9
3595,2025-06-23,33.5,33.7,33.2,33.5
3594,2025-06-20,33.2,33.8,33.0,33.8
3593,2025-06-19,33.0,33.8,33.0,33.8
3592,2025-06-18,33.5,33.5,33.3,33.3
3591,2025-06-17,33.6,33.6,33.3,33.3
3590,2025-06-16,34.0,34.5,33.5,33.5
3589,2025-06-13,33.5,33.6,33.4,33.5
3588,2025-06-11,32.8,33.7,32.8,33.6
3587,2025-06-10,33.1,33.9,32.9,33.9
3586,2025-06-09,33.6,33.6,32.9,33.6
3585,2025-06-06,33.9,33.9,33.8,33.8
3584,2025-06-05,34.0,34.0,34.0,34.0
3583,2025-06-04,33.0,33.0,32.8,32.9
3582,2025-06-03,33.1,33.1,33.0,33.0
3581,2025-06-02,32.6,33.3,32.0,33.0
3580,2025-05-30,33.8,33.8,33.3,33.3
3579,2025-05-29,34.6,34.6,33.2,33.9
3578,2025-05-28,34.7,34.7,33.9,33.9
3577,2025-05-27,32.6,34.6,32.1,34.3
3576,2025-05-26,34.8,34.8,34.8,34.8
3575,2025-05-23,34.0,34.3,33.9,34.3
3574,2025-05-22,34.0,34.3,33.8,34.3
3573,2025-05-21,34.0,34.0,33.0,34.0
3572,2025-05-20,33.7,34.2,33.5,34.2
3571,2025-05-19,34.0,34.0,33.5,33.6
3570,2025-05-16,34.5,34.5,33.5,33.5
3569,2025-05-15,35.9,35.9,34.1,35.0
3568,2025-05-14,35.0,35.0,35.0,35.0
3567,2025-05-13,36.3,36.3,35.5,35.5
3566,2025-05-12,32.0,36.6,32.0,36.5
3565,2025-05-09,34.0,34.0,33.5,33.5
3564,2025-05-08,34.9,34.9,34.0,34.0
3563,2025-05-07,34.2,34.2,33.5,34.1
3562,2025-05-06,35.5,35.5,34.0,35.1
3561,2025-05-05,35.6,35.6,34.0,35.5
3560,2025-04-29,35.0,35.0,34.0,34.8
3559,2025-04-28,35.0,35.0,34.7,34.7
3558,2025-04-25,35.4,36.8,35.0,35.0
3557,2025-04-24,35.4,35.5,35.0,35.5
3556,2025-04-23,35.4,35.99,35.4,35.4
3555,2025-04-22,35.3,35.99,32.46,35.4
3554,2025-04-21,34.42,35.3,34.42,35.3
3553,2025-04-18,36.28,36.28,34.32,34.32
3552,2025-04-17,36.67,37.26,36.28,36.28
3551,2025-04-16,36.58,36.58,36.58,36.58
3550,2025-04-15,35.4,37.46,35.4,37.46
3549,2025-04-14,35.6,37.26,35.5,35.5
3548,2025-04-11,40.99,40.99,37.26,37.26
3547,2025-04-10,37.56,37.56,37.36,37.56
3546,2025-04-09,34.71,34.71,34.22,34.22
3545,2025-04-08,35.5,35.5,35.4,35.4
3544,2025-04-04,32.07,38.05,32.07,36.28
3543,2025-04-03,38.24,39.03,35.6,35.6
3542,2025-04-02,39.22,42.17,37.75,39.52
3541,2025-04-01,39.22,39.22,38.24,39.22
3540,2025-03-31,39.03,39.22,38.83,38.83
3539,2025-03-28,39.03,39.03,38.83,38.83
3538,2025-03-27,39.22,39.22,38.73,39.13
3537,2025-03-26,37.56,39.62,37.56,39.22
3536,2025-03-25,39.62,39.62,39.62,39.62
3535,2025-03-24,39.62,39.62,39.62,39.62
3534,2025-03-21,39.62,39.71,39.32,39.71
3533,2025-03-20,39.81,39.81,39.81,39.81
3532,2025-03-19,40.4,40.4,40.4,40.4
3531,2025-03-18,39.71,40.6,38.83,40.6
3530,2025-03-17,40.11,41.38,39.42,39.42
3529,2025-03-14,40.2,40.2,40.01,40.11
3528,2025-03-13,39.62,40.2,39.32,40.2
3527,2025-03-12,43.15,43.15,39.42,40.2
3526,2025-03-11,39.22,40.69,39.22,40.5
3525,2025-03-10,43.54,43.54,40.99,40.99
3524,2025-03-07,40.69,40.69,40.69,40.69
3523,2025-03-06,39.91,40.69,39.22,40.69
3522,2025-03-05,40.01,40.01,39.91,39.91
3521,2025-03-04,39.81,40.01,39.81,40.01
3520,2025-03-03,40.99,41.09,40.69,41.09
3519,2025-02-28,41.19,41.19,39.91,41.09
3518,2025-02-27,40.6,40.6,40.01,40.11
3517,2025-02-26,40.11,40.89,40.11,40.6
3516,2025-02-25,40.6,40.69,40.01,40.01
3515,2025-02-24,40.99,41.09,40.69,40.69
3514,2025-02-21,41.28,42.17,41.19,41.19
3513,2025-02-20,40.79,41.48,38.44,41.38
3512,2025-02-19,41.68,42.66,41.68,42.66
3511,2025-02-18,40.01,41.97,40.01,41.19
3510,2025-02-17,41.38,43.15,41.38,41.97
3509,2025-02-14,40.99,41.09,40.5,41.09
3508,2025-02-13,40.4,41.38,39.71,41.19
3507,2025-02-12,40.4,40.69,40.4,40.69
3506,2025-02-11,39.81,41.87,39.81,40.4
3505,2025-02-10,42.36,42.36,42.36,42.36
3504,2025-02-07,40.2,42.56,39.22,42.56
3503,2025-02-06,37.75,42.85,37.36,42.56
3502,2025-02-05,41.48,41.48,41.48,41.48
3501,2025-02-04,42.56,42.56,41.48,41.48
3500,2025-02-03,41.09,41.19,41.09,41.19
3499,2025-01-24,41.09,41.09,40.89,40.89
3498,2025-01-23,41.19,41.19,41.09,41.09
3497,2025-01-22,40.79,41.19,40.2,41.19
3496,2025-01-21,41.19,41.19,40.69,41.19
3495,2025-01-20,41.19,41.19,41.19,41.19
3494,2025-01-17,41.19,41.28,41.09,41.19
3493,2025-01-16,41.19,41.19,41.19,41.19
3492,2025-01-15,42.36,42.36,41.19,41.19
3491,2025-01-14,41.38,41.38,41.28,41.28
3490,2025-01-13,41.38,41.38,41.28,41.38
3489,2025-01-10,41.28,42.17,41.28,42.17
3488,2025-01-09,42.66,42.66,41.28,42.36
3487,2025-01-08,42.85,42.85,41.77,41.77
3486,2025-01-07,41.38,43.05,41.19,43.05
3485,2025-01-06,43.34,43.34,42.07,42.95
3484,2025-01-03,43.05,43.44,43.05,43.44
3483,2025-01-02,41.38,42.17,41.38,42.17
3482,2024-12-31,41.58,43.83,41.58,42.17
3481,2024-12-30,43.15,44.52,42.66,44.03
3480,2024-12-27,43.54,43.54,42.95,43.15
3479,2024-12-26,42.66,43.44,42.17,43.44
3478,2024-12-25,43.34,44.23,43.34,44.23
3477,2024-12-24,43.34,43.34,43.24,43.34
3476,2024-12-23,42.75,42.95,42.66,42.66
3475,2024-12-20,44.52,44.52,44.52,44.52
3474,2024-12-19,44.13,44.13,44.03,44.03
3473,2024-12-18,44.03,44.13,44.03,44.03
3472,2024-12-17,44.13,44.13,44.13,44.13
3471,2024-12-16,45.11,45.11,42.36,44.13
3470,2024-12-13,42.66,44.03,42.66,44.03
3469,2024-12-12,43.15,43.83,42.85,43.44
3468,2024-12-11,44.13,44.13,43.15,44.13
3467,2024-12-10,41.68,45.89,40.3,44.52
3466,2024-12-09,43.64,44.91,41.19,44.23
3465,2024-12-06,43.64,45.6,43.64,45.01
3464,2024-12-05,43.93,43.93,43.93,43.93
3463,2024-12-04,43.15,43.73,43.05,43.73
3462,2024-12-03,43.15,44.52,42.95,44.32
3461,2024-12-02,42.17,46.09,42.17,46.09
3460,2024-11-29,42.17,42.26,42.17,42.26
3459,2024-11-28,43.15,43.15,43.15,43.15
3458,2024-11-27,40.5,43.15,40.5,43.15
3457,2024-11-26,43.73,43.73,43.73,43.73
3456,2024-11-25,42.17,43.83,42.17,43.73
3455,2024-11-22,39.32,43.93,39.32,43.93
3454,2024-11-21,43.15,43.15,43.15,43.15
3453,2024-11-20,39.81,43.73,39.81,43.15
3452,2024-11-19,43.34,43.34,43.34,43.34
3451,2024-11-18,43.34,43.34,43.34,43.34
3450,2024-11-15,43.44,43.44,43.05,43.34
3449,2024-11-14,42.46,45.01,40.69,45.01
3448,2024-11-13,40.6,43.15,40.6,43.05
3447,2024-11-12,43.15,43.15,42.46,42.46
3446,2024-11-11,42.75,42.85,42.46,42.46
3445,2024-11-08,43.05,43.05,42.36,42.36
3444,2024-11-07,42.66,42.66,42.36,42.36
3443,2024-11-06,42.36,42.36,42.36,42.36
3442,2024-11-05,43.73,43.93,43.44,43.64
3441,2024-11-04,43.73,43.73,43.54,43.73
3440,2024-11-01,44.91,44.91,43.93,43.93
3439,2024-10-31,43.93,43.93,43.64,43.83
3438,2024-10-30,43.93,43.93,43.93,43.93
3437,2024-10-29,44.13,44.13,44.13,44.13
3436,2024-10-28,44.03,44.03,43.93,43.93
