,Date,Open,High,Low,Close
4684,2025-10-17,8.3,8.3,8.2,8.2
4683,2025-10-16,8.3,8.4,8.2,8.3
4682,2025-10-15,8.3,8.4,8.2,8.3
4681,2025-10-14,8.3,8.3,8.2,8.3
4680,2025-10-13,8.3,8.3,8.2,8.3
4679,2025-10-10,8.3,8.4,8.3,8.3
4678,2025-10-09,8.2,8.4,8.2,8.3
4677,2025-10-08,8.3,8.4,8.3,8.3
4676,2025-10-07,8.4,8.4,8.2,8.3
4675,2025-10-06,8.3,8.4,8.2,8.3
4674,2025-10-03,8.3,8.3,8.2,8.3
4673,2025-10-02,8.3,8.4,8.3,8.3
4672,2025-10-01,8.3,8.4,8.3,8.3
4671,2025-09-30,8.3,8.4,8.2,8.4
4670,2025-09-29,8.4,8.4,8.3,8.3
4669,2025-09-26,8.4,8.4,8.3,8.4
4668,2025-09-25,8.2,8.3,8.1,8.3
4667,2025-09-24,8.3,8.3,8.1,8.2
4666,2025-09-23,8.3,8.4,8.2,8.2
4665,2025-09-22,8.4,8.4,8.2,8.2
4664,2025-09-19,8.5,8.5,8.3,8.4
4663,2025-09-18,8.6,8.6,8.3,8.4
4662,2025-09-17,8.49,8.49,8.31,8.4
4661,2025-09-16,8.49,8.49,8.4,8.49
4660,2025-09-15,8.49,8.59,8.4,8.49
4659,2025-09-12,8.49,8.49,8.31,8.49
4658,2025-09-11,8.4,8.4,8.21,8.4
4657,2025-09-10,8.21,8.4,8.21,8.31
4656,2025-09-09,8.12,8.21,8.12,8.12
4655,2025-09-08,8.12,8.12,8.02,8.12
4654,2025-09-05,8.12,8.21,8.02,8.12
4653,2025-09-04,8.21,8.21,8.02,8.12
4652,2025-09-03,8.12,8.21,8.12,8.21
4651,2025-08-29,8.12,8.21,8.02,8.12
4650,2025-08-28,8.12,8.21,7.93,8.12
4649,2025-08-27,8.12,8.21,8.02,8.21
4648,2025-08-26,8.02,8.12,7.93,8.12
4647,2025-08-25,8.12,8.12,7.93,8.02
4646,2025-08-22,8.12,8.12,7.93,8.02
4645,2025-08-21,8.21,8.21,8.02,8.12
4644,2025-08-20,8.21,8.21,8.02,8.12
4643,2025-08-19,8.21,8.31,8.12,8.31
4642,2025-08-18,8.21,8.21,8.12,8.21
4641,2025-08-15,8.4,8.4,8.21,8.31
4640,2025-08-14,8.21,8.4,8.21,8.31
4639,2025-08-13,8.31,8.4,8.12,8.31
4638,2025-08-12,8.21,8.4,8.21,8.31
4637,2025-08-11,8.21,8.31,8.12,8.21
4636,2025-08-08,8.31,8.31,8.12,8.21
4635,2025-08-07,8.31,8.31,8.21,8.31
4634,2025-08-06,8.31,8.31,8.21,8.31
4633,2025-08-05,8.31,8.4,8.21,8.31
4632,2025-08-04,8.31,8.4,8.21,8.4
4631,2025-08-01,8.31,8.4,8.31,8.31
4630,2025-07-31,8.4,8.49,8.21,8.4
4629,2025-07-30,8.49,8.49,8.21,8.4
4628,2025-07-29,8.49,8.59,8.21,8.21
4627,2025-07-28,8.4,8.59,8.4,8.49
4626,2025-07-25,8.49,8.49,8.4,8.4
4625,2025-07-24,8.49,8.59,8.49,8.49
4624,2025-07-23,8.59,8.59,8.4,8.59
4623,2025-07-22,8.59,8.59,8.49,8.59
4622,2025-07-21,8.78,8.78,8.59,8.59
4621,2025-07-18,8.78,8.87,8.68,8.78
4620,2025-07-17,8.68,8.78,8.68,8.78
4619,2025-07-16,8.78,8.78,8.59,8.68
4618,2025-07-15,8.68,8.78,8.68,8.68
4617,2025-07-14,8.68,8.78,8.68,8.78
4616,2025-07-11,8.68,8.68,8.59,8.68
4615,2025-07-10,8.68,8.68,8.59,8.68
4614,2025-07-09,8.87,8.87,8.49,8.68
4613,2025-07-08,8.87,8.87,8.78,8.78
4612,2025-07-07,8.78,8.87,8.78,8.87
4611,2025-07-04,8.68,8.78,8.68,8.78
4610,2025-07-03,8.87,8.97,8.68,8.87
4609,2025-07-02,8.78,8.97,8.68,8.97
4608,2025-07-01,8.68,8.78,8.68,8.78
4607,2025-06-30,8.68,8.78,8.59,8.68
4606,2025-06-27,8.68,8.78,8.59,8.78
4605,2025-06-26,8.68,8.78,8.59,8.68
4604,2025-06-25,8.68,8.78,8.68,8.68
4603,2025-06-24,8.78,8.78,8.59,8.68
4602,2025-06-23,8.87,8.87,8.59,8.68
4601,2025-06-20,8.87,8.97,8.78,8.87
4600,2025-06-19,8.97,9.06,8.78,8.87
4599,2025-06-18,8.68,9.34,8.59,8.97
4598,2025-06-17,8.68,8.78,8.68,8.68
4597,2025-06-16,8.49,8.78,8.49,8.59
4596,2025-06-13,8.97,8.97,8.59,8.59
4595,2025-06-12,8.87,9.06,8.87,8.97
4594,2025-06-11,8.49,9.15,8.49,8.97
4593,2025-06-10,8.4,8.4,8.31,8.4
4592,2025-06-09,8.31,8.49,8.31,8.4
4591,2025-06-06,8.4,8.4,8.31,8.31
4590,2025-06-05,8.4,8.49,8.31,8.49
4589,2025-06-04,8.4,8.4,8.31,8.4
4588,2025-06-03,8.4,8.49,8.4,8.49
4587,2025-06-02,8.4,8.4,8.31,8.4
4586,2025-05-30,8.4,8.49,8.31,8.31
4585,2025-05-29,8.49,8.49,8.4,8.4
4584,2025-05-28,8.4,8.49,8.31,8.49
4583,2025-05-27,8.31,8.49,8.31,8.4
4582,2025-05-26,8.4,8.49,8.31,8.4
4581,2025-05-23,8.4,8.4,8.31,8.4
4580,2025-05-22,8.4,8.4,8.31,8.4
4579,2025-05-21,8.4,8.4,8.31,8.4
4578,2025-05-20,8.49,8.49,8.4,8.49
