,Date,Open,High,Low,Close
3823,2025-10-17,26.5,26.5,23.5,24.2
3822,2025-10-16,26.1,26.1,25.8,25.8
3821,2025-10-15,24.5,26.5,22.5,26.4
3820,2025-10-14,26.4,26.4,26.4,26.4
3819,2025-10-13,26.1,27.9,25.7,27.9
3818,2025-10-10,28.1,28.2,25.5,25.9
3817,2025-10-08,29.2,29.2,26.4,27.0
3816,2025-10-07,27.0,27.0,27.0,27.0
3815,2025-10-06,28.8,28.8,28.8,28.8
3814,2025-10-03,25.4,27.6,25.4,27.6
3813,2025-10-02,27.3,27.3,23.6,23.6
3812,2025-10-01,27.3,27.3,27.3,27.3
3811,2025-09-30,24.6,27.9,24.5,27.5
3810,2025-09-29,28.0,28.0,28.0,28.0
3809,2025-09-26,28.0,28.0,28.0,28.0
3808,2025-09-25,28.6,28.6,28.0,28.0
3807,2025-09-24,26.09,26.09,26.09,26.09
3806,2025-09-23,25.91,26.64,25.91,26.64
3805,2025-09-22,26.36,26.36,25.64,25.91
3804,2025-09-19,26.45,26.82,25.82,26.82
3803,2025-09-18,27.27,27.27,26.82,27.09
3802,2025-09-17,26.09,27.91,26.09,27.18
3801,2025-09-16,26.55,26.55,26.0,26.0
3800,2025-09-15,26.18,27.09,26.18,26.18
3799,2025-09-12,26.36,26.36,25.64,26.0
3798,2025-09-11,26.27,26.36,25.45,25.45
3797,2025-09-10,27.09,27.09,26.36,26.45
3796,2025-09-09,26.27,27.09,26.09,26.82
3795,2025-09-08,26.36,26.45,26.09,26.36
3794,2025-09-05,26.64,26.64,26.36,26.45
3793,2025-09-04,26.55,27.18,26.45,26.45
3792,2025-09-03,26.55,26.82,26.45,26.73
3791,2025-08-29,27.18,27.18,26.45,26.45
3790,2025-08-28,26.64,28.27,26.09,27.27
3789,2025-08-27,27.18,27.27,27.18,27.18
3788,2025-08-26,27.73,27.73,26.55,26.55
3787,2025-08-25,27.09,27.73,26.36,27.27
3786,2025-08-22,26.82,27.18,26.36,27.09
3785,2025-08-21,27.27,27.27,26.55,26.55
3784,2025-08-20,27.73,27.73,27.27,27.27
3783,2025-08-19,28.36,28.36,27.27,27.82
3782,2025-08-18,29.09,29.09,27.64,28.18
3781,2025-08-15,28.0,28.64,27.73,27.73
3780,2025-08-14,28.18,28.64,27.82,28.09
3779,2025-08-13,30.55,30.55,27.82,29.09
3778,2025-08-12,31.73,31.73,29.09,30.0
3777,2025-08-11,31.82,32.0,27.91,30.82
3776,2025-08-08,29.09,36.36,28.18,31.82
3775,2025-08-07,36.82,36.82,31.36,31.36
3774,2025-08-06,38.09,38.18,36.36,36.36
3773,2025-08-05,51.27,51.27,38.09,38.09
3772,2025-08-04,44.64,44.64,44.55,44.64
3771,2025-08-01,38.82,38.82,36.36,38.82
3770,2025-07-31,33.82,33.82,33.82,33.82
3769,2025-07-30,29.45,29.45,29.45,29.45
3768,2025-07-29,25.64,25.64,25.64,25.64
3767,2025-07-28,20.64,23.45,20.55,23.45
3766,2025-07-25,20.45,20.45,20.45,20.45
3765,2025-07-24,20.45,20.45,20.45,20.45
3764,2025-07-23,21.64,21.64,21.64,21.64
3763,2025-07-22,21.82,21.82,21.36,21.36
3762,2025-07-21,20.82,20.82,20.82,20.82
3761,2025-07-18,20.18,20.18,20.18,20.18
3760,2025-07-17,20.18,20.18,20.18,20.18
3759,2025-07-16,20.18,20.18,20.18,20.18
3758,2025-07-15,20.18,20.18,20.18,20.18
3757,2025-07-14,20.18,20.18,20.18,20.18
3756,2025-07-11,19.73,19.73,19.73,19.73
3755,2025-07-10,19.73,19.73,19.73,19.73
3754,2025-07-09,19.73,19.73,19.73,19.73
3753,2025-07-08,19.55,19.55,19.55,19.55
3752,2025-07-07,19.09,19.55,19.09,19.55
3751,2025-07-04,19.55,19.55,19.55,19.55
3750,2025-07-03,19.55,19.55,19.55,19.55
3749,2025-07-02,19.55,19.55,19.55,19.55
3748,2025-07-01,19.55,19.55,19.55,19.55
3747,2025-06-30,19.55,19.55,19.55,19.55
3746,2025-06-27,20.73,20.73,20.73,20.73
3745,2025-06-26,20.73,20.73,20.73,20.73
3744,2025-06-25,19.09,19.36,19.09,19.36
3743,2025-06-24,19.09,19.09,19.09,19.09
3742,2025-06-23,19.09,19.09,19.09,19.09
3741,2025-06-20,19.36,19.36,19.36,19.36
3740,2025-06-19,19.09,19.09,19.09,19.09
3739,2025-06-18,19.09,19.09,19.09,19.09
3738,2025-06-17,19.09,19.09,19.09,19.09
3737,2025-06-16,19.09,19.09,19.09,19.09
3736,2025-06-13,19.09,19.09,19.09,19.09
3735,2025-06-12,19.09,19.55,19.09,19.55
3734,2025-06-11,19.09,19.09,19.09,19.09
3733,2025-06-10,19.27,19.27,19.09,19.09
3732,2025-06-09,19.09,19.09,19.09,19.09
3731,2025-06-06,19.18,19.18,19.0,19.09
3730,2025-06-05,19.09,19.98,19.09,19.98
3729,2025-06-04,19.98,19.98,19.98,19.98
3728,2025-06-03,19.98,19.98,19.98,19.98
3727,2025-06-02,20.24,20.24,19.98,19.98
3726,2025-05-30,20.24,20.24,20.24,20.24
3725,2025-05-29,20.24,20.24,20.24,20.24
3724,2025-05-28,20.24,20.24,20.24,20.24
3723,2025-05-27,20.69,21.58,20.69,21.49
3722,2025-05-26,20.69,20.69,20.69,20.69
3721,2025-05-23,21.93,21.93,20.42,20.42
3720,2025-05-22,20.16,20.16,20.16,20.16
3719,2025-05-21,20.16,20.16,20.16,20.16
3718,2025-05-20,20.16,20.16,20.16,20.16
3717,2025-05-19,20.16,20.16,20.16,20.16
3716,2025-05-16,20.16,20.16,20.16,20.16
3715,2025-05-15,20.16,20.16,20.16,20.16
3714,2025-05-14,20.16,20.16,20.16,20.16
3713,2025-05-13,20.16,20.16,20.16,20.16
3712,2025-05-12,20.87,21.75,20.87,21.67
3711,2025-05-09,20.33,20.33,20.33,20.33
3710,2025-05-08,20.42,20.42,20.16,20.42
3709,2025-05-07,20.16,20.16,20.16,20.16
3708,2025-05-06,20.16,20.16,20.16,20.16
3707,2025-05-05,20.42,20.42,19.71,19.71
3706,2025-04-29,18.82,18.82,18.82,18.82
3705,2025-04-28,18.82,18.82,18.82,18.82
3704,2025-04-25,18.82,18.82,18.74,18.74
3703,2025-04-24,20.78,20.78,20.78,20.78
3702,2025-04-23,20.78,20.78,20.78,20.78
3701,2025-04-22,18.82,18.82,18.82,18.82
3700,2025-04-21,19.09,19.09,19.09,19.09
3699,2025-04-18,20.24,20.24,18.82,18.82
3698,2025-04-17,18.65,18.65,18.65,18.65
3697,2025-04-16,20.87,20.87,20.87,20.87
3696,2025-04-15,20.87,20.87,20.87,20.87
3695,2025-04-14,21.4,21.4,21.4,21.4
3694,2025-04-11,21.49,21.49,21.31,21.31
3693,2025-04-10,18.82,18.82,18.82,18.82
3692,2025-04-09,19.36,19.36,18.65,18.65
3691,2025-04-08,19.36,19.36,19.36,19.36
3690,2025-04-04,19.09,21.93,19.09,21.93
3689,2025-04-03,19.53,19.53,18.65,18.65
3688,2025-04-02,19.8,19.8,19.8,19.8
3687,2025-04-01,19.62,19.62,19.62,19.62
3686,2025-03-31,19.62,19.71,19.62,19.62
3685,2025-03-28,19.62,19.62,19.62,19.62
3684,2025-03-27,19.71,19.71,19.71,19.71
3683,2025-03-26,19.71,19.71,19.62,19.62
3682,2025-03-25,19.62,19.62,19.62,19.62
3681,2025-03-24,19.53,19.53,19.53,19.53
