,Date,Open,High,Low,Close
3795,2025-10-17,9.9,9.9,9.5,9.5
3794,2025-10-16,10.0,10.0,10.0,10.0
3793,2025-10-15,10.0,10.0,10.0,10.0
3792,2025-10-14,9.8,9.8,9.8,9.8
3791,2025-10-13,9.8,9.8,9.8,9.8
3790,2025-10-10,9.9,9.9,9.9,9.9
3789,2025-10-09,9.8,9.8,9.8,9.8
3788,2025-10-08,9.8,9.8,9.8,9.8
3787,2025-10-06,9.8,9.8,9.8,9.8
3786,2025-10-03,9.8,9.8,9.8,9.8
3785,2025-10-02,9.8,9.8,9.8,9.8
3784,2025-10-01,9.9,9.9,9.9,9.9
3783,2025-09-30,9.7,9.7,9.7,9.7
3782,2025-09-29,9.8,9.8,9.8,9.8
3781,2025-09-26,9.8,9.8,9.8,9.8
3780,2025-09-25,9.8,9.8,9.8,9.8
3779,2025-09-24,9.8,9.8,9.8,9.8
3778,2025-09-23,9.8,9.8,9.8,9.8
3777,2025-09-22,9.8,9.8,9.8,9.8
3776,2025-09-19,9.8,9.8,9.8,9.8
3775,2025-09-18,9.7,9.8,9.7,9.8
3774,2025-09-17,9.8,9.8,9.8,9.8
3773,2025-09-16,9.8,9.8,9.8,9.8
3772,2025-09-15,9.8,9.8,9.8,9.8
3771,2025-09-12,10.0,10.0,10.0,10.0
3770,2025-09-11,10.0,10.0,10.0,10.0
3769,2025-09-10,9.9,9.9,9.9,9.9
3768,2025-09-09,10.0,10.0,9.9,9.9
3767,2025-09-08,9.8,9.8,9.8,9.8
3766,2025-09-05,9.8,9.8,9.8,9.8
3765,2025-09-04,9.8,9.8,9.8,9.8
3764,2025-09-03,9.9,9.9,9.9,9.9
3763,2025-08-29,9.9,9.9,9.9,9.9
3762,2025-08-27,9.8,9.8,9.8,9.8
3761,2025-08-25,9.8,9.8,9.8,9.8
3760,2025-08-22,9.8,9.8,9.8,9.8
3759,2025-08-21,9.7,9.7,9.7,9.7
3758,2025-08-20,9.8,9.8,9.6,9.6
