,Date,Open,High,Low,Close
2449,2025-09-30,32.7,32.7,32.7,32.7
2448,2025-09-25,36.3,36.3,36.3,36.3
2447,2025-08-29,33.0,33.0,33.0,33.0
2446,2025-08-28,33.1,33.1,33.1,33.1
2445,2025-08-27,33.0,33.1,33.0,33.1
2444,2025-08-26,29.0,30.1,29.0,30.1
2443,2025-08-25,27.4,27.4,27.4,27.4
2442,2025-08-15,28.5,29.0,28.5,29.0
2441,2025-08-13,28.5,29.0,28.5,29.0
2440,2025-08-12,26.0,26.4,26.0,26.4
2439,2025-08-05,24.0,24.0,24.0,24.0
2438,2025-08-04,21.8,26.6,21.8,26.6
2437,2025-08-01,21.9,24.2,21.9,24.2
2436,2025-07-30,22.0,22.0,22.0,22.0
2435,2025-07-28,20.0,20.0,20.0,20.0
2434,2025-07-25,20.0,20.0,18.5,18.5
2433,2025-07-24,19.9,19.9,18.2,18.2
2432,2025-07-23,18.1,18.1,18.1,18.1
2431,2025-07-22,19.8,19.8,19.8,19.8
2430,2025-07-21,21.9,22.0,21.9,22.0
2429,2025-07-18,20.0,20.0,20.0,20.0
2428,2025-07-17,20.0,20.0,20.0,20.0
2427,2025-07-16,20.0,20.0,20.0,20.0
2426,2025-07-15,19.8,20.0,19.8,20.0
2425,2025-07-14,19.8,19.8,19.8,19.8
2424,2025-07-11,21.5,22.0,21.5,22.0
2423,2025-07-10,20.7,20.7,20.7,20.7
2422,2025-07-09,19.5,19.5,18.6,19.5
2421,2025-07-08,19.5,19.5,17.9,17.9
2420,2025-07-07,18.1,18.1,18.1,18.1
2419,2025-07-04,19.0,19.0,19.0,19.0
2418,2025-07-03,17.9,19.0,17.9,19.0
2417,2025-06-23,18.7,18.7,18.7,18.7
2416,2025-06-20,20.6,20.6,20.6,20.6
2415,2025-06-19,22.8,22.8,22.8,22.8
2414,2025-06-18,22.8,22.8,22.8,22.8
2413,2025-06-17,22.8,22.8,22.8,22.8
2412,2025-06-16,22.9,22.9,22.9,22.9
2411,2025-06-13,22.9,22.9,22.9,22.9
2410,2025-06-12,22.9,22.9,22.9,22.9
2409,2025-06-11,22.9,22.9,22.9,22.9
2408,2025-06-10,21.0,21.0,21.0,21.0
2407,2025-06-09,21.0,21.0,21.0,21.0
2406,2025-06-06,21.0,21.0,21.0,21.0
2405,2025-06-05,21.0,21.0,21.0,21.0
2404,2025-06-04,21.0,21.0,21.0,21.0
2403,2025-06-03,19.17,19.17,19.17,19.17
2402,2025-06-02,17.44,17.44,17.44,17.44
2401,2025-05-30,17.44,17.44,17.44,17.44
2400,2025-05-29,18.3,18.3,18.3,18.3
2399,2025-05-28,18.3,18.3,18.3,18.3
2398,2025-05-27,18.3,18.3,18.3,18.3
2397,2025-05-26,18.3,18.3,18.3,18.3
2396,2025-05-23,20.13,20.13,20.13,20.13
2395,2025-05-22,20.13,20.13,20.13,20.13
2394,2025-05-21,22.35,22.35,22.35,22.35
2393,2025-05-20,22.35,22.35,22.35,22.35
2392,2025-05-19,20.23,22.35,20.23,22.35
2391,2025-05-16,20.42,20.42,20.42,20.42
2390,2025-05-15,20.42,20.42,20.42,20.42
2389,2025-05-14,20.42,20.42,20.42,20.42
2388,2025-05-13,20.42,20.42,20.42,20.42
2387,2025-05-12,20.42,20.42,20.42,20.42
2386,2025-05-09,20.81,20.81,20.81,20.81
2385,2025-05-08,20.81,20.81,20.81,20.81
2384,2025-05-07,19.65,19.65,19.65,19.65
2383,2025-05-06,17.92,17.92,17.92,17.92
2382,2025-05-05,17.92,17.92,17.92,17.92
2381,2025-04-29,18.4,18.4,18.4,18.4
2380,2025-04-28,18.4,18.4,18.4,18.4
2379,2025-04-25,18.4,18.4,18.4,18.4
2378,2025-04-24,18.4,18.4,18.4,18.4
2377,2025-04-23,16.76,16.76,16.76,16.76
2376,2025-04-22,17.72,17.72,17.72,17.72
2375,2025-04-21,17.72,17.72,17.72,17.72
2374,2025-04-18,17.72,17.72,17.72,17.72
2373,2025-04-17,21.1,21.1,19.36,19.36
