,Date,Open,High,Low,Close
2370,2025-10-17,17.0,17.0,17.0,17.0
2369,2025-10-15,16.8,16.9,16.8,16.9
2368,2025-10-09,16.0,16.0,16.0,16.0
2367,2025-09-19,14.0,14.0,14.0,14.0
2366,2025-09-17,15.9,16.9,15.9,15.9
2365,2025-09-16,15.9,15.9,15.9,15.9
2364,2025-09-15,15.7,16.8,15.7,15.7
2363,2025-09-12,15.5,15.8,15.5,15.8
2362,2025-09-03,13.9,13.9,13.9,13.9
2361,2025-08-28,13.7,13.7,13.7,13.7
2360,2025-08-20,13.7,13.7,13.7,13.7
2359,2025-08-18,13.6,13.6,13.6,13.6
2358,2025-08-15,13.6,13.7,13.6,13.7
2357,2025-08-14,13.5,13.7,13.5,13.7
2356,2025-08-06,13.5,13.5,13.5,13.5
2355,2025-08-04,13.6,13.6,13.5,13.5
2354,2025-08-01,13.5,13.5,13.5,13.5
2353,2025-07-29,13.9,13.9,13.9,13.9
2352,2025-07-28,13.5,13.9,13.5,13.9
2351,2025-07-24,14.0,14.0,14.0,14.0
2350,2025-07-23,14.0,14.0,14.0,14.0
2349,2025-07-22,14.0,14.0,14.0,14.0
2348,2025-07-21,14.0,14.0,14.0,14.0
2347,2025-07-18,14.0,14.0,14.0,14.0
2346,2025-07-17,14.0,14.0,14.0,14.0
2345,2025-07-16,13.7,13.7,13.7,13.7
2344,2025-07-15,13.7,13.7,13.7,13.7
2343,2025-07-14,13.6,13.6,13.6,13.6
2342,2025-07-11,13.21,13.4,13.21,13.4
2341,2025-07-10,13.49,13.49,13.49,13.49
2340,2025-07-09,13.49,13.49,13.49,13.49
2339,2025-07-08,13.49,13.49,13.49,13.49
2338,2025-07-07,13.49,13.49,13.49,13.49
2337,2025-07-04,13.4,13.68,13.4,13.4
2336,2025-07-03,12.73,12.82,12.73,12.82
2335,2025-07-02,14.45,14.45,14.45,14.45
2334,2025-07-01,14.45,14.45,14.45,14.45
2333,2025-06-30,14.45,14.45,14.45,14.45
2332,2025-06-27,12.73,12.73,12.73,12.73
2331,2025-06-26,12.73,12.73,12.73,12.73
2330,2025-06-25,12.73,12.73,12.73,12.73
2329,2025-06-24,12.82,12.82,12.82,12.82
2328,2025-06-23,12.82,12.82,12.82,12.82
2327,2025-06-20,12.82,12.82,12.82,12.82
2326,2025-06-19,12.82,12.82,12.82,12.82
2325,2025-06-18,12.82,12.82,12.82,12.82
2324,2025-06-17,12.82,12.82,12.82,12.82
2323,2025-06-16,12.82,12.82,12.82,12.82
2322,2025-06-13,12.82,12.82,12.82,12.82
2321,2025-06-12,12.82,12.82,12.82,12.82
2320,2025-06-11,12.82,12.82,12.82,12.82
2319,2025-06-10,12.82,12.82,12.82,12.82
2318,2025-06-09,12.82,12.82,12.82,12.82
2317,2025-06-06,12.82,12.82,12.82,12.82
2316,2025-06-05,12.82,12.82,12.82,12.82
2315,2025-06-04,12.25,12.25,12.25,12.25
2314,2025-06-03,12.25,12.25,12.25,12.25
2313,2025-06-02,12.54,12.54,12.54,12.54
2312,2025-05-30,11.29,11.29,11.29,11.29
2311,2025-05-29,11.29,11.96,11.29,11.96
2310,2025-05-28,12.34,12.34,12.34,12.34
2309,2025-05-27,12.06,12.06,12.06,12.06
2308,2025-05-26,12.06,12.06,12.06,12.06
2307,2025-05-23,12.06,12.06,12.06,12.06
2306,2025-05-22,11.67,11.67,11.67,11.67
2305,2025-05-21,12.54,12.54,12.54,12.54
2304,2025-05-20,12.54,12.54,12.54,12.54
2303,2025-05-19,12.44,12.44,12.44,12.44
2302,2025-05-16,11.2,11.2,11.2,11.2
2301,2025-05-15,11.2,11.2,11.2,11.2
2300,2025-05-14,11.2,11.2,11.2,11.2
2299,2025-05-13,11.2,11.2,11.2,11.2
2298,2025-05-12,11.2,11.2,11.2,11.2
