,Date,Open,High,Low,Close
3997,2025-09-30,5.6,5.6,5.6,5.6
3996,2025-09-09,5.1,5.1,5.1,5.1
3995,2025-09-03,5.6,5.6,5.6,5.6
3994,2025-08-26,5.1,5.1,5.1,5.1
3993,2025-08-19,5.6,5.6,5.6,5.6
3992,2025-08-07,5.6,5.6,5.6,5.6
3991,2025-08-05,5.2,5.2,5.2,5.2
3990,2025-08-04,5.3,5.3,5.3,5.3
3989,2025-08-01,5.3,5.3,5.3,5.3
3988,2025-07-31,5.8,5.8,5.8,5.8
3987,2025-07-25,7.0,7.0,5.9,5.9
3986,2025-07-24,6.5,6.5,6.5,6.5
3985,2025-07-21,5.9,6.6,5.9,6.6
3984,2025-07-08,6.0,6.0,6.0,6.0
3983,2025-07-07,6.0,6.0,6.0,6.0
3982,2025-06-19,5.0,5.5,5.0,5.5
3981,2025-06-04,5.0,5.0,5.0,5.0
3980,2025-06-02,5.4,5.4,5.4,5.4
3979,2025-05-27,5.4,5.4,5.4,5.4
3978,2025-05-16,6.0,6.0,6.0,6.0
3977,2025-05-14,6.0,6.0,6.0,6.0
3976,2025-05-13,6.0,6.0,6.0,6.0
3975,2025-05-12,6.3,6.3,6.0,6.0
3974,2025-04-29,5.8,5.8,5.8,5.8
3973,2025-04-28,5.1,5.4,5.1,5.4
3972,2025-04-25,5.4,5.4,5.4,5.4
3971,2025-04-23,5.8,5.8,5.8,5.8
3970,2025-04-21,5.4,5.6,5.4,5.6
3969,2025-04-17,5.9,5.9,5.9,5.9
3968,2025-04-15,5.4,5.5,5.4,5.5
3967,2025-04-14,5.4,5.8,5.4,5.8
3966,2025-04-11,5.8,5.8,5.6,5.8
3965,2025-04-10,5.3,5.3,5.3,5.3
3964,2025-04-09,5.6,5.6,5.6,5.6
3963,2025-04-03,5.4,5.4,5.4,5.4
3962,2025-04-02,5.3,5.4,5.3,5.4
3961,2025-03-25,5.5,5.5,5.5,5.5
3960,2025-03-20,5.5,5.5,5.5,5.5
3959,2025-03-19,6.0,6.0,6.0,6.0
3958,2025-03-14,5.6,5.6,5.6,5.6
3957,2025-03-07,5.2,5.2,5.2,5.2
3956,2025-03-06,5.7,5.7,5.7,5.7
3955,2025-03-05,6.3,6.3,6.3,6.3
3954,2025-03-04,6.3,6.3,6.3,6.3
3953,2025-03-03,5.8,5.8,5.8,5.8
3952,2025-02-28,5.3,5.3,5.3,5.3
3951,2025-02-25,4.9,4.9,4.9,4.9
3950,2025-01-20,4.5,4.5,4.5,4.5
3949,2024-11-26,4.6,4.6,4.6,4.6
3948,2024-11-14,5.1,5.1,5.1,5.1
3947,2024-11-11,5.1,5.1,5.1,5.1
3946,2024-11-01,5.6,5.6,5.6,5.6
3945,2024-10-31,6.0,6.0,5.1,5.1
3944,2024-10-29,5.8,5.8,5.5,5.5
3943,2024-10-28,5.8,5.8,5.8,5.8
3942,2024-10-25,6.0,6.0,6.0,6.0
3941,2024-10-24,6.0,6.0,6.0,6.0
3940,2024-10-23,6.5,6.5,6.5,6.5
3939,2024-10-21,6.5,6.5,6.5,6.5
3938,2024-10-18,6.5,6.5,6.5,6.5
3937,2024-10-17,6.5,6.5,6.5,6.5
3936,2024-10-15,6.2,6.2,6.1,6.1
3935,2024-10-14,6.1,6.3,6.1,6.3
3934,2024-10-11,6.0,6.0,6.0,6.0
3933,2024-10-10,6.0,6.0,6.0,6.0
3932,2024-10-09,6.0,6.0,6.0,6.0
3931,2024-10-08,6.1,6.6,6.0,6.6
3930,2024-10-03,6.1,6.6,6.1,6.6
3929,2024-10-02,6.1,6.6,6.1,6.6
3928,2024-10-01,6.0,6.0,6.0,6.0
3927,2024-09-27,6.2,6.2,6.2,6.2
3926,2024-09-25,6.2,6.2,6.2,6.2
3925,2024-09-23,6.1,6.6,6.1,6.6
3924,2024-09-06,6.5,6.5,6.5,6.5
3923,2024-08-28,7.2,7.2,7.2,7.2
3922,2024-08-21,6.9,8.0,6.9,7.9
3921,2024-08-20,7.7,7.7,7.5,7.5
3920,2024-08-01,7.4,8.2,7.4,8.2
3919,2024-07-30,8.2,8.2,8.2,8.2
3918,2024-07-29,8.2,8.2,8.2,8.2
3917,2024-07-26,7.5,7.5,7.5,7.5
3916,2024-07-25,6.9,6.9,6.9,6.9
3915,2024-07-24,6.3,6.3,6.3,6.3
3914,2024-07-23,5.8,5.8,5.8,5.8
