,Date,Open,High,Low,Close
3817,2025-09-17,11.8,11.8,11.8,11.8
3816,2025-09-11,11.8,11.8,11.8,11.8
3815,2025-08-29,12.0,12.0,12.0,12.0
3814,2025-08-26,12.0,12.0,12.0,12.0
3813,2025-08-25,12.0,12.0,12.0,12.0
3812,2025-08-18,12.2,12.2,12.2,12.2
3811,2025-08-12,12.4,12.4,12.2,12.2
3810,2025-08-11,12.6,12.6,12.6,12.6
3809,2025-08-07,12.3,12.3,12.3,12.3
3808,2025-07-25,13.0,13.0,12.8,12.8
3807,2025-07-21,12.3,12.4,12.2,12.2
3806,2025-07-15,12.2,12.2,12.2,12.2
3805,2025-07-04,11.7,12.1,11.7,12.1
3804,2025-07-03,12.1,12.1,12.1,12.1
3803,2025-06-10,12.1,12.1,12.1,12.1
3802,2025-06-06,12.1,12.1,12.1,12.1
3801,2025-06-05,12.1,12.1,12.1,12.1
3800,2025-06-04,12.1,12.1,12.1,12.1
3799,2025-06-03,12.1,12.1,12.1,12.1
3798,2025-06-02,12.1,12.1,12.1,12.1
3797,2025-05-30,12.1,12.1,12.1,12.1
3796,2025-05-29,12.1,12.1,12.1,12.1
3795,2025-05-28,12.1,12.1,12.1,12.1
3794,2025-05-27,12.1,12.1,12.1,12.1
3793,2025-05-26,12.12,12.12,12.12,12.12
3792,2025-05-23,12.12,12.12,12.12,12.12
3791,2025-05-22,12.12,12.12,12.12,12.12
3790,2025-05-21,12.12,12.41,12.12,12.12
3789,2025-05-20,13.17,13.17,13.17,13.17
3788,2025-05-19,13.17,13.17,13.17,13.17
3787,2025-05-16,13.17,13.17,13.17,13.17
3786,2025-05-15,13.17,13.17,13.17,13.17
3785,2025-05-14,13.17,13.17,13.17,13.17
3784,2025-05-13,13.17,13.17,13.17,13.17
3783,2025-05-12,13.17,13.17,13.17,13.17
3782,2025-05-09,13.84,13.84,13.84,13.84
3781,2025-05-08,13.84,13.84,13.84,13.84
3780,2025-05-07,13.84,13.84,13.84,13.84
3779,2025-05-06,13.84,13.84,13.84,13.84
3778,2025-05-05,13.84,13.84,13.84,13.84
3777,2025-04-29,12.98,12.98,12.98,12.98
3776,2025-04-28,12.98,12.98,12.98,12.98
3775,2025-04-25,11.93,11.93,11.93,11.93
3774,2025-04-24,11.45,11.45,11.45,11.45
3773,2025-04-23,11.45,11.45,11.45,11.45
3772,2025-04-22,11.45,11.45,11.45,11.45
3771,2025-04-21,11.45,11.45,11.45,11.45
3770,2025-04-18,11.45,11.45,11.45,11.45
3769,2025-04-17,11.45,11.45,11.45,11.45
3768,2025-04-16,11.45,11.45,11.45,11.45
3767,2025-04-15,12.41,12.41,12.41,12.41
3766,2025-04-14,12.41,12.41,12.41,12.41
3765,2025-04-11,12.41,12.41,12.41,12.41
3764,2025-04-10,12.41,12.41,12.41,12.41
3763,2025-04-09,12.41,12.41,12.41,12.41
3762,2025-04-08,12.41,12.41,12.41,12.41
3761,2025-04-04,12.41,12.41,12.41,12.41
3760,2025-04-03,12.41,12.41,12.41,12.41
3759,2025-04-02,12.41,12.41,12.41,12.41
3758,2025-04-01,12.41,12.41,12.41,12.41
3757,2025-03-31,12.41,12.41,12.41,12.41
3756,2025-03-28,12.41,12.41,12.41,12.41
3755,2025-03-27,11.64,12.41,11.64,12.41
3754,2025-03-26,12.79,12.79,12.79,12.79
3753,2025-03-25,12.79,12.79,12.79,12.79
3752,2025-03-24,12.79,12.79,12.79,12.79
3751,2025-03-21,12.79,12.79,12.79,12.79
3750,2025-03-20,12.79,12.79,12.79,12.79
3749,2025-03-19,12.79,12.79,12.79,12.79
3748,2025-03-18,12.79,12.79,12.79,12.79
3747,2025-03-17,12.79,12.79,12.79,12.79
3746,2025-03-14,12.79,12.79,12.79,12.79
3745,2025-03-13,12.02,12.02,12.02,12.02
3744,2025-03-12,12.02,12.02,12.02,12.02
3743,2025-03-11,12.02,12.02,12.02,12.02
3742,2025-03-10,13.36,13.36,13.36,13.36
3741,2025-03-07,12.02,12.41,12.02,12.41
3740,2025-03-06,13.26,13.26,13.26,13.26
3739,2025-03-05,13.26,13.26,13.26,13.26
3738,2025-03-04,13.26,13.26,13.26,13.26
3737,2025-03-03,13.26,13.26,13.26,13.26
3736,2025-02-28,13.26,13.26,13.26,13.26
3735,2025-02-27,13.26,13.26,13.26,13.26
3734,2025-02-26,13.26,13.26,13.26,13.26
3733,2025-02-25,13.26,13.26,13.26,13.26
3732,2025-02-24,13.26,13.26,13.26,13.26
3731,2025-02-21,13.26,13.26,13.26,13.26
3730,2025-02-20,13.26,13.26,13.26,13.26
3729,2025-02-19,13.26,13.26,13.26,13.26
3728,2025-02-18,13.26,13.26,13.26,13.26
3727,2025-02-17,13.26,13.26,13.26,13.26
3726,2025-02-14,13.26,13.26,13.26,13.26
3725,2025-02-13,12.88,12.88,12.88,12.88
3724,2025-02-12,12.88,12.88,12.88,12.88
3723,2025-02-11,12.88,12.88,12.88,12.88
3722,2025-02-10,12.88,12.88,12.88,12.88
3721,2025-02-07,12.88,12.88,12.88,12.88
3720,2025-02-06,12.88,12.88,12.88,12.88
3719,2025-02-05,12.88,12.88,12.88,12.88
3718,2025-02-04,12.88,12.88,12.88,12.88
3717,2025-02-03,12.88,12.88,12.88,12.88
3716,2025-01-24,12.88,12.88,12.88,12.88
3715,2025-01-23,12.31,12.31,12.31,12.31
3714,2025-01-22,12.31,12.31,12.31,12.31
3713,2025-01-21,12.31,12.31,12.31,12.31
3712,2025-01-20,12.31,12.31,12.31,12.31
3711,2025-01-17,12.31,12.31,12.31,12.31
3710,2025-01-16,12.31,12.31,12.31,12.31
3709,2025-01-15,12.31,12.31,12.31,12.31
3708,2025-01-14,12.31,12.31,12.31,12.31
3707,2025-01-13,12.31,12.31,12.31,12.31
3706,2025-01-10,12.31,12.31,12.31,12.31
3705,2025-01-09,11.26,12.31,11.26,12.31
