,Date,Open,High,Low,Close
3629,2025-10-17,5.3,5.3,5.1,5.3
3628,2025-10-10,5.3,5.3,5.2,5.2
3627,2025-10-03,5.4,5.4,5.1,5.1
3626,2025-09-26,5.4,5.4,5.0,5.0
3625,2025-09-19,5.4,5.5,5.4,5.5
3624,2025-09-12,6.0,6.2,5.3,5.3
3623,2025-09-05,5.2,5.6,5.2,5.3
3622,2025-08-29,5.3,6.0,5.2,6.0
3621,2025-08-22,6.0,6.0,5.4,5.4
3620,2025-08-15,6.3,6.4,6.3,6.3
3619,2025-08-08,7.7,7.7,6.0,7.1
3618,2025-08-01,5.0,10.0,5.0,10.0
3617,2025-04-11,7.2,7.2,7.2,7.2
3616,2025-04-02,7.4,7.4,7.4,7.4
3615,2025-03-28,7.4,7.4,7.4,7.4
3614,2025-03-25,8.6,8.6,8.6,8.6
3613,2025-02-26,10.2,10.2,9.9,9.9
3612,2025-02-19,9.0,9.0,9.0,9.0
3611,2025-02-11,8.3,8.3,8.3,8.3
3610,2025-02-10,7.3,7.3,7.3,7.3
3609,2025-02-06,7.3,7.3,7.3,7.3
3608,2025-01-23,8.2,8.2,8.2,8.2
3607,2025-01-14,9.6,9.6,9.6,9.6
3606,2024-12-31,11.2,11.2,11.2,11.2
3605,2024-12-27,9.9,9.9,9.9,9.9
3604,2024-12-25,9.0,9.0,9.0,9.0
3603,2024-12-24,8.3,8.3,8.3,8.3
3602,2024-12-11,9.7,9.7,9.7,9.7
3601,2024-11-28,8.6,8.6,8.6,8.6
3600,2024-07-25,7.3,7.3,7.3,7.3
3599,2024-07-24,7.3,7.3,7.3,7.3
3598,2024-07-23,7.3,7.3,7.3,7.3
3597,2024-07-22,7.3,7.3,7.3,7.3
3596,2024-07-19,7.3,7.3,7.3,7.3
3595,2024-07-18,7.3,7.3,7.3,7.3
3594,2024-07-17,7.3,7.3,7.3,7.3
3593,2024-07-16,7.3,7.3,7.3,7.3
3592,2024-07-15,7.3,7.3,7.3,7.3
3591,2024-07-12,7.3,7.3,7.3,7.3
3590,2024-07-11,7.3,7.3,7.3,7.3
3589,2024-07-10,7.3,7.3,7.3,7.3
3588,2024-07-09,7.3,7.3,7.3,7.3
3587,2024-07-08,7.3,7.3,7.3,7.3
3586,2024-07-05,7.3,7.3,7.3,7.3
3585,2024-07-04,7.3,7.3,7.3,7.3
3584,2024-07-03,7.3,7.3,7.3,7.3
3583,2024-07-02,7.3,7.3,7.3,7.3
3582,2024-07-01,7.3,7.3,7.3,7.3
3581,2024-06-28,7.3,7.3,7.3,7.3
3580,2024-06-27,7.3,7.3,7.3,7.3
3579,2024-06-26,7.3,7.3,7.3,7.3
3578,2024-06-25,7.3,7.3,7.3,7.3
3577,2024-06-24,7.3,7.3,7.3,7.3
3576,2024-06-21,7.3,7.3,7.3,7.3
3575,2024-06-20,7.3,7.3,7.3,7.3
3574,2024-06-19,7.3,7.3,7.3,7.3
3573,2024-06-18,7.3,7.3,7.3,7.3
3572,2024-06-17,7.3,7.3,7.3,7.3
3571,2024-06-14,7.3,7.3,7.3,7.3
3570,2024-06-13,7.3,7.3,7.3,7.3
3569,2024-06-12,7.3,7.3,7.3,7.3
3568,2024-06-11,7.3,7.3,7.3,7.3
3567,2024-06-10,7.3,7.3,7.3,7.3
3566,2024-06-07,7.3,7.3,7.3,7.3
3565,2024-06-06,7.3,7.3,7.3,7.3
3564,2024-06-05,7.3,7.3,7.3,7.3
3563,2024-06-04,7.3,7.3,7.3,7.3
3562,2024-06-03,7.3,7.3,7.3,7.3
3561,2024-05-31,7.3,7.3,7.3,7.3
3560,2024-05-30,7.3,7.3,7.3,7.3
3559,2024-05-29,7.3,7.3,7.3,7.3
3558,2024-05-28,7.3,7.3,7.3,7.3
3557,2024-05-27,7.3,7.3,7.3,7.3
3556,2024-05-24,7.3,7.3,7.3,7.3
3555,2024-05-23,7.3,7.3,7.3,7.3
3554,2024-05-22,7.3,7.3,7.3,7.3
3553,2024-05-21,7.3,7.3,7.3,7.3
3552,2024-05-20,7.3,7.3,7.3,7.3
3551,2024-05-17,7.3,7.3,7.3,7.3
3550,2024-05-16,7.3,7.3,7.3,7.3
3549,2024-05-15,7.3,7.3,7.3,7.3
3548,2024-05-14,7.3,7.3,7.3,7.3
3547,2024-05-13,7.3,7.3,7.3,7.3
