,Date,Open,High,Low,Close
3714,2025-10-16,11.3,11.3,11.3,11.3
3713,2025-10-15,9.7,11.2,9.7,11.2
3712,2025-10-07,11.2,11.2,11.2,11.2
3711,2025-10-06,10.2,11.2,10.2,11.2
3710,2025-10-03,11.3,11.3,11.3,11.3
3709,2025-09-30,11.0,11.2,11.0,11.2
3708,2025-09-25,11.2,11.2,11.2,11.2
3707,2025-09-10,11.4,11.4,11.4,11.4
3706,2025-09-09,10.1,10.5,10.1,10.1
3705,2025-09-08,10.3,10.6,10.0,10.6
3704,2025-09-05,10.8,10.8,10.5,10.8
3703,2025-09-04,10.4,11.1,10.4,11.1
3702,2025-09-03,11.2,11.2,11.2,11.2
3701,2025-08-28,11.2,11.2,11.2,11.2
3700,2025-08-27,10.4,11.3,10.4,11.3
3699,2025-08-22,11.4,11.4,11.4,11.4
3698,2025-08-21,10.9,10.9,10.0,10.5
3697,2025-08-20,10.5,11.0,10.3,11.0
3696,2025-08-11,11.6,11.6,11.6,11.6
3695,2025-08-08,11.7,11.7,11.7,11.7
3694,2025-08-07,11.4,11.4,10.5,11.4
3693,2025-08-06,9.8,11.4,9.8,11.4
3692,2025-08-05,11.7,11.7,11.4,11.4
3691,2025-08-04,9.8,11.4,9.8,11.4
3690,2025-07-29,11.5,11.5,11.5,11.5
3689,2025-07-28,10.5,10.5,10.5,10.5
3688,2025-07-25,10.1,11.8,10.1,11.6
3687,2025-07-22,11.3,11.7,11.3,11.7
3686,2025-07-21,11.7,11.7,11.7,11.7
3685,2025-07-18,10.3,10.3,10.3,10.3
3684,2025-07-15,11.8,11.8,11.8,11.8
3683,2025-07-11,11.5,11.5,11.5,11.5
3682,2025-07-10,11.8,11.8,11.8,11.8
3681,2025-07-08,11.4,11.4,11.4,11.4
3680,2025-07-03,11.4,11.4,11.4,11.4
3679,2025-07-01,11.4,11.4,11.4,11.4
3678,2025-06-30,10.9,10.9,10.1,10.2
3677,2025-06-27,10.2,11.5,10.2,11.5
3676,2025-06-13,11.7,11.7,11.7,11.7
3675,2025-06-12,11.4,11.4,11.4,11.4
3674,2025-06-11,10.4,10.5,10.3,10.5
3673,2025-06-06,11.8,11.8,11.8,11.8
3672,2025-06-04,11.3,11.3,11.3,11.3
3671,2025-06-03,10.5,11.5,10.5,10.5
3670,2025-05-27,11.8,11.8,11.8,11.8
3669,2025-05-16,11.7,11.7,11.5,11.5
3668,2025-05-15,11.0,11.6,11.0,11.6
3667,2025-05-14,11.5,11.5,11.5,11.5
3666,2025-05-13,11.4,11.4,11.4,11.4
3665,2025-05-07,11.4,11.4,11.4,11.4
3664,2025-05-06,10.6,10.7,10.6,10.6
3663,2025-05-05,10.5,12.4,10.5,12.0
3662,2025-04-14,11.4,11.4,11.4,11.4
3661,2025-04-11,10.2,11.5,10.2,11.5
3660,2025-04-10,11.5,11.5,11.5,11.5
3659,2025-04-09,11.0,11.0,11.0,11.0
3658,2025-04-08,10.3,10.3,10.0,10.0
3657,2025-04-02,11.2,11.2,11.2,11.2
3656,2025-04-01,11.0,11.4,11.0,11.4
3655,2025-03-31,10.0,11.2,10.0,10.6
3654,2025-03-28,11.5,11.5,11.5,11.5
3653,2025-03-12,13.5,13.5,13.5,13.5
3652,2025-03-11,12.8,12.8,12.8,12.8
3651,2025-03-10,11.5,13.4,11.5,13.4
3650,2025-03-07,14.0,14.0,13.2,13.2
3649,2025-03-06,17.3,17.3,15.0,15.0
3648,2025-03-05,15.7,17.3,13.0,17.3
3647,2025-03-04,11.8,15.7,11.8,15.7
3646,2025-03-03,13.7,13.7,13.7,13.7
3645,2025-02-28,12.3,13.3,12.3,12.3
3644,2025-02-27,13.5,14.2,11.5,11.5
3643,2025-02-25,12.4,12.4,12.4,12.4
3642,2025-02-21,12.8,12.8,12.8,12.8
3641,2025-02-20,11.0,13.2,11.0,13.2
3640,2025-02-19,12.7,12.7,12.7,12.7
3639,2025-02-18,12.8,12.8,11.0,12.8
3638,2025-02-17,12.8,12.8,12.8,12.8
3637,2025-02-14,12.8,12.8,12.8,12.8
3636,2025-02-12,12.8,12.8,12.8,12.8
3635,2025-02-10,12.5,12.8,12.5,12.8
3634,2025-02-04,12.9,12.9,12.6,12.8
3633,2025-02-03,11.9,11.9,11.9,11.9
3632,2025-01-24,12.2,12.5,10.6,12.5
3631,2025-01-23,11.0,11.0,11.0,11.0
3630,2025-01-22,10.5,12.0,10.5,12.0
3629,2025-01-20,12.3,12.3,10.5,11.1
3628,2025-01-13,12.2,12.2,12.2,12.2
3627,2025-01-10,11.9,11.9,11.9,11.9
3626,2025-01-09,10.8,11.9,10.8,11.9
3625,2025-01-07,12.3,12.3,12.3,12.3
3624,2025-01-03,11.2,11.2,11.0,11.0
3623,2025-01-02,11.4,11.4,11.4,11.4
3622,2024-12-31,11.0,11.0,11.0,11.0
3621,2024-12-30,11.0,11.0,11.0,11.0
3620,2024-12-26,10.8,10.8,10.8,10.8
3619,2024-12-25,10.8,10.8,10.4,10.4
3618,2024-12-24,10.3,10.4,10.3,10.4
3617,2024-12-23,10.9,10.9,10.9,10.9
3616,2024-12-20,10.7,10.7,10.3,10.4
3615,2024-12-18,10.7,10.7,10.7,10.7
3614,2024-12-17,10.9,10.9,10.0,10.8
3613,2024-12-16,10.1,11.3,10.1,11.3
3612,2024-12-12,11.8,11.8,11.8,11.8
3611,2024-12-11,12.0,12.0,12.0,12.0
3610,2024-12-09,10.9,10.9,10.9,10.9
3609,2024-12-06,10.2,10.8,10.2,10.8
