,Date,Open,High,Low,Close
1450,2025-10-17,37.6,37.6,37.6,37.6
1449,2025-10-16,37.9,37.9,37.9,37.9
1448,2025-10-15,37.8,37.9,37.8,37.9
1447,2025-10-14,37.9,37.9,37.6,37.8
1446,2025-10-13,37.8,37.8,37.8,37.8
1445,2025-10-10,37.8,37.8,37.6,37.6
1444,2025-10-09,37.5,37.8,37.5,37.8
1443,2025-10-07,37.8,37.8,37.5,37.5
1442,2025-10-03,37.7,37.8,37.7,37.8
1441,2025-10-02,37.8,37.8,37.5,37.8
1440,2025-10-01,37.9,37.9,37.9,37.9
1439,2025-09-29,37.7,37.9,37.2,37.9
1438,2025-09-26,37.5,37.7,37.5,37.7
1437,2025-09-25,37.9,37.9,37.9,37.9
1436,2025-09-24,37.9,37.9,37.9,37.9
1435,2025-09-23,37.1,37.9,37.1,37.9
1434,2025-09-22,37.1,37.1,37.1,37.1
1433,2025-09-19,37.1,37.1,37.1,37.1
1432,2025-09-18,37.1,37.1,37.1,37.1
1431,2025-09-17,37.0,37.1,37.0,37.1
1430,2025-09-16,37.0,37.0,37.0,37.0
1429,2025-09-15,37.0,37.3,37.0,37.3
1428,2025-09-12,37.1,37.3,37.0,37.3
1427,2025-09-11,37.0,37.4,37.0,37.4
1426,2025-09-10,37.2,37.2,37.0,37.2
1425,2025-09-09,37.0,37.0,37.0,37.0
1424,2025-09-08,37.4,37.4,37.0,37.4
1423,2025-09-05,37.4,37.4,36.7,37.4
1422,2025-09-04,37.2,37.4,37.2,37.4
1421,2025-09-03,37.1,37.3,37.1,37.3
1420,2025-08-29,37.0,37.1,37.0,37.1
1419,2025-08-28,37.2,37.2,37.0,37.0
1418,2025-08-27,36.9,36.9,36.9,36.9
1417,2025-08-26,36.6,36.8,36.6,36.8
1416,2025-08-25,36.8,36.8,36.8,36.8
1415,2025-08-22,36.7,36.7,36.4,36.6
1414,2025-08-21,37.2,37.3,36.0,36.5
1413,2025-08-20,37.3,37.3,37.2,37.3
1412,2025-08-19,37.3,37.3,37.2,37.3
1411,2025-08-18,37.1,37.2,37.1,37.1
1410,2025-08-15,37.2,37.6,37.1,37.1
1409,2025-08-14,36.8,37.1,36.8,37.1
1408,2025-08-13,36.4,37.0,36.4,36.9
1407,2025-08-12,36.5,36.7,36.5,36.7
1406,2025-08-11,36.3,36.8,36.3,36.7
1405,2025-08-08,36.4,36.7,36.2,36.7
1404,2025-08-07,36.6,36.7,36.4,36.6
1403,2025-08-06,36.5,36.5,36.4,36.5
1402,2025-08-05,36.5,36.6,36.4,36.4
1401,2025-08-04,36.5,36.5,36.4,36.5
1400,2025-08-01,36.5,36.5,36.5,36.5
1399,2025-07-31,36.7,36.7,36.5,36.5
1398,2025-07-30,36.6,36.8,36.5,36.6
1397,2025-07-29,36.9,36.9,36.5,36.5
1396,2025-07-28,36.9,37.0,36.7,36.9
1395,2025-07-25,37.1,37.2,36.8,36.9
1394,2025-07-24,37.4,37.4,37.1,37.1
1393,2025-07-23,37.6,37.6,37.3,37.3
1392,2025-07-22,37.9,37.9,37.2,37.3
1391,2025-07-21,40.0,41.5,34.9,37.9
1390,2025-07-18,38.61,38.79,38.52,38.7
1389,2025-07-17,38.79,38.79,38.52,38.61
1388,2025-07-16,38.7,38.7,38.52,38.61
1387,2025-07-15,38.79,38.89,38.61,38.61
1386,2025-07-14,38.7,38.89,38.61,38.79
1385,2025-07-11,38.7,38.89,38.61,38.61
1384,2025-07-10,38.98,39.07,38.61,38.61
1383,2025-07-09,38.89,38.89,38.79,38.79
1382,2025-07-08,38.98,39.07,38.61,38.7
1381,2025-07-07,38.7,39.17,38.42,38.61
1380,2025-07-04,38.52,39.17,38.33,38.33
1379,2025-07-03,38.24,38.42,37.12,38.33
1378,2025-07-02,37.77,38.52,37.59,38.24
1377,2025-07-01,38.33,38.33,36.85,37.77
1376,2025-06-30,37.59,37.77,37.59,37.68
1375,2025-06-27,38.05,38.05,37.59,37.59
1374,2025-06-26,37.87,37.87,37.87,37.87
1373,2025-06-25,37.87,37.87,37.87,37.87
1372,2025-06-24,38.05,38.05,36.57,36.57
1371,2025-06-23,37.5,37.5,37.5,37.5
1370,2025-06-20,37.5,37.5,37.5,37.5
1369,2025-06-19,36.66,36.66,36.66,36.66
1368,2025-06-18,36.66,36.66,36.66,36.66
1367,2025-06-17,36.29,37.12,36.29,36.66
1366,2025-06-16,37.03,37.03,37.03,37.03
1365,2025-06-13,37.03,37.03,37.03,37.03
1364,2025-06-12,37.03,37.03,37.03,37.03
1363,2025-06-11,38.42,38.42,38.42,38.42
1362,2025-06-10,36.66,36.66,36.66,36.66
1361,2025-06-09,36.66,36.66,36.66,36.66
1360,2025-06-06,36.66,36.66,36.66,36.66
1359,2025-06-05,36.66,36.66,36.66,36.66
1358,2025-06-04,36.66,36.66,36.66,36.66
1357,2025-06-03,37.03,37.03,36.57,36.66
1356,2025-06-02,36.47,36.47,36.47,36.47
1355,2025-05-30,36.47,36.57,36.47,36.47
1354,2025-05-29,36.29,36.38,36.29,36.29
