,Date,Open,High,Low,Close
561,2025-09-16,14.0,14.0,14.0,14.0
560,2025-08-14,13.0,13.0,13.0,13.0
559,2025-08-05,13.0,13.0,13.0,13.0
558,2025-07-28,13.0,13.0,13.0,13.0
557,2025-07-24,13.2,13.2,13.2,13.2
556,2025-07-18,11.5,11.5,11.5,11.5
555,2025-07-09,13.0,13.0,13.0,13.0
554,2025-06-26,11.8,12.0,11.7,12.0
553,2025-06-23,10.6,10.6,10.6,10.6
552,2025-06-13,10.6,10.6,10.6,10.6
551,2025-06-09,10.6,10.6,10.6,10.6
550,2025-06-04,12.3,12.3,12.3,12.3
549,2025-06-02,11.3,11.3,11.3,11.3
548,2025-05-30,11.3,11.3,11.3,11.3
547,2025-05-28,13.2,13.2,13.2,13.2
546,2025-05-27,13.2,13.2,13.2,13.2
545,2025-05-16,13.2,13.2,13.2,13.2
544,2025-05-13,12.0,12.0,12.0,12.0
543,2025-04-09,10.6,10.6,10.6,10.6
542,2025-04-08,10.7,10.7,10.7,10.7
541,2025-04-03,10.7,10.7,10.7,10.7
540,2025-03-20,13.0,13.0,12.0,12.0
539,2025-03-18,12.0,12.0,12.0,12.0
538,2025-03-17,12.0,12.0,12.0,12.0
537,2025-03-14,12.0,12.0,12.0,12.0
536,2025-03-13,12.0,12.0,12.0,12.0
535,2025-03-12,12.0,12.0,12.0,12.0
534,2025-03-11,10.9,10.9,10.9,10.9
533,2025-03-10,10.5,11.7,10.5,11.7
532,2025-03-07,12.8,12.8,11.2,11.6
531,2025-03-06,11.0,11.4,11.0,11.1
530,2025-03-05,14.0,14.0,12.8,12.8
529,2025-02-28,15.0,15.0,14.6,14.6
528,2025-02-27,14.6,14.6,14.6,14.6
527,2025-02-24,14.6,14.6,14.6,14.6
526,2025-02-21,14.6,14.6,14.6,14.6
525,2025-02-19,17.1,17.1,17.1,17.1
524,2025-02-18,17.1,17.1,17.1,17.1
523,2025-02-17,17.1,17.1,17.1,17.1
522,2025-02-14,17.1,17.1,17.1,17.1
521,2025-02-13,17.1,17.1,17.1,17.1
520,2025-02-12,17.1,17.1,17.1,17.1
519,2025-02-11,17.1,17.1,17.0,17.0
518,2025-02-10,22.7,22.7,17.0,17.0
517,2025-02-07,19.9,19.9,19.9,19.9
516,2025-02-06,15.84,18.31,15.77,18.31
515,2025-02-05,16.19,16.19,15.84,15.84
514,2025-02-04,15.77,15.77,15.77,15.77
513,2025-02-03,15.77,15.77,15.7,15.7
512,2025-01-24,13.73,13.73,13.73,13.73
511,2025-01-23,11.97,11.97,11.97,11.97
510,2025-01-22,11.97,11.97,11.97,11.97
509,2025-01-21,11.97,11.97,11.97,11.97
508,2025-01-20,11.97,11.97,11.97,11.97
507,2025-01-17,11.97,11.97,11.97,11.97
506,2025-01-16,11.97,11.97,11.97,11.97
505,2025-01-15,11.97,11.97,11.97,11.97
504,2025-01-14,11.97,11.97,11.97,11.97
503,2025-01-13,11.97,11.97,11.97,11.97
502,2025-01-10,11.97,11.97,11.97,11.97
501,2025-01-09,11.97,11.97,11.97,11.97
500,2025-01-08,11.97,11.97,11.97,11.97
499,2025-01-07,11.97,11.97,11.97,11.97
498,2025-01-06,11.97,11.97,11.97,11.97
497,2025-01-03,11.97,11.97,11.97,11.97
496,2025-01-02,11.97,11.97,11.97,11.97
495,2024-12-31,11.97,11.97,11.97,11.97
494,2024-12-30,11.97,11.97,11.97,11.97
493,2024-12-27,11.97,11.97,11.97,11.97
492,2024-12-26,11.97,11.97,11.97,11.97
491,2024-12-25,11.97,11.97,11.97,11.97
490,2024-12-24,11.97,11.97,11.97,11.97
489,2024-12-23,11.97,11.97,11.97,11.97
488,2024-12-20,12.67,12.67,12.67,12.67
487,2024-12-19,12.67,12.67,12.67,12.67
486,2024-12-18,12.67,12.67,12.67,12.67
485,2024-12-17,12.67,12.67,12.67,12.67
484,2024-12-16,12.67,12.67,12.67,12.67
483,2024-12-13,12.67,12.67,12.67,12.67
482,2024-12-12,12.67,12.67,12.67,12.67
481,2024-12-11,12.67,12.67,12.67,12.67
480,2024-12-10,12.67,12.67,12.67,12.67
479,2024-12-09,12.67,12.67,12.67,12.67
478,2024-12-06,12.67,12.67,12.67,12.67
477,2024-12-05,12.67,12.67,12.67,12.67
476,2024-12-04,12.67,12.67,12.67,12.67
475,2024-12-03,12.67,12.67,12.67,12.67
474,2024-12-02,12.67,12.67,12.67,12.67
473,2024-11-29,12.67,12.67,12.67,12.67
472,2024-11-28,12.67,12.67,12.67,12.67
471,2024-11-27,12.67,12.67,12.67,12.67
470,2024-11-26,12.67,12.67,12.67,12.67
469,2024-11-25,12.67,12.67,12.67,12.67
468,2024-11-22,13.38,13.38,13.38,13.38
467,2024-11-21,13.38,13.38,13.38,13.38
466,2024-11-20,13.38,13.38,13.38,13.38
465,2024-11-19,13.38,13.38,13.38,13.38
464,2024-11-18,13.38,13.38,13.38,13.38
463,2024-11-15,13.38,13.38,13.38,13.38
462,2024-11-14,13.38,13.38,13.38,13.38
461,2024-11-13,13.38,13.38,13.38,13.38
460,2024-11-12,13.38,13.38,13.38,13.38
459,2024-11-11,13.38,13.38,13.38,13.38
458,2024-11-08,13.38,13.38,13.38,13.38
457,2024-11-07,13.38,13.38,13.38,13.38
456,2024-11-06,14.93,14.93,14.93,14.93
455,2024-11-05,14.93,14.93,14.93,14.93
454,2024-11-04,14.93,14.93,14.93,14.93
453,2024-11-01,14.93,14.93,14.93,14.93
452,2024-10-31,14.93,14.93,14.93,14.93
451,2024-10-30,14.93,14.93,14.93,14.93
450,2024-10-29,14.93,14.93,14.93,14.93
449,2024-10-28,14.93,14.93,14.93,14.93
448,2024-10-25,14.93,14.93,14.93,14.93
447,2024-10-24,14.93,14.93,14.93,14.93
446,2024-10-23,14.93,14.93,14.93,14.93
445,2024-10-22,14.93,14.93,14.93,14.93
444,2024-10-21,14.93,14.93,14.93,14.93
443,2024-10-18,14.93,14.93,14.93,14.93
442,2024-10-17,14.93,14.93,14.93,14.93
441,2024-10-16,14.93,14.93,14.93,14.93
440,2024-10-15,14.93,14.93,14.93,14.93
439,2024-10-14,14.93,14.93,14.93,14.93
438,2024-10-11,14.93,14.93,14.93,14.93
437,2024-10-10,14.93,14.93,14.93,14.93
436,2024-10-09,14.93,14.93,14.93,14.93
435,2024-10-08,14.93,14.93,14.93,14.93
