,Date,Open,High,Low,Close
4125,2025-09-12,2.3,2.3,2.3,2.3
4124,2025-09-05,1.9,2.0,1.8,2.0
4123,2025-08-29,2.1,2.1,1.7,1.9
4122,2025-08-22,1.9,1.9,1.9,1.9
4121,2025-08-15,2.0,2.0,1.9,2.0
4120,2025-08-08,2.3,2.3,2.2,2.2
4119,2025-08-01,2.1,2.1,2.0,2.0
4118,2025-07-04,2.3,2.3,1.9,2.1
4117,2025-06-20,2.1,2.1,2.1,2.1
4116,2025-06-13,2.7,2.7,2.1,2.2
4115,2025-06-06,2.4,2.4,2.4,2.4
4114,2025-05-30,2.1,2.1,2.1,2.1
4113,2025-05-23,1.8,2.0,1.8,2.0
4112,2025-05-16,2.6,2.6,2.0,2.0
4111,2025-05-09,2.3,2.3,2.3,2.3
4110,2025-04-25,2.3,2.5,2.2,2.5
4109,2025-04-18,2.2,2.5,2.2,2.5
4108,2025-04-11,2.6,2.6,2.1,2.6
4107,2025-04-09,2.8,2.8,2.2,2.2
4106,2025-04-08,2.8,2.8,2.4,2.4
4105,2025-04-04,2.8,2.8,2.8,2.8
4104,2025-04-03,2.6,2.9,2.5,2.9
4103,2025-04-02,2.9,2.9,2.9,2.9
4102,2025-03-31,2.9,2.9,2.9,2.9
4101,2025-03-28,2.9,2.9,2.9,2.9
4100,2025-03-27,2.9,2.9,2.9,2.9
4099,2025-03-26,2.9,2.9,2.9,2.9
4098,2025-03-21,2.7,2.9,2.6,2.9
4097,2025-03-20,2.8,2.8,2.8,2.8
4096,2025-03-19,2.9,2.9,2.9,2.9
4095,2025-03-18,2.9,2.9,2.9,2.9
4094,2025-03-13,2.9,2.9,2.9,2.9
4093,2025-03-10,2.9,2.9,2.9,2.9
4092,2025-03-07,2.9,2.9,2.9,2.9
4091,2025-03-06,2.8,2.9,2.8,2.9
4090,2025-03-04,2.8,2.8,2.7,2.8
4089,2025-03-03,2.7,2.9,2.7,2.9
4088,2025-02-28,3.0,3.0,2.9,2.9
4087,2025-02-27,2.8,2.8,2.7,2.7
4086,2025-02-26,2.8,2.8,2.8,2.8
4085,2025-02-25,2.8,2.8,2.8,2.8
4084,2025-02-24,3.2,3.2,3.2,3.2
4083,2025-02-21,2.9,2.9,2.9,2.9
4082,2025-02-20,3.2,3.2,3.2,3.2
4081,2025-02-19,3.2,3.2,3.0,3.1
4080,2025-02-18,2.8,2.8,2.8,2.8
4079,2025-02-17,3.2,3.2,3.2,3.2
4078,2025-02-14,3.0,3.0,3.0,3.0
4077,2025-02-13,3.3,3.3,2.8,2.8
4076,2025-02-07,3.0,3.1,3.0,3.0
4075,2025-02-05,3.3,3.3,3.0,3.0
4074,2025-02-04,3.1,3.1,3.1,3.1
4073,2025-01-14,2.7,2.7,2.7,2.7
4072,2025-01-10,2.6,2.6,2.6,2.6
4071,2025-01-09,2.7,2.7,2.7,2.7
4070,2025-01-08,2.9,2.9,2.9,2.9
4069,2024-12-30,2.9,2.9,2.9,2.9
4068,2024-12-26,2.8,2.8,2.8,2.8
4067,2024-12-25,2.8,2.8,2.8,2.8
4066,2024-12-20,2.8,2.8,2.8,2.8
4065,2024-12-19,2.8,2.8,2.8,2.8
4064,2024-12-18,2.9,2.9,2.7,2.8
4063,2024-12-13,3.2,3.2,3.2,3.2
4062,2024-12-09,3.1,3.1,3.1,3.1
4061,2024-12-05,3.2,3.2,3.2,3.2
4060,2024-12-04,2.7,2.7,2.7,2.7
4059,2024-12-03,3.0,3.0,3.0,3.0
4058,2024-11-26,2.9,3.0,2.9,3.0
4057,2024-11-25,2.9,2.9,2.9,2.9
4056,2024-11-20,3.2,3.2,3.2,3.2
4055,2024-11-19,2.8,2.8,2.8,2.8
4054,2024-11-15,3.0,3.0,3.0,3.0
4053,2024-11-13,3.0,3.0,3.0,3.0
4052,2024-11-12,2.7,2.9,2.7,2.9
4051,2024-11-07,3.1,3.1,2.9,2.9
4050,2024-11-06,2.7,2.7,2.7,2.7
4049,2024-11-05,2.7,2.7,2.7,2.7
4048,2024-11-04,3.0,3.0,3.0,3.0
4047,2024-10-31,3.5,3.5,3.5,3.5
4046,2024-10-30,3.5,3.5,3.2,3.2
