,Date,Open,High,Low,Close
3798,2025-10-17,13.0,13.25,13.0,13.05
3797,2025-10-16,13.2,13.2,13.0,13.0
3796,2025-10-15,13.1,13.15,13.05,13.15
3795,2025-10-14,13.1,13.1,13.0,13.05
3794,2025-10-13,13.0,13.4,13.0,13.05
3793,2025-10-10,13.5,13.7,13.3,13.4
3792,2025-10-09,12.6,13.5,12.6,13.3
3791,2025-10-08,13.7,13.7,13.3,13.5
3790,2025-10-07,13.9,13.9,13.3,13.5
3789,2025-10-06,13.0,13.8,13.0,13.8
3788,2025-10-03,13.3,13.3,12.9,12.9
3787,2025-10-02,13.5,13.6,12.9,13.2
3786,2025-10-01,13.95,13.95,13.4,13.5
3785,2025-09-30,14.4,14.4,13.85,13.95
3784,2025-09-29,14.95,14.95,14.3,14.4
3783,2025-09-26,14.7,15.3,14.7,14.95
3782,2025-09-25,16.85,16.85,14.65,14.7
3781,2025-09-24,14.75,15.75,14.75,15.75
3780,2025-09-23,14.75,14.75,14.65,14.75
3779,2025-09-22,13.8,13.8,13.8,13.8
3778,2025-09-19,12.6,12.9,12.6,12.9
3777,2025-09-18,11.9,12.2,11.8,12.1
3776,2025-09-17,11.7,11.9,11.5,11.9
3775,2025-09-16,11.5,11.5,11.5,11.5
3774,2025-09-15,11.8,12.0,11.7,11.7
3773,2025-09-12,11.5,11.7,11.5,11.7
3772,2025-09-10,11.5,11.5,11.5,11.5
3771,2025-09-09,11.2,11.5,11.1,11.5
3770,2025-09-08,11.4,11.4,11.25,11.3
3769,2025-09-05,11.4,11.4,11.25,11.25
3768,2025-09-04,11.3,11.3,11.3,11.3
3767,2025-09-03,11.6,11.65,11.4,11.4
3766,2025-08-29,11.3,11.5,11.3,11.5
3765,2025-08-28,11.3,11.3,11.25,11.25
3764,2025-08-27,11.45,11.45,11.45,11.45
3763,2025-08-26,11.5,11.5,11.25,11.25
3762,2025-08-25,11.7,11.7,11.4,11.4
3761,2025-08-22,11.5,11.5,11.5,11.5
3760,2025-08-21,11.3,11.3,11.3,11.3
3759,2025-08-20,11.3,11.3,11.2,11.2
3758,2025-08-19,11.7,11.9,11.7,11.7
3757,2025-08-18,11.4,11.7,11.4,11.7
3756,2025-08-15,11.4,11.4,11.4,11.4
3755,2025-08-14,12.1,12.1,11.4,11.7
3754,2025-08-13,11.5,11.7,11.5,11.7
3753,2025-08-12,11.5,11.5,11.4,11.5
3752,2025-08-11,11.7,11.7,10.85,11.1
3751,2025-08-08,10.8,11.0,10.7,11.0
3750,2025-08-07,10.7,10.7,10.7,10.7
3749,2025-08-06,10.7,11.0,10.7,11.0
3748,2025-08-05,10.65,10.65,10.65,10.65
3747,2025-08-04,10.6,10.6,10.6,10.6
3746,2025-08-01,10.65,10.65,10.55,10.55
3745,2025-07-31,10.5,10.5,10.5,10.5
3744,2025-07-30,10.4,10.4,10.4,10.4
3743,2025-07-29,10.5,10.5,10.4,10.4
3742,2025-07-28,10.5,10.5,10.5,10.5
3741,2025-07-25,10.4,10.5,10.4,10.5
3740,2025-07-24,10.4,10.4,10.4,10.4
3739,2025-07-23,10.4,10.4,10.35,10.4
3738,2025-07-22,10.5,10.5,10.3,10.3
3737,2025-07-21,10.5,10.5,10.4,10.4
3736,2025-07-18,10.3,10.7,10.3,10.7
3735,2025-07-17,10.4,10.4,10.2,10.2
3734,2025-07-16,10.4,10.4,10.4,10.4
3733,2025-07-15,10.5,10.5,10.4,10.4
3732,2025-07-14,11.1,11.1,10.5,10.5
3731,2025-07-11,11.6,11.6,11.1,11.1
3730,2025-07-10,11.2,11.2,11.1,11.1
3729,2025-07-09,10.3,10.75,10.3,10.5
3728,2025-07-08,10.05,10.05,10.05,10.05
3727,2025-07-07,10.1,10.1,10.05,10.05
3726,2025-07-04,10.1,10.3,10.0,10.0
3725,2025-07-03,9.94,9.95,9.94,9.95
3724,2025-07-02,9.5,9.5,9.3,9.3
3723,2025-07-01,9.3,9.3,9.3,9.3
3722,2025-06-30,9.3,9.3,9.25,9.25
3721,2025-06-25,9.5,9.5,9.3,9.3
3720,2025-06-24,9.5,9.5,9.45,9.45
3719,2025-06-23,9.85,9.85,9.65,9.65
3718,2025-06-20,9.85,9.85,9.85,9.85
3717,2025-06-19,9.85,9.85,9.8,9.8
3716,2025-06-18,9.9,9.9,9.85,9.85
3715,2025-06-17,9.9,9.9,9.9,9.9
3714,2025-06-16,10.0,10.0,9.9,9.9
3713,2025-06-13,10.3,10.3,10.0,10.0
3712,2025-06-12,10.25,10.3,10.25,10.3
3711,2025-06-11,10.3,10.3,10.25,10.25
3710,2025-06-09,10.4,10.4,10.3,10.3
3709,2025-06-06,10.55,10.55,10.4,10.4
3708,2025-06-04,10.55,10.55,10.55,10.55
3707,2025-06-03,10.45,10.45,10.45,10.45
3706,2025-06-02,10.8,10.8,10.4,10.4
3705,2025-05-30,10.75,10.75,10.7,10.7
3704,2025-05-29,10.75,10.75,10.7,10.7
3703,2025-05-28,10.75,10.75,10.7,10.7
3702,2025-05-27,10.6,10.7,10.6,10.7
3701,2025-05-26,10.6,10.6,10.6,10.6
3700,2025-05-23,10.65,10.65,10.6,10.6
3699,2025-05-22,10.7,10.7,10.6,10.6
3698,2025-05-21,10.6,10.6,10.6,10.6
3697,2025-05-20,10.7,10.7,10.7,10.7
3696,2025-05-16,10.85,10.85,10.85,10.85
3695,2025-05-15,10.8,10.8,10.8,10.8
3694,2025-05-14,10.8,10.8,10.75,10.75
3693,2025-05-13,10.8,10.8,10.75,10.75
3692,2025-05-12,10.7,10.7,10.6,10.6
3691,2025-05-09,10.6,10.6,10.55,10.55
3690,2025-05-08,11.0,11.0,11.0,11.0
3689,2025-05-07,10.8,10.8,10.8,10.8
3688,2025-05-05,10.6,10.6,10.6,10.6
