,Date,Open,High,Low,Close
4175,2025-10-13,11.0,11.0,11.0,11.0
4174,2025-09-19,11.0,11.0,11.0,11.0
4173,2025-09-09,10.0,10.0,10.0,10.0
4172,2025-09-05,10.2,10.2,10.2,10.2
4171,2025-08-29,9.3,9.3,9.3,9.3
4170,2025-08-19,10.3,10.3,10.3,10.3
4169,2025-08-15,11.3,11.3,11.3,11.3
4168,2025-08-13,12.5,12.5,12.5,12.5
4167,2025-08-11,11.5,11.5,11.5,11.5
4166,2025-08-05,11.0,11.0,11.0,11.0
4165,2025-08-04,11.5,11.5,11.5,11.5
4164,2025-07-29,13.1,13.1,12.0,12.0
4163,2025-07-28,12.2,12.2,12.2,12.2
4162,2025-07-25,13.5,13.5,13.5,13.5
4161,2025-07-08,15.0,16.5,15.0,15.0
4160,2025-07-07,17.6,17.8,15.0,15.0
4159,2025-07-04,16.9,18.9,16.2,16.2
4158,2025-07-03,16.7,18.0,16.7,18.0
4157,2025-06-30,15.3,18.5,15.3,18.5
4156,2025-06-18,15.9,16.9,15.9,16.9
4155,2025-06-17,15.2,15.9,13.1,15.5
4154,2025-06-16,14.5,14.5,14.5,14.5
4153,2025-06-13,13.2,13.2,13.2,13.2
4152,2025-06-12,14.6,14.6,14.6,14.6
4151,2025-06-11,16.2,16.2,16.2,16.2
4150,2025-06-09,17.9,17.9,17.9,17.9
4149,2025-06-05,19.8,19.8,19.8,19.8
4148,2024-10-31,21.9,21.9,21.9,21.9
4147,2024-10-30,24.3,24.3,24.3,24.3
4146,2024-10-28,27.0,27.0,27.0,27.0
4145,2024-07-25,30.0,30.0,30.0,30.0
4144,2024-07-24,30.0,30.0,30.0,30.0
4143,2024-07-23,30.0,30.0,30.0,30.0
4142,2024-07-22,30.0,30.0,30.0,30.0
4141,2024-07-19,30.0,30.0,30.0,30.0
4140,2024-07-18,30.0,30.0,30.0,30.0
4139,2024-07-17,30.0,30.0,30.0,30.0
4138,2024-07-16,30.0,30.0,30.0,30.0
4137,2024-07-15,30.0,30.0,30.0,30.0
4136,2024-07-12,30.0,30.0,30.0,30.0
4135,2024-07-11,30.0,30.0,30.0,30.0
4134,2024-07-10,30.0,30.0,30.0,30.0
4133,2024-07-09,30.0,30.0,30.0,30.0
4132,2024-07-08,30.0,30.0,30.0,30.0
4131,2024-07-05,30.0,30.0,30.0,30.0
4130,2024-07-04,30.0,30.0,30.0,30.0
4129,2024-07-03,30.0,30.0,30.0,30.0
4128,2024-07-02,30.0,30.0,30.0,30.0
4127,2024-07-01,30.0,30.0,30.0,30.0
4126,2024-06-28,30.0,30.0,30.0,30.0
4125,2024-06-27,30.0,30.0,30.0,30.0
4124,2024-06-26,30.0,30.0,30.0,30.0
4123,2024-06-25,30.0,30.0,30.0,30.0
4122,2024-06-24,30.0,30.0,30.0,30.0
4121,2024-06-21,30.0,30.0,30.0,30.0
4120,2024-06-20,30.0,30.0,30.0,30.0
