,Date,Open,High,Low,Close
2879,2025-08-22,12.4,12.4,12.4,12.4
2878,2025-08-21,13.7,13.7,13.7,13.7
2877,2025-08-20,15.2,15.2,15.2,15.2
2876,2025-08-19,16.8,16.8,16.8,16.8
2875,2025-08-14,15.8,15.8,15.8,15.8
2874,2025-08-13,15.6,15.6,15.6,15.6
2873,2025-08-12,14.3,14.3,14.3,14.3
2872,2025-08-07,15.8,15.8,15.8,15.8
2871,2025-08-05,15.4,15.4,15.4,15.4
2870,2025-08-04,14.9,14.9,14.9,14.9
2869,2025-08-01,15.9,15.9,15.9,15.9
2868,2025-07-21,14.9,14.9,14.9,14.9
2867,2025-06-20,16.5,16.5,16.5,16.5
2866,2025-05-29,15.4,15.4,15.4,15.4
2865,2025-05-13,14.9,14.9,14.9,14.9
2864,2025-05-09,14.0,14.0,14.0,14.0
2863,2025-05-08,11.6,14.0,11.6,14.0
2862,2025-05-07,12.8,12.8,12.8,12.8
2861,2025-05-06,12.8,12.8,12.8,12.8
2860,2025-05-05,12.8,12.8,12.8,12.8
2859,2025-04-29,12.8,12.8,12.8,12.8
2858,2025-04-28,12.8,12.8,12.8,12.8
2857,2025-04-25,12.8,12.8,12.8,12.8
2856,2025-04-24,12.8,12.8,12.8,12.8
2855,2025-04-23,12.8,12.8,12.8,12.8
2854,2025-04-22,12.8,12.8,12.8,12.8
2853,2025-04-21,11.2,12.8,11.2,12.8
2852,2025-04-18,11.67,11.67,11.67,11.67
2851,2025-04-17,10.73,10.73,10.73,10.73
2850,2025-04-16,10.73,10.73,10.73,10.73
2849,2025-04-15,10.73,10.73,10.73,10.73
2848,2025-04-14,10.73,10.73,10.73,10.73
2847,2025-04-11,9.32,9.79,9.32,9.79
2846,2025-04-10,8.94,8.94,8.94,8.94
2845,2025-04-09,8.94,8.94,8.94,8.94
2844,2025-04-08,8.94,8.94,8.94,8.94
2843,2025-04-04,8.94,8.94,8.94,8.94
2842,2025-04-03,8.94,8.94,8.94,8.94
2841,2025-04-02,8.94,8.94,8.94,8.94
2840,2025-04-01,8.94,8.94,8.94,8.94
2839,2025-03-31,8.94,8.94,8.94,8.94
2838,2025-03-28,8.94,8.94,8.94,8.94
2837,2025-03-27,8.94,8.94,8.94,8.94
2836,2025-03-26,8.94,8.94,8.94,8.94
2835,2025-03-25,8.94,8.94,8.94,8.94
2834,2025-03-24,8.94,8.94,8.94,8.94
2833,2025-03-21,8.94,8.94,8.94,8.94
2832,2025-03-20,8.94,8.94,8.94,8.94
2831,2025-03-19,8.94,8.94,8.94,8.94
2830,2025-03-18,8.94,8.94,8.94,8.94
2829,2025-03-17,8.94,8.94,8.94,8.94
2828,2025-03-14,8.94,8.94,8.94,8.94
2827,2025-03-13,8.94,8.94,8.94,8.94
2826,2025-03-12,8.94,8.94,8.94,8.94
2825,2025-03-11,8.94,8.94,8.94,8.94
2824,2025-03-10,8.94,8.94,8.94,8.94
2823,2025-03-07,8.94,8.94,8.94,8.94
2822,2025-03-06,8.94,8.94,8.94,8.94
2821,2025-03-05,8.94,8.94,8.94,8.94
2820,2025-03-04,8.94,8.94,8.94,8.94
2819,2025-03-03,8.94,8.94,8.94,8.94
2818,2025-02-28,8.94,8.94,8.94,8.94
2817,2025-02-27,9.69,9.69,9.69,9.69
2816,2025-02-26,9.69,9.69,9.69,9.69
2815,2025-02-25,9.69,9.69,9.69,9.69
2814,2025-02-24,9.69,9.69,9.69,9.69
2813,2025-02-21,9.69,9.69,9.69,9.69
