,Date,Open,High,Low,Close
3769,2025-10-17,5.9,6.0,5.8,5.9
3768,2025-10-16,5.9,6.0,5.7,5.9
3767,2025-10-15,6.3,6.3,5.9,5.9
3766,2025-10-14,6.4,6.6,6.3,6.3
3765,2025-10-13,6.5,6.7,6.3,6.4
3764,2025-10-10,6.5,6.7,6.5,6.5
3763,2025-10-09,6.6,6.7,6.5,6.5
3762,2025-10-08,6.7,6.9,6.5,6.6
3761,2025-10-07,6.9,6.9,6.6,6.6
3760,2025-10-06,6.5,6.9,6.4,6.8
3759,2025-10-03,6.6,6.6,6.4,6.4
3758,2025-10-02,6.8,6.9,6.6,6.6
3757,2025-10-01,6.7,7.0,6.7,6.8
3756,2025-09-30,7.0,7.0,6.6,6.9
3755,2025-09-29,7.3,7.4,7.0,7.0
3754,2025-09-26,7.1,7.5,7.1,7.3
3753,2025-09-25,7.0,7.1,6.9,7.0
3752,2025-09-24,6.7,7.0,6.6,7.0
3751,2025-09-23,6.8,6.9,6.6,6.7
3750,2025-09-22,6.9,7.0,6.6,6.7
3749,2025-09-19,6.8,7.1,6.8,6.9
3748,2025-09-18,7.1,7.1,6.9,6.9
3747,2025-09-17,6.9,7.5,6.8,7.1
3746,2025-09-16,6.9,7.0,6.8,6.9
3745,2025-09-15,6.8,7.0,6.7,6.9
3744,2025-09-12,6.9,7.0,6.8,6.9
3743,2025-09-11,6.9,6.9,6.6,6.8
3742,2025-09-10,6.9,7.0,6.7,6.8
3741,2025-09-09,6.7,6.9,6.7,6.9
3740,2025-09-08,7.2,7.2,6.7,6.7
3739,2025-09-05,7.7,7.7,7.2,7.2
3738,2025-09-04,7.3,7.8,7.2,7.6
3737,2025-09-03,7.0,7.2,7.0,7.2
3736,2025-08-29,7.0,7.2,6.9,7.0
3735,2025-08-28,7.0,7.2,6.9,7.0
3734,2025-08-27,7.5,7.5,6.9,7.0
3733,2025-08-26,6.7,7.2,6.6,7.2
3732,2025-08-25,6.6,6.9,6.5,6.7
3731,2025-08-22,7.1,7.1,6.5,6.6
3730,2025-08-21,7.2,7.6,7.0,7.1
3729,2025-08-20,8.0,8.0,7.2,7.3
3728,2025-08-19,7.5,8.3,7.5,7.8
3727,2025-08-18,7.9,7.9,7.5,7.6
3726,2025-08-15,8.4,8.5,7.7,7.9
3725,2025-08-14,8.5,8.5,7.9,8.4
3724,2025-08-13,7.1,7.8,7.0,7.8
3723,2025-08-12,7.3,7.3,7.0,7.1
3722,2025-08-11,7.1,7.5,7.1,7.2
3721,2025-08-08,7.3,7.3,6.9,7.1
3720,2025-08-07,7.2,7.3,6.9,7.2
3719,2025-08-06,6.9,7.5,6.9,7.1
3718,2025-08-05,7.3,7.5,6.4,6.9
3717,2025-08-04,7.7,7.7,7.0,7.0
3716,2025-08-01,8.2,8.4,7.5,7.7
3715,2025-07-31,7.4,7.7,7.2,7.7
3714,2025-07-30,6.4,7.0,6.3,7.0
3713,2025-07-29,6.3,6.8,6.3,6.4
3712,2025-07-28,6.0,6.5,6.0,6.2
3711,2025-07-25,5.8,6.2,5.7,6.0
3710,2025-07-24,5.7,5.8,5.6,5.8
3709,2025-07-23,5.8,5.9,5.6,5.7
3708,2025-07-22,5.7,5.8,5.6,5.7
3707,2025-07-21,6.0,6.2,5.7,5.7
3706,2025-07-18,6.2,6.5,6.0,6.1
3705,2025-07-17,6.0,6.4,5.9,6.2
3704,2025-07-16,5.8,6.0,5.6,5.9
3703,2025-07-15,6.0,6.2,5.7,5.8
3702,2025-07-14,5.2,5.8,5.0,5.8
3701,2025-07-11,5.1,5.5,5.1,5.3
3700,2025-07-10,5.1,5.3,5.0,5.1
3699,2025-07-09,5.1,5.3,5.0,5.1
3698,2025-07-08,4.9,5.2,4.9,5.0
3697,2025-07-07,5.0,5.0,4.9,4.9
3696,2025-07-04,4.9,5.1,4.8,4.9
3695,2025-07-03,4.9,5.0,4.7,4.9
3694,2025-07-02,5.1,5.2,5.0,5.0
3693,2025-07-01,4.7,5.1,4.6,5.1
3692,2025-06-30,4.7,4.8,4.6,4.7
3691,2025-06-27,4.6,4.7,4.6,4.7
3690,2025-06-26,4.8,4.8,4.6,4.6
3689,2025-06-25,4.7,4.8,4.6,4.8
3688,2025-06-24,4.8,4.8,4.7,4.7
3687,2025-06-23,4.7,4.8,4.6,4.7
3686,2025-06-20,4.8,4.8,4.7,4.7
3685,2025-06-19,4.8,4.8,4.7,4.7
3684,2025-06-18,4.8,4.9,4.7,4.8
3683,2025-06-17,4.8,4.9,4.7,4.8
3682,2025-06-16,4.7,4.8,4.6,4.8
3681,2025-06-13,4.8,4.8,4.6,4.7
3680,2025-06-12,4.9,4.9,4.8,4.8
3679,2025-06-11,4.9,4.9,4.8,4.9
3678,2025-06-10,4.9,5.0,4.8,4.9
3677,2025-06-09,5.0,5.2,4.9,4.9
3676,2025-06-06,5.0,5.1,4.8,4.9
3675,2025-06-05,5.0,5.1,4.9,4.9
3674,2025-06-04,4.9,5.1,4.8,5.0
3673,2025-06-03,5.0,5.0,4.9,4.9
3672,2025-06-02,4.8,5.1,4.8,5.0
3671,2025-05-30,4.8,5.0,4.7,4.8
3670,2025-05-29,4.8,4.9,4.7,4.8
3669,2025-05-28,4.9,4.9,4.7,4.7
3668,2025-05-27,4.9,5.0,4.8,4.9
3667,2025-05-26,4.6,4.9,4.4,4.9
3666,2025-05-23,4.7,4.7,4.4,4.5
3665,2025-05-22,4.9,4.9,4.6,4.6
3664,2025-05-21,5.0,5.1,4.8,4.9
3663,2025-05-20,5.0,5.2,4.9,5.0
