,Date,Open,High,Low,Close
1032,2025-09-24,3.6,3.6,3.6,3.6
1031,2025-09-23,3.6,3.6,3.6,3.6
1030,2025-09-22,3.6,3.6,3.6,3.6
1029,2025-09-19,3.6,3.6,3.6,3.6
1028,2025-09-18,3.6,3.6,3.6,3.6
1027,2025-09-17,3.6,3.6,3.6,3.6
1026,2025-09-16,3.6,3.6,3.6,3.6
1025,2025-09-15,3.6,3.6,3.6,3.6
1024,2025-09-12,3.6,3.6,3.6,3.6
1023,2025-09-11,3.57,3.57,3.57,3.57
1022,2025-09-10,3.57,3.57,3.57,3.57
1021,2025-09-09,3.57,3.57,3.57,3.57
1020,2025-09-08,3.57,3.57,3.57,3.57
1019,2025-09-05,3.57,3.57,3.57,3.57
1018,2025-09-04,3.57,3.57,3.57,3.57
1017,2025-09-03,3.57,3.57,3.57,3.57
1016,2025-08-29,3.57,3.57,3.57,3.57
1015,2025-08-28,3.57,3.57,3.57,3.57
1014,2025-08-27,3.57,3.57,3.57,3.57
1013,2025-08-26,3.57,3.57,3.57,3.57
1012,2025-08-25,3.57,3.57,3.57,3.57
1011,2025-08-22,3.57,3.57,3.57,3.57
1010,2025-08-21,3.57,3.57,3.57,3.57
1009,2025-08-20,3.57,3.57,3.57,3.57
1008,2025-08-19,3.57,3.57,3.57,3.57
1007,2025-08-18,3.57,3.57,3.57,3.57
1006,2025-08-15,3.57,3.57,3.57,3.57
1005,2025-08-14,3.57,3.57,3.57,3.57
1004,2025-08-13,3.57,3.57,3.57,3.57
1003,2025-08-12,3.57,3.57,3.57,3.57
1002,2025-08-11,3.57,3.57,3.57,3.57
1001,2025-08-08,3.57,3.57,3.57,3.57
1000,2025-08-07,3.57,3.57,3.57,3.57
999,2025-08-06,3.57,3.57,3.57,3.57
998,2025-08-05,3.57,3.57,3.57,3.57
997,2025-08-04,3.57,3.57,3.57,3.57
996,2025-08-01,3.57,3.57,3.57,3.57
995,2025-07-31,3.57,3.57,3.57,3.57
994,2025-07-30,3.57,3.57,3.57,3.57
993,2025-07-29,3.57,3.57,3.57,3.57
992,2025-07-28,3.57,3.57,3.57,3.57
991,2025-07-25,3.57,3.57,3.57,3.57
990,2025-07-24,3.57,3.57,3.57,3.57
989,2025-07-23,3.57,3.57,3.57,3.57
988,2025-07-22,3.57,3.57,3.57,3.57
987,2025-07-21,3.57,3.57,3.57,3.57
986,2025-07-18,3.57,3.57,3.57,3.57
985,2025-07-17,3.57,3.57,3.57,3.57
984,2025-07-16,3.57,3.57,3.57,3.57
983,2025-07-15,3.57,3.57,3.57,3.57
982,2025-07-14,3.57,3.57,3.57,3.57
981,2025-07-11,3.57,3.57,3.57,3.57
980,2025-07-10,3.57,3.57,3.57,3.57
979,2025-07-09,3.57,3.57,3.57,3.57
978,2025-07-08,3.57,3.57,3.57,3.57
977,2025-07-07,3.57,3.57,3.57,3.57
976,2025-07-04,3.57,3.57,3.57,3.57
975,2025-07-03,3.57,3.57,3.57,3.57
974,2025-07-02,3.57,3.57,3.57,3.57
973,2025-07-01,3.57,3.57,3.57,3.57
972,2025-06-30,3.57,3.57,3.57,3.57
971,2025-06-27,3.57,3.57,3.57,3.57
970,2025-06-26,3.57,3.57,3.57,3.57
969,2025-06-25,3.57,3.57,3.57,3.57
968,2025-06-24,3.57,3.57,3.57,3.57
967,2025-06-23,3.57,3.57,3.57,3.57
966,2025-06-20,3.57,3.57,3.57,3.57
965,2025-06-19,3.57,3.57,3.57,3.57
964,2025-06-18,3.57,3.57,3.57,3.57
963,2025-06-17,3.57,3.57,3.57,3.57
962,2025-06-16,3.57,3.57,3.57,3.57
961,2025-06-13,3.57,3.57,3.57,3.57
960,2025-06-12,3.57,3.57,3.57,3.57
959,2025-06-11,3.57,3.57,3.57,3.57
958,2025-06-10,3.57,3.57,3.57,3.57
957,2025-06-09,3.57,3.57,3.57,3.57
956,2025-06-06,5.89,5.89,5.89,5.89
955,2025-06-05,5.89,5.89,5.89,5.89
954,2025-06-04,5.89,5.89,5.89,5.89
953,2025-06-03,5.89,5.89,5.89,5.89
952,2025-06-02,5.89,5.89,5.89,5.89
951,2025-05-30,5.89,5.89,5.89,5.89
950,2025-05-29,5.89,5.89,5.89,5.89
949,2025-05-28,5.89,5.89,5.89,5.89
948,2025-05-27,5.89,5.89,5.89,5.89
947,2025-05-26,5.89,5.89,5.89,5.89
946,2025-05-23,5.89,5.89,5.89,5.89
945,2025-05-22,5.89,5.89,5.89,5.89
944,2025-05-21,5.89,5.89,5.89,5.89
943,2025-05-20,5.89,5.89,5.89,5.89
942,2025-05-19,5.89,5.89,5.89,5.89
941,2025-05-16,5.89,5.89,5.89,5.89
940,2025-05-15,5.89,5.89,5.89,5.89
939,2025-05-14,5.89,5.89,5.89,5.89
938,2025-05-13,5.89,5.89,5.89,5.89
937,2025-05-12,5.89,5.89,5.89,5.89
936,2025-05-09,5.89,5.89,5.89,5.89
935,2025-05-08,5.89,5.89,5.89,5.89
934,2025-05-07,5.89,5.89,5.89,5.89
933,2025-05-06,5.89,5.89,5.89,5.89
932,2025-05-05,5.89,5.89,5.89,5.89
931,2025-04-29,5.89,5.89,5.89,5.89
930,2025-04-28,5.89,5.89,5.89,5.89
929,2025-04-25,5.89,5.89,5.89,5.89
928,2025-04-24,5.89,5.89,5.89,5.89
927,2025-04-23,5.89,5.89,5.89,5.89
926,2025-04-22,5.89,5.89,5.89,5.89
925,2025-04-21,5.89,5.89,5.89,5.89
924,2025-04-18,5.89,5.89,5.89,5.89
923,2025-04-17,5.89,5.89,5.89,5.89
922,2025-04-16,5.89,5.89,5.89,5.89
921,2025-04-15,5.89,5.89,5.89,5.89
920,2025-04-14,5.89,5.89,5.89,5.89
919,2025-04-11,5.89,5.89,5.89,5.89
918,2025-04-10,5.89,5.89,5.89,5.89
917,2025-04-09,5.89,5.89,5.89,5.89
916,2025-04-08,5.89,5.89,5.89,5.89
915,2025-04-04,5.89,5.89,5.89,5.89
914,2025-04-03,5.89,5.89,5.89,5.89
913,2025-04-02,5.89,5.89,5.89,5.89
912,2025-04-01,5.89,5.89,5.89,5.89
911,2025-03-31,5.89,5.89,5.89,5.89
910,2025-03-28,5.89,5.89,5.89,5.89
909,2025-03-27,5.89,5.89,5.89,5.89
908,2025-03-26,5.89,5.89,5.89,5.89
907,2025-03-25,5.89,5.89,5.89,5.89
906,2025-03-24,5.89,5.89,5.89,5.89
905,2025-03-21,5.89,5.89,5.89,5.89
904,2025-03-20,5.89,5.89,5.89,5.89
903,2025-03-19,5.89,5.89,5.89,5.89
902,2025-03-18,5.89,5.89,5.89,5.89
901,2025-03-17,5.89,5.89,5.89,5.89
900,2025-03-14,5.89,5.89,5.89,5.89
899,2025-03-13,5.89,5.89,5.89,5.89
898,2025-03-12,5.89,5.89,5.89,5.89
897,2025-03-11,5.89,5.89,5.89,5.89
896,2025-03-10,5.89,5.89,5.89,5.89
895,2025-03-07,5.89,5.89,5.89,5.89
894,2025-03-06,5.89,5.89,5.89,5.89
893,2025-03-05,5.89,5.89,5.89,5.89
892,2025-03-04,5.89,5.89,5.89,5.89
891,2025-03-03,5.89,5.89,5.89,5.89
890,2025-02-28,5.89,5.89,5.89,5.89
889,2025-02-27,5.89,5.89,5.89,5.89
888,2025-02-26,5.89,5.89,5.89,5.89
887,2025-02-25,5.89,5.89,5.89,5.89
886,2025-02-24,5.89,5.89,5.89,5.89
885,2025-02-21,5.89,5.89,5.89,5.89
884,2025-02-20,5.89,5.89,5.89,5.89
883,2025-02-19,5.89,5.89,5.89,5.89
882,2025-02-18,5.89,5.89,5.89,5.89
881,2025-02-17,5.89,5.89,5.89,5.89
880,2025-02-14,5.89,5.89,5.89,5.89
879,2025-02-13,5.89,5.89,5.89,5.89
878,2025-02-12,5.89,5.89,5.89,5.89
877,2025-02-11,5.89,5.89,5.89,5.89
876,2025-02-10,5.89,5.89,5.89,5.89
875,2025-02-07,5.89,5.89,5.89,5.89
874,2025-02-06,5.89,5.89,5.89,5.89
873,2025-02-05,5.89,5.89,5.89,5.89
872,2025-02-04,5.89,5.89,5.89,5.89
871,2025-02-03,5.89,5.89,5.89,5.89
870,2025-01-24,5.89,5.89,5.89,5.89
869,2025-01-23,5.89,5.89,5.89,5.89
868,2025-01-22,5.89,5.89,5.89,5.89
867,2025-01-21,5.89,5.89,5.89,5.89
866,2025-01-20,5.89,5.89,5.89,5.89
865,2025-01-17,5.89,5.89,5.89,5.89
864,2025-01-16,5.89,5.89,5.89,5.89
863,2025-01-15,5.89,5.89,5.89,5.89
862,2025-01-14,5.89,5.89,5.89,5.89
861,2025-01-13,5.89,5.89,5.89,5.89
860,2025-01-10,5.89,5.89,5.89,5.89
859,2025-01-09,5.89,5.89,5.89,5.89
858,2025-01-08,5.89,5.89,5.89,5.89
857,2025-01-07,5.89,5.89,5.89,5.89
856,2025-01-06,5.89,5.89,5.89,5.89
855,2025-01-03,5.89,5.89,5.89,5.89
854,2025-01-02,5.89,5.89,5.89,5.89
853,2024-12-31,5.89,5.89,5.89,5.89
852,2024-12-30,5.89,5.89,5.89,5.89
851,2024-12-27,5.89,5.89,5.89,5.89
850,2024-12-26,5.89,5.89,5.89,5.89
849,2024-12-25,5.89,5.89,5.89,5.89
848,2024-12-24,5.89,5.89,5.89,5.89
847,2024-12-23,5.89,5.89,5.89,5.89
846,2024-12-20,5.89,5.89,5.89,5.89
845,2024-12-19,5.89,5.89,5.89,5.89
844,2024-12-18,5.89,5.89,5.89,5.89
843,2024-12-17,5.89,5.89,5.89,5.89
842,2024-12-16,5.89,5.89,5.89,5.89
841,2024-12-13,5.89,5.89,5.89,5.89
840,2024-12-12,5.89,5.89,5.89,5.89
839,2024-12-11,5.89,5.89,5.89,5.89
838,2024-12-10,5.89,5.89,5.89,5.89
837,2024-12-09,5.89,5.89,5.89,5.89
836,2024-12-06,5.89,5.89,5.89,5.89
835,2024-12-05,5.89,5.89,5.89,5.89
834,2024-12-04,5.89,5.89,5.89,5.89
833,2024-12-03,5.89,5.89,5.89,5.89
832,2024-12-02,5.89,5.89,5.89,5.89
831,2024-11-29,5.89,5.89,5.89,5.89
830,2024-11-28,5.89,5.89,5.89,5.89
829,2024-11-27,5.89,5.89,5.89,5.89
828,2024-11-26,5.89,5.89,5.89,5.89
827,2024-11-25,5.89,5.89,5.89,5.89
826,2024-11-22,5.89,5.89,5.89,5.89
825,2024-11-21,5.89,5.89,5.89,5.89
824,2024-11-20,5.89,5.89,5.89,5.89
823,2024-11-19,5.89,5.89,5.89,5.89
822,2024-11-18,5.89,5.89,5.89,5.89
821,2024-11-15,5.89,5.89,5.89,5.89
820,2024-11-14,5.89,5.89,5.89,5.89
819,2024-11-13,5.89,5.89,5.89,5.89
818,2024-11-12,5.89,5.89,5.89,5.89
817,2024-11-11,5.89,5.89,5.89,5.89
816,2024-11-08,5.89,5.89,5.89,5.89
815,2024-11-07,5.89,5.89,5.89,5.89
814,2024-11-06,5.89,5.89,5.89,5.89
813,2024-11-05,5.89,5.89,5.89,5.89
812,2024-11-04,5.89,5.89,5.89,5.89
811,2024-11-01,5.89,5.89,5.89,5.89
810,2024-10-31,5.89,5.89,5.89,5.89
809,2024-10-30,5.89,5.89,5.89,5.89
808,2024-10-29,5.89,5.89,5.89,5.89
807,2024-10-28,5.89,5.89,5.89,5.89
806,2024-10-25,5.89,5.89,5.89,5.89
805,2024-10-24,5.89,5.89,5.89,5.89
804,2024-10-23,5.89,5.89,5.89,5.89
803,2024-10-22,5.89,5.89,5.89,5.89
802,2024-10-21,5.89,5.89,5.89,5.89
801,2024-10-18,5.89,5.89,5.89,5.89
800,2024-10-17,5.89,5.89,5.89,5.89
799,2024-10-16,5.89,5.89,5.89,5.89
798,2024-10-15,5.89,5.89,5.89,5.89
797,2024-10-14,5.89,5.89,5.89,5.89
796,2024-10-11,5.89,5.89,5.89,5.89
